#{"t_start": 1522145705.9375553, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.007487
0.0,4,0.007665
0.0,83,0.009544
0.0,8,0.009804
0.0,100,0.012081
0.0,35,0.012944
0.0,7,0.013163
0.0,14,0.013523
0.0,14,0.013905
0.0,20,0.01443
0.0,56,0.015727
0.0,39,0.016653
1.0,8,0.016891
1.0,17,0.017327
0.0,9,0.0176
0.0,15,0.018015
0.0,9,0.018281
0.0,8,0.018529
0.0,28,0.019207
1.0,6,0.019403
0.0,13,0.019751
1.0,8,0.020013
0.0,2,0.02012
0.0,7,0.020344
0.0,17,0.020777
0.0,2,0.020883
0.0,8,0.021182
0.0,6,0.021374
0.0,11,0.021683
0.0,2,0.021794
0.0,21,0.022331
0.0,8,0.022583
0.0,10,0.022863
0.0,28,0.023591
1.0,12,0.023913
0.0,17,0.024365
1.0,10,0.024657
0.0,31,0.025434
0.0,2,0.025543
0.0,2,0.025648
0.0,5,0.02582
0.0,23,0.026399
0.0,23,0.026984
1.0,14,0.027371
0.0,29,0.028086
0.0,19,0.028572
0.0,27,0.02924
0.0,12,0.029586
0.0,7,0.029801
0.0,9,0.030076
0.0,16,0.030495
0.0,11,0.030794
0.0,6,0.031006
0.0,26,0.031652
0.0,15,0.032048
0.0,6,0.032245
0.0,24,0.032847
0.0,31,0.033596
0.0,18,0.034063
0.0,6,0.034272
0.0,99,0.036495
0.0,9,0.036762
0.0,45,0.037807
0.0,7,0.038047
0.0,9,0.038313
0.0,13,0.038656
0.0,16,0.039083
0.0,9,0.039345
0.0,24,0.039935
0.0,11,0.040255
0.0,27,0.040938
0.0,3,0.04108
0.0,3,0.041209
0.0,10,0.041499
0.0,19,0.041982
0.0,4,0.042144
0.0,16,0.042562
0.0,10,0.042858
0.0,11,0.043182
0.0,18,0.043647
0.0,15,0.04406
0.0,19,0.044543
0.0,9,0.04481
0.0,26,0.04546
0.0,7,0.045674
0.0,50,0.046812
0.0,12,0.047155
0.0,23,0.047711
0.0,61,0.049128
0.0,22,0.049661
0.0,14,0.050039
0.0,23,0.050598
0.0,66,0.052103
0.0,28,0.052774
0.0,17,0.053216
0.0,25,0.053815
0.0,5,0.053998
0.0,7,0.054217
0.0,16,0.05463
0.0,3,0.054758
0.0,3,0.054889
0.0,7,0.055112
0.0,7,0.055326
0.0,30,0.056046
0.0,24,0.056635
0.0,46,0.057688
0.0,27,0.058336
0.0,23,0.058891
0.0,13,0.05925
0.0,4,0.059404
0.0,7,0.059619
0.0,13,0.059977
0.0,42,0.060939
0.0,7,0.061155
0.0,75,0.062805
0.0,10,0.063098
0.0,6,0.063296
0.0,35,0.064121
0.0,19,0.064621
0.0,25,0.06524
0.0,5,0.065417
0.0,18,0.065872
0.0,36,0.066728
0.0,11,0.06705
0.0,5,0.067221
0.0,13,0.067572
0.0,22,0.068132
0.0,32,0.068903
0.0,11,0.069217
0.0,2,0.069323
1.0,46,0.070385
0.0,21,0.070907
0.0,14,0.071304
0.0,12,0.071632
0.0,25,0.072248
0.0,27,0.072898
0.0,12,0.07323
0.0,2,0.073336
0.0,21,0.073868
0.0,22,0.074428
0.0,7,0.074654
0.0,16,0.075069
0.0,26,0.075713
0.0,19,0.076206
0.0,9,0.076478
0.0,3,0.076606
0.0,12,0.076948
0.0,4,0.077098
0.0,7,0.077311
0.0,6,0.077504
0.0,11,0.077809
0.0,6,0.078019
0.0,4,0.07817
0.0,4,0.078318
0.0,13,0.078667
0.0,11,0.07898
0.0,5,0.079153
0.0,9,0.079416
0.0,29,0.080123
0.0,5,0.080303
0.0,7,0.080518
0.0,21,0.081041
0.0,13,0.081386
0.0,8,0.081638
0.0,14,0.082031
0.0,70,0.083626
0.0,31,0.084375
0.0,9,0.084638
0.0,54,0.085845
0.0,22,0.086396
1.0,21,0.086898
0.0,27,0.087566
0.0,2,0.087678
0.0,42,0.088662
0.0,47,0.089758
0.0,14,0.090144
1.0,26,0.090758
0.0,24,0.091382
1.0,49,0.092523
0.0,15,0.092924
0.0,6,0.09312
1.0,16,0.093523
1.0,23,0.094098
0.0,21,0.094617
0.0,66,0.096111
0.0,17,0.096536
0.0,17,0.096992
0.0,30,0.097722
0.0,17,0.098171
0.0,7,0.098394
0.0,22,0.098969
0.0,47,0.100064
0.0,21,0.100586
0.0,25,0.10122
0.0,15,0.101613
0.0,7,0.101835
0.0,43,0.102849
0.0,3,0.102989
0.0,20,0.103485
0.0,22,0.104034
0.0,27,0.104694
1.0,38,0.105591
0.0,27,0.106277
0.0,36,0.107136
0.0,12,0.107543
0.0,4,0.107697
0.0,6,0.107891
0.0,11,0.108201
0.0,17,0.108634
0.0,11,0.108948
0.0,13,0.109291
0.0,13,0.109636
0.0,2,0.109746
0.0,24,0.110337
0.0,35,0.111156
0.0,14,0.11154
0.0,30,0.112253
0.0,19,0.112727
1.0,28,0.113411
0.0,4,0.113561
0.0,34,0.114392
1.0,16,0.114795
0.0,12,0.115133
1.0,24,0.115736
0.0,36,0.116607
0.0,19,0.117093
0.0,26,0.11774
0.0,12,0.118079
0.0,33,0.118879
0.0,6,0.119087
0.0,15,0.119477
0.0,16,0.119903
0.0,50,0.121075
0.0,8,0.12132
0.0,13,0.121686
0.0,13,0.122046
0.0,26,0.122682
0.0,7,0.122907
0.0,32,0.123715
0.0,17,0.124155
0.0,22,0.124683
0.0,20,0.125184
0.0,12,0.125514
0.0,3,0.125653
0.0,4,0.125814
1.0,13,0.126173
0.0,6,0.126367
0.0,88,0.128336
0.0,4,0.1285
0.0,34,0.129342
0.0,5,0.129523
0.0,4,0.129681
0.0,39,0.130624
0.0,8,0.130878
0.0,15,0.131273
0.0,46,0.132365
0.0,12,0.132688
0.0,5,0.132874
0.0,37,0.13375
0.0,29,0.134471
0.0,3,0.134601
0.0,6,0.134803
0.0,7,0.135042
0.0,4,0.135199
0.0,47,0.1363
0.0,3,0.136437
0.0,16,0.13685
0.0,4,0.137011
0.0,4,0.137171
0.0,4,0.137327
0.0,23,0.137902
0.0,4,0.138072
0.0,8,0.138317
1.0,12,0.138638
0.0,53,0.139865
0.0,11,0.140178
0.0,25,0.140791
0.0,20,0.141301
0.0,27,0.141963
0.0,4,0.142122
0.0,13,0.142476
0.0,25,0.143106
0.0,7,0.143323
0.0,13,0.143684
0.0,35,0.144536
0.0,3,0.144664
0.0,8,0.14492
0.0,15,0.145318
0.0,12,0.145653
0.0,19,0.146142
0.0,29,0.146844
0.0,42,0.147822
0.0,41,0.14879
0.0,4,0.148951
0.0,6,0.149144
0.0,5,0.149315
0.0,32,0.150099
0.0,3,0.150236
1.0,55,0.151512
1.0,11,0.151814
0.0,5,0.151994
0.0,30,0.152717
0.0,52,0.153936
0.0,12,0.154264
0.0,12,0.154587
0.0,8,0.15483
0.0,28,0.155521
0.0,11,0.155831
0.0,7,0.156058
0.0,4,0.156215
0.0,17,0.156642
0.0,39,0.157546
0.0,10,0.157825
0.0,42,0.1588
0.0,6,0.159012
0.0,14,0.159376
0.0,22,0.15993
0.0,26,0.160563
0.0,17,0.16101
0.0,10,0.161303
0.0,39,0.162231
0.0,17,0.162673
0.0,7,0.162894
0.0,10,0.163187
0.0,24,0.163776
1.0,14,0.164154
0.0,16,0.164589
0.0,34,0.165385
0.0,11,0.165691
0.0,42,0.166667
0.0,8,0.166906
0.0,77,0.168662
0.0,7,0.168891
0.0,31,0.16967
0.0,13,0.170033
0.0,7,0.170248
0.0,43,0.171262
0.0,5,0.171444
0.0,20,0.171963
0.0,11,0.172278
0.0,3,0.172406
0.0,17,0.172884
0.0,35,0.173737
0.0,13,0.174093
0.0,3,0.174225
1.0,40,0.175184
0.0,69,0.176751
0.0,8,0.177007
0.0,7,0.177226
0.0,8,0.177461
0.0,3,0.177588
0.0,5,0.177767
0.0,9,0.178044
0.0,4,0.178194
0.0,3,0.178319
0.0,26,0.178971
0.0,11,0.179285
0.0,2,0.179391
0.0,19,0.179866
0.0,8,0.180119
0.0,4,0.180277
0.0,5,0.180448
0.0,9,0.1807
0.0,19,0.18119
0.0,18,0.181634
0.0,33,0.182435
0.0,6,0.182628
0.0,6,0.182819
0.0,10,0.183119
0.0,100,0.185359
0.0,6,0.185565
0.0,15,0.185983
0.0,14,0.186359
0.0,16,0.186766
1.0,28,0.187445
0.0,9,0.187707
0.0,7,0.187936
0.0,6,0.188131
0.0,8,0.188365
1.0,25,0.188986
0.0,16,0.189408
0.0,3,0.189542
0.0,3,0.18967
0.0,7,0.18989
0.0,30,0.190616
0.0,28,0.191312
0.0,33,0.192109
0.0,36,0.192978
0.0,13,0.19333
0.0,23,0.193902
0.0,27,0.194577
0.0,13,0.194926
0.0,4,0.195086
0.0,5,0.195264
0.0,15,0.195665
0.0,20,0.196182
0.0,6,0.196373
0.0,85,0.19828
0.0,26,0.198905
0.0,17,0.199351
