#{"t_start": 1522145475.9585707, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.007171
0.0,18,0.007666
0.0,23,0.00827
0.0,4,0.008426
0.0,5,0.008601
0.0,35,0.009469
0.0,30,0.01024
0.0,5,0.010423
0.0,18,0.010903
0.0,6,0.01112
0.0,29,0.011839
0.0,51,0.013059
0.0,35,0.013914
1.0,35,0.014771
0.0,82,0.016693
0.0,100,0.019022
1.0,46,0.020138
1.0,9,0.020407
0.0,100,0.022727
0.0,4,0.022896
0.0,23,0.023492
0.0,46,0.024612
0.0,56,0.02595
0.0,100,0.028246
0.0,16,0.028686
0.0,5,0.028869
0.0,4,0.029033
1.0,15,0.02944
0.0,18,0.029926
0.0,43,0.030992
0.0,6,0.031205
1.0,23,0.03178
0.0,10,0.032078
0.0,5,0.03226
0.0,22,0.032819
0.0,50,0.034036
0.0,19,0.034534
1.0,52,0.035757
0.0,29,0.036487
0.0,20,0.037047
0.0,13,0.037419
0.0,36,0.038307
0.0,21,0.038847
1.0,13,0.039215
0.0,5,0.039395
0.0,27,0.040073
1.0,25,0.040697
0.0,10,0.041005
0.0,37,0.041897
0.0,2,0.042012
0.0,100,0.044294
0.0,11,0.044607
0.0,16,0.045058
0.0,8,0.045312
0.0,17,0.04576
0.0,43,0.046804
0.0,6,0.047022
0.0,17,0.047472
0.0,18,0.047936
0.0,15,0.048367
0.0,16,0.048809
0.0,19,0.049321
0.0,5,0.049511
0.0,14,0.049897
0.0,2,0.05002
0.0,22,0.050608
0.0,2,0.050715
0.0,40,0.051672
1.0,8,0.051913
1.0,59,0.053332
0.0,14,0.053723
0.0,3,0.053853
0.0,26,0.05451
1.0,8,0.054764
1.0,33,0.055588
0.0,7,0.055818
0.0,4,0.055989
0.0,7,0.05622
0.0,8,0.056468
1.0,10,0.05677
0.0,9,0.057054
1.0,19,0.057549
0.0,13,0.05791
0.0,22,0.058478
0.0,14,0.058858
1.0,24,0.059471
0.0,12,0.059801
0.0,26,0.06046
0.0,5,0.060642
1.0,17,0.061095
0.0,14,0.061482
0.0,18,0.061947
1.0,13,0.062307
1.0,25,0.062943
1.0,51,0.064164
0.0,25,0.064803
0.0,3,0.064939
0.0,14,0.065345
0.0,17,0.06581
1.0,29,0.066553
0.0,30,0.067305
0.0,7,0.067542
0.0,29,0.068283
0.0,20,0.0688
0.0,11,0.069129
0.0,6,0.069331
1.0,15,0.069729
0.0,45,0.070847
1.0,32,0.071641
0.0,3,0.071771
1.0,13,0.072132
0.0,6,0.072328
1.0,43,0.073367
0.0,20,0.073884
0.0,24,0.074512
0.0,30,0.075261
0.0,11,0.075576
0.0,12,0.075922
1.0,32,0.076731
0.0,25,0.07738
1.0,30,0.078162
1.0,24,0.078772
0.0,13,0.079144
0.0,5,0.079329
1.0,6,0.079525
0.0,6,0.079727
1.0,11,0.080052
0.0,4,0.080214
0.0,18,0.080702
0.0,3,0.080831
0.0,5,0.081023
0.0,15,0.081432
1.0,18,0.081916
0.0,37,0.082837
0.0,8,0.083106
0.0,17,0.083557
0.0,3,0.083692
1.0,6,0.083889
0.0,60,0.085341
0.0,99,0.087699
0.0,7,0.08792
0.0,17,0.088375
1.0,18,0.088856
0.0,34,0.08971
0.0,13,0.090085
1.0,46,0.091174
0.0,5,0.091348
0.0,45,0.092431
0.0,29,0.093166
0.0,83,0.095081
0.0,28,0.095766
0.0,6,0.095978
0.0,20,0.096483
1.0,20,0.097006
1.0,19,0.097496
1.0,21,0.098034
0.0,76,0.099776
0.0,15,0.100202
1.0,19,0.100686
1.0,19,0.101177
1.0,32,0.101971
1.0,36,0.102837
0.0,8,0.103094
0.0,35,0.103969
0.0,9,0.104233
0.0,12,0.104578
1.0,8,0.104817
0.0,39,0.105768
0.0,30,0.106524
1.0,12,0.106862
1.0,11,0.107249
0.0,20,0.107771
1.0,20,0.108301
1.0,39,0.10926
0.0,42,0.110287
1.0,17,0.110746
0.0,14,0.11115
0.0,21,0.111703
0.0,18,0.112183
0.0,3,0.112318
1.0,60,0.113755
0.0,11,0.114082
0.0,10,0.114376
1.0,26,0.115054
0.0,18,0.115523
0.0,16,0.115968
0.0,5,0.116153
0.0,47,0.117303
1.0,6,0.117509
0.0,13,0.117869
0.0,42,0.118887
0.0,3,0.119028
0.0,32,0.119815
0.0,11,0.120147
0.0,44,0.121214
0.0,6,0.121423
0.0,62,0.122912
0.0,11,0.123248
0.0,16,0.123676
1.0,37,0.124568
0.0,57,0.125923
0.0,8,0.126184
0.0,5,0.12636
0.0,8,0.126613
0.0,11,0.126928
0.0,33,0.127739
0.0,2,0.127845
0.0,8,0.128114
0.0,10,0.12841
0.0,8,0.128661
0.0,25,0.129299
0.0,8,0.129547
0.0,9,0.129816
0.0,60,0.131245
0.0,31,0.132037
0.0,8,0.132284
0.0,3,0.132418
1.0,9,0.132702
0.0,2,0.132806
0.0,4,0.132954
0.0,10,0.133254
1.0,54,0.134535
0.0,27,0.135211
0.0,9,0.135483
0.0,47,0.136619
0.0,30,0.137354
0.0,3,0.13749
0.0,14,0.137873
1.0,17,0.138341
1.0,11,0.138649
1.0,12,0.13898
0.0,15,0.139401
0.0,2,0.139512
0.0,14,0.139897
1.0,72,0.141594
0.0,32,0.142385
0.0,20,0.142905
0.0,5,0.143095
1.0,19,0.143585
0.0,6,0.14378
0.0,19,0.144281
0.0,8,0.144521
0.0,21,0.145067
0.0,9,0.145344
0.0,26,0.14602
0.0,2,0.146134
1.0,15,0.146544
0.0,40,0.147515
1.0,34,0.148368
0.0,2,0.148476
1.0,11,0.148784
1.0,35,0.149618
0.0,12,0.149946
1.0,8,0.150202
1.0,13,0.150561
0.0,14,0.150935
0.0,42,0.151966
1.0,18,0.152434
0.0,15,0.152834
1.0,17,0.15329
0.0,37,0.154208
1.0,10,0.154499
1.0,9,0.154767
0.0,2,0.154876
1.0,20,0.155407
1.0,16,0.155821
1.0,13,0.156193
0.0,9,0.156456
0.0,61,0.157906
0.0,28,0.15862
0.0,8,0.158871
0.0,4,0.159034
1.0,16,0.159462
1.0,12,0.159789
1.0,27,0.160479
0.0,25,0.161128
1.0,11,0.161451
1.0,22,0.162015
0.0,32,0.162803
0.0,6,0.163018
1.0,35,0.163861
1.0,20,0.164388
1.0,21,0.164927
0.0,10,0.165218
1.0,10,0.165508
0.0,6,0.165701
0.0,15,0.166116
0.0,40,0.16713
0.0,13,0.167485
0.0,23,0.168077
0.0,3,0.168206
1.0,48,0.169352
1.0,24,0.169966
0.0,5,0.170142
0.0,3,0.170268
1.0,13,0.170634
0.0,16,0.17106
1.0,83,0.173045
1.0,24,0.173658
1.0,12,0.173998
0.0,91,0.176147
1.0,35,0.177002
1.0,24,0.177613
1.0,16,0.178043
1.0,16,0.178463
0.0,3,0.17859
0.0,4,0.17874
0.0,3,0.178873
1.0,18,0.179364
1.0,15,0.179776
0.0,5,0.179953
1.0,30,0.180714
0.0,8,0.18097
1.0,9,0.181243
0.0,2,0.181347
1.0,15,0.181745
0.0,18,0.182235
0.0,3,0.182375
1.0,28,0.183077
0.0,21,0.18362
0.0,5,0.183795
0.0,28,0.184503
1.0,44,0.185574
0.0,7,0.185809
1.0,17,0.186275
0.0,13,0.186629
0.0,2,0.186734
1.0,32,0.18753
0.0,15,0.187933
0.0,12,0.188278
0.0,3,0.188414
0.0,31,0.189202
0.0,36,0.190106
0.0,4,0.190266
0.0,32,0.191082
0.0,2,0.191196
1.0,6,0.191394
0.0,5,0.191578
0.0,33,0.192403
0.0,10,0.192711
0.0,12,0.193059
0.0,16,0.193488
0.0,8,0.193737
0.0,66,0.19532
0.0,18,0.195797
0.0,10,0.196106
0.0,3,0.196241
0.0,12,0.196579
0.0,12,0.196919
0.0,6,0.19713
0.0,59,0.19853
1.0,14,0.198913
0.0,7,0.199144
0.0,22,0.199711
1.0,14,0.200118
0.0,3,0.200259
1.0,41,0.201267
0.0,16,0.201702
0.0,6,0.201898
0.0,31,0.202681
0.0,9,0.202967
0.0,2,0.203076
0.0,17,0.20354
0.0,12,0.203886
0.0,2,0.204002
0.0,28,0.204688
1.0,44,0.205761
0.0,23,0.206374
1.0,13,0.206733
1.0,37,0.207648
0.0,22,0.208283
0.0,12,0.20862
0.0,8,0.208862
0.0,23,0.209459
0.0,63,0.210935
0.0,34,0.211776
0.0,6,0.211995
1.0,6,0.212193
1.0,38,0.213098
0.0,12,0.213437
0.0,4,0.213593
1.0,22,0.214155
0.0,32,0.214947
1.0,24,0.215568
1.0,10,0.215857
0.0,6,0.216068
0.0,13,0.216426
0.0,8,0.216679
0.0,43,0.217733
0.0,7,0.217975
0.0,18,0.218466
0.0,7,0.218692
0.0,9,0.218974
0.0,10,0.219268
0.0,21,0.219796
0.0,7,0.220031
0.0,24,0.220639
0.0,3,0.220773
0.0,8,0.221033
0.0,4,0.221185
0.0,30,0.221941
0.0,6,0.222149
1.0,57,0.2235
0.0,5,0.223679
0.0,7,0.223895
1.0,23,0.224474
1.0,14,0.224847
0.0,2,0.224949
0.0,13,0.225327
1.0,16,0.225755
0.0,3,0.225886
1.0,20,0.226411
0.0,30,0.227155
1.0,18,0.227623
0.0,31,0.228418
1.0,16,0.228846
0.0,38,0.22978
0.0,25,0.230439
0.0,7,0.230667
0.0,39,0.231632
0.0,11,0.231943
1.0,15,0.232359
1.0,16,0.232783
0.0,16,0.233217
0.0,10,0.233517
1.0,20,0.234046
0.0,4,0.234208
0.0,35,0.235067
0.0,12,0.235398
1.0,8,0.235636
0.0,13,0.236003
1.0,20,0.236529
1.0,45,0.237631
0.0,59,0.239008
0.0,9,0.239286
0.0,48,0.240427
0.0,35,0.241271
0.0,6,0.241472
0.0,24,0.242098
0.0,9,0.24237
1.0,8,0.242609
0.0,23,0.243205
1.0,40,0.244173
0.0,25,0.244794
0.0,18,0.245278
0.0,6,0.245486
0.0,49,0.246692
0.0,36,0.247617
0.0,17,0.248072
0.0,3,0.2482
0.0,3,0.248335
0.0,18,0.248795
0.0,4,0.248945
0.0,22,0.249515
0.0,14,0.24989
0.0,13,0.250257
1.0,10,0.25055
0.0,66,0.252119
1.0,20,0.252637
1.0,10,0.252922
0.0,5,0.253106
0.0,41,0.254112
0.0,17,0.254559
0.0,10,0.254858
0.0,11,0.255183
0.0,8,0.255432
0.0,31,0.256202
0.0,8,0.256451
0.0,7,0.25668
1.0,48,0.25784
1.0,41,0.258841
1.0,19,0.259344
1.0,39,0.260307
1.0,57,0.261666
0.0,13,0.262031
0.0,11,0.262354
1.0,38,0.263295
1.0,17,0.263741
0.0,4,0.263891
0.0,27,0.264581
0.0,14,0.264978
0.0,47,0.266114
0.0,50,0.267298
1.0,6,0.267497
0.0,3,0.267624
0.0,16,0.26808
1.0,34,0.26891
0.0,12,0.269248
0.0,7,0.269471
0.0,4,0.269629
0.0,11,0.269952
1.0,50,0.271158
0.0,34,0.272017
1.0,7,0.272245
0.0,40,0.273225
0.0,6,0.273425
1.0,25,0.274047
0.0,62,0.275542
1.0,8,0.275801
0.0,9,0.276085
0.0,57,0.277437
0.0,38,0.278388
0.0,3,0.27853
0.0,5,0.278706
1.0,23,0.279295
0.0,15,0.279698
0.0,13,0.280076
