#{"t_start": 1522145388.868606, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008395
0.0,14,0.009364
0.0,19,0.01052
0.0,5,0.010926
0.0,14,0.011796
0.0,14,0.012666
0.0,5,0.013072
0.0,6,0.013509
0.0,21,0.014729
0.0,15,0.015671
0.0,5,0.016081
0.0,33,0.017929
0.0,17,0.018867
0.0,11,0.019547
0.0,44,0.021825
0.0,91,0.026346
0.0,43,0.028569
0.0,98,0.033447
0.0,55,0.036256
0.0,100,0.041007
0.0,21,0.042114
0.0,56,0.044752
0.0,100,0.049256
1.0,16,0.050075
0.0,31,0.051513
1.0,33,0.053037
0.0,49,0.055257
0.0,36,0.056922
0.0,100,0.060995
0.0,10,0.061505
1.0,32,0.06288
0.0,55,0.06517
0.0,37,0.066754
0.0,100,0.070603
0.0,23,0.071579
0.0,92,0.075105
0.0,7,0.075483
1.0,52,0.077526
1.0,57,0.079676
1.0,28,0.080746
1.0,13,0.081335
1.0,30,0.08251
0.0,3,0.082717
0.0,8,0.083117
1.0,80,0.08607
1.0,54,0.088044
1.0,85,0.091028
1.0,49,0.09277
0.0,19,0.093494
0.0,22,0.094353
1.0,76,0.097028
1.0,22,0.097861
0.0,21,0.098658
0.0,37,0.099957
1.0,24,0.100818
1.0,32,0.101948
1.0,21,0.102722
0.0,100,0.106103
1.0,29,0.107133
1.0,33,0.108229
0.0,9,0.10868
1.0,59,0.110586
0.0,22,0.111354
0.0,5,0.111597
1.0,12,0.112059
1.0,17,0.112665
1.0,14,0.11319
0.0,9,0.113551
0.0,8,0.113872
0.0,4,0.114081
0.0,17,0.114683
0.0,39,0.116006
1.0,25,0.116853
1.0,77,0.119264
0.0,4,0.119468
0.0,6,0.119732
0.0,3,0.119912
0.0,40,0.121192
1.0,59,0.123016
1.0,8,0.123345
0.0,34,0.124442
1.0,16,0.125012
0.0,21,0.125716
1.0,8,0.12605
1.0,21,0.126768
0.0,25,0.127614
0.0,100,0.130528
1.0,36,0.13164
0.0,31,0.132616
0.0,91,0.135293
1.0,12,0.135726
0.0,25,0.136536
1.0,16,0.137091
0.0,6,0.137315
1.0,25,0.137963
0.0,23,0.138543
0.0,65,0.140089
0.0,23,0.140692
0.0,47,0.141843
0.0,5,0.142029
0.0,24,0.142635
0.0,20,0.143165
0.0,26,0.143816
1.0,6,0.144022
0.0,54,0.145331
0.0,5,0.145509
0.0,3,0.145638
0.0,3,0.145769
1.0,85,0.147801
0.0,14,0.148203
0.0,12,0.148542
1.0,18,0.149031
0.0,6,0.149227
0.0,21,0.149775
0.0,24,0.150389
1.0,27,0.151092
0.0,83,0.153056
0.0,18,0.153528
0.0,11,0.153847
1.0,50,0.155065
1.0,46,0.156162
1.0,52,0.157425
1.0,33,0.158249
1.0,69,0.159916
1.0,15,0.160326
1.0,29,0.161059
0.0,50,0.162254
1.0,42,0.163281
1.0,14,0.163665
0.0,21,0.16421
1.0,31,0.164985
1.0,11,0.165301
