#{"t_start": 1522145001.6818943, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.007066
0.0,1,0.007189
0.0,1,0.007303
0.0,19,0.007956
0.0,17,0.008508
0.0,7,0.008784
0.0,31,0.009721
0.0,10,0.01008
0.0,16,0.010602
0.0,12,0.011032
0.0,26,0.011878
0.0,13,0.012312
0.0,20,0.012944
0.0,7,0.013213
0.0,10,0.013567
0.0,7,0.01384
0.0,21,0.014495
0.0,7,0.014778
0.0,9,0.01512
0.0,12,0.015522
0.0,18,0.016116
0.0,4,0.016295
0.0,7,0.016562
0.0,2,0.016695
0.0,15,0.017186
0.0,9,0.017514
0.0,19,0.018124
0.0,1,0.018218
0.0,31,0.019166
0.0,11,0.019542
0.0,27,0.020387
0.0,10,0.020743
0.0,20,0.021367
0.0,14,0.021849
0.0,11,0.022223
0.0,7,0.022483
0.0,24,0.023243
0.0,16,0.023767
0.0,3,0.023918
0.0,9,0.024235
0.0,5,0.024446
0.0,3,0.024596
0.0,3,0.024758
0.0,9,0.025086
0.0,9,0.025412
0.0,3,0.025568
0.0,7,0.025839
0.0,11,0.026225
0.0,15,0.026729
0.0,11,0.027102
0.0,32,0.028082
0.0,2,0.028211
0.0,4,0.02839
0.0,7,0.028669
0.0,8,0.028961
0.0,7,0.02923
0.0,7,0.02949
0.0,7,0.029762
0.0,5,0.029976
0.0,8,0.030267
0.0,3,0.030416
0.0,20,0.03107
0.0,16,0.031594
0.0,5,0.031809
0.0,11,0.032188
0.0,2,0.03231
0.0,5,0.032513
0.0,17,0.033067
0.0,8,0.033358
0.0,21,0.034029
0.0,23,0.034758
0.0,22,0.035453
0.0,4,0.035631
0.0,3,0.035795
0.0,32,0.036768
0.0,33,0.03778
0.0,7,0.038048
0.0,2,0.038171
0.0,19,0.038783
0.0,10,0.039136
0.0,9,0.039469
0.0,19,0.040087
0.0,20,0.040725
0.0,19,0.04133
0.0,7,0.041598
0.0,6,0.041842
0.0,9,0.042166
0.0,8,0.042462
0.0,1,0.042553
0.0,4,0.042747
0.0,7,0.043028
0.0,25,0.043817
0.0,11,0.044204
0.0,4,0.044389
0.0,12,0.044816
0.0,9,0.045135
0.0,13,0.045575
0.0,9,0.045909
0.0,2,0.046037
0.0,21,0.046705
1.0,9,0.047042
0.0,2,0.047163
0.0,2,0.047289
0.0,10,0.047647
0.0,17,0.048192
0.0,10,0.048548
0.0,11,0.048936
0.0,10,0.049292
0.0,6,0.049526
0.0,5,0.049742
0.0,7,0.050002
0.0,5,0.050206
0.0,1,0.0503
0.0,16,0.050835
0.0,10,0.051199
1.0,19,0.051807
0.0,11,0.052184
0.0,40,0.053424
0.0,3,0.053577
0.0,11,0.053985
0.0,17,0.054527
0.0,9,0.054855
0.0,20,0.055497
0.0,11,0.055876
0.0,3,0.056026
0.0,3,0.056174
1.0,11,0.05654
0.0,48,0.058061
0.0,6,0.058298
0.0,20,0.058932
0.0,3,0.059083
0.0,5,0.059288
0.0,1,0.059377
0.0,1,0.059467
0.0,4,0.05965
0.0,6,0.059898
0.0,4,0.060086
0.0,3,0.060243
0.0,4,0.060421
0.0,3,0.060568
0.0,5,0.060783
0.0,3,0.060941
0.0,4,0.061121
0.0,1,0.061211
0.0,1,0.0613
0.0,6,0.061533
0.0,1,0.061623
0.0,9,0.061949
0.0,2,0.06208
0.0,1,0.062179
0.0,1,0.06227
0.0,6,0.062505
0.0,1,0.062594
0.0,1,0.062691
0.0,2,0.062813
0.0,1,0.062902
0.0,8,0.063199
0.0,1,0.063289
0.0,8,0.063584
