#{"t_start": 1522144531.770763, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005613
0.0,1,0.005722
0.0,4,0.005924
0.0,9,0.0062
0.0,17,0.006647
0.0,26,0.00732
0.0,13,0.007691
0.0,13,0.008071
0.0,4,0.008232
0.0,20,0.00874
0.0,1,0.008852
0.0,8,0.009115
0.0,8,0.009367
0.0,1,0.009454
0.0,5,0.009631
0.0,12,0.009984
0.0,7,0.010214
0.0,4,0.010366
0.0,8,0.010621
0.0,8,0.010881
0.0,5,0.011063
0.0,6,0.011258
0.0,6,0.011456
0.0,5,0.011631
0.0,6,0.011875
0.0,1,0.011957
0.0,4,0.012112
1.0,8,0.012361
0.0,6,0.01256
0.0,13,0.01294
0.0,6,0.013155
0.0,9,0.013428
0.0,6,0.013633
0.0,8,0.013895
0.0,2,0.014003
0.0,4,0.014161
0.0,9,0.01444
0.0,2,0.014548
0.0,2,0.014659
0.0,23,0.015297
0.0,14,0.015684
0.0,5,0.015898
0.0,5,0.016075
0.0,32,0.016915
0.0,4,0.017069
0.0,3,0.017205
0.0,2,0.017311
0.0,17,0.017809
0.0,3,0.017964
0.0,13,0.018325
0.0,14,0.018711
0.0,3,0.018852
0.0,6,0.019051
0.0,3,0.01918
0.0,5,0.019353
0.0,7,0.019578
0.0,32,0.020396
0.0,4,0.020564
0.0,8,0.020831
0.0,18,0.021362
0.0,5,0.021555
0.0,7,0.021806
0.0,8,0.022074
0.0,13,0.02244
0.0,6,0.022638
0.0,7,0.022902
1.0,28,0.023597
0.0,2,0.023708
0.0,3,0.023891
0.0,1,0.023978
0.0,11,0.024306
0.0,30,0.025102
0.0,2,0.025216
0.0,9,0.025484
0.0,21,0.026062
0.0,13,0.026431
0.0,3,0.026569
0.0,1,0.026655
0.0,6,0.026905
0.0,4,0.027057
0.0,4,0.027221
1.0,12,0.027566
0.0,5,0.02774
0.0,4,0.027934
0.0,3,0.028065
0.0,6,0.028262
0.0,1,0.028346
0.0,15,0.028744
0.0,32,0.029543
0.0,1,0.029634
0.0,12,0.030005
0.0,12,0.030336
0.0,4,0.030487
0.0,7,0.030714
0.0,3,0.03086
0.0,1,0.030946
0.0,30,0.03168
0.0,11,0.032002
0.0,1,0.032083
0.0,7,0.032302
1.0,11,0.032616
0.0,12,0.03299
0.0,4,0.033142
0.0,8,0.033395
0.0,3,0.03353
0.0,7,0.033773
0.0,7,0.034002
0.0,11,0.034339
0.0,10,0.034626
0.0,19,0.035143
0.0,20,0.035664
0.0,14,0.036087
0.0,10,0.036376
0.0,18,0.036859
0.0,9,0.037143
0.0,5,0.037317
0.0,17,0.037766
0.0,21,0.038306
0.0,7,0.038537
0.0,6,0.038742
1.0,10,0.039065
0.0,15,0.039468
0.0,10,0.039769
0.0,7,0.039993
0.0,2,0.040118
0.0,18,0.040608
0.0,10,0.040907
0.0,7,0.041138
0.0,2,0.041252
0.0,2,0.041359
0.0,10,0.041663
0.0,12,0.042039
0.0,3,0.04217
0.0,6,0.042374
0.0,12,0.042721
0.0,7,0.04296
0.0,11,0.043278
0.0,5,0.043453
0.0,9,0.043723
0.0,9,0.044002
0.0,1,0.044084
0.0,12,0.044433
0.0,4,0.044586
0.0,5,0.044808
0.0,1,0.044916
0.0,4,0.045076
0.0,10,0.045383
0.0,6,0.045588
0.0,5,0.045771
0.0,14,0.046158
0.0,4,0.046312
0.0,2,0.046416
0.0,9,0.046705
0.0,13,0.047071
0.0,5,0.047246
0.0,7,0.047475
0.0,13,0.047865
0.0,16,0.048295
0.0,11,0.048611
0.0,4,0.048773
0.0,8,0.049017
0.0,17,0.049469
0.0,6,0.049666
0.0,5,0.049858
0.0,17,0.050308
0.0,1,0.050389
0.0,2,0.050494
0.0,6,0.050701
0.0,8,0.05099
0.0,7,0.05121
0.0,3,0.051338
0.0,9,0.051608
0.0,5,0.051795
0.0,11,0.052111
0.0,5,0.052288
0.0,5,0.052468
0.0,15,0.0529
0.0,8,0.05315
0.0,5,0.053323
0.0,5,0.053509
0.0,1,0.053587
0.0,5,0.053784
0.0,5,0.053973
0.0,6,0.054182
0.0,10,0.054475
0.0,6,0.054678
0.0,3,0.054826
0.0,7,0.055052
0.0,16,0.055484
0.0,5,0.055657
0.0,6,0.055863
0.0,5,0.056037
0.0,9,0.056299
0.0,13,0.056657
0.0,5,0.05687
0.0,7,0.057102
0.0,20,0.05761
0.0,3,0.057737
0.0,20,0.058261
0.0,8,0.058512
0.0,1,0.058592
0.0,11,0.05892
0.0,12,0.059249
0.0,7,0.059468
0.0,14,0.059886
0.0,9,0.060166
0.0,17,0.060625
0.0,12,0.060969
0.0,27,0.061651
0.0,12,0.061994
0.0,10,0.062301
0.0,3,0.062437
0.0,6,0.062642
0.0,1,0.062722
0.0,1,0.062829
0.0,7,0.063083
0.0,11,0.063401
1.0,10,0.063685
0.0,2,0.0638
0.0,7,0.064029
0.0,9,0.064291
0.0,8,0.06453
0.0,27,0.065205
0.0,25,0.065888
0.0,48,0.067106
0.0,2,0.067214
0.0,15,0.067619
0.0,5,0.067803
0.0,1,0.067884
0.0,2,0.067989
0.0,2,0.068098
0.0,9,0.068369
0.0,9,0.068638
0.0,24,0.069282
0.0,3,0.069422
0.0,2,0.069532
0.0,5,0.069707
0.0,1,0.069811
0.0,2,0.069932
0.0,2,0.070038
0.0,3,0.070174
0.0,4,0.070333
0.0,10,0.070628
0.0,8,0.070893
0.0,4,0.071046
1.0,9,0.071307
0.0,6,0.071501
0.0,8,0.071771
0.0,4,0.071941
0.0,8,0.072199
0.0,6,0.072395
0.0,5,0.072575
0.0,7,0.072806
0.0,2,0.072912
0.0,4,0.073071
0.0,5,0.073245
0.0,2,0.073349
0.0,10,0.073631
0.0,4,0.073793
0.0,3,0.073927
0.0,3,0.074055
0.0,9,0.074317
0.0,11,0.074621
0.0,3,0.074767
0.0,9,0.075057
0.0,7,0.075276
0.0,1,0.075355
0.0,15,0.075773
0.0,1,0.07586
0.0,6,0.076069
0.0,9,0.076346
0.0,2,0.076458
0.0,10,0.076745
0.0,3,0.076883
0.0,5,0.077055
0.0,10,0.077339
0.0,4,0.07749
0.0,6,0.077695
0.0,12,0.078074
0.0,10,0.078371
0.0,7,0.078589
0.0,7,0.078826
0.0,23,0.079407
0.0,9,0.079669
0.0,8,0.079918
0.0,5,0.080093
0.0,1,0.080171
0.0,2,0.080284
1.0,11,0.080595
0.0,9,0.080904
0.0,3,0.081035
0.0,4,0.081192
0.0,3,0.081321
0.0,29,0.082042
1.0,14,0.082431
0.0,4,0.082582
0.0,4,0.082733
0.0,23,0.083328
0.0,7,0.083556
0.0,10,0.08386
0.0,7,0.084083
0.0,2,0.084195
0.0,2,0.084302
0.0,23,0.08491
0.0,7,0.085133
0.0,15,0.085532
0.0,9,0.085821
0.0,3,0.085953
0.0,16,0.086392
0.0,2,0.086504
0.0,11,0.086828
0.0,15,0.087241
0.0,1,0.087327
0.0,15,0.087733
0.0,16,0.088171
0.0,25,0.08884
0.0,18,0.08931
0.0,7,0.089529
0.0,7,0.089777
0.0,5,0.089952
0.0,6,0.090147
0.0,3,0.090276
0.0,8,0.090526
0.0,6,0.090721
0.0,4,0.09088
0.0,5,0.091062
0.0,4,0.091213
0.0,4,0.091363
0.0,7,0.091579
0.0,18,0.092047
0.0,3,0.092182
0.0,8,0.092432
0.0,3,0.092563
0.0,1,0.092643
0.0,5,0.092836
0.0,8,0.093094
0.0,6,0.093291
0.0,12,0.09362
0.0,5,0.093812
0.0,3,0.093942
0.0,3,0.094071
0.0,4,0.094222
0.0,8,0.094471
0.0,4,0.094631
0.0,11,0.094953
0.0,10,0.095253
0.0,4,0.095405
0.0,15,0.09582
0.0,9,0.096092
0.0,7,0.09632
0.0,4,0.096473
0.0,1,0.096552
0.0,14,0.096958
0.0,15,0.09736
0.0,7,0.097584
0.0,12,0.097956
0.0,2,0.098065
0.0,9,0.098341
0.0,6,0.098538
0.0,24,0.099165
0.0,8,0.099407
0.0,7,0.099625
0.0,10,0.099921
0.0,6,0.100126
0.0,9,0.100391
0.0,3,0.100518
0.0,10,0.100826
0.0,2,0.100932
0.0,4,0.101089
0.0,8,0.101333
0.0,21,0.101901
0.0,17,0.102344
0.0,3,0.102472
0.0,1,0.102551
0.0,5,0.102737
0.0,7,0.102967
0.0,1,0.103047
0.0,2,0.103152
0.0,2,0.103256
0.0,1,0.103335
0.0,5,0.103508
0.0,3,0.103634
0.0,2,0.103753
0.0,9,0.10402
0.0,8,0.104259
0.0,2,0.104364
0.0,1,0.104443
0.0,3,0.104571
0.0,2,0.104683
0.0,5,0.104877
0.0,10,0.105174
0.0,1,0.105259
0.0,34,0.106126
0.0,5,0.106365
0.0,10,0.106655
0.0,4,0.106818
0.0,29,0.107563
0.0,6,0.107789
0.0,4,0.107963
0.0,5,0.108145
0.0,1,0.108226
0.0,1,0.108306
0.0,28,0.10902
0.0,7,0.10925
0.0,3,0.109377
0.0,6,0.109579
0.0,4,0.109735
0.0,11,0.110075
0.0,7,0.110311
0.0,5,0.110492
0.0,1,0.110572
0.0,8,0.110836
0.0,1,0.110917
0.0,7,0.11114
1.0,15,0.111543
0.0,3,0.11167
0.0,15,0.112087
0.0,12,0.112426
0.0,8,0.112682
0.0,15,0.113099
0.0,11,0.113427
0.0,5,0.113609
0.0,11,0.113933
0.0,3,0.114062
0.0,1,0.114146
0.0,5,0.11433
0.0,2,0.114434
0.0,3,0.114568
0.0,3,0.114696
0.0,17,0.11516
0.0,7,0.115382
0.0,7,0.115599
0.0,31,0.116373
0.0,13,0.116735
0.0,4,0.116903
0.0,4,0.117054
0.0,26,0.117698
0.0,4,0.117868
0.0,6,0.118075
0.0,4,0.118227
0.0,2,0.118332
0.0,5,0.118513
0.0,7,0.11874
0.0,5,0.118931
0.0,11,0.119246
0.0,2,0.119352
0.0,5,0.119533
0.0,5,0.119705
0.0,1,0.119798
0.0,6,0.120007
0.0,9,0.120282
0.0,4,0.12044
0.0,11,0.120773
0.0,5,0.120949
0.0,3,0.121083
0.0,8,0.121328
0.0,4,0.121485
1.0,16,0.121908
0.0,6,0.122104
0.0,3,0.122232
0.0,4,0.12238
0.0,2,0.122482
0.0,2,0.122585
0.0,7,0.122824
1.0,6,0.12303
0.0,18,0.123498
1.0,12,0.123847
1.0,26,0.124506
0.0,9,0.124784
0.0,1,0.124865
0.0,6,0.12507
0.0,17,0.125535
0.0,3,0.125662
0.0,5,0.125845
0.0,12,0.126179
0.0,25,0.126816
0.0,4,0.126969
0.0,3,0.127096
0.0,11,0.127408
0.0,5,0.127583
0.0,8,0.127841
0.0,12,0.128187
0.0,3,0.128316
0.0,3,0.128443
0.0,1,0.12852
0.0,5,0.128692
0.0,11,0.129024
0.0,2,0.129135
0.0,16,0.129561
0.0,21,0.13011
0.0,12,0.130454
0.0,15,0.130867
0.0,8,0.131117
0.0,2,0.131222
0.0,3,0.131356
0.0,4,0.131507
0.0,4,0.131665
0.0,14,0.132064
0.0,1,0.132145
0.0,2,0.132257
0.0,5,0.132442
0.0,1,0.132522
0.0,11,0.132858
0.0,5,0.133045
0.0,8,0.133295
0.0,1,0.13338
0.0,2,0.133492
0.0,2,0.133598
1.0,6,0.133807
0.0,15,0.134212
0.0,12,0.134547
0.0,3,0.134677
1.0,14,0.1351
0.0,3,0.135239
0.0,3,0.135379
0.0,1,0.135461
1.0,6,0.13567
0.0,9,0.135946
0.0,14,0.136324
