#{"t_start": 1522145100.5424578, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.005808
0.0,1,0.005905
0.0,11,0.006231
0.0,8,0.006484
0.0,1,0.006568
0.0,15,0.006956
0.0,8,0.007214
0.0,9,0.007484
0.0,7,0.007703
0.0,3,0.007838
0.0,4,0.007998
0.0,4,0.008164
0.0,26,0.008779
0.0,9,0.009065
0.0,22,0.009608
0.0,11,0.009912
0.0,3,0.010053
0.0,3,0.010189
0.0,4,0.010341
0.0,6,0.010531
1.0,12,0.01085
0.0,5,0.011036
0.0,9,0.011302
0.0,4,0.011451
0.0,9,0.011703
0.0,7,0.011927
0.0,22,0.012483
0.0,12,0.012803
0.0,8,0.013057
0.0,1,0.013139
0.0,4,0.013298
0.0,15,0.013686
0.0,11,0.013994
0.0,1,0.014089
0.0,9,0.014348
0.0,1,0.014428
0.0,14,0.014799
0.0,13,0.015167
0.0,1,0.01525
0.0,23,0.015806
0.0,6,0.016002
0.0,8,0.016262
0.0,7,0.016484
1.0,19,0.016965
0.0,5,0.017145
0.0,7,0.017377
0.0,10,0.01766
0.0,9,0.017924
0.0,8,0.018183
0.0,7,0.018402
0.0,6,0.018596
0.0,8,0.018842
0.0,14,0.019223
0.0,2,0.019335
0.0,11,0.019644
0.0,1,0.019724
0.0,2,0.01983
0.0,6,0.020032
0.0,13,0.020383
0.0,5,0.020562
0.0,6,0.020767
0.0,9,0.021036
0.0,7,0.02126
0.0,4,0.021411
0.0,13,0.021759
0.0,5,0.021936
0.0,5,0.022118
0.0,12,0.022452
0.0,27,0.023099
0.0,6,0.023299
0.0,4,0.023457
0.0,10,0.02375
0.0,26,0.024398
0.0,7,0.02463
0.0,6,0.024825
0.0,7,0.025064
0.0,6,0.025264
0.0,4,0.025413
0.0,25,0.026047
0.0,11,0.026358
0.0,6,0.026554
0.0,4,0.026709
0.0,1,0.026793
1.0,15,0.027212
0.0,13,0.027571
1.0,25,0.0282
0.0,1,0.028283
0.0,8,0.02852
0.0,4,0.028669
0.0,1,0.028755
0.0,1,0.028836
0.0,8,0.029093
0.0,11,0.029405
0.0,15,0.029804
0.0,21,0.030339
0.0,3,0.030469
0.0,29,0.031167
0.0,4,0.031323
0.0,8,0.031573
0.0,3,0.031706
0.0,14,0.032083
0.0,4,0.032239
0.0,2,0.032344
0.0,19,0.032832
0.0,1,0.032913
0.0,4,0.033083
0.0,6,0.033279
0.0,3,0.033411
0.0,5,0.033582
0.0,8,0.033817
0.0,6,0.034025
0.0,3,0.034156
0.0,56,0.035435
0.0,7,0.035651
0.0,13,0.036004
0.0,12,0.036337
1.0,22,0.036881
0.0,5,0.037075
0.0,1,0.037157
0.0,5,0.037329
0.0,8,0.03757
0.0,17,0.037997
0.0,3,0.038133
0.0,5,0.038304
0.0,5,0.038475
0.0,3,0.038607
1.0,13,0.038952
0.0,4,0.039118
0.0,9,0.039372
0.0,1,0.039451
0.0,4,0.039601
0.0,2,0.039705
0.0,1,0.039784
0.0,29,0.040498
0.0,4,0.040651
0.0,3,0.040778
0.0,1,0.040861
0.0,13,0.041221
0.0,11,0.041531
0.0,4,0.04168
0.0,1,0.041759
0.0,23,0.042345
0.0,2,0.042459
0.0,9,0.042732
0.0,6,0.042929
0.0,18,0.043394
0.0,9,0.043663
0.0,1,0.043744
0.0,7,0.04396
0.0,12,0.044307
0.0,2,0.044414
0.0,1,0.044493
0.0,19,0.044974
0.0,1,0.045064
0.0,4,0.045216
0.0,1,0.045299
0.0,4,0.045449
0.0,3,0.045581
0.0,2,0.045692
0.0,5,0.045877
0.0,4,0.046035
0.0,5,0.046209
0.0,6,0.0464
0.0,6,0.046602
0.0,5,0.046777
0.0,7,0.04699
0.0,2,0.047105
0.0,8,0.047339
0.0,3,0.047465
0.0,8,0.047716
0.0,2,0.047822
0.0,1,0.0479
0.0,2,0.048018
0.0,7,0.048245
0.0,8,0.048481
0.0,10,0.048765
0.0,2,0.04887
0.0,7,0.049097
0.0,18,0.049558
0.0,30,0.050272
0.0,26,0.050894
1.0,11,0.051205
0.0,5,0.051386
0.0,18,0.051845
0.0,6,0.05205
0.0,5,0.052233
0.0,12,0.052572
0.0,9,0.052832
0.0,10,0.053129
0.0,5,0.053315
0.0,14,0.053682
0.0,2,0.053788
0.0,15,0.054197
0.0,3,0.054326
0.0,2,0.054429
0.0,7,0.054655
0.0,8,0.054899
0.0,30,0.055614
0.0,4,0.055766
0.0,9,0.056042
0.0,2,0.056149
0.0,18,0.05661
0.0,7,0.056834
0.0,7,0.057061
0.0,3,0.057189
0.0,15,0.057576
0.0,1,0.057661
0.0,6,0.057868
0.0,9,0.058139
0.0,25,0.058743
0.0,13,0.0591
0.0,5,0.059281
0.0,1,0.059362
0.0,14,0.059726
0.0,6,0.059918
0.0,7,0.060174
0.0,8,0.060419
0.0,5,0.060597
0.0,4,0.060747
0.0,12,0.061079
0.0,14,0.06144
0.0,1,0.061519
0.0,4,0.061668
0.0,9,0.061924
0.0,1,0.062002
0.0,21,0.062563
0.0,7,0.062784
