#{"t_start": 1522145179.716144, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006562
0.0,3,0.006737
0.0,2,0.006857
0.0,17,0.007322
0.0,38,0.008286
0.0,7,0.008528
0.0,7,0.008761
0.0,29,0.009474
1.0,27,0.010144
0.0,6,0.010347
0.0,54,0.011677
0.0,23,0.012273
0.0,18,0.01274
0.0,10,0.013033
0.0,19,0.013582
0.0,18,0.014059
0.0,23,0.014657
0.0,8,0.014906
0.0,30,0.015664
0.0,24,0.016286
0.0,14,0.016694
0.0,20,0.017225
0.0,11,0.017564
0.0,12,0.017893
0.0,13,0.018256
0.0,30,0.019018
0.0,14,0.019445
0.0,35,0.020298
0.0,7,0.020536
1.0,15,0.020933
0.0,13,0.021304
0.0,39,0.022304
0.0,7,0.022565
0.0,11,0.022874
0.0,19,0.023405
0.0,14,0.023785
0.0,4,0.023938
0.0,19,0.024541
0.0,27,0.025216
0.0,20,0.025785
0.0,11,0.026104
0.0,15,0.026514
0.0,6,0.02672
0.0,20,0.027235
0.0,33,0.028055
0.0,10,0.028403
0.0,26,0.029094
0.0,56,0.030434
0.0,8,0.030677
0.0,25,0.031307
0.0,11,0.031652
0.0,21,0.032192
0.0,7,0.032421
1.0,7,0.032657
1.0,8,0.032897
0.0,7,0.033119
0.0,9,0.033389
0.0,29,0.03411
0.0,5,0.034283
0.0,19,0.034804
1.0,72,0.036503
0.0,20,0.037017
0.0,2,0.03713
0.0,4,0.037282
0.0,22,0.037877
0.0,57,0.039224
0.0,8,0.039488
0.0,5,0.039677
0.0,14,0.040066
0.0,7,0.040291
0.0,23,0.040919
0.0,28,0.041619
0.0,27,0.042299
0.0,11,0.04263
0.0,14,0.043017
0.0,4,0.043173
0.0,22,0.043786
0.0,10,0.044085
0.0,22,0.044657
0.0,11,0.044973
0.0,4,0.04513
0.0,13,0.045502
0.0,10,0.045806
0.0,39,0.0468
0.0,6,0.047006
1.0,17,0.047457
0.0,33,0.04827
0.0,9,0.048564
1.0,38,0.049537
0.0,10,0.049835
0.0,5,0.050017
0.0,19,0.050525
0.0,86,0.052636
0.0,2,0.052744
0.0,16,0.053168
0.0,7,0.053398
0.0,2,0.05351
0.0,2,0.053615
0.0,5,0.053802
0.0,10,0.054097
0.0,18,0.054583
0.0,12,0.054914
0.0,44,0.056025
0.0,5,0.056201
0.0,17,0.056662
0.0,42,0.057699
0.0,25,0.058337
0.0,20,0.05891
0.0,7,0.059132
0.0,32,0.059927
