#{"t_start": 1522144800.1901731, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006988
0.0,3,0.007344
0.0,8,0.007975
0.0,5,0.00841
0.0,10,0.00919
0.0,5,0.009629
0.0,25,0.011204
0.0,1,0.011404
0.0,8,0.011994
0.0,2,0.012253
0.0,3,0.012545
0.0,9,0.013168
0.0,5,0.013563
0.0,5,0.013996
0.0,2,0.014237
0.0,3,0.014524
0.0,4,0.014889
0.0,19,0.016037
0.0,9,0.01665
0.0,8,0.017239
0.0,28,0.018851
0.0,6,0.0193
0.0,11,0.020039
0.0,22,0.021337
0.0,10,0.022008
0.0,8,0.022554
0.0,9,0.023171
0.0,7,0.023685
0.0,6,0.02415
0.0,1,0.024332
0.0,11,0.02508
0.0,1,0.025261
0.0,23,0.026612
0.0,5,0.027055
0.0,5,0.027456
0.0,5,0.027862
0.0,4,0.028211
0.0,20,0.029406
0.0,7,0.029944
0.0,6,0.030392
0.0,9,0.031024
0.0,1,0.031213
0.0,5,0.031608
0.0,18,0.032631
0.0,11,0.033307
0.0,4,0.033626
0.0,4,0.03396
0.0,13,0.034759
0.0,12,0.035497
0.0,3,0.035772
0.0,6,0.036202
0.0,1,0.036371
0.0,10,0.037014
0.0,13,0.037785
0.0,19,0.03888
0.0,5,0.039264
0.0,3,0.039537
0.0,6,0.039968
0.0,12,0.040692
0.0,7,0.041191
0.0,13,0.041936
0.0,5,0.042297
0.0,19,0.04332
0.0,6,0.043712
0.0,13,0.044457
0.0,4,0.04476
0.0,4,0.045075
0.0,1,0.045234
0.0,4,0.045546
0.0,3,0.045801
0.0,28,0.047203
0.0,15,0.048029
0.0,4,0.048331
0.0,11,0.04897
0.0,3,0.049238
0.0,5,0.049583
0.0,5,0.049944
0.0,13,0.05066
0.0,2,0.050895
0.0,5,0.051265
0.0,20,0.052277
0.0,5,0.052616
0.0,3,0.052871
0.0,4,0.053158
0.0,17,0.054026
0.0,5,0.05437
0.0,3,0.05461
0.0,5,0.054949
0.0,2,0.055147
0.0,7,0.055572
0.0,27,0.056897
0.0,13,0.057585
0.0,3,0.057825
0.0,8,0.058297
0.0,11,0.058894
0.0,13,0.0596
0.0,24,0.060761
0.0,6,0.06117
0.0,14,0.061897
0.0,7,0.062298
0.0,1,0.062439
0.0,3,0.062677
0.0,25,0.063822
0.0,21,0.064785
0.0,16,0.065561
0.0,5,0.065892
0.0,5,0.066207
0.0,14,0.066904
0.0,12,0.067498
0.0,11,0.068092
0.0,6,0.068449
0.0,11,0.069024
0.0,16,0.069797
0.0,2,0.070003
0.0,2,0.070199
0.0,5,0.070524
0.0,19,0.071418
0.0,4,0.071686
0.0,9,0.07215
0.0,4,0.072411
0.0,4,0.072674
0.0,7,0.073061
0.0,9,0.073519
0.0,4,0.073776
0.0,11,0.074323
0.0,5,0.074621
0.0,15,0.075308
0.0,24,0.076356
0.0,6,0.076703
0.0,8,0.077139
1.0,33,0.078524
0.0,31,0.079863
0.0,17,0.080625
0.0,11,0.08118
0.0,28,0.082306
0.0,2,0.082477
0.0,1,0.082604
0.0,2,0.082778
0.0,29,0.083982
0.0,5,0.084276
0.0,3,0.084485
0.0,7,0.084848
0.0,7,0.085212
0.0,2,0.085387
0.0,23,0.086358
0.0,4,0.086617
0.0,14,0.087261
0.0,8,0.087664
0.0,12,0.088242
0.0,1,0.088388
0.0,8,0.088784
0.0,3,0.089013
0.0,10,0.089502
0.0,6,0.089843
0.0,10,0.090311
0.0,4,0.090566
0.0,1,0.090693
0.0,24,0.091682
1.0,16,0.09236
0.0,3,0.092561
0.0,6,0.092889
0.0,28,0.093988
0.0,12,0.094511
0.0,6,0.094822
0.0,3,0.095051
0.0,1,0.095175
0.0,8,0.095559
0.0,22,0.096432
1.0,8,0.096815
0.0,3,0.097031
1.0,7,0.097372
0.0,19,0.098147
0.0,13,0.098711
0.0,3,0.098929
0.0,6,0.099251
0.0,2,0.099415
0.0,4,0.099648
0.0,12,0.100172
0.0,3,0.100376
0.0,10,0.100829
0.0,9,0.101262
0.0,7,0.1016
0.0,6,0.101903
0.0,2,0.102061
0.0,3,0.102257
0.0,2,0.102412
0.0,6,0.102715
0.0,4,0.102958
0.0,22,0.10379
0.0,1,0.103925
0.0,2,0.104084
0.0,2,0.104245
1.0,10,0.104682
0.0,1,0.104798
0.0,5,0.105067
0.0,22,0.105909
0.0,7,0.106234
0.0,16,0.106887
0.0,22,0.107823
0.0,5,0.108111
0.0,4,0.10834
0.0,6,0.108639
0.0,11,0.109127
0.0,5,0.109394
0.0,21,0.110221
0.0,2,0.11038
0.0,14,0.110957
0.0,3,0.11115
0.0,5,0.111398
0.0,3,0.111579
0.0,8,0.111939
0.0,3,0.112124
0.0,15,0.112698
0.0,5,0.112976
0.0,20,0.113704
0.0,6,0.113998
0.0,3,0.11418
0.0,2,0.114333
0.0,9,0.114708
0.0,6,0.114999
0.0,8,0.115359
0.0,8,0.115704
0.0,4,0.115935
0.0,2,0.116084
1.0,16,0.116673
0.0,15,0.117264
0.0,7,0.117584
0.0,7,0.117918
0.0,19,0.118607
0.0,15,0.119207
1.0,17,0.119878
0.0,13,0.120394
0.0,3,0.120576
0.0,13,0.121108
1.0,8,0.121467
0.0,8,0.121799
0.0,3,0.121993
0.0,2,0.122137
0.0,10,0.122543
0.0,9,0.122918
0.0,6,0.123194
0.0,1,0.123303
0.0,2,0.123445
0.0,7,0.123744
0.0,9,0.124117
1.0,11,0.124555
0.0,1,0.124662
0.0,6,0.124952
0.0,26,0.125866
0.0,5,0.126143
0.0,11,0.126569
