#{"t_start": 1522146382.1699696, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,46,0.008762
0.0,83,0.01064
0.0,100,0.012869
0.0,16,0.013293
0.0,20,0.013801
0.0,100,0.016033
0.0,24,0.016629
0.0,2,0.016744
0.0,10,0.01703
1.0,50,0.01819
0.0,3,0.018325
1.0,31,0.019065
0.0,100,0.021302
0.0,15,0.021705
0.0,6,0.021901
0.0,3,0.022037
0.0,10,0.022316
1.0,30,0.023061
1.0,34,0.023862
0.0,6,0.024056
1.0,30,0.024782
0.0,11,0.025109
0.0,12,0.025437
0.0,16,0.02586
0.0,35,0.026694
1.0,27,0.02734
1.0,35,0.028192
1.0,38,0.029115
1.0,25,0.029729
0.0,23,0.030294
0.0,7,0.030504
1.0,59,0.031874
0.0,32,0.032633
0.0,21,0.033144
0.0,3,0.033271
1.0,8,0.033501
0.0,6,0.033701
0.0,8,0.033934
1.0,27,0.034569
0.0,14,0.034945
0.0,7,0.035164
0.0,7,0.03539
1.0,8,0.035634
0.0,6,0.035827
1.0,54,0.037076
0.0,24,0.037668
1.0,72,0.039314
0.0,5,0.039486
0.0,21,0.040005
0.0,6,0.040201
1.0,33,0.040982
1.0,11,0.041278
0.0,11,0.041586
1.0,14,0.041972
0.0,48,0.043067
0.0,8,0.043307
0.0,18,0.043773
0.0,50,0.044942
1.0,33,0.045748
0.0,100,0.047982
0.0,4,0.048146
0.0,20,0.048659
0.0,13,0.049011
0.0,3,0.049144
1.0,33,0.049941
0.0,28,0.050637
0.0,3,0.050778
0.0,7,0.051
1.0,25,0.051605
1.0,14,0.051983
0.0,19,0.052462
0.0,18,0.052945
1.0,12,0.053263
0.0,33,0.054034
1.0,59,0.055392
0.0,13,0.055752
0.0,4,0.055911
1.0,28,0.056588
0.0,12,0.056933
0.0,14,0.057308
0.0,13,0.057666
0.0,7,0.057879
0.0,8,0.058129
1.0,36,0.058974
0.0,33,0.059752
1.0,47,0.060845
1.0,13,0.06119
1.0,25,0.061799
0.0,39,0.062726
1.0,37,0.063586
0.0,13,0.063938
0.0,14,0.064319
0.0,43,0.065317
0.0,16,0.065744
0.0,22,0.066297
0.0,17,0.066733
0.0,25,0.067342
0.0,3,0.067474
1.0,21,0.068002
0.0,3,0.068135
0.0,8,0.068379
0.0,19,0.068855
1.0,72,0.07047
0.0,3,0.070598
1.0,36,0.07143
1.0,23,0.072019
0.0,8,0.072262
1.0,11,0.072574
1.0,18,0.073027
0.0,9,0.073298
0.0,10,0.073587
0.0,13,0.073931
0.0,19,0.0744
1.0,19,0.074885
1.0,7,0.075106
1.0,44,0.07611
0.0,20,0.076633
0.0,2,0.076741
1.0,38,0.077607
0.0,7,0.077838
0.0,28,0.078499
0.0,6,0.078709
0.0,32,0.079454
0.0,49,0.080556
0.0,5,0.080747
0.0,45,0.081807
0.0,18,0.082282
0.0,47,0.083386
0.0,3,0.083515
1.0,13,0.08388
0.0,2,0.083993
0.0,4,0.084151
0.0,7,0.084371
1.0,11,0.084681
0.0,17,0.085124
1.0,9,0.085378
1.0,14,0.085756
0.0,26,0.086378
1.0,24,0.086975
0.0,22,0.087543
0.0,12,0.087912
1.0,15,0.0883
0.0,18,0.088765
0.0,29,0.08944
0.0,6,0.089641
