#{"t_start": 1522144552.5403879, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.005512
0.0,4,0.005681
0.0,12,0.006032
0.0,1,0.006139
0.0,6,0.00635
0.0,15,0.006766
0.0,7,0.006994
0.0,10,0.007294
0.0,9,0.007555
0.0,8,0.007806
0.0,19,0.008306
0.0,5,0.008489
0.0,35,0.009317
0.0,30,0.010019
0.0,22,0.010569
0.0,46,0.011643
0.0,5,0.011817
0.0,16,0.012244
0.0,34,0.013061
0.0,19,0.013556
0.0,8,0.0138
0.0,3,0.013935
1.0,23,0.014518
1.0,9,0.014773
0.0,16,0.015195
1.0,30,0.015923
0.0,30,0.016637
1.0,35,0.01749
0.0,21,0.018017
0.0,10,0.018317
0.0,69,0.019874
0.0,7,0.020105
1.0,14,0.020468
0.0,15,0.020848
0.0,12,0.021198
0.0,79,0.023002
1.0,71,0.024659
0.0,1,0.024746
1.0,24,0.025381
0.0,19,0.025866
0.0,44,0.026923
0.0,20,0.027445
1.0,58,0.028757
0.0,16,0.029193
1.0,24,0.029797
0.0,2,0.029902
1.0,15,0.030304
0.0,30,0.031025
0.0,18,0.031491
0.0,38,0.032399
1.0,20,0.032913
0.0,20,0.03341
0.0,43,0.034443
1.0,14,0.034806
0.0,14,0.035184
1.0,43,0.036189
0.0,16,0.036597
0.0,16,0.037012
0.0,54,0.038278
1.0,33,0.039048
0.0,35,0.039959
1.0,33,0.040761
0.0,30,0.041475
0.0,9,0.041748
1.0,12,0.042098
1.0,10,0.042402
1.0,62,0.043811
1.0,60,0.045192
0.0,24,0.045781
0.0,41,0.046743
0.0,9,0.047009
1.0,23,0.047592
1.0,29,0.048301
0.0,13,0.048651
0.0,32,0.049442
1.0,41,0.050407
1.0,6,0.050602
1.0,8,0.050836
0.0,28,0.051529
1.0,51,0.052696
0.0,23,0.053273
1.0,41,0.054244
1.0,29,0.054931
1.0,13,0.055289
0.0,14,0.05566
1.0,32,0.056429
0.0,10,0.056715
1.0,37,0.0576
0.0,2,0.057708
0.0,4,0.057861
1.0,16,0.058287
1.0,14,0.058649
1.0,18,0.05912
1.0,61,0.060488
0.0,27,0.061152
0.0,28,0.061829
0.0,1,0.061915
0.0,30,0.062639
0.0,26,0.063316
0.0,23,0.063884
1.0,8,0.064142
1.0,30,0.064874
0.0,11,0.065196
1.0,11,0.065505
0.0,17,0.065954
0.0,12,0.066286
1.0,30,0.066977
0.0,1,0.067058
1.0,13,0.067406
1.0,19,0.067899
0.0,19,0.068395
1.0,8,0.068629
1.0,15,0.069017
0.0,9,0.069293
1.0,24,0.06987
1.0,16,0.070283
0.0,4,0.070432
1.0,19,0.070895
0.0,10,0.071207
1.0,69,0.072786
1.0,29,0.073511
0.0,24,0.074084
0.0,59,0.075433
1.0,8,0.075668
0.0,1,0.075752
0.0,1,0.075837
1.0,9,0.076105
1.0,24,0.076682
0.0,53,0.077888
0.0,1,0.077974
0.0,30,0.078723
1.0,26,0.079371
1.0,28,0.080032
0.0,1,0.080124
0.0,68,0.081655
0.0,6,0.081859
1.0,12,0.082194
0.0,8,0.082432
0.0,12,0.082755
