#{"t_start": 1522144729.268069, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.005959
0.0,10,0.006253
0.0,14,0.006626
0.0,51,0.007798
0.0,7,0.008012
0.0,8,0.008249
0.0,13,0.008597
0.0,3,0.008721
0.0,16,0.00913
0.0,12,0.009445
1.0,87,0.011383
0.0,34,0.012191
0.0,10,0.012468
0.0,14,0.012845
0.0,90,0.014885
0.0,10,0.015176
0.0,71,0.016792
0.0,100,0.019089
0.0,15,0.019487
0.0,12,0.019822
0.0,23,0.02039
1.0,21,0.020919
0.0,33,0.021707
0.0,16,0.022119
0.0,45,0.02317
0.0,64,0.024642
0.0,47,0.025743
0.0,12,0.026059
0.0,21,0.026587
0.0,78,0.028336
0.0,31,0.029084
0.0,41,0.030053
0.0,59,0.031406
0.0,13,0.031764
0.0,9,0.032023
0.0,11,0.032321
1.0,22,0.03287
0.0,22,0.033398
0.0,11,0.033692
0.0,14,0.034069
0.0,11,0.034368
1.0,23,0.034946
0.0,9,0.035199
0.0,5,0.035369
0.0,16,0.035785
0.0,14,0.036151
0.0,4,0.036296
0.0,7,0.036503
0.0,17,0.036944
1.0,13,0.037293
0.0,5,0.037464
0.0,38,0.038368
0.0,19,0.038867
0.0,51,0.040045
0.0,12,0.040365
0.0,31,0.041126
0.0,56,0.042404
0.0,6,0.042591
0.0,10,0.042886
1.0,23,0.043447
0.0,84,0.045351
0.0,5,0.045531
0.0,23,0.046104
0.0,23,0.046669
0.0,18,0.04712
0.0,4,0.04727
0.0,23,0.04784
0.0,14,0.048208
0.0,17,0.048642
0.0,29,0.049338
0.0,12,0.04966
0.0,41,0.05063
0.0,13,0.050989
0.0,18,0.051451
0.0,100,0.053698
0.0,6,0.053897
0.0,11,0.05419
0.0,10,0.054471
0.0,29,0.055166
0.0,14,0.055535
0.0,32,0.056298
0.0,7,0.056507
0.0,31,0.057263
0.0,16,0.057662
1.0,22,0.058211
0.0,17,0.058647
0.0,33,0.059433
0.0,37,0.060294
0.0,100,0.062533
1.0,12,0.062872
0.0,17,0.063308
0.0,100,0.065534
0.0,61,0.066927
0.0,5,0.067099
0.0,46,0.068158
1.0,30,0.068867
0.0,26,0.069477
0.0,82,0.071327
0.0,32,0.072091
0.0,7,0.0723
0.0,58,0.073636
0.0,8,0.073881
0.0,20,0.074377
0.0,41,0.075329
1.0,39,0.076241
0.0,22,0.076795
0.0,22,0.077333
0.0,16,0.077751
0.0,8,0.077984
0.0,59,0.079311
0.0,27,0.079978
0.0,62,0.081387
0.0,8,0.081619
0.0,6,0.08182
1.0,20,0.082324
1.0,30,0.083042
0.0,12,0.083367
1.0,48,0.084476
0.0,31,0.085218
0.0,30,0.085937
0.0,34,0.086747
1.0,54,0.087969
1.0,36,0.088819
0.0,18,0.089272
0.0,8,0.089501
0.0,27,0.090153
0.0,100,0.09242
0.0,100,0.094694
1.0,31,0.095438
0.0,17,0.095879
0.0,3,0.096005
1.0,23,0.096558
0.0,22,0.097137
0.0,12,0.097453
0.0,15,0.097845
0.0,15,0.098232
0.0,13,0.098582
0.0,27,0.099248
0.0,17,0.099679
0.0,29,0.100378
0.0,19,0.10086
0.0,55,0.102132
0.0,19,0.102605
0.0,5,0.102786
1.0,13,0.103124
0.0,27,0.103778
0.0,19,0.104249
1.0,39,0.10517
1.0,43,0.106175
0.0,14,0.106597
1.0,43,0.107598
0.0,25,0.108209
0.0,15,0.1086
0.0,8,0.10884
0.0,100,0.111077
1.0,14,0.111446
1.0,66,0.112983
0.0,23,0.113543
1.0,18,0.113994
0.0,7,0.11421
0.0,13,0.114545
0.0,23,0.115108
0.0,100,0.117324
0.0,12,0.117653
0.0,12,0.117984
0.0,10,0.118264
0.0,35,0.119087
0.0,27,0.119738
1.0,45,0.120767
0.0,9,0.121024
0.0,35,0.121861
1.0,25,0.122463
0.0,6,0.12265
1.0,16,0.123066
0.0,34,0.123867
0.0,39,0.124778
0.0,33,0.125546
0.0,24,0.126134
0.0,43,0.127134
1.0,18,0.127585
0.0,23,0.128164
0.0,54,0.129406
0.0,17,0.129844
1.0,8,0.130075
0.0,30,0.130791
1.0,41,0.13175
0.0,31,0.132484
0.0,29,0.133183
1.0,28,0.133865
0.0,31,0.134595
0.0,22,0.135146
0.0,10,0.135429
1.0,17,0.135858
0.0,34,0.136657
1.0,52,0.137841
1.0,41,0.138793
0.0,51,0.139972
0.0,69,0.141523
1.0,17,0.141975
0.0,14,0.142339
0.0,61,0.143744
1.0,18,0.144198
0.0,5,0.144374
0.0,100,0.146605
1.0,40,0.147555
0.0,13,0.147903
0.0,58,0.149234
0.0,21,0.14978
0.0,8,0.150012
0.0,11,0.150304
0.0,25,0.150932
0.0,22,0.151466
0.0,61,0.152872
1.0,44,0.153889
0.0,7,0.154104
0.0,9,0.15436
1.0,35,0.155165
0.0,53,0.15638
1.0,25,0.156993
0.0,33,0.157759
0.0,11,0.158063
1.0,34,0.158859
1.0,17,0.15928
0.0,100,0.161526
0.0,3,0.161659
0.0,18,0.162121
0.0,61,0.163523
0.0,49,0.164647
0.0,19,0.165143
0.0,27,0.165799
0.0,62,0.167197
1.0,45,0.168232
0.0,27,0.168892
0.0,19,0.16936
0.0,5,0.169526
0.0,88,0.171498
0.0,16,0.171908
0.0,32,0.17266
0.0,10,0.172951
1.0,9,0.173209
1.0,21,0.173726
0.0,62,0.175153
1.0,14,0.175518
1.0,50,0.176654
1.0,10,0.176938
1.0,12,0.177258
0.0,8,0.177493
1.0,58,0.178815
1.0,23,0.179373
1.0,29,0.180063
0.0,22,0.180603
1.0,22,0.181147
0.0,40,0.182093
0.0,25,0.182686
1.0,22,0.183239
0.0,69,0.184834
0.0,31,0.185568
0.0,73,0.187197
0.0,49,0.188314
1.0,66,0.189824
1.0,31,0.190546
0.0,22,0.191095
0.0,26,0.191724
0.0,44,0.192739
0.0,36,0.193578
1.0,34,0.194372
1.0,33,0.195168
1.0,62,0.196565
1.0,37,0.19745
1.0,17,0.197896
1.0,37,0.198781
0.0,5,0.198955
0.0,14,0.199322
0.0,3,0.199445
0.0,18,0.199913
1.0,30,0.200613
1.0,31,0.201351
1.0,9,0.201602
0.0,43,0.202587
0.0,8,0.202834
1.0,48,0.203927
0.0,51,0.205089
0.0,3,0.205214
0.0,44,0.206222
0.0,42,0.207276
0.0,5,0.207456
1.0,24,0.208038
0.0,13,0.208373
1.0,14,0.208725
1.0,31,0.209481
