#{"t_start": 1522146543.0459435, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.009543
0.0,6,0.009801
0.0,4,0.009961
0.0,11,0.010273
0.0,5,0.010452
0.0,18,0.01095
0.0,85,0.012977
0.0,38,0.013903
0.0,31,0.014691
1.0,23,0.015288
1.0,38,0.016237
0.0,25,0.01688
1.0,10,0.017172
0.0,44,0.018259
0.0,27,0.018933
0.0,45,0.020034
1.0,58,0.021441
1.0,15,0.021868
0.0,21,0.022422
0.0,9,0.022749
0.0,100,0.02519
1.0,6,0.025406
0.0,9,0.025728
0.0,33,0.026536
0.0,7,0.026778
0.0,23,0.02737
0.0,23,0.027973
0.0,15,0.028396
1.0,26,0.02906
0.0,12,0.029411
0.0,100,0.031785
0.0,11,0.032102
0.0,41,0.033097
0.0,16,0.033526
0.0,25,0.034197
1.0,8,0.034449
0.0,15,0.034859
0.0,15,0.035261
0.0,7,0.035489
0.0,22,0.036085
0.0,29,0.036815
0.0,5,0.037004
0.0,9,0.037283
0.0,36,0.038182
1.0,6,0.038381
0.0,30,0.03914
0.0,11,0.039456
0.0,12,0.039809
0.0,13,0.040182
0.0,14,0.040562
0.0,14,0.040962
0.0,15,0.041362
0.0,14,0.041752
0.0,27,0.042424
0.0,28,0.043131
1.0,17,0.043579
0.0,54,0.04491
1.0,8,0.045162
0.0,21,0.045713
0.0,49,0.046901
0.0,9,0.047176
0.0,36,0.04808
0.0,16,0.048521
0.0,39,0.049487
0.0,3,0.04963
0.0,5,0.049807
0.0,20,0.050334
0.0,23,0.050932
0.0,34,0.051761
0.0,9,0.052041
0.0,29,0.052768
0.0,43,0.053807
1.0,16,0.054249
0.0,36,0.055136
0.0,15,0.05555
0.0,35,0.056441
0.0,22,0.057032
0.0,4,0.057193
0.0,40,0.058214
0.0,19,0.058728
0.0,27,0.059407
0.0,5,0.059595
0.0,7,0.059824
0.0,47,0.060982
0.0,11,0.061302
0.0,17,0.061785
0.0,9,0.062064
0.0,18,0.062553
0.0,10,0.062861
1.0,21,0.063407
0.0,8,0.063668
0.0,9,0.063949
1.0,16,0.064374
0.0,11,0.06471
0.0,11,0.065035
0.0,14,0.06542
0.0,32,0.066251
0.0,34,0.067144
1.0,29,0.067866
0.0,29,0.068598
0.0,25,0.069216
0.0,23,0.06983
0.0,10,0.070127
0.0,45,0.071237
1.0,68,0.072837
0.0,49,0.074014
0.0,70,0.075665
0.0,5,0.075852
1.0,8,0.076096
0.0,38,0.077034
0.0,34,0.077887
0.0,24,0.078505
0.0,16,0.078945
1.0,21,0.079487
1.0,25,0.080116
1.0,7,0.080342
0.0,6,0.080545
0.0,5,0.080737
0.0,29,0.081469
0.0,7,0.081724
1.0,26,0.082396
0.0,13,0.082797
0.0,8,0.083057
0.0,29,0.083811
0.0,20,0.084333
0.0,44,0.085419
0.0,7,0.085658
0.0,80,0.087573
0.0,9,0.087859
1.0,24,0.088481
0.0,18,0.08897
0.0,16,0.089399
0.0,11,0.089727
0.0,23,0.090315
0.0,46,0.091431
0.0,24,0.092049
0.0,9,0.092322
1.0,11,0.092664
0.0,12,0.092999
0.0,54,0.094376
0.0,16,0.094849
0.0,36,0.095809
0.0,22,0.096376
0.0,6,0.096581
0.0,21,0.097173
0.0,20,0.097697
0.0,11,0.098006
0.0,16,0.098446
1.0,11,0.098771
0.0,12,0.099112
0.0,8,0.099363
1.0,38,0.100292
1.0,9,0.100562
1.0,12,0.100917
0.0,26,0.101596
0.0,58,0.103002
1.0,20,0.103521
0.0,48,0.104657
0.0,18,0.105139
0.0,2,0.10525
0.0,3,0.10538
1.0,17,0.105849
1.0,21,0.10639
0.0,12,0.106746
0.0,24,0.107351
0.0,30,0.10809
0.0,100,0.110394
0.0,20,0.111
0.0,29,0.111746
0.0,3,0.111884
0.0,11,0.112206
1.0,27,0.112914
1.0,22,0.113485
0.0,10,0.113783
0.0,92,0.115943
0.0,17,0.116388
0.0,27,0.117083
1.0,17,0.117532
0.0,10,0.117825
0.0,7,0.118055
0.0,43,0.119104
0.0,38,0.120036
1.0,13,0.120402
1.0,27,0.121085
0.0,47,0.122226
0.0,21,0.122791
0.0,27,0.123479
0.0,78,0.12534
0.0,8,0.125602
0.0,5,0.125784
1.0,30,0.126548
0.0,18,0.127039
0.0,23,0.127639
0.0,24,0.128252
0.0,8,0.128497
0.0,32,0.129297
1.0,93,0.131454
0.0,48,0.13263
0.0,44,0.133729
1.0,31,0.13449
0.0,19,0.135
1.0,56,0.136293
0.0,7,0.136516
1.0,35,0.137382
0.0,58,0.138749
0.0,49,0.139932
0.0,18,0.140407
0.0,3,0.14054
1.0,40,0.141542
0.0,11,0.141871
0.0,3,0.142007
0.0,40,0.142989
0.0,5,0.143169
0.0,23,0.143758
1.0,15,0.144157
0.0,29,0.144913
0.0,6,0.145116
0.0,33,0.145955
0.0,8,0.146198
0.0,18,0.146682
0.0,42,0.147714
0.0,4,0.147878
0.0,7,0.148104
0.0,42,0.149164
0.0,16,0.149592
0.0,7,0.149815
0.0,15,0.150235
0.0,4,0.150385
0.0,59,0.151802
0.0,11,0.152132
1.0,10,0.15243
0.0,9,0.152714
0.0,37,0.153637
0.0,5,0.153826
0.0,16,0.154253
0.0,7,0.154478
1.0,91,0.156674
1.0,31,0.157443
1.0,19,0.157939
0.0,4,0.158097
1.0,10,0.158382
1.0,37,0.159279
0.0,50,0.160489
0.0,15,0.160922
0.0,17,0.161384
0.0,23,0.161975
0.0,57,0.163349
0.0,14,0.16375
0.0,18,0.164236
0.0,15,0.164659
1.0,39,0.165632
0.0,19,0.166141
0.0,10,0.16644
0.0,18,0.166927
1.0,10,0.167225
0.0,10,0.167522
0.0,2,0.167638
0.0,9,0.16792
1.0,31,0.1687
0.0,8,0.168946
0.0,35,0.169801
0.0,27,0.170494
0.0,6,0.170709
0.0,8,0.170954
1.0,8,0.171202
0.0,36,0.172097
0.0,15,0.172508
1.0,26,0.173179
0.0,15,0.1736
0.0,36,0.174504
0.0,27,0.175211
0.0,16,0.175661
1.0,6,0.175861
0.0,25,0.1765
0.0,22,0.177084
0.0,17,0.177541
0.0,42,0.178577
0.0,12,0.178949
0.0,14,0.179339
0.0,12,0.179698
0.0,27,0.180377
0.0,31,0.181143
0.0,21,0.181716
1.0,7,0.181938
0.0,8,0.182184
0.0,36,0.183107
0.0,23,0.183732
0.0,19,0.184233
0.0,30,0.185013
1.0,22,0.18558
0.0,25,0.186232
0.0,47,0.187376
0.0,4,0.187529
0.0,38,0.188459
1.0,27,0.189145
0.0,15,0.18956
0.0,23,0.190187
0.0,26,0.190866
1.0,7,0.191091
1.0,13,0.191453
0.0,23,0.192047
0.0,62,0.193524
0.0,11,0.193849
0.0,18,0.194323
0.0,13,0.194703
1.0,72,0.196422
1.0,10,0.196724
0.0,18,0.197222
0.0,17,0.197685
0.0,10,0.197983
1.0,22,0.198536
1.0,42,0.199557
0.0,22,0.200127
0.0,62,0.201606
0.0,68,0.203225
0.0,14,0.203636
0.0,31,0.204401
1.0,9,0.204685
0.0,15,0.205095
0.0,36,0.206012
0.0,24,0.206649
0.0,5,0.206826
