#{"t_start": 1522146487.0436752, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.011033
0.0,4,0.011236
0.0,5,0.011438
0.0,2,0.01155
0.0,2,0.011669
0.0,16,0.012117
0.0,11,0.012434
0.0,6,0.012651
0.0,14,0.013041
0.0,12,0.013383
0.0,4,0.013543
0.0,13,0.013926
0.0,30,0.014677
0.0,4,0.01483
0.0,7,0.01507
0.0,1,0.015152
0.0,8,0.015394
0.0,12,0.01574
0.0,5,0.015934
0.0,3,0.016063
0.0,1,0.016143
0.0,12,0.01648
0.0,2,0.016593
1.0,14,0.017002
0.0,16,0.017431
0.0,1,0.017517
0.0,6,0.017723
1.0,6,0.017939
0.0,4,0.018099
0.0,2,0.018205
0.0,10,0.018488
0.0,8,0.018728
1.0,8,0.018981
0.0,5,0.019153
0.0,4,0.019303
0.0,15,0.019696
0.0,5,0.019886
0.0,8,0.020128
0.0,8,0.020369
0.0,11,0.020688
0.0,11,0.021016
0.0,4,0.021169
0.0,11,0.021488
0.0,4,0.021639
0.0,6,0.021841
0.0,6,0.022049
0.0,2,0.022161
1.0,9,0.022434
0.0,12,0.022771
0.0,4,0.022935
0.0,6,0.023139
0.0,9,0.02341
0.0,23,0.024033
0.0,6,0.02424
0.0,20,0.024743
0.0,3,0.024883
0.0,3,0.025012
0.0,8,0.02526
0.0,6,0.025461
0.0,11,0.025778
0.0,5,0.025972
0.0,7,0.026191
0.0,1,0.026276
0.0,16,0.026707
0.0,11,0.027034
0.0,15,0.027444
0.0,5,0.027618
0.0,3,0.027747
0.0,3,0.027885
0.0,2,0.02799
0.0,16,0.028442
0.0,1,0.028522
0.0,7,0.028753
1.0,14,0.029158
0.0,1,0.029239
0.0,14,0.029625
0.0,33,0.03043
0.0,18,0.030906
0.0,29,0.031644
0.0,4,0.031797
1.0,10,0.032109
0.0,8,0.03236
0.0,10,0.032662
0.0,1,0.032742
1.0,20,0.033279
0.0,7,0.033509
0.0,10,0.033802
0.0,8,0.034057
0.0,3,0.034186
0.0,2,0.034291
0.0,1,0.03437
0.0,5,0.034551
0.0,1,0.034631
0.0,15,0.035052
0.0,8,0.0353
0.0,8,0.035558
0.0,2,0.035669
0.0,4,0.03582
0.0,3,0.035969
0.0,4,0.036121
1.0,13,0.036472
0.0,4,0.03662
0.0,6,0.036813
0.0,1,0.0369
0.0,11,0.037209
0.0,3,0.037335
0.0,11,0.037642
0.0,22,0.038221
0.0,4,0.038381
0.0,4,0.038542
0.0,15,0.038959
0.0,3,0.039095
0.0,7,0.039323
0.0,5,0.039506
0.0,5,0.039681
0.0,11,0.040006
0.0,19,0.040506
0.0,8,0.040746
1.0,15,0.04117
0.0,8,0.041421
0.0,2,0.041532
1.0,33,0.042356
0.0,6,0.042553
0.0,22,0.043133
0.0,8,0.043388
0.0,12,0.043734
0.0,5,0.043922
0.0,22,0.044504
0.0,16,0.044949
0.0,11,0.045267
0.0,7,0.045485
0.0,6,0.045681
0.0,12,0.04603
0.0,3,0.046161
0.0,1,0.04624
0.0,7,0.046459
0.0,5,0.046637
0.0,6,0.046853
0.0,11,0.047164
0.0,10,0.047454
0.0,5,0.047628
0.0,3,0.047756
0.0,3,0.0479
0.0,3,0.048029
0.0,9,0.048304
0.0,3,0.048438
0.0,4,0.048589
0.0,8,0.048827
0.0,2,0.048941
0.0,32,0.049743
0.0,9,0.050028
0.0,4,0.050181
0.0,4,0.050338
0.0,4,0.050489
