#{"t_start": 1522145553.1338584, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.00847
0.0,12,0.008866
0.0,5,0.009068
0.0,12,0.00947
0.0,18,0.009997
0.0,4,0.010189
0.0,6,0.010419
0.0,20,0.010994
0.0,2,0.011118
0.0,10,0.011451
0.0,10,0.01178
0.0,10,0.012108
0.0,8,0.012391
0.0,3,0.012543
0.0,8,0.012823
0.0,18,0.013374
0.0,22,0.014001
0.0,12,0.014408
0.0,4,0.01458
0.0,2,0.014699
0.0,13,0.015093
0.0,22,0.01572
0.0,23,0.016375
0.0,6,0.016597
0.0,18,0.017123
0.0,22,0.017762
1.0,21,0.018371
0.0,8,0.018651
0.0,7,0.018902
0.0,7,0.019155
1.0,7,0.01941
0.0,15,0.019858
0.0,6,0.020085
0.0,4,0.020274
1.0,26,0.021008
1.0,7,0.021271
1.0,8,0.021546
1.0,28,0.022342
0.0,7,0.02259
0.0,12,0.022969
0.0,5,0.02318
1.0,21,0.023784
0.0,3,0.023937
0.0,3,0.024081
0.0,10,0.024419
0.0,6,0.024646
0.0,37,0.025658
0.0,12,0.026029
1.0,6,0.026264
0.0,11,0.026625
0.0,2,0.026743
0.0,10,0.027062
0.0,3,0.027216
0.0,71,0.029082
0.0,5,0.029296
0.0,1,0.029389
0.0,6,0.029608
1.0,7,0.029853
1.0,52,0.031229
0.0,8,0.031508
0.0,19,0.032069
0.0,32,0.032946
0.0,13,0.03336
0.0,9,0.033665
0.0,7,0.033925
0.0,8,0.034211
1.0,21,0.034801
1.0,25,0.035508
0.0,32,0.036386
1.0,13,0.036794
0.0,10,0.037117
0.0,8,0.037402
1.0,24,0.038071
0.0,20,0.038657
0.0,2,0.038778
1.0,10,0.039099
0.0,29,0.039919
0.0,8,0.040208
0.0,14,0.040631
0.0,7,0.040874
0.0,18,0.041421
0.0,4,0.041601
0.0,20,0.042184
0.0,5,0.042387
0.0,11,0.04274
1.0,14,0.043184
1.0,12,0.043561
0.0,1,0.04365
1.0,23,0.044333
1.0,14,0.044768
0.0,5,0.044962
0.0,13,0.045382
1.0,26,0.046105
0.0,15,0.046574
0.0,4,0.046747
0.0,11,0.047105
0.0,1,0.047205
0.0,8,0.04748
0.0,8,0.047759
1.0,15,0.048228
0.0,4,0.048408
0.0,2,0.048527
0.0,1,0.04862
0.0,4,0.048796
0.0,1,0.048889
0.0,3,0.049038
0.0,13,0.049452
0.0,10,0.049803
0.0,2,0.049927
0.0,13,0.050354
0.0,13,0.050766
0.0,6,0.050996
0.0,4,0.051178
0.0,6,0.051407
0.0,20,0.051996
0.0,14,0.05243
0.0,7,0.052677
0.0,10,0.053005
0.0,9,0.053321
1.0,7,0.053582
0.0,1,0.053671
0.0,24,0.054357
0.0,8,0.054636
1.0,19,0.055205
0.0,2,0.055325
1.0,13,0.055728
0.0,8,0.055999
0.0,9,0.056318
0.0,5,0.05652
0.0,4,0.056695
0.0,45,0.057906
0.0,6,0.058131
0.0,6,0.058363
0.0,8,0.058633
0.0,12,0.059007
0.0,2,0.05913
0.0,14,0.059563
0.0,7,0.059815
0.0,2,0.059939
0.0,34,0.060876
0.0,30,0.061731
0.0,12,0.062107
1.0,8,0.062423
0.0,20,0.063006
0.0,2,0.063125
0.0,15,0.063593
0.0,9,0.063889
0.0,3,0.064033
0.0,19,0.064607
0.0,6,0.064836
0.0,3,0.06498
0.0,5,0.065192
1.0,33,0.066098
0.0,27,0.066852
0.0,11,0.067216
1.0,43,0.068378
0.0,46,0.069589
0.0,7,0.069836
0.0,7,0.070087
0.0,6,0.070318
0.0,1,0.070413
0.0,13,0.070817
0.0,2,0.07094
0.0,5,0.071142
0.0,39,0.072232
0.0,5,0.072438
0.0,25,0.073139
0.0,12,0.073526
0.0,26,0.074272
1.0,14,0.074704
0.0,3,0.074848
0.0,2,0.074969
0.0,10,0.075307
0.0,25,0.076014
0.0,13,0.076457
0.0,12,0.076838
1.0,10,0.07719
1.0,17,0.077702
0.0,9,0.078008
1.0,21,0.078622
0.0,5,0.078818
1.0,21,0.079462
0.0,52,0.080897
0.0,3,0.081052
1.0,9,0.081359
0.0,2,0.081478
0.0,19,0.082032
0.0,6,0.082271
1.0,15,0.082722
0.0,8,0.082997
1.0,37,0.08401
0.0,1,0.084101
0.0,14,0.084537
0.0,13,0.084932
0.0,14,0.085367
1.0,15,0.085813
0.0,33,0.086728
0.0,10,0.087058
0.0,6,0.087295
0.0,13,0.087696
0.0,22,0.088337
1.0,6,0.088559
0.0,12,0.088936
0.0,6,0.089165
1.0,33,0.090066
0.0,7,0.090326
0.0,9,0.090623
0.0,17,0.091118
0.0,12,0.091502
0.0,15,0.091948
0.0,11,0.092311
0.0,26,0.093043
0.0,16,0.093527
0.0,3,0.093673
0.0,21,0.094294
0.0,5,0.09449
1.0,24,0.095161
0.0,10,0.095485
0.0,5,0.095683
