#{"t_start": 1522146503.9173157, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.009874
0.0,100,0.015022
0.0,57,0.017896
0.0,3,0.018173
0.0,16,0.019098
0.0,8,0.019618
0.0,40,0.021672
0.0,5,0.022038
0.0,5,0.022414
0.0,6,0.02283
0.0,58,0.025612
1.0,11,0.026253
0.0,46,0.028456
1.0,63,0.031443
0.0,100,0.035877
1.0,43,0.037841
1.0,16,0.038629
1.0,49,0.040877
1.0,34,0.042436
1.0,40,0.044232
1.0,36,0.045764
0.0,21,0.046724
0.0,49,0.048803
1.0,30,0.050114
1.0,15,0.05082
0.0,18,0.051636
0.0,68,0.054443
1.0,37,0.055931
0.0,26,0.057019
1.0,30,0.058262
1.0,17,0.058992
1.0,93,0.062631
0.0,14,0.063289
1.0,16,0.063976
0.0,24,0.064917
0.0,31,0.066182
1.0,35,0.067553
0.0,5,0.067828
1.0,23,0.068774
0.0,70,0.071362
0.0,51,0.07327
0.0,5,0.073558
0.0,3,0.073772
1.0,30,0.074892
0.0,36,0.076201
0.0,10,0.07665
1.0,34,0.077898
0.0,25,0.078873
1.0,28,0.079928
1.0,44,0.081491
0.0,15,0.082116
1.0,21,0.082935
0.0,25,0.083902
1.0,29,0.08502
1.0,6,0.085332
0.0,25,0.086285
0.0,50,0.088082
1.0,49,0.08984
1.0,9,0.090238
1.0,13,0.09076
0.0,55,0.092711
0.0,5,0.092978
1.0,26,0.093945
1.0,8,0.094307
0.0,30,0.095374
0.0,8,0.095718
1.0,16,0.09633
1.0,20,0.097061
0.0,16,0.097676
0.0,4,0.097897
0.0,11,0.098354
1.0,33,0.099502
1.0,19,0.100184
1.0,49,0.101903
0.0,13,0.102431
0.0,48,0.104035
1.0,21,0.104764
1.0,47,0.106298
0.0,49,0.107892
1.0,20,0.108623
0.0,9,0.108988
1.0,47,0.110625
1.0,18,0.111281
0.0,43,0.112741
1.0,27,0.113681
0.0,18,0.114303
1.0,56,0.116034
0.0,56,0.117797
1.0,35,0.118924
0.0,19,0.119602
0.0,81,0.122069
1.0,8,0.122407
1.0,36,0.123573
0.0,97,0.126448
0.0,64,0.128314
1.0,11,0.128707
0.0,54,0.130313
0.0,3,0.130476
0.0,20,0.131129
1.0,37,0.132272
0.0,32,0.133271
0.0,8,0.133588
0.0,15,0.134035
1.0,43,0.135078
1.0,6,0.135293
0.0,49,0.136458
1.0,29,0.137178
0.0,4,0.13735
1.0,24,0.137968
0.0,100,0.14033
0.0,41,0.14134
0.0,24,0.141936
0.0,58,0.143331
0.0,6,0.143541
1.0,27,0.144219
0.0,25,0.144865
0.0,13,0.145226
0.0,12,0.145572
1.0,17,0.146022
1.0,15,0.146435
1.0,40,0.147406
1.0,13,0.147753
0.0,39,0.148694
0.0,29,0.149422
1.0,12,0.149761
1.0,37,0.150671
0.0,7,0.150902
0.0,44,0.151971
0.0,8,0.15224
1.0,9,0.152553
1.0,22,0.153106
1.0,12,0.153482
0.0,4,0.153634
1.0,94,0.15589
0.0,24,0.156523
0.0,22,0.157087
0.0,6,0.1573
0.0,51,0.158512
0.0,10,0.158822
0.0,7,0.15904
0.0,24,0.159645
0.0,30,0.16041
1.0,14,0.160799
0.0,13,0.161159
1.0,8,0.161419
0.0,10,0.161707
1.0,30,0.16247
1.0,25,0.163109
1.0,13,0.163496
0.0,15,0.163905
1.0,21,0.164473
1.0,27,0.165167
0.0,29,0.165897
1.0,47,0.167023
1.0,31,0.167813
0.0,13,0.168165
0.0,21,0.168724
0.0,90,0.170861
0.0,10,0.171158
1.0,29,0.171888
0.0,20,0.172415
0.0,16,0.172851
0.0,21,0.17341
0.0,34,0.174277
0.0,25,0.174924
1.0,90,0.177041
0.0,22,0.177628
0.0,100,0.179944
1.0,17,0.180412
1.0,14,0.180796
0.0,17,0.181245
1.0,23,0.181843
1.0,45,0.182956
0.0,10,0.183269
0.0,15,0.183692
0.0,10,0.183989
0.0,90,0.186104
0.0,21,0.186659
0.0,40,0.187642
1.0,35,0.188512
0.0,17,0.188969
1.0,25,0.189616
0.0,3,0.189745
0.0,34,0.19059
0.0,44,0.191703
0.0,4,0.191864
1.0,18,0.192359
1.0,96,0.194657
0.0,31,0.195439
0.0,5,0.195616
0.0,11,0.195932
0.0,18,0.196414
0.0,8,0.196661
1.0,10,0.196954
0.0,30,0.197716
0.0,9,0.197995
1.0,27,0.198668
1.0,29,0.199391
1.0,6,0.199588
0.0,31,0.200377
0.0,21,0.200925
1.0,68,0.202534
0.0,22,0.203099
0.0,15,0.203519
0.0,18,0.203997
1.0,24,0.204606
0.0,35,0.205471
1.0,16,0.205895
0.0,8,0.206146
1.0,9,0.206451
0.0,12,0.20679
1.0,14,0.207174
0.0,62,0.208637
1.0,8,0.208895
0.0,25,0.209533
1.0,19,0.210092
1.0,46,0.211259
1.0,16,0.21168
0.0,22,0.212242
1.0,7,0.212466
1.0,20,0.21299
0.0,100,0.215347
1.0,72,0.217032
1.0,14,0.217442
0.0,9,0.217713
0.0,32,0.218544
1.0,19,0.219037
0.0,13,0.21942
0.0,3,0.219551
0.0,29,0.220314
1.0,27,0.220998
1.0,18,0.221508
1.0,10,0.221793
0.0,9,0.222061
1.0,80,0.223965
0.0,36,0.224854
0.0,29,0.22559
1.0,17,0.226041
0.0,9,0.226322
0.0,12,0.226651
0.0,13,0.227001
1.0,10,0.227311
0.0,29,0.228053
1.0,23,0.228668
0.0,3,0.228804
1.0,26,0.229493
0.0,25,0.23014
0.0,46,0.231307
1.0,43,0.232371
0.0,4,0.232526
0.0,32,0.233327
0.0,37,0.234277
1.0,10,0.234565
0.0,48,0.235744
0.0,22,0.236361
1.0,11,0.236673
1.0,14,0.237054
1.0,38,0.237986
1.0,17,0.238461
0.0,7,0.23868
0.0,7,0.238896
0.0,16,0.239341
1.0,10,0.239637
1.0,20,0.240158
0.0,14,0.240544
0.0,30,0.24133
0.0,18,0.241812
1.0,74,0.243531
0.0,25,0.244153
0.0,15,0.244569
0.0,12,0.244904
1.0,6,0.245097
1.0,28,0.245818
0.0,18,0.246296
0.0,30,0.247022
1.0,31,0.247791
0.0,13,0.248154
0.0,10,0.248449
0.0,20,0.248966
0.0,25,0.249605
0.0,73,0.251319
0.0,14,0.251708
0.0,43,0.252772
1.0,34,0.253612
1.0,48,0.254784
1.0,19,0.255294
0.0,20,0.255807
0.0,88,0.257862
1.0,13,0.258239
0.0,15,0.258655
0.0,13,0.259025
0.0,94,0.261286
1.0,7,0.261511
0.0,10,0.261806
1.0,15,0.262206
0.0,18,0.262698
0.0,6,0.262901
1.0,6,0.263105
0.0,14,0.2635
1.0,12,0.263837
1.0,22,0.264413
1.0,16,0.264833
1.0,43,0.265904
1.0,8,0.266155
1.0,15,0.266571
0.0,15,0.266977
0.0,15,0.267383
1.0,19,0.267882
1.0,19,0.268386
1.0,14,0.268759
1.0,13,0.269113
0.0,13,0.269481
0.0,10,0.269781
0.0,28,0.270492
1.0,27,0.271179
0.0,24,0.271816
0.0,5,0.271994
0.0,21,0.272566
1.0,51,0.273809
1.0,59,0.275236
0.0,57,0.276637
0.0,11,0.276958
0.0,8,0.277207
0.0,5,0.277393
0.0,5,0.277577
0.0,5,0.277753
1.0,16,0.278176
1.0,20,0.278716
1.0,70,0.280451
1.0,62,0.282013
1.0,20,0.282535
0.0,6,0.282734
0.0,32,0.283537
1.0,11,0.283856
0.0,9,0.284129
0.0,12,0.284483
0.0,5,0.284671
1.0,61,0.286133
0.0,9,0.286414
1.0,15,0.286824
1.0,19,0.287332
0.0,34,0.288186
0.0,11,0.288518
1.0,17,0.288974
0.0,61,0.290436
0.0,52,0.291708
0.0,100,0.294088
1.0,23,0.294707
1.0,10,0.295005
0.0,17,0.295484
0.0,5,0.295665
0.0,7,0.295892
0.0,41,0.296895
1.0,17,0.297366
1.0,15,0.297761
0.0,30,0.298514
0.0,11,0.298826
0.0,34,0.29974
1.0,9,0.30001
1.0,63,0.301562
0.0,17,0.302026
1.0,18,0.302519
1.0,26,0.303178
1.0,45,0.304279
0.0,41,0.305277
0.0,9,0.305555
0.0,24,0.306187
1.0,6,0.306402
0.0,5,0.306584
0.0,6,0.306781
0.0,71,0.308462
1.0,17,0.308921
0.0,11,0.309237
1.0,65,0.310771
0.0,10,0.311129
0.0,18,0.311626
0.0,14,0.312029
1.0,44,0.313099
0.0,16,0.313553
1.0,20,0.314084
1.0,9,0.314365
0.0,10,0.314663
1.0,17,0.315112
1.0,31,0.315892
1.0,18,0.316385
1.0,29,0.317116
1.0,16,0.317558
0.0,24,0.318167
1.0,35,0.319038
0.0,21,0.319577
1.0,13,0.319942
0.0,12,0.320287
0.0,46,0.321399
1.0,8,0.321649
1.0,17,0.322106
0.0,4,0.322265
0.0,15,0.322669
