#{"t_start": 1522146430.6207516, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.009242
0.0,5,0.009436
0.0,9,0.009707
0.0,7,0.009956
0.0,10,0.010258
0.0,1,0.010345
0.0,3,0.010476
0.0,25,0.01112
0.0,1,0.011207
0.0,4,0.011365
0.0,5,0.011547
0.0,14,0.011965
0.0,3,0.012097
0.0,6,0.012292
0.0,8,0.012537
0.0,13,0.012903
0.0,4,0.013053
0.0,4,0.013203
0.0,7,0.013426
0.0,4,0.013575
0.0,6,0.013772
0.0,3,0.013917
0.0,5,0.014099
0.0,10,0.014381
0.0,1,0.014458
0.0,4,0.014614
0.0,14,0.015011
0.0,5,0.015198
0.0,2,0.015303
0.0,5,0.01548
0.0,5,0.01565
0.0,3,0.015782
0.0,1,0.015867
0.0,9,0.01614
0.0,16,0.016574
0.0,6,0.016788
0.0,31,0.017544
0.0,6,0.017739
0.0,2,0.017856
0.0,3,0.017985
0.0,12,0.018319
0.0,13,0.018688
0.0,2,0.018801
0.0,1,0.018881
0.0,8,0.019119
0.0,4,0.019267
0.0,2,0.019374
0.0,5,0.019559
0.0,5,0.019742
0.0,3,0.01988
0.0,13,0.020246
0.0,4,0.020401
0.0,14,0.020773
0.0,7,0.021013
0.0,13,0.021368
0.0,5,0.021545
0.0,16,0.021983
0.0,7,0.022202
0.0,16,0.022622
0.0,8,0.022885
0.0,6,0.023089
0.0,23,0.023659
0.0,5,0.023843
0.0,7,0.024068
0.0,16,0.024496
0.0,7,0.024713
0.0,12,0.025058
0.0,15,0.025464
0.0,7,0.025692
0.0,17,0.026145
0.0,16,0.02656
0.0,39,0.027503
0.0,4,0.027661
0.0,4,0.027829
0.0,14,0.028206
0.0,5,0.028378
0.0,2,0.028485
1.0,35,0.029343
0.0,11,0.029659
0.0,1,0.029737
0.0,8,0.029995
0.0,10,0.030286
0.0,9,0.030552
0.0,37,0.031459
1.0,22,0.032018
0.0,18,0.032485
0.0,14,0.032901
0.0,11,0.033212
0.0,5,0.03339
0.0,6,0.033597
0.0,1,0.033676
0.0,4,0.033837
0.0,11,0.034158
0.0,3,0.03429
0.0,10,0.034572
0.0,6,0.034766
1.0,16,0.035203
0.0,18,0.035663
0.0,8,0.035914
0.0,2,0.03602
0.0,8,0.036267
0.0,19,0.03677
1.0,12,0.037109
0.0,4,0.037256
0.0,1,0.037333
0.0,5,0.037506
0.0,7,0.037726
1.0,30,0.038462
