#{"t_start": 1522144587.6811557, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005831
0.0,7,0.006164
0.0,5,0.006374
0.0,1,0.006466
0.0,7,0.006718
0.0,9,0.007025
0.0,11,0.007376
0.0,16,0.007836
0.0,4,0.008016
0.0,6,0.008232
0.0,10,0.008542
0.0,3,0.008681
0.0,3,0.008827
0.0,26,0.009547
0.0,6,0.009769
0.0,17,0.010271
0.0,1,0.010366
0.0,15,0.010826
0.0,12,0.011198
0.0,3,0.011347
0.0,25,0.012044
0.0,36,0.013021
0.0,13,0.013418
0.0,24,0.014078
0.0,66,0.01577
0.0,33,0.01667
0.0,23,0.017317
0.0,11,0.017665
0.0,10,0.017995
0.0,37,0.018983
0.0,93,0.021356
0.0,13,0.02175
0.0,45,0.022933
0.0,21,0.023522
0.0,7,0.023768
0.0,64,0.025383
0.0,3,0.025534
0.0,48,0.026785
0.0,61,0.028362
0.0,15,0.028805
0.0,46,0.030021
0.0,2,0.030143
0.0,98,0.032609
0.0,39,0.033647
0.0,47,0.034874
0.0,64,0.036517
0.0,7,0.036763
0.0,29,0.037555
0.0,63,0.039169
0.0,52,0.040534
0.0,100,0.04306
0.0,18,0.043565
0.0,10,0.0439
0.0,12,0.044271
0.0,11,0.04462
0.0,23,0.04527
0.0,5,0.045463
0.0,7,0.045702
0.0,23,0.046364
0.0,22,0.04701
0.0,11,0.047366
0.0,23,0.048017
0.0,10,0.048337
0.0,1,0.048425
0.0,7,0.048667
0.0,12,0.049078
0.0,26,0.049777
0.0,6,0.050009
0.0,24,0.050673
0.0,10,0.051013
0.0,1,0.051104
0.0,30,0.051927
0.0,4,0.052096
0.0,27,0.052818
0.0,12,0.053197
0.0,16,0.053661
0.0,4,0.053827
0.0,57,0.055306
0.0,4,0.055476
0.0,28,0.056238
0.0,71,0.058035
0.0,100,0.060585
0.0,12,0.06098
0.0,6,0.061198
0.0,2,0.06132
0.0,44,0.062494
0.0,3,0.062639
0.0,1,0.062727
0.0,19,0.063275
0.0,23,0.063938
0.0,14,0.064359
1.0,25,0.06506
1.0,8,0.065325
0.0,1,0.065412
0.0,5,0.065611
0.0,5,0.065802
0.0,11,0.066158
0.0,1,0.06625
0.0,22,0.066887
0.0,5,0.067087
0.0,10,0.067401
0.0,46,0.068622
1.0,80,0.07066
0.0,10,0.070991
1.0,20,0.071542
0.0,5,0.071732
1.0,10,0.072067
0.0,12,0.072458
0.0,5,0.072649
0.0,8,0.072926
0.0,20,0.073495
0.0,6,0.073716
0.0,45,0.074924
0.0,49,0.076192
0.0,5,0.07639
0.0,11,0.076733
0.0,5,0.076941
0.0,2,0.077064
0.0,9,0.077349
0.0,21,0.07794
0.0,9,0.078227
0.0,6,0.078447
0.0,13,0.078842
0.0,29,0.079619
0.0,16,0.080087
0.0,29,0.08088
0.0,16,0.081342
0.0,2,0.081466
0.0,34,0.082391
0.0,5,0.082583
0.0,6,0.082795
0.0,9,0.083095
0.0,37,0.084097
0.0,3,0.084243
0.0,18,0.084747
0.0,13,0.085148
0.0,12,0.08552
0.0,5,0.085718
0.0,6,0.085953
0.0,46,0.087168
0.0,18,0.087692
0.0,15,0.088137
0.0,4,0.088315
0.0,11,0.088661
0.0,9,0.08896
0.0,3,0.08911
0.0,13,0.089504
0.0,90,0.091797
0.0,1,0.091899
0.0,7,0.092144
0.0,9,0.092438
0.0,7,0.092683
0.0,17,0.093183
0.0,11,0.093529
0.0,2,0.09365
0.0,4,0.093817
0.0,40,0.094888
0.0,28,0.09566
0.0,3,0.095803
0.0,13,0.096205
0.0,11,0.096548
0.0,34,0.097475
0.0,4,0.097643
0.0,19,0.098192
0.0,28,0.098971
1.0,9,0.099267
0.0,10,0.099581
0.0,22,0.100195
0.0,4,0.100369
0.0,1,0.100461
0.0,1,0.100551
0.0,7,0.100806
0.0,3,0.100962
0.0,11,0.101318
0.0,3,0.101473
0.0,8,0.101745
0.0,13,0.102139
0.0,26,0.102879
0.0,12,0.103254
0.0,23,0.103902
1.0,8,0.104173
0.0,1,0.10426
0.0,20,0.104832
0.0,9,0.105137
0.0,7,0.105377
0.0,53,0.106768
0.0,9,0.107132
0.0,29,0.107943
0.0,3,0.108088
0.0,5,0.10828
0.0,27,0.109023
0.0,8,0.109294
0.0,1,0.109386
0.0,14,0.109803
0.0,20,0.110387
0.0,23,0.111041
0.0,25,0.111745
0.0,9,0.112043
0.0,33,0.112921
0.0,5,0.113121
0.0,27,0.113866
0.0,1,0.113961
0.0,9,0.114269
0.0,57,0.115763
0.0,1,0.115862
0.0,4,0.116037
0.0,2,0.116156
0.0,20,0.116739
0.0,3,0.116891
0.0,5,0.117082
0.0,24,0.117726
0.0,12,0.118109
1.0,8,0.118374
0.0,12,0.118736
0.0,5,0.118943
0.0,8,0.119213
0.0,12,0.119572
0.0,17,0.120075
0.0,48,0.121329
0.0,13,0.121729
0.0,33,0.122635
0.0,7,0.122901
0.0,16,0.123381
0.0,6,0.123601
0.0,64,0.125274
0.0,22,0.12592
0.0,6,0.12615
0.0,4,0.126314
0.0,3,0.12646
0.0,15,0.126923
0.0,8,0.127214
1.0,29,0.128006
0.0,6,0.128224
0.0,19,0.128763
0.0,30,0.129578
0.0,8,0.129859
0.0,11,0.130193
0.0,15,0.130627
0.0,11,0.130993
0.0,7,0.131237
0.0,19,0.131775
0.0,5,0.131976
0.0,11,0.132329
1.0,15,0.132775
0.0,1,0.132872
0.0,12,0.13326
0.0,8,0.133534
0.0,21,0.134135
0.0,13,0.13452
0.0,7,0.134768
0.0,5,0.134976
0.0,1,0.135066
0.0,5,0.135263
0.0,4,0.135428
0.0,3,0.135574
0.0,15,0.136028
0.0,15,0.136471
0.0,24,0.137155
0.0,4,0.137326
0.0,14,0.137742
0.0,4,0.137925
0.0,1,0.138019
0.0,6,0.138245
0.0,29,0.139044
0.0,4,0.139219
0.0,32,0.140083
0.0,25,0.140772
0.0,1,0.140869
0.0,9,0.141165
0.0,19,0.1417
0.0,20,0.142286
0.0,2,0.142406
0.0,18,0.142938
0.0,18,0.143458
0.0,4,0.143626
0.0,17,0.144128
0.0,27,0.144885
0.0,46,0.146084
0.0,29,0.14689
0.0,6,0.147119
0.0,6,0.147341
0.0,13,0.147728
0.0,4,0.147914
0.0,24,0.148574
0.0,6,0.148796
0.0,32,0.149639
0.0,5,0.149838
0.0,5,0.150072
0.0,11,0.150422
0.0,56,0.151889
0.0,6,0.152112
0.0,11,0.152457
0.0,3,0.1526
0.0,9,0.152901
0.0,7,0.153149
0.0,1,0.153242
0.0,4,0.153414
0.0,5,0.15361
0.0,10,0.153941
0.0,16,0.15441
0.0,8,0.15468
0.0,9,0.154991
0.0,18,0.155509
0.0,42,0.156618
0.0,8,0.156902
0.0,7,0.157148
0.0,40,0.158217
0.0,9,0.158508
0.0,29,0.159303
0.0,20,0.15987
0.0,36,0.160846
0.0,19,0.161398
0.0,35,0.162335
0.0,10,0.16265
0.0,17,0.163152
0.0,1,0.163247
0.0,17,0.163738
0.0,9,0.164044
0.0,18,0.164573
0.0,9,0.164879
0.0,25,0.165573
0.0,6,0.165789
0.0,6,0.166015
0.0,2,0.166132
0.0,7,0.166374
0.0,28,0.167155
0.0,38,0.168159
0.0,9,0.168467
0.0,13,0.168878
0.0,3,0.169024
0.0,58,0.170523
0.0,13,0.170934
0.0,29,0.171725
0.0,14,0.17215
0.0,25,0.172843
0.0,17,0.173342
0.0,5,0.173534
0.0,4,0.1737
0.0,23,0.174347
0.0,22,0.174982
0.0,3,0.175135
0.0,35,0.17609
0.0,3,0.176239
0.0,3,0.176386
0.0,37,0.177361
0.0,14,0.177778
0.0,4,0.177956
0.0,7,0.178205
0.0,7,0.17846
0.0,5,0.17865
0.0,2,0.178766
0.0,76,0.180717
0.0,21,0.181321
0.0,1,0.181412
0.0,1,0.1815
0.0,14,0.181936
0.0,17,0.182433
0.0,5,0.182624
0.0,9,0.182926
0.0,5,0.183125
0.0,73,0.185007
0.0,3,0.185159
0.0,35,0.186114
0.0,36,0.187085
0.0,16,0.187546
0.0,3,0.187693
0.0,9,0.188003
0.0,22,0.18862
0.0,1,0.188709
0.0,41,0.189816
0.0,14,0.190252
0.0,13,0.190646
0.0,12,0.191024
0.0,7,0.191277
0.0,3,0.191418
0.0,11,0.191764
0.0,4,0.191972
0.0,7,0.192215
0.0,4,0.192382
0.0,9,0.192675
0.0,11,0.193037
0.0,6,0.19326
0.0,14,0.193677
0.0,8,0.193955
0.0,29,0.194738
0.0,5,0.19494
0.0,24,0.195614
0.0,31,0.196455
0.0,10,0.196778
0.0,35,0.197743
0.0,14,0.198205
0.0,19,0.198754
0.0,30,0.199565
0.0,48,0.20083
0.0,15,0.201283
0.0,20,0.201859
0.0,18,0.202383
0.0,3,0.202525
0.0,21,0.203132
0.0,6,0.20336
0.0,50,0.204659
0.0,28,0.205435
0.0,29,0.206235
0.0,13,0.20663
0.0,78,0.208625
0.0,7,0.208949
0.0,17,0.209458
0.0,12,0.209827
0.0,15,0.210279
0.0,60,0.211805
0.0,54,0.213199
0.0,40,0.214276
0.0,8,0.214546
1.0,22,0.215181
0.0,9,0.215474
1.0,12,0.215836
0.0,6,0.216057
0.0,2,0.216177
1.0,30,0.217003
0.0,12,0.217382
0.0,15,0.217826
0.0,6,0.218053
0.0,2,0.21817
0.0,5,0.218366
0.0,4,0.21853
0.0,9,0.218823
0.0,14,0.219247
0.0,14,0.219678
0.0,3,0.219827
0.0,25,0.220507
0.0,14,0.220933
0.0,5,0.221125
0.0,5,0.221315
0.0,41,0.222409
0.0,21,0.223031
0.0,13,0.223428
0.0,5,0.223624
0.0,24,0.224292
0.0,4,0.224467
0.0,18,0.225008
0.0,8,0.22528
0.0,1,0.225372
0.0,11,0.225722
0.0,6,0.225952
1.0,21,0.226539
0.0,5,0.226738
0.0,5,0.226944
0.0,8,0.227215
0.0,1,0.227305
0.0,3,0.227447
0.0,2,0.227561
0.0,18,0.228091
0.0,24,0.228749
0.0,1,0.228841
0.0,15,0.229285
0.0,36,0.230268
0.0,11,0.230616
0.0,32,0.231494
0.0,11,0.231834
0.0,10,0.232163
0.0,21,0.23275
0.0,14,0.233177
0.0,1,0.23327
0.0,9,0.233572
0.0,42,0.234689
1.0,47,0.235943
1.0,9,0.236235
0.0,33,0.237123
0.0,10,0.237447
0.0,39,0.238484
0.0,6,0.238709
0.0,22,0.239331
0.0,22,0.239956
0.0,9,0.24025
0.0,14,0.240667
0.0,24,0.241338
1.0,14,0.241763
1.0,35,0.242691
0.0,18,0.24322
0.0,6,0.243443
0.0,10,0.243765
1.0,11,0.244122
0.0,11,0.244472
0.0,3,0.244613
0.0,13,0.245015
0.0,18,0.245535
0.0,17,0.246044
0.0,5,0.246242
0.0,19,0.24677
0.0,29,0.247568
0.0,44,0.24874
0.0,3,0.248908
0.0,26,0.249635
0.0,16,0.250115
0.0,21,0.250748
0.0,6,0.250983
0.0,52,0.252321
0.0,35,0.253261
0.0,18,0.253779
0.0,1,0.253876
0.0,2,0.254003
0.0,7,0.25425
0.0,16,0.254705
0.0,13,0.255106
0.0,4,0.255284
1.0,12,0.255653
0.0,41,0.256745
0.0,11,0.257108
0.0,39,0.258153
0.0,2,0.25828
0.0,13,0.258674
0.0,23,0.259333
0.0,2,0.259457
1.0,19,0.260005
0.0,12,0.260373
1.0,28,0.261153
0.0,19,0.26169
0.0,5,0.261898
1.0,11,0.262249
0.0,8,0.262521
0.0,28,0.263294
0.0,20,0.263879
1.0,38,0.264899
0.0,11,0.265241
0.0,7,0.26549
0.0,9,0.26579
0.0,14,0.266217
0.0,12,0.266596
0.0,27,0.267336
0.0,17,0.267828
0.0,24,0.268507
0.0,3,0.268651
0.0,4,0.268825
0.0,4,0.269005
0.0,4,0.269179
0.0,2,0.269295
0.0,19,0.269833
0.0,75,0.271762
0.0,15,0.272231
0.0,3,0.272377
0.0,13,0.272762
0.0,2,0.272892
0.0,13,0.273289
0.0,1,0.273383
0.0,57,0.274881
0.0,18,0.275395
0.0,20,0.275965
0.0,5,0.276158
0.0,4,0.276323
0.0,2,0.276438
0.0,21,0.277036
0.0,9,0.277332
0.0,9,0.277626
0.0,16,0.278114
0.0,31,0.278943
0.0,13,0.279344
0.0,25,0.280052
0.0,43,0.281188
0.0,13,0.281585
0.0,22,0.28221
0.0,1,0.282305
0.0,37,0.283316
0.0,1,0.283412
0.0,36,0.284389
0.0,5,0.284587
0.0,13,0.284987
0.0,12,0.285362
0.0,3,0.285508
0.0,24,0.286174
0.0,1,0.286263
0.0,23,0.28691
0.0,7,0.287161
0.0,26,0.287885
0.0,14,0.288314
0.0,8,0.288584
0.0,1,0.288673
