#{"t_start": 1522146284.9696126, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.007661
0.0,5,0.007873
0.0,2,0.007984
0.0,11,0.008326
0.0,8,0.008578
0.0,2,0.008686
0.0,8,0.008926
1.0,14,0.009336
0.0,2,0.009448
0.0,18,0.009922
0.0,29,0.010667
0.0,5,0.010843
0.0,8,0.011088
0.0,9,0.011359
1.0,11,0.011663
1.0,14,0.012036
0.0,7,0.012288
0.0,12,0.012641
0.0,14,0.013015
0.0,10,0.01332
0.0,3,0.013449
0.0,4,0.013603
0.0,3,0.01373
0.0,9,0.013999
0.0,5,0.014169
0.0,3,0.014304
0.0,13,0.014695
0.0,3,0.014823
0.0,5,0.014993
0.0,13,0.015401
0.0,5,0.015596
0.0,11,0.015915
0.0,22,0.016484
1.0,15,0.016884
0.0,14,0.017308
0.0,1,0.017389
0.0,3,0.017526
0.0,8,0.017765
0.0,7,0.017979
0.0,5,0.018147
0.0,18,0.01865
0.0,2,0.018761
0.0,14,0.019147
0.0,33,0.019936
1.0,9,0.020226
0.0,13,0.020585
0.0,5,0.020757
0.0,9,0.021017
0.0,3,0.021142
0.0,9,0.021442
0.0,14,0.021827
0.0,14,0.022214
0.0,2,0.022321
0.0,17,0.022759
0.0,15,0.023161
0.0,15,0.023559
0.0,17,0.024006
0.0,19,0.024544
0.0,9,0.024813
0.0,28,0.025527
0.0,5,0.025709
0.0,2,0.025818
0.0,4,0.025972
0.0,1,0.026055
0.0,22,0.026629
0.0,25,0.027277
0.0,7,0.027511
0.0,3,0.027642
0.0,52,0.028876
0.0,13,0.029249
0.0,2,0.029356
0.0,3,0.029487
1.0,13,0.029846
1.0,41,0.030847
0.0,1,0.030932
1.0,32,0.031712
0.0,12,0.032048
0.0,50,0.033257
0.0,29,0.033989
0.0,3,0.034122
0.0,27,0.034799
0.0,25,0.035426
0.0,10,0.035714
0.0,26,0.036383
0.0,25,0.036999
1.0,28,0.037698
0.0,16,0.038119
0.0,29,0.03884
0.0,2,0.038949
1.0,10,0.039246
0.0,7,0.039465
0.0,5,0.039638
1.0,15,0.040034
0.0,15,0.040453
0.0,23,0.041022
0.0,40,0.041976
1.0,24,0.042583
0.0,13,0.042935
1.0,9,0.043211
0.0,13,0.043559
0.0,16,0.043982
0.0,1,0.044061
0.0,23,0.044645
0.0,31,0.04542
1.0,23,0.046003
0.0,5,0.046174
1.0,18,0.046646
0.0,61,0.048067
0.0,11,0.048399
0.0,6,0.0486
0.0,8,0.048842
0.0,19,0.049345
0.0,5,0.049525
0.0,6,0.049725
0.0,14,0.050093
0.0,28,0.05078
0.0,18,0.051254
0.0,7,0.051469
1.0,26,0.052105
1.0,31,0.052855
1.0,15,0.053264
0.0,41,0.054245
1.0,24,0.054846
0.0,68,0.056423
0.0,1,0.056504
0.0,28,0.057208
0.0,14,0.057593
0.0,3,0.057727
0.0,3,0.057855
1.0,30,0.058603
0.0,33,0.059404
1.0,15,0.059797
1.0,9,0.060062
1.0,10,0.06035
0.0,15,0.060742
0.0,20,0.061265
0.0,4,0.061421
0.0,10,0.061716
0.0,100,0.064011
0.0,9,0.064298
1.0,26,0.064936
1.0,42,0.065941
0.0,25,0.066572
0.0,13,0.066927
0.0,6,0.067125
0.0,20,0.067649
0.0,12,0.067977
0.0,6,0.068171
0.0,6,0.068378
0.0,21,0.068913
0.0,8,0.069157
1.0,39,0.070078
0.0,61,0.071511
0.0,8,0.071757
0.0,22,0.072322
0.0,7,0.072548
0.0,52,0.07377
0.0,21,0.074316
0.0,1,0.074396
0.0,10,0.07468
0.0,18,0.075155
1.0,18,0.075626
0.0,2,0.075735
