#{"t_start": 1522145680.1889648, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.00888
0.0,41,0.009868
0.0,51,0.011064
0.0,100,0.013284
0.0,10,0.013597
0.0,94,0.015698
0.0,100,0.017966
0.0,100,0.020194
0.0,5,0.020373
0.0,2,0.020482
0.0,32,0.021266
0.0,29,0.021984
0.0,18,0.022433
0.0,58,0.023811
0.0,50,0.02497
0.0,35,0.025813
0.0,7,0.026035
0.0,85,0.027958
0.0,7,0.028183
0.0,4,0.028333
0.0,91,0.0304
0.0,18,0.030862
0.0,17,0.031287
0.0,5,0.031459
0.0,100,0.03371
0.0,13,0.034074
0.0,15,0.034461
0.0,3,0.034598
0.0,32,0.035352
0.0,4,0.035532
0.0,3,0.035677
0.0,20,0.036191
0.0,2,0.036298
0.0,19,0.036796
0.0,29,0.037525
0.0,83,0.039433
0.0,100,0.041734
0.0,20,0.042255
0.0,56,0.043519
0.0,100,0.045725
0.0,25,0.046324
0.0,10,0.046645
0.0,100,0.048873
0.0,9,0.049135
0.0,3,0.049263
0.0,100,0.051514
0.0,4,0.051677
0.0,35,0.052491
0.0,100,0.054723
0.0,100,0.056993
0.0,100,0.059214
0.0,88,0.061208
0.0,44,0.062235
0.0,43,0.063268
0.0,11,0.063591
0.0,8,0.063828
0.0,6,0.064021
1.0,36,0.064902
0.0,11,0.065212
0.0,100,0.067457
0.0,27,0.068129
0.0,19,0.068618
0.0,12,0.06895
0.0,15,0.069338
0.0,24,0.06994
0.0,100,0.072172
0.0,100,0.074409
0.0,23,0.074997
0.0,56,0.076278
0.0,7,0.076516
0.0,100,0.078743
0.0,49,0.079879
0.0,19,0.080359
0.0,28,0.081053
0.0,36,0.081916
0.0,50,0.083077
0.0,2,0.083185
0.0,12,0.083522
0.0,26,0.084167
0.0,6,0.084363
0.0,11,0.084675
0.0,5,0.084849
0.0,54,0.086122
0.0,11,0.086432
0.0,66,0.087933
0.0,100,0.090202
0.0,14,0.090587
0.0,18,0.091036
0.0,2,0.091148
0.0,21,0.091689
0.0,39,0.092603
0.0,100,0.09482
0.0,44,0.095848
0.0,10,0.096133
0.0,10,0.096416
0.0,14,0.096802
0.0,100,0.099016
0.0,8,0.099253
0.0,36,0.100103
0.0,63,0.101522
0.0,21,0.102057
0.0,100,0.104284
1.0,26,0.104936
0.0,11,0.105243
0.0,7,0.105464
0.0,20,0.105983
0.0,8,0.106228
0.0,66,0.107731
0.0,7,0.108021
0.0,100,0.110285
0.0,100,0.112547
0.0,23,0.11313
0.0,40,0.114056
0.0,50,0.115223
0.0,2,0.115331
0.0,60,0.116728
0.0,6,0.116926
0.0,98,0.119146
0.0,23,0.119728
1.0,22,0.12028
0.0,43,0.121285
0.0,88,0.123297
1.0,21,0.123832
0.0,12,0.124158
0.0,6,0.124357
0.0,39,0.1253
0.0,5,0.125487
0.0,12,0.125837
0.0,45,0.126927
0.0,8,0.127167
0.0,11,0.127483
0.0,8,0.127742
0.0,43,0.128764
1.0,29,0.129464
0.0,8,0.129712
1.0,8,0.129956
0.0,20,0.130462
1.0,28,0.131144
0.0,100,0.133425
0.0,54,0.13467
1.0,27,0.135314
0.0,19,0.1358
0.0,100,0.138212
0.0,100,0.140491
0.0,58,0.141854
0.0,42,0.142825
0.0,25,0.143423
0.0,10,0.14373
0.0,8,0.14397
0.0,63,0.145398
0.0,17,0.14587
0.0,17,0.146302
0.0,31,0.147086
0.0,6,0.147287
0.0,8,0.147542
0.0,9,0.147803
0.0,30,0.148513
0.0,52,0.14973
0.0,69,0.151282
0.0,83,0.153185
0.0,100,0.155426
0.0,10,0.155748
0.0,19,0.156236
1.0,25,0.156859
0.0,2,0.156965
0.0,84,0.158903
0.0,33,0.159699
0.0,13,0.160056
0.0,7,0.160272
0.0,24,0.160866
0.0,44,0.161888
0.0,26,0.162527
0.0,30,0.16325
0.0,34,0.16408
0.0,23,0.164681
0.0,67,0.166233
0.0,33,0.167063
0.0,5,0.167236
0.0,45,0.168305
0.0,41,0.16927
0.0,9,0.169551
0.0,39,0.170439
0.0,9,0.170715
0.0,11,0.17102
0.0,27,0.17169
0.0,10,0.171986
0.0,2,0.172098
0.0,15,0.172494
0.0,26,0.17313
0.0,11,0.17343
1.0,55,0.174706
0.0,26,0.175333
0.0,100,0.177562
0.0,30,0.178294
0.0,15,0.178712
0.0,8,0.178948
0.0,38,0.179855
0.0,46,0.180915
0.0,41,0.181871
0.0,12,0.182192
0.0,25,0.182826
