#{"t_start": 1522144653.9582565, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.005997
0.0,21,0.007223
0.0,22,0.008486
0.0,7,0.008947
0.0,9,0.009529
0.0,7,0.009997
0.0,6,0.01042
0.0,19,0.011431
0.0,15,0.012255
0.0,48,0.014632
0.0,20,0.015706
1.0,11,0.016357
0.0,7,0.016807
0.0,20,0.017862
0.0,11,0.018534
0.0,8,0.019001
0.0,35,0.020612
1.0,28,0.021913
0.0,32,0.023397
0.0,6,0.023777
0.0,1,0.023934
0.0,21,0.024972
0.0,18,0.02588
0.0,21,0.026913
0.0,18,0.027798
0.0,11,0.028409
0.0,17,0.029242
0.0,3,0.029479
0.0,14,0.030135
0.0,10,0.030649
0.0,17,0.031451
0.0,2,0.031646
0.0,7,0.03203
0.0,7,0.032451
0.0,5,0.03276
0.0,17,0.033568
0.0,2,0.033769
0.0,13,0.034437
0.0,14,0.035115
0.0,11,0.035673
0.0,9,0.036139
0.0,2,0.036335
0.0,20,0.037282
0.0,3,0.037511
0.0,5,0.037829
1.0,20,0.038802
0.0,23,0.039796
0.0,1,0.039932
0.0,4,0.040191
0.0,8,0.04061
0.0,11,0.041119
0.0,37,0.042612
0.0,23,0.043607
0.0,1,0.043743
0.0,3,0.043967
0.0,1,0.044107
0.0,35,0.0456
0.0,66,0.048176
0.0,6,0.048535
1.0,14,0.049153
0.0,5,0.04945
0.0,7,0.049799
0.0,25,0.05078
0.0,23,0.05175
0.0,9,0.052176
0.0,19,0.052964
0.0,18,0.053712
0.0,4,0.053952
0.0,3,0.054163
0.0,15,0.054806
1.0,18,0.055542
0.0,28,0.05666
0.0,3,0.056865
0.0,8,0.057261
0.0,9,0.057684
0.0,1,0.05781
0.0,6,0.058137
0.0,10,0.058606
0.0,1,0.058738
0.0,2,0.058896
0.0,24,0.059821
0.0,28,0.060884
0.0,12,0.061408
0.0,30,0.062524
0.0,1,0.062646
0.0,2,0.062812
0.0,11,0.063322
0.0,30,0.064464
0.0,17,0.06514
0.0,8,0.065519
0.0,3,0.065713
0.0,67,0.06804
0.0,1,0.06817
0.0,3,0.068388
0.0,11,0.068849
0.0,5,0.069108
0.0,4,0.069344
0.0,9,0.069725
0.0,21,0.07052
0.0,12,0.071009
0.0,10,0.07143
0.0,5,0.071695
0.0,9,0.072084
0.0,33,0.073226
0.0,14,0.07377
0.0,19,0.074495
0.0,3,0.074692
0.0,4,0.074922
0.0,3,0.075106
0.0,15,0.075711
0.0,4,0.075931
0.0,4,0.076158
0.0,8,0.076532
0.0,5,0.076793
0.0,2,0.076952
0.0,5,0.077218
0.0,4,0.07744
0.0,7,0.077762
0.0,11,0.078203
0.0,19,0.078935
0.0,7,0.07926
0.0,14,0.079796
0.0,28,0.080781
0.0,8,0.081114
0.0,2,0.081275
0.0,7,0.081577
0.0,2,0.081728
0.0,2,0.081878
1.0,6,0.082149
0.0,13,0.082636
0.0,1,0.082753
0.0,3,0.082945
0.0,13,0.083445
0.0,3,0.083637
0.0,14,0.08416
0.0,8,0.08451
0.0,15,0.085079
0.0,7,0.085401
0.0,16,0.085996
0.0,14,0.086531
0.0,13,0.087012
0.0,26,0.087891
0.0,5,0.088142
0.0,7,0.088463
0.0,17,0.08905
0.0,4,0.08927
0.0,23,0.090047
0.0,4,0.090268
0.0,14,0.090768
