#{"t_start": 1522146434.964539, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008226
0.0,5,0.00843
0.0,12,0.008775
0.0,3,0.008908
0.0,1,0.009013
0.0,8,0.009275
0.0,6,0.009482
0.0,34,0.01033
0.0,13,0.010705
0.0,9,0.010993
0.0,9,0.011259
0.0,22,0.011832
0.0,5,0.012041
0.0,12,0.0124
0.0,1,0.012486
0.0,22,0.013069
0.0,39,0.014027
0.0,2,0.014143
0.0,21,0.014691
0.0,6,0.014902
0.0,34,0.015798
0.0,50,0.017026
0.0,1,0.017115
0.0,6,0.017329
0.0,55,0.018738
0.0,22,0.019332
0.0,14,0.019723
0.0,76,0.021555
0.0,25,0.022296
0.0,100,0.024896
0.0,2,0.025045
0.0,8,0.025311
0.0,30,0.026139
0.0,3,0.026285
0.0,4,0.026455
0.0,7,0.026696
0.0,10,0.027022
0.0,6,0.027255
0.0,3,0.027404
0.0,36,0.028468
0.0,8,0.028794
0.0,27,0.029548
0.0,43,0.030683
0.0,26,0.031414
0.0,20,0.031941
0.0,53,0.033321
0.0,73,0.03518
0.0,100,0.037526
0.0,57,0.038906
0.0,18,0.039395
0.0,14,0.039776
0.0,4,0.039926
0.0,7,0.040161
0.0,13,0.040514
0.0,4,0.040671
0.0,26,0.041431
0.0,2,0.041541
0.0,18,0.042035
0.0,3,0.042172
0.0,26,0.04283
0.0,15,0.04324
0.0,7,0.043472
0.0,8,0.043712
0.0,61,0.045169
0.0,12,0.0455
0.0,6,0.045703
0.0,1,0.045783
0.0,11,0.046108
0.0,12,0.046453
0.0,9,0.046715
0.0,6,0.046908
0.0,16,0.047343
0.0,38,0.048268
0.0,100,0.050635
0.0,3,0.050781
0.0,8,0.051035
0.0,16,0.051464
0.0,4,0.051616
0.0,26,0.052269
0.0,24,0.052867
0.0,15,0.053282
0.0,39,0.054219
0.0,73,0.055916
0.0,22,0.056486
0.0,27,0.057165
0.0,13,0.057531
0.0,20,0.058066
0.0,3,0.058202
0.0,15,0.058613
0.0,43,0.059648
0.0,25,0.060287
0.0,100,0.062657
0.0,3,0.06279
0.0,8,0.063042
0.0,1,0.063123
0.0,10,0.063423
0.0,4,0.063585
0.0,1,0.063665
0.0,1,0.063745
0.0,3,0.063871
0.0,5,0.064057
0.0,2,0.064162
0.0,91,0.066288
0.0,57,0.067647
0.0,100,0.069978
0.0,27,0.070667
0.0,32,0.071456
0.0,17,0.071921
0.0,8,0.072169
0.0,5,0.072356
0.0,1,0.072436
0.0,21,0.073002
0.0,1,0.073107
0.0,19,0.073605
0.0,29,0.074393
0.0,88,0.076472
0.0,100,0.07878
0.0,6,0.079002
0.0,28,0.079696
0.0,11,0.080034
0.0,6,0.080245
0.0,6,0.08045
0.0,6,0.08066
0.0,1,0.08076
0.0,13,0.081197
0.0,13,0.081557
0.0,8,0.081807
0.0,2,0.081924
0.0,80,0.083799
0.0,6,0.084017
0.0,97,0.086296
0.0,61,0.08775
0.0,56,0.089114
0.0,31,0.089896
0.0,100,0.092237
0.0,7,0.092472
0.0,1,0.092558
0.0,7,0.092786
0.0,10,0.093087
0.0,21,0.093624
0.0,26,0.09429
0.0,8,0.094546
0.0,1,0.094627
0.0,2,0.094732
0.0,15,0.095152
1.0,15,0.095547
0.0,2,0.095656
0.0,34,0.096493
1.0,49,0.097742
1.0,22,0.098332
0.0,2,0.098445
0.0,16,0.098868
0.0,9,0.099141
0.0,4,0.099304
0.0,5,0.099485
1.0,13,0.099847
0.0,40,0.100829
0.0,12,0.101181
0.0,14,0.101566
0.0,11,0.101889
0.0,1,0.101976
0.0,19,0.102479
0.0,20,0.102988
1.0,12,0.103333
0.0,6,0.103528
0.0,8,0.103772
0.0,3,0.103911
0.0,8,0.104168
0.0,1,0.104254
0.0,27,0.104924
0.0,14,0.105319
1.0,20,0.105836
0.0,7,0.106063
0.0,3,0.106191
0.0,3,0.106326
1.0,10,0.10662
0.0,27,0.107291
0.0,3,0.107427
0.0,12,0.107754
0.0,7,0.107986
0.0,12,0.108459
0.0,11,0.108783
0.0,17,0.109236
0.0,4,0.109397
0.0,16,0.109829
0.0,58,0.111192
0.0,28,0.111886
0.0,1,0.111979
0.0,3,0.112112
0.0,5,0.112293
0.0,11,0.112603
0.0,7,0.11282
0.0,8,0.113078
0.0,69,0.114727
0.0,52,0.115983
1.0,11,0.116292
0.0,1,0.11637
0.0,1,0.116449
0.0,7,0.116667
0.0,17,0.117124
0.0,8,0.117373
0.0,77,0.119187
0.0,17,0.119642
0.0,2,0.119752
0.0,1,0.119836
1.0,22,0.120437
0.0,7,0.120656
1.0,39,0.121625
0.0,18,0.122097
0.0,7,0.122316
0.0,18,0.122791
0.0,11,0.123133
0.0,26,0.123772
0.0,18,0.124253
0.0,1,0.124339
1.0,21,0.124902
0.0,34,0.12573
1.0,21,0.126279
0.0,33,0.127089
0.0,22,0.127655
0.0,1,0.127739
1.0,27,0.12844
0.0,14,0.128811
0.0,1,0.12889
0.0,11,0.129206
0.0,3,0.12934
0.0,25,0.129977
0.0,12,0.130315
0.0,6,0.130509
0.0,3,0.130634
0.0,1,0.130712
0.0,20,0.131244
0.0,11,0.131548
0.0,1,0.131626
0.0,37,0.132573
