#{"t_start": 1522145257.372052, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,55,0.010187
0.0,27,0.011771
0.0,22,0.013143
0.0,35,0.015156
0.0,32,0.017035
0.0,73,0.020987
0.0,23,0.022357
0.0,43,0.024753
0.0,100,0.029942
0.0,64,0.033236
0.0,3,0.033526
0.0,11,0.034202
0.0,19,0.035255
0.0,10,0.035874
0.0,33,0.037586
0.0,12,0.038274
0.0,17,0.039215
1.0,47,0.041525
0.0,13,0.042245
0.0,9,0.042786
0.0,80,0.046624
0.0,54,0.049154
0.0,100,0.053587
0.0,9,0.054111
0.0,5,0.05444
0.0,57,0.05707
1.0,26,0.058274
0.0,10,0.058798
0.0,12,0.059424
1.0,34,0.06091
0.0,10,0.06144
1.0,45,0.063387
0.0,38,0.065073
1.0,10,0.065586
1.0,58,0.068028
1.0,19,0.068851
0.0,32,0.070218
0.0,6,0.070564
0.0,15,0.071279
1.0,13,0.071903
0.0,5,0.072212
0.0,10,0.072716
1.0,15,0.073417
1.0,30,0.074666
0.0,9,0.075145
1.0,21,0.076067
1.0,32,0.077402
0.0,22,0.078323
1.0,19,0.079131
0.0,40,0.080714
0.0,24,0.081734
0.0,5,0.082041
0.0,8,0.082446
0.0,24,0.083443
0.0,35,0.084855
0.0,16,0.085579
0.0,16,0.086279
0.0,34,0.087638
0.0,10,0.088108
1.0,29,0.089249
0.0,18,0.090007
1.0,25,0.090988
0.0,18,0.091733
0.0,9,0.092166
0.0,5,0.092446
0.0,4,0.092689
0.0,68,0.095204
1.0,14,0.095802
1.0,29,0.096945
0.0,27,0.098005
1.0,17,0.098669
0.0,3,0.098859
0.0,59,0.100931
0.0,30,0.102082
0.0,86,0.105093
0.0,12,0.105598
0.0,23,0.106482
0.0,10,0.106923
0.0,24,0.107854
0.0,26,0.108904
0.0,11,0.109359
0.0,76,0.111922
0.0,31,0.113037
0.0,17,0.113692
0.0,25,0.114609
1.0,17,0.115277
0.0,21,0.116065
0.0,70,0.118432
1.0,43,0.119841
0.0,18,0.120519
0.0,11,0.120963
0.0,5,0.121215
1.0,13,0.121713
1.0,68,0.123929
0.0,15,0.124499
0.0,24,0.125349
1.0,33,0.126489
1.0,41,0.127804
0.0,4,0.127984
0.0,5,0.128178
0.0,4,0.128343
1.0,11,0.128692
0.0,19,0.129273
1.0,13,0.129677
0.0,5,0.129872
1.0,26,0.130642
0.0,56,0.132163
0.0,15,0.132627
0.0,18,0.133184
0.0,14,0.133604
1.0,30,0.134441
1.0,21,0.135078
0.0,15,0.135522
1.0,29,0.136348
1.0,58,0.137867
1.0,28,0.138662
1.0,37,0.139647
0.0,13,0.140066
0.0,60,0.141661
1.0,24,0.142355
1.0,25,0.143061
0.0,16,0.143549
0.0,25,0.144252
0.0,39,0.145329
0.0,35,0.146288
0.0,59,0.147846
0.0,7,0.148106
1.0,25,0.148813
1.0,7,0.14907
0.0,8,0.14935
0.0,76,0.151342
0.0,12,0.151727
0.0,23,0.152399
0.0,8,0.152678
0.0,16,0.153168
0.0,4,0.15334
0.0,9,0.153647
1.0,11,0.154018
1.0,42,0.155144
1.0,19,0.155678
1.0,54,0.157106
0.0,52,0.158474
0.0,60,0.160118
0.0,34,0.16106
0.0,13,0.161457
0.0,20,0.162056
1.0,20,0.162625
1.0,65,0.164336
0.0,23,0.164993
0.0,8,0.165275
0.0,22,0.165898
0.0,27,0.166658
0.0,28,0.167436
0.0,13,0.16784
0.0,25,0.168554
0.0,8,0.168822
0.0,21,0.169414
0.0,6,0.169631
0.0,47,0.170875
0.0,5,0.17108
0.0,8,0.171352
0.0,16,0.171824
0.0,8,0.172107
0.0,5,0.172307
0.0,13,0.172709
0.0,53,0.174105
0.0,24,0.174762
0.0,49,0.176077
0.0,9,0.176375
0.0,17,0.176863
0.0,11,0.177221
1.0,31,0.178075
0.0,20,0.178646
0.0,30,0.179466
1.0,14,0.179882
1.0,48,0.181144
0.0,19,0.181692
0.0,31,0.182542
0.0,35,0.183495
0.0,17,0.184015
1.0,47,0.185267
0.0,12,0.185642
1.0,68,0.187433
0.0,10,0.187762
0.0,9,0.188068
0.0,12,0.188433
0.0,11,0.188787
1.0,13,0.189196
0.0,6,0.189422
0.0,27,0.190173
0.0,11,0.19053
1.0,33,0.19141
1.0,77,0.193394
0.0,10,0.193717
0.0,13,0.194132
0.0,7,0.194387
0.0,8,0.194671
1.0,14,0.195103
1.0,19,0.195657
1.0,18,0.196179
0.0,18,0.196704
0.0,21,0.19731
0.0,16,0.197778
1.0,40,0.198855
1.0,34,0.199764
0.0,11,0.200124
1.0,43,0.201279
0.0,43,0.202451
0.0,8,0.202728
0.0,34,0.203674
0.0,21,0.204271
0.0,27,0.205043
0.0,6,0.205265
0.0,24,0.205935
0.0,24,0.206618
1.0,13,0.207027
0.0,32,0.207909
0.0,7,0.208288
0.0,10,0.208615
0.0,39,0.209676
0.0,16,0.210154
0.0,57,0.211661
1.0,47,0.212892
0.0,9,0.213197
0.0,29,0.213993
0.0,9,0.214304
1.0,54,0.215719
0.0,23,0.216376
0.0,9,0.21667
1.0,32,0.217556
0.0,69,0.219366
0.0,39,0.220441
0.0,4,0.220612
0.0,21,0.221234
0.0,29,0.222046
1.0,19,0.222603
1.0,37,0.223615
1.0,23,0.224267
1.0,10,0.224598
1.0,15,0.225055
0.0,34,0.225988
0.0,18,0.226526
0.0,54,0.227949
0.0,31,0.228807
0.0,14,0.229243
0.0,9,0.229536
0.0,75,0.231482
0.0,10,0.231818
0.0,9,0.232134
0.0,47,0.233388
0.0,17,0.233901
0.0,33,0.234846
0.0,12,0.235261
1.0,17,0.235768
0.0,21,0.236371
1.0,7,0.236615
1.0,56,0.238094
0.0,23,0.238739
0.0,87,0.240991
0.0,16,0.241466
0.0,16,0.241938
0.0,51,0.24332
0.0,11,0.24368
0.0,31,0.244545
0.0,31,0.245402
1.0,58,0.246939
0.0,13,0.247349
0.0,16,0.247825
0.0,34,0.248761
0.0,16,0.249248
0.0,100,0.251845
0.0,23,0.252512
0.0,4,0.252684
0.0,15,0.253142
0.0,33,0.25403
1.0,14,0.254457
1.0,21,0.255063
0.0,44,0.256264
0.0,38,0.257303
0.0,20,0.257884
0.0,10,0.258222
0.0,16,0.258696
0.0,3,0.25884
1.0,21,0.259431
1.0,28,0.260223
1.0,8,0.260502
0.0,7,0.260753
1.0,13,0.261198
0.0,10,0.261529
1.0,10,0.261855
0.0,3,0.262016
0.0,43,0.263165
1.0,22,0.263788
0.0,3,0.263937
1.0,11,0.264287
0.0,5,0.264485
1.0,19,0.265044
0.0,8,0.265325
0.0,14,0.265756
1.0,14,0.266197
1.0,44,0.267364
0.0,19,0.2679
1.0,10,0.268224
0.0,9,0.268523
0.0,40,0.269592
0.0,65,0.271302
0.0,29,0.27212
0.0,13,0.272532
0.0,3,0.272681
1.0,82,0.274791
0.0,24,0.275493
0.0,12,0.275861
0.0,100,0.27841
0.0,15,0.278864
0.0,34,0.279814
0.0,3,0.279981
0.0,4,0.280159
0.0,7,0.280404
0.0,32,0.281298
1.0,17,0.281805
0.0,18,0.282342
0.0,9,0.282642
0.0,9,0.282946
0.0,14,0.283389
0.0,84,0.285554
1.0,30,0.286402
0.0,51,0.287747
0.0,31,0.28861
1.0,37,0.28963
1.0,12,0.290011
0.0,12,0.290383
0.0,15,0.290833
0.0,11,0.29119
0.0,12,0.291566
1.0,32,0.292448
1.0,9,0.292744
1.0,12,0.293136
0.0,13,0.293543
0.0,7,0.293788
1.0,27,0.294539
0.0,6,0.294766
1.0,15,0.295225
1.0,19,0.295765
0.0,27,0.296511
0.0,13,0.296914
1.0,11,0.297266
0.0,45,0.298476
1.0,18,0.299027
0.0,22,0.299648
0.0,18,0.300184
0.0,50,0.301502
0.0,12,0.301887
0.0,7,0.302155
0.0,36,0.303136
1.0,19,0.303676
1.0,40,0.304763
0.0,20,0.305352
0.0,7,0.305604
0.0,13,0.306014
0.0,12,0.306394
1.0,16,0.306865
1.0,25,0.307572
0.0,37,0.308578
0.0,11,0.309066
1.0,21,0.309679
0.0,17,0.3102
0.0,30,0.311024
1.0,20,0.311602
0.0,57,0.313097
0.0,17,0.313587
1.0,83,0.315739
0.0,3,0.315885
1.0,48,0.317163
1.0,73,0.319064
0.0,27,0.319808
1.0,18,0.320342
0.0,66,0.322086
0.0,35,0.323051
0.0,19,0.323607
0.0,3,0.323752
1.0,68,0.325531
0.0,10,0.325863
1.0,49,0.327157
1.0,22,0.327763
0.0,23,0.328436
0.0,38,0.329452
1.0,17,0.32995
1.0,13,0.330358
0.0,34,0.331289
0.0,45,0.332505
0.0,5,0.332711
1.0,34,0.333643
1.0,40,0.334709
0.0,16,0.335194
0.0,9,0.3355
0.0,29,0.336343
0.0,7,0.336599
0.0,32,0.337475
0.0,67,0.339234
0.0,22,0.339862
0.0,16,0.340353
0.0,14,0.340769
0.0,12,0.341153
0.0,3,0.341303
1.0,24,0.34199
1.0,55,0.343438
0.0,25,0.344141
0.0,20,0.344716
0.0,37,0.345737
0.0,25,0.34645
0.0,3,0.346602
0.0,7,0.346847
0.0,12,0.347242
0.0,22,0.347873
1.0,64,0.349552
1.0,54,0.350976
1.0,27,0.351732
0.0,19,0.352294
1.0,49,0.353588
1.0,22,0.354231
1.0,36,0.35522
1.0,65,0.356935
0.0,36,0.357937
0.0,34,0.358866
1.0,27,0.359627
1.0,22,0.360289
0.0,20,0.360858
1.0,14,0.361315
0.0,14,0.361741
1.0,11,0.362091
1.0,17,0.362586
0.0,4,0.362754
1.0,8,0.363046
0.0,15,0.363498
1.0,23,0.36416
1.0,41,0.365276
0.0,10,0.365599
0.0,15,0.366069
0.0,9,0.366378
1.0,13,0.366768
1.0,13,0.367185
0.0,64,0.368875
0.0,12,0.369262
1.0,44,0.370459
0.0,23,0.371137
0.0,25,0.371851
1.0,11,0.372212
0.0,82,0.374344
0.0,27,0.375124
0.0,9,0.375427
1.0,14,0.375861
0.0,11,0.376225
0.0,15,0.376683
1.0,29,0.377499
1.0,11,0.377858
1.0,32,0.378741
0.0,22,0.379382
1.0,13,0.379792
0.0,6,0.380026
1.0,13,0.380436
1.0,11,0.380781
0.0,22,0.381434
0.0,100,0.384043
1.0,15,0.384517
0.0,9,0.384821
0.0,65,0.386537
1.0,35,0.387508
0.0,49,0.388837
0.0,62,0.390479
0.0,13,0.390886
0.0,26,0.391616
0.0,4,0.391787
0.0,7,0.392043
0.0,40,0.393121
0.0,22,0.393767
0.0,17,0.394275
0.0,24,0.394931
1.0,27,0.39569
0.0,19,0.396249
1.0,24,0.396918
1.0,31,0.397783
1.0,21,0.398395
0.0,23,0.39907
0.0,23,0.399726
1.0,32,0.400602
0.0,66,0.402351
0.0,7,0.402599
1.0,15,0.403062
1.0,61,0.404648
0.0,15,0.40511
1.0,38,0.406155
0.0,6,0.406389
1.0,62,0.408064
1.0,29,0.408879
0.0,7,0.409246
0.0,10,0.409576
0.0,20,0.41016
1.0,11,0.410517
1.0,17,0.411029
0.0,4,0.411201
1.0,28,0.411981
0.0,14,0.412397
0.0,59,0.413961
1.0,9,0.414271
0.0,3,0.41442
1.0,20,0.415016
0.0,28,0.415796
1.0,16,0.41628
0.0,42,0.417421
0.0,10,0.417749
1.0,70,0.419591
1.0,44,0.420756
1.0,35,0.421711
1.0,32,0.422594
1.0,30,0.423445
0.0,34,0.424374
0.0,15,0.424825
0.0,37,0.425825
1.0,23,0.426485
1.0,20,0.427059
0.0,5,0.427258
0.0,100,0.429811
0.0,19,0.430386
1.0,9,0.430681
0.0,5,0.43088
0.0,23,0.431534
0.0,4,0.431705
0.0,15,0.432165
0.0,14,0.432585
0.0,15,0.43305
0.0,7,0.433305
0.0,23,0.43398
1.0,77,0.435988
0.0,3,0.436135
0.0,27,0.436884
0.0,20,0.437459
1.0,55,0.438895
1.0,17,0.439408
0.0,33,0.440313
1.0,46,0.441534
0.0,9,0.441834
0.0,28,0.442619
0.0,8,0.442896
0.0,19,0.443458
0.0,3,0.44361
0.0,16,0.444094
1.0,64,0.445785
0.0,13,0.446204
1.0,22,0.446823
0.0,14,0.447262
0.0,12,0.447637
0.0,7,0.447892
0.0,5,0.448096
0.0,20,0.448663
0.0,20,0.449236
1.0,40,0.450316
0.0,23,0.450974
1.0,27,0.451711
0.0,11,0.452075
1.0,19,0.452633
0.0,9,0.452935
0.0,32,0.453806
1.0,11,0.454162
1.0,42,0.455305
1.0,21,0.455913
0.0,14,0.456352
0.0,71,0.458206
0.0,7,0.45846
0.0,30,0.459293
0.0,4,0.459465
0.0,45,0.460715
1.0,49,0.462028
0.0,14,0.462447
1.0,12,0.46282
1.0,40,0.463931
0.0,4,0.464111
0.0,9,0.464415
1.0,51,0.465773
0.0,32,0.466668
1.0,50,0.46799
0.0,19,0.468545
0.0,47,0.469801
1.0,22,0.470432
0.0,23,0.471115
1.0,18,0.471648
0.0,5,0.471842
1.0,25,0.472545
1.0,15,0.473005
1.0,6,0.473226
1.0,34,0.474172
0.0,15,0.474629
0.0,20,0.475207
0.0,8,0.475487
0.0,5,0.47568
1.0,25,0.476401
1.0,36,0.477382
1.0,27,0.47814
1.0,14,0.478567
0.0,12,0.478933
1.0,44,0.480129
1.0,15,0.480568
1.0,26,0.481302
0.0,30,0.482142
0.0,17,0.48265
0.0,11,0.483017
1.0,15,0.483459
1.0,19,0.484009
0.0,36,0.485002
0.0,82,0.487147
0.0,27,0.487901
0.0,55,0.489374
0.0,11,0.489717
0.0,20,0.490313
1.0,34,0.491241
0.0,10,0.491574
0.0,4,0.491744
0.0,12,0.492128
0.0,39,0.493169
0.0,3,0.493321
1.0,62,0.494922
1.0,17,0.495414
0.0,3,0.49556
1.0,12,0.495925
1.0,24,0.496608
0.0,47,0.49785
0.0,16,0.498336
0.0,21,0.49894
1.0,26,0.499673
0.0,6,0.499903
0.0,7,0.50017
1.0,16,0.500648
0.0,21,0.501259
0.0,22,0.501891
0.0,18,0.502437
0.0,18,0.502976
0.0,12,0.503355
1.0,11,0.503697
0.0,15,0.504154
0.0,10,0.504483
1.0,55,0.505962
0.0,27,0.506712
0.0,100,0.509304
1.0,15,0.509856
0.0,6,0.510116
1.0,23,0.510771
0.0,4,0.510941
0.0,10,0.511269
0.0,13,0.511681
1.0,12,0.512062
1.0,17,0.512563
0.0,35,0.513515
0.0,15,0.513964
0.0,21,0.514573
0.0,6,0.514791
0.0,10,0.51513
0.0,55,0.516579
1.0,16,0.517074
1.0,56,0.518553
0.0,13,0.518966
0.0,23,0.519604
0.0,8,0.519877
1.0,11,0.520232
0.0,38,0.52128
0.0,50,0.522597
0.0,5,0.522794
1.0,32,0.523675
1.0,16,0.524154
0.0,13,0.524559
0.0,72,0.526441
1.0,71,0.528246
1.0,17,0.528738
0.0,4,0.528905
1.0,33,0.529834
0.0,8,0.530117
0.0,18,0.530638
