#{"t_start": 1522146556.4120193, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.009111
0.0,2,0.009243
0.0,2,0.009356
0.0,2,0.009472
0.0,8,0.009735
0.0,5,0.009912
0.0,21,0.010451
0.0,21,0.010994
0.0,18,0.011471
0.0,10,0.011777
0.0,24,0.012373
0.0,3,0.012527
0.0,56,0.013877
0.0,24,0.014478
0.0,8,0.014764
0.0,37,0.015724
0.0,6,0.015928
0.0,4,0.016088
0.0,9,0.016352
0.0,18,0.016835
0.0,11,0.017153
0.0,8,0.017393
0.0,52,0.018653
0.0,13,0.019015
0.0,56,0.020339
0.0,64,0.021889
0.0,47,0.023016
0.0,9,0.023288
0.0,14,0.023685
0.0,43,0.024746
0.0,17,0.025202
0.0,48,0.026394
0.0,64,0.027914
0.0,22,0.028475
0.0,26,0.029158
0.0,53,0.030427
0.0,8,0.030687
0.0,88,0.032719
0.0,80,0.034619
0.0,57,0.035964
0.0,22,0.036527
0.0,3,0.036664
0.0,20,0.037184
0.0,27,0.03787
0.0,37,0.038774
0.0,21,0.039311
0.0,39,0.040246
0.0,56,0.041566
0.0,38,0.042471
0.0,13,0.042843
0.0,14,0.043251
0.0,14,0.043658
0.0,100,0.045988
0.0,20,0.046514
0.0,2,0.046627
0.0,4,0.046779
0.0,8,0.047051
0.0,12,0.047407
0.0,43,0.048446
0.0,7,0.048683
0.0,9,0.048962
0.0,25,0.049607
0.0,6,0.049819
0.0,30,0.050575
0.0,2,0.050688
0.0,1,0.050774
0.0,44,0.051852
0.0,27,0.052543
0.0,22,0.053109
0.0,13,0.053479
0.0,36,0.054389
0.0,79,0.056221
0.0,100,0.058572
0.0,26,0.059238
0.0,11,0.059566
0.0,72,0.061268
0.0,45,0.062364
0.0,100,0.064691
0.0,17,0.065136
0.0,2,0.065248
0.0,3,0.065378
0.0,1,0.065463
0.0,6,0.065667
0.0,2,0.065773
0.0,17,0.066221
0.0,24,0.066836
0.0,17,0.0673
0.0,18,0.06779
0.0,4,0.06795
0.0,51,0.069177
0.0,12,0.069545
0.0,5,0.069728
0.0,61,0.071183
0.0,31,0.071948
0.0,61,0.073406
0.0,24,0.074028
0.0,34,0.074871
0.0,57,0.076241
0.0,9,0.076523
0.0,67,0.078105
0.0,100,0.080431
0.0,2,0.08055
0.0,3,0.080679
0.0,20,0.081182
0.0,42,0.082206
0.0,1,0.082294
0.0,100,0.084645
0.0,1,0.084731
0.0,2,0.084838
0.0,6,0.085033
0.0,11,0.085352
0.0,22,0.085929
0.0,18,0.086414
0.0,55,0.087738
0.0,20,0.088258
0.0,100,0.090549
1.0,11,0.090871
0.0,37,0.091789
0.0,4,0.091943
0.0,6,0.092138
0.0,12,0.092469
0.0,4,0.092635
0.0,7,0.092855
0.0,20,0.093375
0.0,12,0.093714
0.0,1,0.093801
0.0,7,0.094026
0.0,12,0.094373
0.0,30,0.095116
0.0,19,0.095618
0.0,15,0.096028
0.0,7,0.096244
0.0,15,0.096656
0.0,12,0.097
1.0,23,0.097593
0.0,24,0.09819
0.0,2,0.098295
0.0,3,0.09843
1.0,19,0.098936
0.0,4,0.099095
0.0,2,0.099205
0.0,5,0.09939
0.0,64,0.100903
0.0,24,0.101532
0.0,12,0.101868
0.0,12,0.102197
1.0,22,0.10277
1.0,22,0.103327
0.0,66,0.104874
0.0,4,0.105031
0.0,1,0.105117
0.0,8,0.105365
0.0,19,0.105881
0.0,9,0.106164
0.0,4,0.106316
0.0,3,0.10645
0.0,14,0.106832
0.0,8,0.107078
0.0,21,0.10766
0.0,17,0.10812
0.0,14,0.108522
0.0,4,0.108683
0.0,11,0.108998
0.0,15,0.109465
0.0,6,0.109687
1.0,17,0.110149
0.0,11,0.110473
0.0,90,0.112594
0.0,2,0.112709
0.0,12,0.113056
0.0,5,0.113229
0.0,25,0.113884
0.0,13,0.114241
0.0,18,0.11473
0.0,1,0.114815
0.0,15,0.115227
0.0,16,0.115654
0.0,18,0.116125
0.0,13,0.116475
0.0,37,0.117383
0.0,12,0.117748
0.0,7,0.117976
0.0,16,0.118401
0.0,8,0.118653
0.0,23,0.11924
0.0,11,0.119562
0.0,11,0.119877
0.0,14,0.120254
0.0,47,0.121377
0.0,28,0.122093
0.0,3,0.122222
0.0,12,0.122559
0.0,10,0.12284
0.0,73,0.124568
0.0,11,0.124893
0.0,8,0.125133
0.0,7,0.125357
0.0,3,0.125497
0.0,11,0.125809
0.0,2,0.125913
0.0,2,0.126023
0.0,30,0.126783
0.0,9,0.127055
0.0,15,0.127458
0.0,1,0.127546
0.0,2,0.127652
0.0,5,0.127825
0.0,28,0.12854
0.0,22,0.129105
0.0,49,0.130248
0.0,6,0.130463
0.0,8,0.130715
0.0,14,0.131095
0.0,2,0.131199
0.0,51,0.132407
0.0,17,0.132874
0.0,17,0.133341
0.0,35,0.134235
1.0,12,0.134579
0.0,2,0.134692
1.0,9,0.134968
0.0,11,0.135284
0.0,36,0.136166
0.0,12,0.136503
0.0,4,0.136656
1.0,30,0.1374
0.0,5,0.137592
0.0,64,0.139119
0.0,5,0.139296
0.0,8,0.139562
0.0,9,0.139827
0.0,10,0.14013
1.0,55,0.141438
0.0,10,0.141732
0.0,27,0.142415
0.0,53,0.143698
0.0,3,0.143834
0.0,28,0.144546
0.0,21,0.145085
0.0,18,0.145578
0.0,4,0.145738
0.0,9,0.145999
0.0,2,0.146108
0.0,9,0.146384
0.0,14,0.146788
0.0,4,0.146948
0.0,21,0.147509
0.0,16,0.14794
0.0,8,0.148189
0.0,78,0.150008
0.0,1,0.150097
0.0,24,0.150715
0.0,25,0.151354
0.0,3,0.151483
0.0,33,0.152294
0.0,6,0.152496
0.0,15,0.152893
0.0,19,0.15339
0.0,8,0.15365
0.0,16,0.154079
1.0,12,0.154416
0.0,9,0.154702
0.0,19,0.155191
0.0,39,0.156135
0.0,5,0.15631
0.0,9,0.15659
0.0,2,0.156699
0.0,8,0.15695
0.0,6,0.157155
0.0,1,0.157239
0.0,1,0.157323
0.0,1,0.157402
0.0,14,0.157788
1.0,11,0.158098
0.0,17,0.158552
0.0,15,0.158961
0.0,15,0.159377
0.0,2,0.159482
0.0,3,0.159626
1.0,6,0.159823
0.0,9,0.160089
0.0,5,0.160271
1.0,21,0.160809
0.0,37,0.161715
0.0,13,0.162083
0.0,6,0.162279
0.0,65,0.163822
0.0,9,0.164102
0.0,5,0.164275
0.0,3,0.164411
0.0,1,0.164499
0.0,12,0.164831
0.0,15,0.165243
0.0,4,0.165394
0.0,6,0.165604
0.0,17,0.16607
0.0,10,0.166353
0.0,16,0.166793
0.0,11,0.167099
0.0,18,0.167584
0.0,9,0.167867
0.0,8,0.168116
0.0,9,0.168381
0.0,9,0.168659
0.0,3,0.168788
0.0,22,0.169337
0.0,9,0.169623
0.0,4,0.169775
0.0,5,0.169946
0.0,19,0.170436
0.0,34,0.171295
0.0,1,0.171377
0.0,1,0.171462
0.0,49,0.172667
0.0,1,0.172755
0.0,10,0.173041
0.0,3,0.173174
0.0,32,0.173979
0.0,13,0.174343
0.0,10,0.174652
0.0,5,0.174827
0.0,12,0.175161
0.0,18,0.175644
0.0,18,0.176133
0.0,24,0.176751
0.0,15,0.177159
0.0,8,0.177398
0.0,6,0.177623
0.0,9,0.177897
0.0,18,0.178354
0.0,57,0.179711
0.0,9,0.179982
0.0,7,0.18021
0.0,10,0.18051
0.0,4,0.180662
0.0,5,0.180834
0.0,16,0.181258
0.0,10,0.181571
0.0,15,0.181983
0.0,17,0.182424
0.0,9,0.182714
0.0,1,0.182802
1.0,11,0.18311
0.0,11,0.183427
0.0,6,0.183644
0.0,10,0.183937
0.0,14,0.184324
0.0,29,0.185046
0.0,26,0.185719
0.0,10,0.186019
0.0,28,0.186712
0.0,2,0.186824
0.0,85,0.18882
0.0,20,0.189341
0.0,1,0.189422
0.0,1,0.189514
0.0,2,0.189621
0.0,13,0.189979
0.0,47,0.191097
0.0,5,0.191278
0.0,4,0.191429
0.0,13,0.191799
0.0,9,0.192066
