#{"t_start": 1522144416.4552085, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.006961
0.0,100,0.009163
0.0,100,0.01134
0.0,26,0.011956
1.0,39,0.012855
1.0,48,0.01395
1.0,26,0.014559
1.0,34,0.015331
0.0,22,0.015869
1.0,22,0.016389
1.0,34,0.017173
1.0,40,0.018082
0.0,24,0.018667
1.0,13,0.019005
0.0,35,0.019813
1.0,57,0.021096
1.0,15,0.021474
1.0,16,0.021875
1.0,12,0.022182
1.0,20,0.022668
1.0,40,0.023571
1.0,20,0.02406
1.0,51,0.025192
1.0,10,0.02546
0.0,18,0.025905
0.0,20,0.026386
1.0,22,0.026919
1.0,35,0.027725
1.0,8,0.027964
1.0,18,0.028404
0.0,100,0.030585
0.0,8,0.030823
0.0,48,0.031902
0.0,15,0.032286
0.0,31,0.03302
1.0,25,0.033603
1.0,16,0.033996
0.0,18,0.034438
1.0,7,0.034654
0.0,6,0.034843
1.0,52,0.036006
0.0,24,0.036566
0.0,4,0.036727
1.0,13,0.037064
0.0,72,0.038647
0.0,16,0.039049
0.0,15,0.039421
0.0,42,0.040385
0.0,15,0.040768
1.0,29,0.041447
1.0,11,0.041744
0.0,29,0.042408
0.0,22,0.042947
1.0,37,0.043793
1.0,30,0.044473
0.0,21,0.044981
1.0,54,0.046184
1.0,71,0.047748
1.0,84,0.049566
0.0,13,0.049905
0.0,51,0.051045
1.0,20,0.051524
1.0,42,0.052469
1.0,11,0.052773
1.0,40,0.053681
0.0,40,0.054587
0.0,90,0.056528
1.0,27,0.057167
0.0,6,0.057357
0.0,34,0.058148
0.0,9,0.058406
1.0,7,0.058624
0.0,100,0.060804
1.0,19,0.061276
0.0,28,0.061933
0.0,100,0.064103
0.0,25,0.064694
0.0,6,0.06489
1.0,16,0.065288
1.0,19,0.06576
1.0,61,0.067106
0.0,19,0.067569
1.0,68,0.069062
1.0,62,0.07043
1.0,26,0.071058
1.0,55,0.072283
1.0,14,0.072655
1.0,28,0.073313
0.0,45,0.074324
1.0,22,0.07486
1.0,16,0.075255
0.0,11,0.07555
0.0,20,0.076046
0.0,5,0.076216
1.0,42,0.077178
1.0,23,0.077729
1.0,24,0.078292
1.0,17,0.078727
1.0,48,0.079812
1.0,39,0.080698
0.0,73,0.082298
1.0,8,0.082527
0.0,12,0.082849
1.0,11,0.083138
1.0,58,0.084397
1.0,26,0.085026
1.0,13,0.085354
1.0,30,0.08606
0.0,10,0.086328
0.0,34,0.087121
0.0,29,0.087809
0.0,6,0.087999
0.0,5,0.088167
0.0,25,0.08876
0.0,8,0.088993
0.0,8,0.089228
0.0,72,0.090821
1.0,12,0.091141
0.0,3,0.091263
0.0,100,0.093444
1.0,20,0.093949
0.0,3,0.094077
0.0,8,0.094314
0.0,38,0.095186
1.0,68,0.096665
1.0,84,0.098507
0.0,57,0.099769
0.0,33,0.100527
0.0,6,0.100731
0.0,24,0.101291
1.0,14,0.101656
0.0,8,0.101885
1.0,27,0.102517
0.0,42,0.103468
0.0,36,0.104292
1.0,13,0.104642
1.0,20,0.105112
1.0,18,0.105629
1.0,31,0.106359
1.0,15,0.106753
0.0,5,0.106923
0.0,32,0.10769
1.0,27,0.108336
0.0,12,0.108658
1.0,29,0.109331
0.0,8,0.10956
0.0,36,0.110389
0.0,65,0.112207
0.0,100,0.114437
1.0,71,0.11604
1.0,18,0.116485
1.0,26,0.117103
0.0,10,0.117383
1.0,24,0.117959
0.0,14,0.118319
1.0,57,0.119603
1.0,45,0.120642
0.0,13,0.120984
1.0,16,0.121394
1.0,41,0.122319
0.0,64,0.123775
0.0,14,0.12415
0.0,70,0.125699
1.0,48,0.126779
1.0,81,0.128552
0.0,100,0.130737
0.0,4,0.130883
0.0,29,0.131554
1.0,10,0.131828
0.0,42,0.132798
0.0,8,0.133032
1.0,40,0.133953
0.0,7,0.134176
1.0,40,0.135207
0.0,13,0.135558
0.0,100,0.137858
1.0,51,0.13904
0.0,25,0.13966
1.0,7,0.139883
0.0,14,0.140237
1.0,43,0.141236
1.0,38,0.142124
0.0,21,0.142643
0.0,16,0.143045
1.0,25,0.143653
1.0,42,0.144609
1.0,74,0.146237
0.0,21,0.146759
0.0,41,0.147708
1.0,15,0.148079
0.0,55,0.149315
0.0,11,0.149627
1.0,33,0.1504
1.0,75,0.152105
0.0,31,0.152829
0.0,6,0.153017
1.0,8,0.153242
1.0,13,0.15358
0.0,4,0.153733
1.0,13,0.154061
1.0,48,0.155145
0.0,45,0.156179
0.0,43,0.157174
1.0,34,0.157967
0.0,20,0.158455
0.0,40,0.159386
0.0,86,0.161287
0.0,10,0.161567
0.0,5,0.161749
0.0,45,0.162754
1.0,99,0.164913
0.0,36,0.165762
0.0,69,0.167284
0.0,6,0.167472
0.0,7,0.167699
1.0,15,0.168085
0.0,11,0.168383
0.0,32,0.169114
1.0,6,0.169299
1.0,21,0.169804
1.0,32,0.170547
0.0,2,0.170655
1.0,10,0.170921
0.0,100,0.173129
1.0,45,0.174167
1.0,26,0.174796
1.0,29,0.175478
1.0,13,0.17583
1.0,12,0.176151
0.0,7,0.176361
0.0,16,0.176775
0.0,18,0.17722
0.0,33,0.177993
0.0,22,0.178527
0.0,26,0.179151
0.0,5,0.179318
0.0,6,0.179502
1.0,61,0.180863
0.0,100,0.183053
1.0,29,0.183741
0.0,58,0.185048
0.0,5,0.185215
0.0,19,0.185694
1.0,18,0.186128
1.0,17,0.186559
1.0,22,0.187083
0.0,31,0.187797
0.0,99,0.189965
0.0,16,0.190364
0.0,42,0.191319
0.0,17,0.191756
1.0,11,0.192047
1.0,13,0.19238
1.0,33,0.193148
0.0,52,0.194324
0.0,29,0.19501
0.0,13,0.195354
0.0,9,0.195613
1.0,16,0.196019
0.0,37,0.196876
1.0,56,0.19812
1.0,39,0.199036
0.0,13,0.19938
1.0,17,0.199809
0.0,44,0.200807
1.0,26,0.201399
1.0,27,0.202025
0.0,24,0.202613
0.0,49,0.203731
0.0,12,0.20406
1.0,16,0.204463
0.0,17,0.204895
0.0,16,0.205297
1.0,30,0.206087
0.0,18,0.206536
1.0,74,0.208194
0.0,37,0.209047
1.0,42,0.210006
0.0,24,0.210573
0.0,4,0.210732
0.0,20,0.211212
0.0,5,0.211374
0.0,24,0.211961
1.0,16,0.21236
0.0,16,0.212775
1.0,25,0.213369
1.0,20,0.213861
0.0,5,0.21403
0.0,9,0.214282
1.0,65,0.215744
0.0,16,0.216157
0.0,2,0.216264
0.0,56,0.217516
1.0,26,0.21813
0.0,27,0.218773
1.0,30,0.219465
1.0,43,0.220451
0.0,3,0.220574
1.0,23,0.221136
1.0,41,0.222068
1.0,18,0.222514
0.0,5,0.222699
0.0,13,0.223029
1.0,31,0.223746
1.0,19,0.224207
0.0,32,0.224962
0.0,56,0.22623
0.0,38,0.227103
0.0,21,0.227626
1.0,32,0.228367
1.0,7,0.228578
1.0,41,0.229518
0.0,3,0.229653
0.0,31,0.230366
1.0,19,0.230836
1.0,23,0.231377
0.0,6,0.231565
0.0,12,0.231886
0.0,4,0.232038
1.0,25,0.232626
0.0,100,0.23479
1.0,12,0.235113
1.0,12,0.235419
0.0,41,0.236357
