#{"t_start": 1522144510.696099, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.004969
0.0,1,0.005069
0.0,13,0.005487
0.0,1,0.005586
0.0,9,0.005858
0.0,37,0.006807
0.0,13,0.007164
0.0,16,0.007603
0.0,23,0.008196
0.0,11,0.008559
0.0,9,0.008826
0.0,5,0.009
0.0,5,0.009182
0.0,6,0.009379
0.0,8,0.009638
0.0,37,0.010556
0.0,5,0.010734
0.0,17,0.011178
0.0,27,0.011865
0.0,22,0.012437
0.0,8,0.012691
0.0,9,0.012965
0.0,23,0.013554
0.0,38,0.014503
0.0,69,0.016157
0.0,4,0.01632
0.0,22,0.016893
0.0,2,0.017007
0.0,100,0.019361
0.0,19,0.019864
0.0,38,0.020807
0.0,14,0.021188
0.0,6,0.021391
0.0,2,0.021514
0.0,76,0.02339
0.0,8,0.023658
0.0,22,0.024279
0.0,19,0.024814
0.0,11,0.025126
0.0,4,0.025276
0.0,5,0.025469
0.0,16,0.025896
0.0,6,0.026096
0.0,21,0.02666
0.0,27,0.027334
0.0,11,0.027654
0.0,7,0.027874
0.0,7,0.028092
0.0,8,0.028343
0.0,15,0.028759
0.0,29,0.02949
0.0,12,0.029832
0.0,12,0.030177
0.0,16,0.030617
0.0,1,0.0307
0.0,50,0.031927
0.0,11,0.032248
0.0,3,0.032377
0.0,7,0.032614
0.0,25,0.033276
0.0,15,0.03369
0.0,57,0.035112
0.0,16,0.035545
0.0,10,0.035837
0.0,11,0.036148
0.0,10,0.036447
0.0,8,0.036699
0.0,2,0.036814
0.0,9,0.037091
0.0,17,0.037562
0.0,2,0.037681
0.0,9,0.037947
0.0,4,0.038105
0.0,11,0.038449
0.0,44,0.039535
0.0,21,0.040093
0.0,16,0.040546
0.0,20,0.041082
0.0,12,0.041422
0.0,15,0.041864
0.0,37,0.042799
0.0,57,0.044169
0.0,14,0.044609
0.0,20,0.045143
0.0,4,0.045302
0.0,100,0.047684
0.0,3,0.047819
0.0,70,0.049487
0.0,100,0.051869
0.0,45,0.052971
0.0,2,0.053081
0.0,10,0.053382
0.0,16,0.053817
0.0,27,0.054506
0.0,11,0.054828
0.0,17,0.05527
0.0,7,0.055502
0.0,3,0.055632
0.0,24,0.056249
0.0,1,0.056334
0.0,10,0.056639
0.0,11,0.056962
0.0,15,0.057367
0.0,7,0.057607
0.0,29,0.058337
0.0,14,0.058728
0.0,25,0.059379
0.0,6,0.059588
0.0,9,0.059852
0.0,1,0.059932
0.0,2,0.060036
0.0,13,0.060418
0.0,13,0.060777
0.0,56,0.062127
0.0,3,0.062258
0.0,13,0.062623
0.0,2,0.062728
0.0,8,0.062979
0.0,1,0.063065
0.0,23,0.063663
0.0,5,0.063847
0.0,6,0.064058
0.0,5,0.064233
0.0,5,0.064405
0.0,13,0.064777
0.0,20,0.065301
0.0,66,0.066903
0.0,5,0.06709
0.0,100,0.069477
0.0,3,0.069618
0.0,56,0.070966
0.0,3,0.071099
0.0,82,0.073126
0.0,100,0.075519
0.0,4,0.075677
0.0,5,0.075867
0.0,3,0.076005
0.0,59,0.077445
0.0,80,0.079333
0.0,18,0.079829
0.0,51,0.081089
0.0,32,0.081902
0.0,22,0.082477
0.0,100,0.084824
0.0,14,0.08521
0.0,17,0.085674
0.0,20,0.086209
0.0,40,0.087211
0.0,10,0.087511
0.0,11,0.087829
0.0,6,0.088025
0.0,8,0.088266
0.0,15,0.088694
1.0,39,0.089662
0.0,22,0.090225
0.0,77,0.092044
0.0,7,0.092273
0.0,52,0.093556
0.0,28,0.094268
0.0,15,0.094684
1.0,48,0.095864
0.0,4,0.096025
0.0,41,0.097042
0.0,25,0.097702
0.0,100,0.100049
0.0,21,0.100615
0.0,12,0.100952
0.0,1,0.101032
0.0,6,0.101232
0.0,12,0.101583
0.0,9,0.101851
0.0,16,0.102301
0.0,5,0.102488
0.0,14,0.102883
0.0,6,0.103091
0.0,9,0.103365
0.0,16,0.103806
0.0,23,0.104427
0.0,11,0.104751
0.0,38,0.105688
0.0,37,0.106691
0.0,11,0.107021
0.0,7,0.107252
0.0,22,0.107852
0.0,2,0.10796
0.0,5,0.108147
0.0,9,0.108418
0.0,16,0.108847
0.0,2,0.108959
0.0,7,0.109192
0.0,11,0.10953
0.0,21,0.110083
0.0,4,0.110237
0.0,1,0.110316
0.0,14,0.110725
0.0,4,0.11088
0.0,9,0.111145
0.0,10,0.111451
0.0,52,0.112715
0.0,9,0.112981
0.0,8,0.113221
0.0,9,0.113506
0.0,13,0.113874
0.0,2,0.113985
0.0,17,0.114438
0.0,9,0.114704
0.0,6,0.114907
0.0,3,0.115042
0.0,13,0.115394
0.0,6,0.115606
0.0,19,0.116104
0.0,17,0.116573
0.0,9,0.116838
0.0,13,0.117202
0.0,12,0.117553
0.0,11,0.117865
0.0,7,0.118084
0.0,15,0.118501
0.0,40,0.119484
0.0,29,0.120221
0.0,5,0.120404
0.0,1,0.1205
1.0,13,0.120876
0.0,10,0.12118
0.0,1,0.121266
0.0,5,0.121454
0.0,1,0.121535
0.0,7,0.121762
0.0,9,0.122023
0.0,21,0.122588
0.0,9,0.122853
0.0,17,0.123313
0.0,1,0.123393
0.0,10,0.123691
0.0,62,0.125175
0.0,6,0.125376
0.0,7,0.125611
0.0,9,0.125885
0.0,15,0.126295
0.0,3,0.126443
0.0,42,0.127481
1.0,26,0.128144
0.0,45,0.129223
0.0,2,0.129337
0.0,1,0.129448
0.0,8,0.129708
0.0,17,0.130177
0.0,16,0.130626
0.0,6,0.13083
0.0,3,0.130961
0.0,10,0.131248
1.0,13,0.131614
0.0,46,0.132706
0.0,7,0.132936
0.0,1,0.133022
0.0,13,0.133387
0.0,9,0.13366
0.0,3,0.133796
0.0,22,0.134368
0.0,5,0.134553
0.0,5,0.134742
0.0,3,0.134878
0.0,17,0.135321
0.0,4,0.135494
0.0,3,0.135631
1.0,11,0.135951
0.0,25,0.136595
0.0,11,0.136907
0.0,2,0.137019
0.0,13,0.137383
0.0,9,0.137676
0.0,8,0.137928
0.0,5,0.138111
0.0,9,0.138387
0.0,1,0.138483
0.0,13,0.138845
0.0,6,0.139052
0.0,2,0.139164
0.0,1,0.139245
0.0,6,0.139462
0.0,43,0.14052
1.0,20,0.141047
0.0,3,0.141177
0.0,17,0.141646
0.0,15,0.142059
0.0,8,0.142316
0.0,19,0.142828
0.0,7,0.143068
1.0,8,0.143318
0.0,10,0.143614
0.0,4,0.143776
0.0,1,0.143862
0.0,5,0.144046
0.0,77,0.145875
0.0,19,0.146376
0.0,7,0.146613
0.0,28,0.147336
0.0,4,0.147512
0.0,9,0.147793
0.0,3,0.147923
0.0,8,0.148169
0.0,14,0.148567
0.0,35,0.14943
0.0,8,0.149683
0.0,7,0.149913
0.0,11,0.150222
0.0,21,0.150792
0.0,7,0.151017
0.0,16,0.151468
0.0,16,0.15191
0.0,11,0.152236
