#{"t_start": 1522145094.593819, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006054
0.0,2,0.00618
0.0,4,0.00634
0.0,9,0.006621
0.0,6,0.006835
0.0,9,0.0071
0.0,16,0.007547
0.0,12,0.007917
0.0,6,0.008124
0.0,10,0.00841
0.0,2,0.008522
0.0,8,0.008778
0.0,8,0.009021
0.0,8,0.009269
0.0,9,0.009539
0.0,10,0.009842
0.0,6,0.01004
0.0,9,0.010312
0.0,11,0.010629
0.0,18,0.011142
0.0,4,0.011302
0.0,4,0.011459
0.0,1,0.011539
0.0,1,0.011617
0.0,12,0.011973
0.0,20,0.012492
0.0,5,0.012682
0.0,6,0.012901
0.0,14,0.013282
0.0,34,0.014152
0.0,16,0.014579
0.0,5,0.01478
0.0,6,0.01498
0.0,19,0.015516
0.0,16,0.015979
0.0,7,0.016213
0.0,12,0.016546
0.0,6,0.016777
0.0,14,0.017203
0.0,2,0.017314
0.0,16,0.017771
0.0,3,0.017907
0.0,6,0.018108
0.0,21,0.018649
0.0,20,0.019204
0.0,22,0.019783
0.0,19,0.020291
0.0,13,0.020667
0.0,9,0.020968
0.0,15,0.021369
0.0,3,0.021509
0.0,9,0.021785
0.0,16,0.022212
0.0,12,0.022547
0.0,10,0.02288
0.0,5,0.023064
0.0,7,0.023286
0.0,7,0.023504
0.0,21,0.02405
0.0,13,0.024421
1.0,13,0.024797
0.0,5,0.024973
0.0,25,0.025619
0.0,10,0.025961
0.0,9,0.02624
0.0,11,0.026559
0.0,10,0.026867
0.0,12,0.027197
0.0,8,0.027436
0.0,14,0.027839
0.0,22,0.028396
0.0,9,0.028668
0.0,4,0.028896
0.0,4,0.029064
0.0,17,0.029546
0.0,2,0.029651
0.0,1,0.029745
0.0,2,0.029852
0.0,3,0.029979
0.0,1,0.030058
0.0,2,0.030163
0.0,4,0.030319
0.0,1,0.030399
0.0,1,0.030477
0.0,4,0.030628
0.0,4,0.030787
0.0,14,0.031178
0.0,8,0.031432
0.0,12,0.031788
0.0,7,0.032029
0.0,13,0.03238
0.0,3,0.032516
0.0,6,0.032734
0.0,5,0.032909
0.0,9,0.033175
0.0,12,0.033502
0.0,5,0.033682
0.0,3,0.033826
0.0,12,0.034156
0.0,9,0.034431
0.0,14,0.034848
0.0,1,0.034934
0.0,20,0.035445
0.0,6,0.035648
0.0,12,0.036003
0.0,38,0.03694
0.0,4,0.037096
0.0,1,0.03718
0.0,2,0.037285
0.0,31,0.038049
0.0,24,0.038661
0.0,16,0.039103
0.0,9,0.039377
0.0,10,0.039669
0.0,5,0.039852
0.0,2,0.039964
0.0,50,0.041175
0.0,8,0.04142
0.0,29,0.042149
1.0,17,0.042604
0.0,46,0.043737
0.0,20,0.044272
0.0,5,0.044446
0.0,24,0.045058
0.0,8,0.045309
0.0,8,0.045558
1.0,25,0.046186
0.0,23,0.046787
0.0,2,0.046894
0.0,12,0.047243
0.0,10,0.047542
0.0,20,0.048089
0.0,11,0.048398
0.0,9,0.048669
0.0,5,0.048859
0.0,8,0.049112
0.0,2,0.049217
0.0,2,0.04932
0.0,6,0.049515
0.0,2,0.049619
0.0,11,0.049937
0.0,4,0.050088
0.0,5,0.050262
0.0,1,0.05034
0.0,8,0.050579
0.0,11,0.050904
1.0,31,0.051659
0.0,28,0.052356
0.0,13,0.052725
0.0,5,0.052908
0.0,17,0.053362
1.0,27,0.054042
0.0,2,0.054153
0.0,9,0.054418
1.0,19,0.054927
0.0,17,0.055365
0.0,13,0.055724
0.0,1,0.055811
0.0,7,0.056032
0.0,7,0.056259
0.0,32,0.057073
0.0,5,0.057249
0.0,11,0.057558
0.0,37,0.058473
0.0,15,0.058879
0.0,6,0.059084
0.0,9,0.059361
0.0,18,0.059841
0.0,15,0.060248
0.0,23,0.060842
0.0,4,0.060994
0.0,23,0.061569
0.0,8,0.061826
0.0,12,0.062156
0.0,24,0.062766
0.0,9,0.06303
0.0,6,0.063246
0.0,1,0.063325
0.0,13,0.063699
0.0,19,0.064201
0.0,6,0.06441
0.0,1,0.064489
0.0,1,0.064568
0.0,6,0.064786
0.0,3,0.064922
0.0,6,0.065126
0.0,8,0.065378
0.0,8,0.065615
0.0,13,0.065983
0.0,9,0.06626
0.0,2,0.066366
0.0,9,0.066639
0.0,7,0.066869
0.0,9,0.067145
0.0,4,0.067294
0.0,12,0.06763
1.0,16,0.06807
0.0,5,0.068244
0.0,8,0.068481
0.0,36,0.069355
0.0,6,0.069559
0.0,26,0.07022
0.0,1,0.070309
0.0,12,0.070651
0.0,6,0.070872
0.0,7,0.071091
0.0,1,0.071171
0.0,14,0.071556
0.0,28,0.072262
0.0,1,0.072349
0.0,1,0.072433
0.0,10,0.072742
0.0,3,0.07287
0.0,18,0.073348
0.0,26,0.074025
0.0,5,0.074201
0.0,13,0.074571
0.0,12,0.074921
1.0,9,0.075193
0.0,2,0.075297
0.0,1,0.075375
0.0,2,0.07548
0.0,5,0.075652
0.0,16,0.076088
0.0,3,0.076218
0.0,11,0.076523
0.0,6,0.076738
0.0,5,0.076911
0.0,7,0.077135
0.0,3,0.077262
1.0,13,0.077619
0.0,8,0.077879
0.0,2,0.077986
0.0,7,0.078202
0.0,12,0.078533
0.0,5,0.078721
0.0,5,0.078936
0.0,2,0.079082
0.0,6,0.07929
0.0,15,0.0797
0.0,3,0.079842
0.0,1,0.079922
0.0,14,0.08032
0.0,4,0.080471
0.0,6,0.080665
0.0,4,0.080825
0.0,6,0.081028
0.0,6,0.081231
0.0,8,0.081482
0.0,19,0.081995
0.0,14,0.082369
0.0,7,0.082602
0.0,9,0.082874
0.0,3,0.083003
0.0,62,0.084476
0.0,3,0.084614
0.0,1,0.084709
0.0,15,0.085116
0.0,4,0.085268
0.0,11,0.085589
1.0,12,0.08594
0.0,1,0.086021
0.0,13,0.086386
1.0,9,0.086657
0.0,15,0.087084
0.0,13,0.087439
0.0,12,0.087787
0.0,11,0.088097
0.0,15,0.0885
0.0,1,0.088581
0.0,14,0.088976
0.0,3,0.089106
0.0,7,0.089323
0.0,12,0.08965
0.0,17,0.090119
0.0,2,0.090232
0.0,3,0.09036
0.0,1,0.090444
0.0,4,0.090601
0.0,15,0.091025
0.0,13,0.091384
0.0,7,0.091607
0.0,12,0.09195
0.0,14,0.092334
0.0,31,0.093108
0.0,10,0.093411
0.0,5,0.093582
1.0,23,0.094199
0.0,4,0.094351
