#{"t_start": 1522144684.3558638, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,53,0.00649
0.0,83,0.008373
0.0,27,0.009037
0.0,95,0.011127
0.0,100,0.013362
0.0,17,0.013798
0.0,68,0.015364
0.0,100,0.01762
0.0,9,0.017887
0.0,100,0.020142
0.0,20,0.020639
0.0,9,0.0209
0.0,10,0.021183
0.0,10,0.021458
0.0,5,0.021629
0.0,4,0.021774
0.0,37,0.02265
0.0,8,0.022892
0.0,14,0.023258
0.0,3,0.023382
1.0,40,0.024328
0.0,42,0.025311
0.0,9,0.025562
0.0,7,0.025768
0.0,29,0.026464
0.0,35,0.027287
0.0,20,0.02779
0.0,11,0.028111
0.0,3,0.028235
0.0,11,0.028534
0.0,13,0.028883
0.0,3,0.029022
0.0,37,0.029882
0.0,3,0.030016
0.0,4,0.030165
0.0,14,0.030535
0.0,9,0.030788
0.0,3,0.030914
0.0,11,0.031224
0.0,100,0.03344
1.0,58,0.03475
0.0,8,0.034993
0.0,23,0.03555
0.0,22,0.036102
0.0,9,0.036361
0.0,11,0.036665
0.0,16,0.037083
1.0,25,0.037689
0.0,64,0.039131
0.0,21,0.039661
0.0,9,0.039912
1.0,47,0.041022
0.0,7,0.041242
0.0,24,0.041813
0.0,38,0.042705
0.0,17,0.043148
1.0,59,0.0445
0.0,16,0.044914
0.0,24,0.04552
0.0,6,0.045712
0.0,23,0.046293
0.0,20,0.0468
0.0,11,0.047122
1.0,53,0.048364
0.0,24,0.04896
0.0,18,0.049413
1.0,56,0.050698
0.0,100,0.052925
1.0,10,0.053225
1.0,28,0.053881
1.0,92,0.055963
0.0,13,0.056324
0.0,3,0.056448
0.0,34,0.057253
0.0,5,0.057427
0.0,23,0.058009
0.0,5,0.058183
0.0,7,0.058399
0.0,10,0.058678
0.0,13,0.05904
1.0,43,0.060046
0.0,14,0.060413
1.0,13,0.060764
0.0,5,0.060944
1.0,58,0.062267
1.0,14,0.062638
0.0,4,0.062787
0.0,40,0.06374
1.0,22,0.064291
0.0,13,0.064631
0.0,35,0.065464
0.0,25,0.066074
1.0,10,0.066348
0.0,15,0.066736
1.0,45,0.06779
1.0,24,0.068376
1.0,24,0.068973
0.0,12,0.069296
0.0,13,0.069637
0.0,39,0.070545
0.0,44,0.07157
1.0,20,0.072066
1.0,14,0.072431
0.0,71,0.074043
1.0,16,0.074453
1.0,12,0.074774
0.0,5,0.074945
1.0,16,0.075352
0.0,42,0.076343
1.0,55,0.077616
0.0,26,0.078253
1.0,17,0.078691
1.0,15,0.079085
0.0,3,0.079208
0.0,41,0.080168
1.0,50,0.081329
0.0,4,0.081475
0.0,37,0.082348
1.0,7,0.082558
0.0,5,0.082721
0.0,16,0.083135
0.0,15,0.083526
0.0,8,0.083763
0.0,11,0.084071
0.0,3,0.084202
0.0,26,0.084824
0.0,3,0.084954
0.0,3,0.08508
1.0,25,0.085681
0.0,60,0.087061
0.0,19,0.087542
0.0,3,0.087665
0.0,5,0.087829
0.0,21,0.088352
0.0,30,0.089077
1.0,15,0.089457
0.0,38,0.09035
0.0,5,0.090524
0.0,35,0.091352
0.0,32,0.09213
0.0,7,0.09234
0.0,69,0.093889
1.0,53,0.095104
0.0,26,0.095734
0.0,18,0.0962
1.0,26,0.096833
0.0,6,0.097034
1.0,30,0.097744
0.0,42,0.098705
1.0,21,0.09924
0.0,11,0.09954
0.0,38,0.100425
0.0,35,0.101255
1.0,21,0.101758
0.0,63,0.103199
0.0,26,0.10382
1.0,29,0.104507
0.0,7,0.104717
0.0,10,0.10501
0.0,48,0.106108
0.0,15,0.106573
1.0,21,0.107107
0.0,9,0.107368
0.0,44,0.108387
0.0,21,0.108907
0.0,10,0.109193
1.0,21,0.109723
0.0,6,0.10991
1.0,40,0.110834
1.0,46,0.111905
0.0,8,0.112149
0.0,32,0.112898
0.0,38,0.113786
0.0,19,0.114268
0.0,3,0.114396
0.0,8,0.114636
1.0,18,0.115095
1.0,20,0.11559
1.0,33,0.116378
0.0,42,0.117355
1.0,25,0.117968
0.0,28,0.118636
0.0,6,0.11883
0.0,13,0.11919
0.0,22,0.119728
1.0,29,0.120425
1.0,20,0.120919
0.0,3,0.121055
0.0,4,0.121203
1.0,38,0.122097
0.0,22,0.122642
0.0,9,0.122907
0.0,38,0.123803
0.0,15,0.124219
1.0,26,0.124831
0.0,22,0.125377
0.0,31,0.126118
0.0,21,0.126635
1.0,27,0.127288
1.0,27,0.127934
1.0,30,0.128649
1.0,24,0.12923
0.0,67,0.130739
0.0,11,0.131058
0.0,3,0.131188
0.0,17,0.131619
0.0,71,0.133224
1.0,19,0.1337
0.0,21,0.134234
0.0,14,0.134611
0.0,48,0.13572
0.0,7,0.135944
0.0,6,0.136135
0.0,22,0.136668
0.0,34,0.137468
0.0,17,0.137905
0.0,30,0.138628
0.0,11,0.138922
0.0,27,0.139572
0.0,31,0.140316
1.0,6,0.140511
1.0,13,0.140853
0.0,31,0.141596
0.0,9,0.141856
0.0,9,0.142121
0.0,25,0.142721
1.0,20,0.143221
0.0,5,0.143387
1.0,28,0.144062
0.0,9,0.144314
0.0,14,0.144669
1.0,70,0.14626
0.0,32,0.147028
0.0,55,0.148256
0.0,16,0.14867
0.0,10,0.148959
0.0,12,0.149284
0.0,21,0.149802
0.0,11,0.150125
0.0,12,0.150442
0.0,4,0.15059
0.0,56,0.151895
0.0,44,0.152914
0.0,20,0.153426
0.0,38,0.154361
0.0,18,0.154814
0.0,8,0.155065
0.0,13,0.155412
1.0,13,0.15575
0.0,30,0.156454
0.0,22,0.157003
0.0,39,0.157914
1.0,32,0.158676
0.0,30,0.159411
1.0,22,0.159963
1.0,13,0.1603
0.0,13,0.16065
0.0,13,0.161008
0.0,24,0.161582
0.0,36,0.162439
0.0,52,0.163638
0.0,8,0.163867
0.0,37,0.16474
0.0,23,0.165308
1.0,20,0.1658
0.0,16,0.166208
0.0,21,0.166729
0.0,12,0.167068
1.0,13,0.167406
0.0,20,0.167898
1.0,49,0.169043
1.0,66,0.170532
0.0,19,0.171016
0.0,14,0.171373
0.0,6,0.171571
0.0,23,0.172141
0.0,3,0.172265
0.0,18,0.172713
0.0,24,0.173295
0.0,19,0.173766
0.0,56,0.175062
0.0,47,0.176148
0.0,14,0.176511
0.0,19,0.176997
0.0,20,0.177493
0.0,33,0.178266
0.0,6,0.178464
0.0,45,0.179511
0.0,65,0.180983
1.0,22,0.181518
0.0,3,0.18164
0.0,17,0.182086
0.0,45,0.183131
1.0,23,0.183678
0.0,40,0.184607
0.0,4,0.184757
0.0,65,0.186233
0.0,4,0.186379
0.0,4,0.186521
0.0,15,0.186899
0.0,29,0.187589
0.0,11,0.187889
0.0,100,0.190544
0.0,11,0.190857
0.0,13,0.191209
0.0,11,0.191533
1.0,20,0.192036
1.0,47,0.193158
0.0,3,0.193288
0.0,25,0.193895
0.0,58,0.195251
0.0,4,0.195397
0.0,23,0.195967
0.0,16,0.196382
0.0,33,0.197168
0.0,35,0.197998
0.0,19,0.198462
1.0,63,0.199893
0.0,5,0.200076
0.0,3,0.200204
0.0,4,0.200354
0.0,30,0.201082
0.0,14,0.201444
1.0,64,0.202896
0.0,6,0.203105
1.0,28,0.203777
0.0,10,0.20407
1.0,6,0.204261
0.0,32,0.205037
1.0,32,0.205792
0.0,22,0.206351
0.0,3,0.206536
0.0,22,0.207099
0.0,16,0.207517
0.0,5,0.207682
1.0,20,0.208192
0.0,16,0.208596
0.0,10,0.208878
0.0,4,0.209038
0.0,19,0.209518
1.0,20,0.210024
1.0,39,0.210918
1.0,10,0.211199
0.0,10,0.21148
1.0,28,0.212159
1.0,22,0.212683
0.0,14,0.213058
1.0,10,0.213332
0.0,19,0.213803
0.0,20,0.21431
0.0,5,0.214481
1.0,27,0.21514
1.0,21,0.215667
1.0,30,0.216389
0.0,7,0.216604
0.0,4,0.21675
1.0,21,0.217282
0.0,50,0.218426
0.0,7,0.218642
0.0,6,0.218834
0.0,4,0.218987
0.0,13,0.219321
1.0,25,0.219917
0.0,4,0.220104
0.0,18,0.220549
0.0,25,0.221153
0.0,92,0.22319
0.0,14,0.223549
1.0,28,0.224224
0.0,11,0.224524
0.0,27,0.225183
0.0,10,0.225471
0.0,34,0.226314
0.0,14,0.22668
1.0,13,0.227034
0.0,7,0.227243
0.0,6,0.227434
0.0,4,0.227577
0.0,18,0.228028
0.0,8,0.228264
1.0,38,0.229181
0.0,14,0.229542
0.0,32,0.230297
0.0,42,0.231275
1.0,28,0.231929
0.0,21,0.232543
1.0,21,0.233123
0.0,34,0.233955
1.0,40,0.23488
0.0,7,0.235132
1.0,19,0.235603
0.0,20,0.236104
1.0,67,0.237601
0.0,9,0.237858
0.0,9,0.238156
0.0,22,0.238693
0.0,11,0.239003
1.0,15,0.239383
1.0,8,0.239619
1.0,22,0.240164
0.0,60,0.241529
0.0,37,0.242397
0.0,52,0.243585
0.0,5,0.243752
0.0,41,0.244686
0.0,26,0.245314
0.0,46,0.246351
1.0,23,0.246914
0.0,7,0.247135
1.0,22,0.247665
0.0,13,0.248017
1.0,70,0.249587
0.0,5,0.249752
1.0,20,0.250275
1.0,14,0.250629
1.0,27,0.251271
1.0,26,0.251879
1.0,73,0.253512
0.0,13,0.253863
1.0,14,0.254236
1.0,16,0.254648
0.0,15,0.255043
0.0,14,0.255407
1.0,27,0.256048
0.0,20,0.256549
0.0,24,0.257147
0.0,6,0.257336
0.0,5,0.257506
0.0,30,0.258226
0.0,67,0.259753
0.0,22,0.260319
0.0,9,0.260581
0.0,22,0.261127
0.0,14,0.261486
0.0,9,0.261742
0.0,49,0.262861
0.0,3,0.262995
0.0,49,0.264121
