#{"t_start": 1522145065.4341354, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.005962
0.0,100,0.008265
0.0,54,0.009539
0.0,33,0.010312
0.0,44,0.01135
0.0,1,0.011442
0.0,22,0.011987
0.0,13,0.012351
1.0,55,0.013622
1.0,64,0.015081
0.0,34,0.015898
0.0,13,0.016252
0.0,57,0.01758
0.0,10,0.017872
0.0,40,0.018825
0.0,6,0.019022
0.0,2,0.019133
0.0,2,0.019245
0.0,4,0.019435
0.0,3,0.019564
1.0,30,0.020259
0.0,3,0.020397
0.0,9,0.020663
0.0,7,0.02088
0.0,11,0.021175
0.0,13,0.021544
0.0,2,0.02166
0.0,3,0.021796
0.0,1,0.021876
0.0,28,0.022582
1.0,19,0.023064
0.0,8,0.023312
0.0,2,0.023428
0.0,1,0.023508
0.0,4,0.023658
0.0,3,0.023792
0.0,22,0.024348
0.0,29,0.025044
0.0,3,0.025178
1.0,36,0.026034
1.0,13,0.026391
1.0,11,0.0267
0.0,28,0.027381
0.0,13,0.027734
1.0,25,0.028374
0.0,19,0.028863
0.0,32,0.029636
0.0,7,0.02986
0.0,9,0.030126
0.0,10,0.030438
0.0,2,0.030559
0.0,25,0.031171
0.0,24,0.03178
0.0,2,0.031893
0.0,17,0.032326
1.0,30,0.033051
0.0,11,0.033357
0.0,39,0.03425
0.0,100,0.036546
0.0,4,0.03671
0.0,10,0.036987
0.0,2,0.037092
0.0,10,0.0374
0.0,1,0.037483
0.0,4,0.037633
0.0,10,0.03792
0.0,14,0.038291
0.0,15,0.038703
0.0,3,0.038838
0.0,17,0.039285
1.0,27,0.039941
0.0,37,0.040811
0.0,78,0.042607
0.0,1,0.042694
0.0,1,0.042775
0.0,52,0.043973
0.0,15,0.044377
0.0,3,0.044512
0.0,66,0.045969
0.0,6,0.046171
0.0,13,0.046538
1.0,31,0.047268
1.0,37,0.048129
0.0,8,0.048378
0.0,5,0.048561
1.0,9,0.048826
0.0,25,0.04948
0.0,1,0.049563
1.0,33,0.050347
0.0,6,0.050553
1.0,27,0.051205
0.0,18,0.051677
1.0,14,0.052052
0.0,69,0.053677
0.0,1,0.053766
0.0,4,0.053917
1.0,75,0.055633
0.0,12,0.055955
0.0,5,0.056126
1.0,22,0.056678
1.0,25,0.057277
1.0,17,0.05774
1.0,32,0.058494
1.0,60,0.059838
1.0,28,0.060517
1.0,26,0.061132
0.0,15,0.061531
0.0,29,0.06221
0.0,10,0.062498
0.0,3,0.062627
0.0,8,0.062866
1.0,23,0.06346
1.0,8,0.063696
1.0,23,0.064266
1.0,7,0.064524
0.0,6,0.064723
0.0,7,0.064949
0.0,33,0.065745
0.0,28,0.06642
0.0,2,0.066533
1.0,21,0.067062
0.0,2,0.067171
0.0,33,0.067974
0.0,39,0.068876
0.0,36,0.069753
0.0,21,0.070259
0.0,5,0.070441
0.0,14,0.070816
0.0,2,0.070928
0.0,9,0.071198
1.0,9,0.071466
0.0,5,0.07164
0.0,39,0.072551
0.0,3,0.072681
0.0,5,0.072857
0.0,11,0.073164
1.0,19,0.07365
0.0,24,0.074234
0.0,3,0.074375
1.0,18,0.074823
1.0,30,0.075546
1.0,10,0.075835
0.0,7,0.076053
1.0,13,0.076418
0.0,11,0.076724
0.0,1,0.076808
0.0,15,0.077209
0.0,15,0.077614
0.0,17,0.078046
0.0,8,0.078294
0.0,12,0.078663
0.0,17,0.079103
0.0,8,0.079358
0.0,8,0.0796
0.0,8,0.07985
0.0,9,0.080104
0.0,9,0.080384
0.0,62,0.081803
0.0,3,0.081944
0.0,2,0.08205
0.0,6,0.082249
0.0,31,0.083002
0.0,12,0.083347
0.0,1,0.083434
1.0,15,0.08383
0.0,1,0.08391
0.0,8,0.084152
0.0,5,0.084325
0.0,97,0.086505
1.0,34,0.087311
0.0,7,0.087535
0.0,8,0.087768
0.0,9,0.088022
0.0,1,0.088101
0.0,27,0.088771
0.0,40,0.089715
1.0,21,0.090242
0.0,11,0.090565
0.0,12,0.090899
0.0,36,0.091773
0.0,10,0.092058
0.0,20,0.09257
1.0,12,0.092901
0.0,3,0.093033
0.0,5,0.093212
0.0,6,0.09342
0.0,31,0.094132
0.0,21,0.094677
0.0,5,0.094855
0.0,13,0.0952
0.0,27,0.09585
0.0,10,0.09614
0.0,7,0.09636
0.0,3,0.096488
1.0,43,0.097481
0.0,15,0.097869
0.0,11,0.098171
1.0,39,0.09908
0.0,16,0.099507
0.0,9,0.099767
0.0,15,0.100161
0.0,26,0.100797
1.0,23,0.101381
0.0,23,0.101941
1.0,22,0.102499
0.0,11,0.102798
0.0,30,0.103521
0.0,38,0.104424
0.0,12,0.104751
0.0,12,0.105075
0.0,30,0.105826
0.0,12,0.106241
0.0,1,0.106325
0.0,19,0.106843
0.0,29,0.107553
0.0,22,0.108087
0.0,68,0.109647
1.0,15,0.110041
0.0,22,0.110585
0.0,8,0.11082
0.0,12,0.111149
0.0,4,0.111296
0.0,20,0.111804
0.0,4,0.11196
1.0,26,0.112615
0.0,1,0.1127
0.0,24,0.113293
1.0,29,0.113988
1.0,35,0.114815
0.0,7,0.115033
0.0,8,0.115279
0.0,1,0.115369
0.0,32,0.116121
0.0,24,0.116709
1.0,51,0.117886
0.0,1,0.117967
1.0,19,0.118468
0.0,1,0.118552
1.0,48,0.119663
1.0,12,0.119996
0.0,41,0.120979
0.0,11,0.121289
1.0,14,0.121672
0.0,18,0.122123
0.0,3,0.12225
0.0,8,0.122507
1.0,29,0.123187
1.0,10,0.123495
0.0,6,0.123687
1.0,24,0.124264
0.0,8,0.124506
1.0,13,0.124843
0.0,9,0.125098
1.0,33,0.125877
0.0,13,0.126215
0.0,5,0.126404
0.0,29,0.1271
0.0,7,0.127313
0.0,20,0.127826
0.0,36,0.128671
0.0,19,0.129134
1.0,27,0.129791
0.0,19,0.130266
0.0,1,0.130362
0.0,2,0.130475
0.0,7,0.130697
0.0,21,0.131213
0.0,5,0.131395
0.0,5,0.131567
0.0,3,0.131698
1.0,19,0.132189
0.0,4,0.132346
1.0,25,0.132946
0.0,49,0.134124
0.0,23,0.134691
1.0,17,0.135125
1.0,18,0.135597
0.0,2,0.135702
0.0,3,0.135834
0.0,8,0.136077
0.0,12,0.136425
0.0,3,0.13656
1.0,17,0.136991
1.0,11,0.13729
0.0,5,0.137474
1.0,61,0.138867
1.0,8,0.139112
1.0,9,0.139377
0.0,46,0.140448
0.0,1,0.140531
0.0,18,0.140983
0.0,13,0.141351
0.0,7,0.141572
0.0,23,0.142132
1.0,31,0.142903
1.0,14,0.143279
0.0,8,0.143534
0.0,3,0.143663
0.0,1,0.143747
0.0,3,0.143874
0.0,16,0.144285
0.0,10,0.144575
0.0,28,0.145248
0.0,4,0.145409
0.0,15,0.145814
0.0,15,0.146196
0.0,3,0.146338
0.0,14,0.146716
0.0,39,0.147628
0.0,52,0.14882
0.0,2,0.148937
1.0,35,0.14978
0.0,13,0.150131
0.0,14,0.150517
0.0,5,0.150687
0.0,51,0.151868
0.0,10,0.152153
0.0,5,0.152321
0.0,16,0.152745
1.0,33,0.153518
0.0,46,0.154591
0.0,39,0.155493
1.0,35,0.156341
0.0,26,0.156987
0.0,1,0.15707
0.0,4,0.157221
0.0,49,0.158365
0.0,12,0.158704
0.0,8,0.158958
0.0,59,0.16029
0.0,28,0.160976
0.0,5,0.16115
0.0,9,0.161431
0.0,37,0.162297
0.0,4,0.162461
0.0,13,0.162802
1.0,19,0.163287
0.0,54,0.164547
1.0,28,0.165223
0.0,12,0.165584
0.0,51,0.166803
0.0,13,0.167145
0.0,5,0.167325
1.0,22,0.167871
1.0,23,0.168474
1.0,15,0.16887
1.0,16,0.169284
1.0,47,0.170418
0.0,1,0.170505
