#{"t_start": 1522144653.4725192, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.005283
0.0,1,0.005382
0.0,3,0.005518
0.0,2,0.005626
0.0,7,0.005857
0.0,20,0.006397
0.0,10,0.006694
0.0,17,0.007164
0.0,16,0.007591
0.0,49,0.00875
0.0,7,0.008986
0.0,8,0.009256
0.0,45,0.010367
0.0,14,0.010756
0.0,9,0.011037
0.0,59,0.012429
0.0,17,0.012891
0.0,25,0.01354
0.0,25,0.014197
0.0,36,0.015093
0.0,1,0.015181
1.0,16,0.015613
1.0,9,0.015875
1.0,76,0.017709
0.0,10,0.018005
0.0,14,0.018396
0.0,26,0.019055
0.0,19,0.01954
0.0,6,0.019748
0.0,10,0.020053
0.0,34,0.020882
0.0,4,0.021075
0.0,29,0.021841
0.0,42,0.022887
1.0,25,0.023536
0.0,8,0.02379
0.0,12,0.02414
1.0,8,0.024395
0.0,11,0.024719
1.0,8,0.024966
0.0,10,0.02526
0.0,3,0.025391
0.0,45,0.026489
0.0,7,0.026713
1.0,13,0.027106
1.0,23,0.027698
0.0,6,0.027894
0.0,1,0.027972
0.0,8,0.028235
0.0,4,0.028402
0.0,13,0.028757
0.0,25,0.029397
0.0,15,0.029809
0.0,1,0.029894
0.0,14,0.030298
0.0,32,0.031111
0.0,7,0.031348
0.0,39,0.032307
0.0,1,0.032394
0.0,7,0.032629
0.0,19,0.033137
0.0,5,0.033315
0.0,45,0.03442
0.0,8,0.034677
0.0,11,0.03499
0.0,14,0.03538
0.0,19,0.035881
0.0,3,0.036017
0.0,41,0.037003
0.0,44,0.038059
0.0,1,0.038142
0.0,10,0.038434
0.0,10,0.038733
0.0,22,0.039307
0.0,7,0.039536
0.0,7,0.039755
0.0,8,0.040001
1.0,30,0.040771
1.0,15,0.041179
0.0,1,0.041265
0.0,7,0.041486
1.0,26,0.042137
0.0,1,0.042222
0.0,13,0.042594
1.0,21,0.043243
1.0,9,0.043509
0.0,10,0.043805
0.0,23,0.044425
0.0,8,0.044673
0.0,20,0.045221
0.0,12,0.045559
0.0,15,0.045964
0.0,34,0.046814
0.0,37,0.047719
0.0,9,0.047996
0.0,1,0.04809
0.0,13,0.048456
0.0,48,0.049622
0.0,22,0.050205
1.0,19,0.050692
0.0,2,0.050802
0.0,48,0.051954
0.0,45,0.053076
0.0,11,0.053405
0.0,8,0.05365
0.0,11,0.053957
0.0,9,0.05424
1.0,7,0.054469
0.0,20,0.054999
0.0,3,0.055146
0.0,34,0.055962
0.0,22,0.056537
0.0,20,0.057062
0.0,31,0.057839
0.0,8,0.058096
0.0,21,0.058645
0.0,21,0.059197
0.0,11,0.059523
0.0,9,0.059794
0.0,9,0.060072
0.0,6,0.060271
0.0,16,0.060715
0.0,17,0.06117
0.0,3,0.0613
0.0,23,0.061882
0.0,20,0.062422
0.0,19,0.062911
0.0,1,0.06299
0.0,3,0.063136
0.0,94,0.065336
0.0,53,0.066637
0.0,2,0.066746
0.0,12,0.067091
0.0,6,0.067294
0.0,2,0.067399
0.0,8,0.067647
0.0,10,0.067938
0.0,2,0.068059
0.0,23,0.06864
0.0,53,0.069894
0.0,22,0.070468
0.0,32,0.071275
0.0,6,0.071485
0.0,16,0.071922
0.0,8,0.072179
0.0,5,0.072353
1.0,16,0.07278
1.0,12,0.073138
0.0,4,0.073299
0.0,9,0.073578
0.0,19,0.074087
1.0,8,0.074327
0.0,26,0.074978
0.0,36,0.075868
0.0,15,0.076281
0.0,20,0.076801
0.0,7,0.077038
0.0,9,0.077308
0.0,29,0.078034
0.0,19,0.07852
0.0,3,0.078654
1.0,54,0.079942
0.0,57,0.081292
0.0,4,0.081445
1.0,32,0.08224
1.0,8,0.082481
0.0,43,0.083521
0.0,24,0.084162
0.0,7,0.084382
0.0,1,0.08446
0.0,10,0.084756
0.0,3,0.084885
0.0,31,0.085653
1.0,20,0.086173
0.0,43,0.087225
0.0,20,0.087756
1.0,24,0.088362
0.0,6,0.08856
0.0,48,0.089723
0.0,53,0.090998
0.0,22,0.091569
0.0,7,0.091789
0.0,14,0.092174
1.0,41,0.093175
0.0,28,0.093867
0.0,13,0.094242
0.0,29,0.094959
0.0,2,0.09508
0.0,6,0.095287
0.0,6,0.095491
0.0,4,0.095642
0.0,6,0.09585
0.0,4,0.096018
0.0,1,0.096107
0.0,15,0.096502
0.0,45,0.097599
0.0,11,0.09792
0.0,26,0.098586
0.0,4,0.098737
0.0,10,0.099028
0.0,33,0.099849
0.0,47,0.100989
0.0,5,0.101188
0.0,19,0.101681
0.0,25,0.102321
0.0,28,0.10303
0.0,33,0.103834
0.0,26,0.104498
0.0,43,0.105531
0.0,12,0.105934
0.0,20,0.106475
0.0,30,0.107225
0.0,50,0.108419
0.0,3,0.108556
0.0,9,0.108835
0.0,24,0.109466
0.0,11,0.109793
0.0,44,0.11088
0.0,8,0.111133
0.0,10,0.111426
0.0,38,0.112356
0.0,10,0.11265
0.0,10,0.112938
0.0,16,0.113361
0.0,18,0.113823
0.0,12,0.114176
0.0,56,0.115528
0.0,26,0.116191
0.0,21,0.116718
0.0,7,0.116947
0.0,4,0.117119
1.0,10,0.11742
0.0,18,0.117894
0.0,28,0.118617
0.0,7,0.118841
0.0,16,0.119266
0.0,27,0.119932
0.0,2,0.120046
0.0,5,0.120224
0.0,25,0.12084
0.0,21,0.121401
0.0,13,0.121753
0.0,6,0.121957
0.0,73,0.123669
0.0,1,0.123768
0.0,25,0.124404
0.0,27,0.125097
0.0,8,0.12535
0.0,51,0.126586
0.0,5,0.126769
0.0,20,0.127293
0.0,22,0.127855
0.0,22,0.128421
0.0,63,0.12993
0.0,43,0.13098
0.0,10,0.131282
0.0,15,0.131692
1.0,23,0.132282
0.0,52,0.133518
0.0,17,0.133969
1.0,31,0.134737
0.0,17,0.135198
0.0,6,0.135397
0.0,18,0.135877
0.0,1,0.135956
0.0,14,0.136349
0.0,13,0.136709
0.0,32,0.137491
0.0,16,0.137914
0.0,30,0.13869
0.0,6,0.138894
0.0,19,0.139407
0.0,23,0.140002
0.0,10,0.140305
0.0,48,0.141475
0.0,17,0.141929
0.0,15,0.142346
0.0,22,0.142913
0.0,38,0.143845
0.0,8,0.144107
0.0,3,0.144239
0.0,45,0.145321
0.0,9,0.145588
0.0,45,0.146678
0.0,31,0.147472
0.0,8,0.147716
1.0,25,0.148349
0.0,7,0.148582
0.0,9,0.148846
0.0,42,0.149885
0.0,6,0.150105
0.0,19,0.150606
0.0,16,0.151051
0.0,8,0.151309
0.0,5,0.151483
0.0,10,0.15178
0.0,9,0.152052
0.0,19,0.152544
0.0,1,0.152628
0.0,29,0.153358
0.0,10,0.153647
0.0,14,0.154037
0.0,4,0.154197
0.0,38,0.155145
0.0,15,0.155553
0.0,3,0.155682
0.0,24,0.156301
0.0,4,0.156466
0.0,2,0.15657
0.0,4,0.156719
0.0,6,0.156919
0.0,40,0.157892
0.0,1,0.157975
0.0,9,0.158263
0.0,29,0.159002
0.0,6,0.159209
0.0,74,0.160937
0.0,19,0.161452
0.0,27,0.162141
0.0,7,0.162362
0.0,53,0.163659
0.0,23,0.164269
0.0,21,0.164811
0.0,48,0.165976
0.0,31,0.166759
0.0,1,0.166842
0.0,12,0.167189
1.0,6,0.167387
1.0,37,0.168278
0.0,6,0.168475
0.0,8,0.168722
0.0,15,0.169129
0.0,50,0.170348
1.0,23,0.170952
0.0,7,0.17118
1.0,38,0.172117
0.0,17,0.17256
1.0,9,0.172832
0.0,10,0.173137
0.0,25,0.173756
0.0,77,0.17558
0.0,34,0.176422
0.0,38,0.17733
0.0,41,0.178337
0.0,38,0.179273
0.0,23,0.179847
0.0,3,0.179975
0.0,2,0.180092
0.0,5,0.180269
0.0,11,0.180588
0.0,13,0.180945
0.0,26,0.181637
0.0,24,0.182275
0.0,37,0.183191
0.0,17,0.183637
0.0,10,0.183933
0.0,32,0.184747
0.0,4,0.184905
0.0,39,0.185857
0.0,1,0.185939
0.0,14,0.186327
0.0,24,0.186937
0.0,23,0.18752
0.0,45,0.188609
0.0,3,0.188746
0.0,7,0.188966
0.0,13,0.18933
0.0,1,0.189415
1.0,17,0.189856
0.0,8,0.190111
0.0,7,0.190345
0.0,25,0.190982
0.0,1,0.191072
0.0,19,0.191565
0.0,14,0.191949
0.0,10,0.192241
0.0,22,0.192815
0.0,16,0.193252
0.0,34,0.194089
0.0,39,0.195043
0.0,34,0.19588
0.0,3,0.196016
0.0,18,0.196489
0.0,3,0.196623
0.0,5,0.196804
0.0,23,0.197412
1.0,6,0.197611
1.0,41,0.198639
0.0,88,0.200726
0.0,6,0.200928
0.0,6,0.201134
0.0,18,0.201597
0.0,20,0.202125
0.0,24,0.202726
1.0,23,0.203316
0.0,48,0.204458
1.0,36,0.205361
0.0,10,0.20566
1.0,19,0.206232
0.0,32,0.207035
0.0,22,0.207607
0.0,3,0.207742
0.0,3,0.20788
0.0,47,0.209006
0.0,27,0.209694
0.0,18,0.210177
0.0,10,0.210467
0.0,41,0.211473
0.0,6,0.211671
0.0,3,0.211804
0.0,15,0.212231
0.0,5,0.212412
0.0,26,0.213075
0.0,10,0.213362
0.0,18,0.213831
0.0,16,0.214268
0.0,9,0.214536
0.0,10,0.214827
0.0,3,0.214955
0.0,21,0.215502
0.0,10,0.215811
0.0,3,0.215945
0.0,22,0.21652
0.0,16,0.216952
0.0,8,0.217213
0.0,12,0.217542
0.0,9,0.217809
0.0,8,0.218071
0.0,26,0.218733
0.0,20,0.219262
0.0,40,0.220224
0.0,15,0.220618
0.0,19,0.221133
0.0,5,0.221315
0.0,9,0.22159
0.0,21,0.222135
0.0,13,0.222492
0.0,23,0.223084
0.0,34,0.223926
0.0,14,0.22432
0.0,7,0.224541
0.0,4,0.224691
0.0,11,0.224999
0.0,1,0.225086
0.0,4,0.225242
0.0,7,0.225467
0.0,16,0.225891
0.0,15,0.226304
0.0,6,0.226508
0.0,6,0.226707
0.0,11,0.227021
0.0,17,0.227492
0.0,8,0.22774
0.0,14,0.228135
1.0,28,0.22884
0.0,1,0.228919
0.0,20,0.229444
0.0,11,0.229756
0.0,16,0.230183
0.0,22,0.230742
1.0,12,0.231082
0.0,22,0.231651
0.0,12,0.231992
0.0,30,0.232747
0.0,29,0.233479
0.0,4,0.233637
0.0,1,0.233721
0.0,14,0.234126
0.0,10,0.234427
0.0,20,0.234952
0.0,44,0.236044
0.0,8,0.236293
0.0,27,0.236979
1.0,22,0.237543
1.0,22,0.238137
0.0,16,0.238576
0.0,15,0.238983
1.0,22,0.239583
1.0,11,0.239889
0.0,55,0.241221
0.0,21,0.241761
0.0,8,0.242018
0.0,1,0.242105
0.0,8,0.242354
1.0,12,0.242688
0.0,9,0.242964
0.0,15,0.243363
1.0,6,0.243566
