#{"t_start": 1522146510.5605817, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.01065
0.0,100,0.012815
0.0,46,0.013869
0.0,100,0.016054
0.0,16,0.016456
0.0,7,0.016701
0.0,11,0.016999
0.0,4,0.017142
0.0,57,0.018419
0.0,19,0.018888
0.0,20,0.019369
0.0,61,0.020808
0.0,100,0.022997
0.0,19,0.023462
0.0,11,0.023767
0.0,32,0.024516
0.0,32,0.025244
0.0,24,0.025844
0.0,15,0.026226
0.0,71,0.027813
0.0,15,0.028193
0.0,47,0.029279
0.0,59,0.030589
0.0,45,0.031635
0.0,100,0.033846
0.0,37,0.034723
0.0,5,0.034894
0.0,11,0.035184
0.0,28,0.035864
0.0,14,0.036227
0.0,20,0.036723
0.0,29,0.037398
0.0,34,0.038218
0.0,100,0.040389
0.0,100,0.04261
1.0,33,0.043373
1.0,39,0.044302
0.0,22,0.044877
0.0,21,0.045383
0.0,100,0.047588
0.0,100,0.049769
1.0,42,0.050705
1.0,51,0.051848
0.0,100,0.054042
0.0,100,0.056219
1.0,33,0.057002
1.0,22,0.057545
1.0,48,0.058646
0.0,46,0.059669
1.0,74,0.061282
1.0,22,0.06185
1.0,17,0.062277
0.0,9,0.062538
1.0,60,0.063855
1.0,53,0.065067
0.0,15,0.065443
1.0,32,0.066206
1.0,54,0.067417
1.0,37,0.068296
1.0,9,0.068565
0.0,25,0.069158
1.0,29,0.069848
0.0,54,0.071101
0.0,29,0.071794
1.0,12,0.072108
0.0,9,0.072359
1.0,31,0.073095
0.0,53,0.074317
1.0,11,0.074625
0.0,100,0.076798
0.0,32,0.07755
0.0,35,0.078331
0.0,15,0.078728
0.0,14,0.079082
1.0,51,0.080245
0.0,8,0.080477
0.0,6,0.080679
1.0,10,0.080955
0.0,9,0.081199
0.0,11,0.081498
1.0,68,0.083009
0.0,54,0.084209
0.0,7,0.084416
0.0,100,0.086575
0.0,100,0.08875
0.0,13,0.089095
0.0,11,0.089398
1.0,19,0.089867
0.0,9,0.090119
1.0,13,0.090452
0.0,36,0.091275
1.0,33,0.092033
1.0,91,0.094011
0.0,19,0.094473
0.0,100,0.096652
0.0,14,0.097008
0.0,30,0.097711
0.0,54,0.098902
1.0,26,0.099508
0.0,29,0.100189
0.0,100,0.102364
0.0,41,0.103299
1.0,17,0.103735
1.0,24,0.104296
0.0,24,0.104873
1.0,52,0.106039
1.0,13,0.106375
1.0,40,0.107273
1.0,31,0.108002
1.0,10,0.108268
0.0,42,0.109233
1.0,39,0.110227
1.0,11,0.110529
1.0,15,0.110908
1.0,21,0.111401
1.0,48,0.112459
1.0,54,0.113669
0.0,30,0.114363
0.0,42,0.115324
0.0,37,0.11618
0.0,27,0.116824
1.0,36,0.117661
0.0,36,0.118479
0.0,28,0.119134
1.0,36,0.119964
0.0,8,0.120188
0.0,67,0.121676
1.0,13,0.12202
1.0,12,0.122326
1.0,32,0.123064
1.0,24,0.12363
1.0,60,0.124953
0.0,100,0.127115
1.0,26,0.127745
1.0,24,0.128304
1.0,45,0.12932
1.0,62,0.130702
0.0,3,0.130823
1.0,44,0.131809
0.0,31,0.132538
0.0,29,0.1332
1.0,20,0.133694
0.0,23,0.134244
1.0,69,0.135751
1.0,30,0.136437
0.0,23,0.137008
1.0,13,0.137343
1.0,16,0.137745
0.0,33,0.138521
0.0,7,0.138733
0.0,100,0.140919
1.0,58,0.142204
1.0,24,0.142786
1.0,16,0.143184
1.0,48,0.144264
0.0,60,0.1456
1.0,31,0.146304
0.0,40,0.147218
0.0,22,0.147758
1.0,23,0.148313
0.0,94,0.150374
1.0,43,0.151365
0.0,100,0.153543
0.0,11,0.153839
1.0,83,0.155658
0.0,39,0.156534
0.0,26,0.157146
0.0,100,0.159331
0.0,39,0.160232
0.0,26,0.160854
1.0,34,0.161624
0.0,8,0.161856
0.0,12,0.162174
0.0,30,0.162873
1.0,14,0.163228
0.0,17,0.16366
1.0,48,0.164742
0.0,11,0.165039
1.0,97,0.167154
1.0,17,0.167581
1.0,45,0.168585
1.0,32,0.169325
0.0,83,0.171144
1.0,79,0.172875
1.0,9,0.173122
1.0,17,0.173558
0.0,3,0.17368
0.0,33,0.174432
1.0,23,0.174988
0.0,19,0.175449
1.0,30,0.176154
0.0,32,0.176894
0.0,14,0.177244
0.0,7,0.177454
1.0,72,0.179047
1.0,34,0.179839
0.0,14,0.180197
1.0,28,0.180849
0.0,20,0.181332
1.0,37,0.182189
0.0,17,0.182618
0.0,43,0.18358
1.0,77,0.185268
0.0,14,0.185713
0.0,75,0.187364
1.0,75,0.189014
1.0,25,0.189618
1.0,26,0.190229
1.0,13,0.19057
0.0,60,0.191883
1.0,38,0.192745
0.0,40,0.193654
1.0,35,0.194443
0.0,12,0.194769
0.0,18,0.195211
1.0,18,0.195658
1.0,43,0.196639
1.0,47,0.197675
0.0,6,0.197868
0.0,15,0.198255
0.0,64,0.199662
0.0,15,0.200038
0.0,24,0.200622
0.0,32,0.201355
0.0,22,0.201893
1.0,8,0.20212
0.0,53,0.203293
0.0,100,0.205487
1.0,35,0.206346
1.0,11,0.206642
0.0,51,0.207766
0.0,100,0.209934
0.0,16,0.210395
0.0,81,0.212172
1.0,24,0.212746
1.0,13,0.213078
1.0,64,0.214477
1.0,11,0.214774
1.0,16,0.215188
1.0,33,0.215947
1.0,61,0.217299
0.0,9,0.217557
0.0,6,0.217754
1.0,14,0.21811
0.0,100,0.220275
1.0,50,0.221386
0.0,36,0.222207
1.0,26,0.222836
1.0,29,0.223518
0.0,29,0.224203
1.0,46,0.225243
1.0,16,0.225649
1.0,8,0.225879
1.0,19,0.226347
1.0,48,0.227415
0.0,26,0.228024
