#{"t_start": 1522145362.0784197, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.003935
0.0,18,0.004484
0.0,9,0.004798
0.0,19,0.005368
0.0,20,0.00595
0.0,22,0.006582
0.0,8,0.006869
0.0,16,0.00733
0.0,5,0.007525
0.0,4,0.007716
0.0,7,0.007967
0.0,8,0.008236
0.0,5,0.008427
0.0,8,0.008723
0.0,26,0.009456
0.0,5,0.00967
0.0,19,0.010223
0.0,18,0.010757
0.0,14,0.011179
0.0,10,0.011506
0.0,19,0.012065
0.0,8,0.01234
0.0,20,0.012932
0.0,43,0.014113
1.0,14,0.014539
0.0,97,0.017051
0.0,9,0.017348
0.0,14,0.017788
0.0,12,0.018169
0.0,11,0.018519
0.0,17,0.019031
0.0,17,0.019526
1.0,8,0.019808
0.0,4,0.019978
0.0,29,0.020788
0.0,3,0.020934
0.0,2,0.021052
1.0,17,0.021557
0.0,30,0.022395
0.0,10,0.022738
0.0,14,0.023165
0.0,9,0.023473
0.0,37,0.024483
0.0,19,0.025054
0.0,20,0.025656
0.0,19,0.026217
0.0,3,0.026362
0.0,21,0.026976
0.0,16,0.02745
0.0,38,0.028492
0.0,17,0.028999
0.0,21,0.029617
0.0,8,0.029897
0.0,29,0.030703
0.0,16,0.031181
0.0,42,0.03229
0.0,9,0.032585
0.0,9,0.032894
0.0,24,0.033555
0.0,17,0.034071
0.0,5,0.034275
0.0,3,0.034424
0.0,16,0.034915
0.0,13,0.035326
0.0,3,0.035471
0.0,4,0.03565
0.0,15,0.0361
0.0,39,0.037142
0.0,17,0.037648
0.0,45,0.038858
0.0,2,0.038978
0.0,6,0.039196
1.0,20,0.039773
0.0,15,0.040232
1.0,27,0.040994
1.0,8,0.041267
0.0,7,0.041514
0.0,17,0.042018
0.0,18,0.042547
0.0,9,0.042859
0.0,46,0.044112
0.0,33,0.045002
0.0,29,0.045804
0.0,7,0.046055
1.0,37,0.047077
1.0,13,0.047468
0.0,23,0.048139
0.0,4,0.048317
0.0,10,0.048662
0.0,8,0.048944
0.0,9,0.049235
0.0,14,0.04967
0.0,20,0.050245
0.0,7,0.050496
1.0,13,0.050921
1.0,9,0.051215
0.0,3,0.051359
1.0,30,0.052204
0.0,13,0.052606
0.0,15,0.053059
0.0,7,0.053308
0.0,24,0.054021
0.0,13,0.054426
0.0,4,0.05462
0.0,37,0.055662
0.0,9,0.055959
0.0,26,0.056685
0.0,6,0.056915
0.0,28,0.057701
0.0,36,0.05868
0.0,7,0.058936
0.0,37,0.059948
0.0,3,0.060095
0.0,17,0.060605
0.0,17,0.061104
0.0,13,0.061501
0.0,47,0.062787
0.0,2,0.062909
0.0,8,0.063177
0.0,29,0.063984
1.0,10,0.064305
0.0,16,0.064801
0.0,6,0.065026
0.0,7,0.065288
