#{"t_start": 1522144539.9388697, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,45,0.006434
0.0,72,0.008276
0.0,100,0.010791
0.0,6,0.011018
0.0,1,0.01111
0.0,1,0.011207
0.0,14,0.011619
0.0,11,0.011953
0.0,10,0.012279
0.0,5,0.012476
0.0,19,0.013003
0.0,36,0.013965
0.0,100,0.016456
0.0,7,0.0167
0.0,55,0.018116
0.0,24,0.018776
1.0,22,0.019394
1.0,46,0.020597
0.0,20,0.021166
0.0,44,0.02233
0.0,32,0.023203
0.0,19,0.023742
0.0,79,0.025743
0.0,7,0.025991
0.0,45,0.027164
0.0,4,0.027338
1.0,37,0.028325
0.0,37,0.029291
0.0,15,0.02973
1.0,20,0.030293
1.0,8,0.03056
0.0,58,0.032044
1.0,9,0.032345
0.0,63,0.033935
1.0,44,0.035099
0.0,11,0.035447
0.0,4,0.035621
0.0,2,0.035737
0.0,31,0.036562
1.0,18,0.03707
0.0,41,0.038154
0.0,5,0.038355
0.0,7,0.038605
1.0,19,0.039159
1.0,18,0.039674
0.0,2,0.039788
0.0,15,0.040242
0.0,4,0.040416
1.0,16,0.040875
0.0,35,0.041811
1.0,27,0.042544
0.0,33,0.043435
0.0,35,0.044363
1.0,21,0.044948
1.0,19,0.04549
0.0,11,0.045832
1.0,13,0.046235
1.0,26,0.046941
1.0,10,0.047268
0.0,10,0.047601
0.0,20,0.048187
1.0,12,0.048562
1.0,36,0.049524
1.0,100,0.052026
0.0,21,0.052621
1.0,45,0.053812
1.0,24,0.054478
0.0,18,0.054987
1.0,43,0.056125
0.0,30,0.056947
1.0,14,0.057373
0.0,6,0.057593
0.0,1,0.057686
0.0,6,0.057905
1.0,13,0.058319
0.0,41,0.059402
1.0,20,0.059971
1.0,43,0.061095
0.0,3,0.061247
1.0,19,0.061786
0.0,11,0.062124
1.0,18,0.062648
0.0,16,0.063118
1.0,19,0.063668
1.0,26,0.064373
0.0,26,0.065084
0.0,16,0.065556
0.0,19,0.066096
0.0,9,0.066403
0.0,4,0.066577
0.0,7,0.066827
0.0,6,0.067045
1.0,40,0.068101
0.0,10,0.068437
0.0,2,0.068559
1.0,39,0.069591
0.0,11,0.069938
0.0,4,0.070108
0.0,58,0.071607
0.0,13,0.07199
0.0,2,0.072105
0.0,4,0.072287
0.0,36,0.073244
1.0,14,0.073663
1.0,18,0.074181
