#{"t_start": 1522145253.40395, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,29,0.007437
0.0,4,0.007632
1.0,75,0.009708
0.0,5,0.009923
0.0,66,0.011732
0.0,93,0.014268
0.0,100,0.016972
0.0,11,0.017341
0.0,43,0.018557
0.0,6,0.018804
0.0,30,0.019666
0.0,8,0.019953
0.0,15,0.020415
0.0,100,0.023165
0.0,100,0.025848
0.0,18,0.026403
0.0,38,0.02746
0.0,25,0.028193
0.0,19,0.028778
0.0,72,0.030746
0.0,83,0.033008
0.0,29,0.033853
0.0,73,0.035824
0.0,22,0.036475
0.0,8,0.036771
0.0,37,0.037818
0.0,34,0.038787
0.0,100,0.041469
0.0,57,0.04305
0.0,16,0.043545
0.0,23,0.04421
0.0,13,0.044619
0.0,81,0.046855
0.0,15,0.04732
0.0,21,0.047964
0.0,27,0.048742
0.0,15,0.04921
0.0,46,0.050468
0.0,16,0.050974
0.0,26,0.051743
0.0,14,0.05217
0.0,12,0.052559
0.0,24,0.053271
0.0,10,0.053597
0.0,6,0.053832
0.0,11,0.054195
0.0,52,0.05563
0.0,46,0.0569
0.0,15,0.057359
1.0,30,0.058232
1.0,12,0.058618
0.0,100,0.061301
0.0,12,0.061705
0.0,100,0.064385
0.0,23,0.065074
0.0,53,0.066549
1.0,18,0.067089
1.0,23,0.067762
1.0,37,0.068792
1.0,12,0.06918
0.0,31,0.070067
1.0,44,0.071272
1.0,72,0.07322
0.0,15,0.073695
0.0,43,0.074903
1.0,13,0.07532
1.0,16,0.075808
0.0,9,0.076117
1.0,23,0.076806
1.0,12,0.077183
1.0,27,0.077969
1.0,38,0.079043
0.0,83,0.081275
0.0,14,0.08173
0.0,28,0.082522
0.0,4,0.082714
0.0,11,0.083072
0.0,67,0.084898
0.0,5,0.085103
1.0,10,0.085437
0.0,87,0.087822
0.0,30,0.088682
1.0,24,0.089364
0.0,19,0.089948
0.0,79,0.09211
1.0,96,0.094689
0.0,28,0.095498
1.0,30,0.09636
1.0,48,0.097672
0.0,20,0.098275
