#{"t_start": 1522145136.7031953, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.005818
0.0,5,0.006018
0.0,31,0.006795
0.0,12,0.007133
0.0,6,0.007334
0.0,29,0.008075
0.0,10,0.008363
0.0,11,0.008679
0.0,22,0.009236
0.0,16,0.00966
0.0,8,0.009902
0.0,8,0.010148
0.0,20,0.010679
0.0,22,0.011237
0.0,24,0.011867
0.0,33,0.01271
0.0,16,0.013133
1.0,23,0.013742
1.0,88,0.015815
1.0,57,0.017153
0.0,13,0.017512
0.0,7,0.017747
1.0,9,0.018008
0.0,16,0.018426
0.0,65,0.019986
0.0,13,0.020347
0.0,17,0.020805
0.0,7,0.021025
0.0,22,0.021574
0.0,4,0.021739
1.0,45,0.022852
0.0,7,0.023075
0.0,3,0.023203
0.0,27,0.023879
0.0,9,0.024143
0.0,4,0.024297
0.0,17,0.024742
1.0,12,0.025081
0.0,11,0.025388
0.0,15,0.02581
0.0,12,0.026147
0.0,6,0.026345
0.0,40,0.027299
0.0,37,0.028203
1.0,12,0.028536
0.0,6,0.02875
0.0,9,0.02905
0.0,45,0.030143
0.0,15,0.030542
0.0,38,0.031455
0.0,5,0.031646
0.0,12,0.031979
0.0,7,0.032198
0.0,16,0.032629
1.0,15,0.033034
0.0,29,0.033749
0.0,17,0.034196
0.0,7,0.03441
0.0,11,0.034743
0.0,6,0.034942
0.0,17,0.035373
1.0,13,0.035736
1.0,25,0.036353
0.0,16,0.036779
0.0,7,0.036994
0.0,4,0.037143
0.0,2,0.03725
1.0,9,0.037511
0.0,8,0.037777
0.0,2,0.037885
0.0,23,0.038463
0.0,23,0.039062
1.0,12,0.039398
0.0,18,0.039874
0.0,5,0.040047
0.0,19,0.040541
0.0,4,0.040712
0.0,13,0.041068
0.0,8,0.041306
0.0,21,0.041839
0.0,11,0.042141
0.0,8,0.042384
0.0,22,0.042959
0.0,5,0.043139
0.0,9,0.043411
0.0,3,0.043538
0.0,26,0.044206
0.0,6,0.044411
0.0,8,0.044666
0.0,11,0.044978
0.0,6,0.04517
0.0,6,0.045362
0.0,40,0.046327
0.0,10,0.046626
0.0,42,0.047634
0.0,8,0.04788
0.0,6,0.048074
0.0,47,0.049181
0.0,13,0.049536
0.0,18,0.050012
0.0,7,0.050229
0.0,10,0.050519
0.0,16,0.050952
0.0,10,0.051242
0.0,41,0.052233
0.0,4,0.05239
0.0,4,0.052544
0.0,23,0.053149
0.0,37,0.05404
0.0,37,0.054932
0.0,19,0.055423
0.0,19,0.055927
0.0,13,0.056288
0.0,8,0.056537
0.0,6,0.056752
0.0,6,0.056952
0.0,11,0.057263
0.0,4,0.057412
0.0,13,0.057774
0.0,18,0.058228
0.0,17,0.058704
0.0,5,0.058884
0.0,26,0.05952
0.0,28,0.060215
0.0,27,0.060897
0.0,8,0.061145
0.0,10,0.061424
0.0,9,0.061707
0.0,11,0.062011
0.0,12,0.062349
0.0,13,0.062713
0.0,10,0.063003
0.0,20,0.063514
0.0,3,0.063656
0.0,11,0.063959
