#{"t_start": 1522145805.5265505, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.007214
0.0,10,0.007512
0.0,6,0.007724
0.0,6,0.007949
0.0,7,0.008171
0.0,4,0.008334
0.0,44,0.009354
0.0,10,0.009643
0.0,3,0.009773
0.0,1,0.009858
0.0,13,0.01023
0.0,1,0.010319
0.0,12,0.010656
0.0,25,0.011278
0.0,2,0.011391
0.0,9,0.01167
0.0,7,0.011885
0.0,14,0.012269
0.0,8,0.012515
0.0,15,0.012908
0.0,22,0.013477
0.0,9,0.013747
0.0,11,0.01407
0.0,6,0.014272
0.0,9,0.014529
0.0,8,0.01477
0.0,12,0.015136
0.0,12,0.015454
0.0,8,0.015693
0.0,24,0.016337
0.0,7,0.016552
0.0,18,0.017019
0.0,7,0.01724
0.0,6,0.017435
0.0,32,0.018224
0.0,9,0.018482
0.0,33,0.019283
0.0,7,0.01951
0.0,2,0.01962
0.0,9,0.019894
0.0,20,0.020412
0.0,7,0.020629
0.0,5,0.020812
0.0,11,0.021132
0.0,5,0.021306
0.0,5,0.021476
0.0,10,0.021752
0.0,13,0.022119
0.0,96,0.024287
0.0,12,0.024612
0.0,36,0.025456
0.0,7,0.02568
1.0,20,0.026194
0.0,16,0.026593
0.0,5,0.026768
0.0,30,0.027478
0.0,41,0.028455
0.0,7,0.028677
0.0,21,0.029199
0.0,13,0.029551
0.0,7,0.029773
0.0,4,0.029937
0.0,27,0.030581
0.0,9,0.030843
0.0,20,0.031359
0.0,58,0.032678
0.0,15,0.033087
0.0,2,0.033194
0.0,18,0.033657
0.0,28,0.034347
0.0,13,0.034711
0.0,39,0.035606
0.0,7,0.035827
0.0,1,0.03591
0.0,11,0.036226
0.0,17,0.036657
0.0,48,0.037769
0.0,10,0.038071
0.0,9,0.038336
0.0,13,0.03868
0.0,11,0.038998
0.0,7,0.039234
0.0,2,0.039345
0.0,24,0.039945
0.0,7,0.040162
0.0,20,0.040658
0.0,26,0.0413
0.0,6,0.041499
0.0,1,0.041584
0.0,12,0.041911
0.0,12,0.042262
0.0,16,0.042688
0.0,10,0.042993
0.0,2,0.043105
0.0,7,0.043333
0.0,34,0.044163
0.0,21,0.044711
0.0,6,0.044909
0.0,18,0.045387
1.0,12,0.045712
0.0,7,0.045936
0.0,4,0.046094
0.0,10,0.046374
0.0,5,0.046556
0.0,3,0.046683
0.0,14,0.047055
1.0,11,0.047358
0.0,9,0.047624
0.0,5,0.047795
0.0,16,0.048229
0.0,4,0.048381
1.0,21,0.048892
0.0,8,0.049144
0.0,3,0.049278
0.0,8,0.049528
0.0,10,0.049818
0.0,6,0.050024
0.0,14,0.05039
0.0,14,0.05075
0.0,9,0.051016
0.0,30,0.051727
0.0,11,0.052047
0.0,6,0.052243
0.0,25,0.052854
0.0,12,0.053185
0.0,13,0.053525
0.0,17,0.053976
0.0,4,0.054137
0.0,3,0.054272
1.0,10,0.05456
1.0,10,0.054835
0.0,20,0.055357
0.0,12,0.055681
0.0,1,0.055762
0.0,1,0.055847
0.0,15,0.056256
0.0,15,0.056644
0.0,1,0.056724
0.0,7,0.056947
0.0,10,0.057244
0.0,27,0.057908
0.0,4,0.058072
0.0,7,0.058294
0.0,1,0.058375
0.0,10,0.058656
0.0,7,0.058873
0.0,7,0.0591
0.0,44,0.060106
0.0,9,0.060373
0.0,12,0.060706
0.0,9,0.060988
0.0,29,0.061682
0.0,10,0.061983
0.0,20,0.062481
0.0,3,0.062608
0.0,17,0.063057
0.0,15,0.063448
0.0,13,0.063803
0.0,6,0.064008
0.0,13,0.064353
0.0,8,0.064591
0.0,30,0.065334
0.0,37,0.066206
0.0,1,0.066293
0.0,5,0.066464
0.0,21,0.066996
0.0,15,0.067392
0.0,1,0.067477
0.0,21,0.068022
0.0,22,0.06857
0.0,7,0.068794
0.0,28,0.069465
0.0,20,0.069979
0.0,10,0.070266
0.0,16,0.070677
0.0,6,0.070877
0.0,8,0.071131
0.0,7,0.071355
0.0,9,0.07162
0.0,22,0.07217
0.0,3,0.072297
0.0,11,0.072595
0.0,8,0.072834
0.0,1,0.072927
0.0,2,0.073041
0.0,6,0.073242
0.0,4,0.073392
0.0,12,0.073725
0.0,1,0.07381
0.0,10,0.074108
0.0,37,0.074984
0.0,10,0.075271
0.0,10,0.075551
0.0,5,0.075721
0.0,12,0.076051
0.0,5,0.076227
0.0,3,0.076354
0.0,14,0.076712
0.0,5,0.076886
0.0,30,0.077588
0.0,5,0.077759
0.0,28,0.078447
0.0,21,0.078992
0.0,15,0.079382
0.0,3,0.079509
0.0,4,0.079664
0.0,4,0.079813
0.0,13,0.080175
0.0,1,0.080261
0.0,7,0.080477
0.0,36,0.081339
0.0,36,0.082206
0.0,19,0.082675
1.0,9,0.082947
0.0,64,0.084377
0.0,11,0.084674
0.0,11,0.084997
0.0,20,0.08549
0.0,8,0.085733
0.0,1,0.085817
0.0,1,0.085901
1.0,18,0.086388
0.0,7,0.086603
0.0,16,0.087029
0.0,7,0.087244
0.0,6,0.087435
0.0,1,0.087517
