#{"t_start": 1522146575.631386, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008923
0.0,6,0.009154
0.0,26,0.00982
0.0,5,0.00999
0.0,27,0.010628
0.0,16,0.011049
0.0,32,0.01181
1.0,48,0.012902
0.0,2,0.01301
0.0,1,0.013092
0.0,40,0.014021
0.0,1,0.014104
1.0,26,0.014735
0.0,12,0.015057
0.0,19,0.015519
0.0,31,0.016251
0.0,32,0.017003
0.0,3,0.017128
0.0,46,0.018162
0.0,2,0.018269
0.0,18,0.018726
0.0,12,0.019051
0.0,7,0.019263
0.0,1,0.01934
0.0,6,0.019526
0.0,54,0.020742
0.0,18,0.021197
0.0,7,0.021405
0.0,5,0.021572
0.0,11,0.021879
0.0,7,0.022098
0.0,2,0.022198
0.0,18,0.022645
0.0,10,0.022935
1.0,15,0.023319
0.0,6,0.023502
0.0,3,0.023624
0.0,9,0.023891
0.0,1,0.023972
0.0,10,0.024242
0.0,30,0.024939
0.0,18,0.025386
0.0,41,0.026313
0.0,6,0.026496
0.0,79,0.028239
0.0,1,0.028323
0.0,12,0.028645
0.0,10,0.028933
0.0,9,0.029194
0.0,9,0.029446
0.0,10,0.029732
1.0,12,0.030043
0.0,9,0.030289
0.0,6,0.030473
1.0,12,0.030801
0.0,6,0.030991
0.0,20,0.031486
0.0,13,0.031841
0.0,4,0.031985
1.0,15,0.032354
0.0,11,0.032639
0.0,9,0.032901
0.0,5,0.033072
1.0,10,0.033341
0.0,7,0.033552
0.0,12,0.03388
0.0,12,0.034191
0.0,15,0.034572
0.0,1,0.034649
0.0,12,0.034971
0.0,18,0.035411
0.0,18,0.035872
0.0,16,0.036266
0.0,14,0.036618
0.0,3,0.036748
0.0,20,0.037238
0.0,9,0.037486
0.0,9,0.03775
0.0,27,0.038382
0.0,8,0.038615
0.0,44,0.03961
0.0,25,0.040208
0.0,9,0.040467
0.0,7,0.040673
0.0,13,0.041014
0.0,9,0.041269
0.0,8,0.041507
1.0,15,0.041901
0.0,11,0.04219
0.0,4,0.042338
1.0,9,0.04259
1.0,13,0.042943
0.0,12,0.043255
0.0,6,0.043437
0.0,34,0.044211
0.0,5,0.04438
0.0,5,0.044554
0.0,17,0.044984
0.0,7,0.04519
0.0,4,0.045332
0.0,30,0.046042
0.0,1,0.04612
0.0,7,0.046333
0.0,2,0.046437
1.0,18,0.046888
0.0,15,0.047267
0.0,8,0.0475
1.0,28,0.048164
0.0,20,0.048641
0.0,12,0.048971
0.0,5,0.049137
0.0,19,0.049599
0.0,11,0.049901
0.0,8,0.050128
1.0,10,0.0504
1.0,15,0.05078
0.0,49,0.0519
0.0,11,0.052199
1.0,11,0.052502
0.0,14,0.052872
0.0,16,0.053273
0.0,10,0.053545
0.0,6,0.053746
1.0,26,0.054354
0.0,1,0.05443
1.0,22,0.054969
0.0,10,0.055245
0.0,7,0.055467
0.0,12,0.05579
0.0,24,0.05636
1.0,30,0.057078
0.0,10,0.057353
0.0,1,0.05743
0.0,11,0.057738
0.0,9,0.057988
0.0,17,0.05841
0.0,7,0.058627
0.0,6,0.058832
0.0,4,0.058982
0.0,58,0.060285
0.0,20,0.060795
0.0,19,0.061251
0.0,4,0.061394
0.0,7,0.061608
0.0,8,0.061852
0.0,35,0.062654
0.0,25,0.063258
0.0,13,0.063601
0.0,5,0.063778
0.0,6,0.063975
0.0,17,0.064399
0.0,4,0.064546
0.0,25,0.06515
0.0,33,0.065928
0.0,1,0.066007
1.0,8,0.066234
0.0,14,0.066595
0.0,7,0.066811
0.0,7,0.067023
0.0,1,0.067099
0.0,15,0.067476
0.0,24,0.06805
0.0,8,0.068286
0.0,9,0.068542
0.0,13,0.06889
0.0,20,0.069383
0.0,5,0.069555
0.0,31,0.070278
0.0,21,0.070794
0.0,4,0.070944
0.0,8,0.071183
0.0,6,0.07137
0.0,11,0.071663
0.0,8,0.071906
0.0,8,0.072144
0.0,1,0.072221
0.0,16,0.072622
1.0,15,0.073013
0.0,2,0.073118
0.0,22,0.07365
0.0,11,0.073962
0.0,61,0.075353
0.0,24,0.07593
0.0,14,0.07628
0.0,17,0.076702
0.0,14,0.077066
0.0,29,0.077744
0.0,7,0.077952
0.0,3,0.078077
0.0,6,0.078266
0.0,9,0.078523
0.0,13,0.078867
0.0,35,0.079663
0.0,2,0.079777
0.0,8,0.080008
0.0,10,0.080279
0.0,22,0.080822
0.0,25,0.081427
0.0,7,0.081637
0.0,8,0.081877
0.0,18,0.082331
0.0,26,0.082951
0.0,1,0.083033
0.0,24,0.083607
0.0,15,0.083992
1.0,15,0.084372
0.0,28,0.085032
0.0,6,0.085225
0.0,2,0.085325
0.0,1,0.085401
0.0,20,0.085906
0.0,24,0.086486
0.0,3,0.086612
0.0,34,0.087411
0.0,5,0.087578
0.0,19,0.08805
0.0,21,0.088555
0.0,20,0.089055
0.0,8,0.089286
0.0,25,0.089891
0.0,20,0.090389
0.0,5,0.090553
0.0,7,0.090767
0.0,5,0.090935
0.0,7,0.091147
0.0,3,0.091273
0.0,9,0.091526
1.0,36,0.092379
1.0,7,0.092591
0.0,24,0.093179
0.0,5,0.093349
0.0,51,0.094504
0.0,8,0.094753
0.0,4,0.094904
0.0,6,0.095095
0.0,5,0.095268
1.0,13,0.095608
0.0,6,0.095802
1.0,25,0.0964
0.0,9,0.096653
0.0,1,0.096763
1.0,15,0.097136
0.0,9,0.097383
0.0,7,0.097593
0.0,12,0.097924
0.0,15,0.098306
0.0,11,0.098614
0.0,47,0.099693
1.0,21,0.100204
0.0,16,0.100603
0.0,1,0.100683
0.0,12,0.101004
1.0,23,0.101559
0.0,28,0.10223
0.0,40,0.103148
