#{"t_start": 1522146383.8095, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.017569
0.0,100,0.020806
0.0,45,0.022323
0.0,6,0.022616
0.0,49,0.024245
0.0,29,0.025254
0.0,7,0.025566
0.0,46,0.027111
0.0,14,0.027626
0.0,68,0.02984
0.0,18,0.030508
0.0,2,0.030666
0.0,64,0.032728
0.0,6,0.033018
0.0,29,0.033951
0.0,8,0.034284
1.0,35,0.035427
0.0,70,0.037617
0.0,19,0.03829
0.0,21,0.039016
0.0,15,0.039556
0.0,16,0.040143
0.0,7,0.040433
0.0,12,0.040862
0.0,18,0.041478
0.0,20,0.042188
1.0,21,0.04285
1.0,65,0.044817
0.0,15,0.045347
0.0,13,0.045809
0.0,10,0.0462
0.0,9,0.046542
0.0,2,0.046684
0.0,25,0.047491
0.0,17,0.048068
0.0,2,0.04821
1.0,25,0.049013
0.0,39,0.050216
0.0,7,0.050504
0.0,3,0.050673
0.0,17,0.051259
1.0,17,0.051811
0.0,27,0.052676
1.0,19,0.053277
0.0,7,0.053561
0.0,1,0.053662
0.0,29,0.054523
1.0,35,0.055564
0.0,6,0.055805
1.0,13,0.056264
0.0,11,0.056659
1.0,18,0.05723
0.0,7,0.057498
0.0,33,0.058511
0.0,1,0.05862
0.0,18,0.059221
1.0,12,0.059646
0.0,13,0.060108
0.0,21,0.060771
0.0,53,0.062298
0.0,3,0.062442
0.0,2,0.062555
1.0,23,0.063134
0.0,38,0.064051
0.0,60,0.065419
1.0,16,0.065827
1.0,39,0.066761
0.0,7,0.06699
0.0,16,0.067396
0.0,3,0.067524
0.0,7,0.067746
0.0,15,0.068162
0.0,19,0.068677
0.0,1,0.068767
1.0,18,0.069253
1.0,14,0.069629
1.0,33,0.070433
0.0,12,0.070776
1.0,55,0.072067
0.0,14,0.072448
0.0,8,0.072696
0.0,14,0.073088
0.0,18,0.07355
0.0,7,0.073777
0.0,31,0.074545
0.0,61,0.075949
0.0,1,0.076046
0.0,19,0.076533
0.0,52,0.077744
0.0,17,0.078206
0.0,4,0.078366
1.0,61,0.079788
0.0,5,0.079962
0.0,27,0.080642
0.0,15,0.08104
0.0,50,0.082217
0.0,4,0.08237
1.0,63,0.083845
0.0,16,0.08428
0.0,5,0.084465
0.0,21,0.085013
0.0,17,0.085445
0.0,10,0.085728
0.0,3,0.085863
0.0,3,0.086003
0.0,16,0.086412
1.0,16,0.086843
0.0,32,0.087621
1.0,13,0.087994
0.0,100,0.090282
0.0,1,0.090372
0.0,11,0.090691
0.0,3,0.090821
0.0,16,0.09125
0.0,24,0.091845
1.0,19,0.092348
0.0,10,0.092647
0.0,7,0.092869
1.0,16,0.093287
0.0,3,0.093415
1.0,11,0.093724
0.0,35,0.09455
0.0,47,0.09568
1.0,30,0.09641
0.0,1,0.096497
0.0,10,0.096791
1.0,7,0.09702
0.0,47,0.098114
0.0,19,0.098594
0.0,6,0.098794
0.0,11,0.099107
0.0,20,0.099614
1.0,11,0.099922
1.0,26,0.100549
1.0,27,0.101205
1.0,31,0.101939
0.0,1,0.102034
1.0,46,0.103108
0.0,13,0.103465
1.0,49,0.104593
0.0,15,0.105005
0.0,18,0.105458
0.0,3,0.105587
1.0,16,0.106018
0.0,1,0.106105
1.0,40,0.107061
0.0,6,0.107265
1.0,16,0.107688
0.0,10,0.10799
0.0,9,0.10826
0.0,1,0.108342
0.0,30,0.109053
0.0,8,0.109299
0.0,39,0.110222
0.0,8,0.110474
0.0,26,0.11113
0.0,51,0.112323
0.0,49,0.11347
0.0,8,0.113723
0.0,4,0.113884
0.0,6,0.114097
0.0,1,0.114179
0.0,16,0.114585
1.0,15,0.115004
1.0,25,0.115609
0.0,7,0.115831
0.0,20,0.116336
0.0,21,0.116857
0.0,6,0.117061
0.0,1,0.117146
0.0,62,0.11859
0.0,17,0.119123
0.0,14,0.1195
0.0,8,0.119746
0.0,17,0.120202
0.0,12,0.120527
0.0,41,0.121498
0.0,8,0.121737
0.0,34,0.122572
0.0,60,0.123982
0.0,3,0.124122
1.0,9,0.124395
0.0,1,0.124481
0.0,18,0.124949
0.0,3,0.125093
0.0,57,0.126419
0.0,2,0.126528
0.0,13,0.126883
0.0,7,0.127116
0.0,15,0.127514
1.0,66,0.12905
0.0,10,0.12934
0.0,3,0.129477
0.0,45,0.130558
0.0,7,0.130775
0.0,32,0.131555
0.0,26,0.132191
0.0,29,0.132902
0.0,7,0.13313
0.0,13,0.133487
0.0,6,0.133695
1.0,17,0.134138
0.0,24,0.134737
0.0,9,0.135007
0.0,8,0.135261
0.0,8,0.135508
1.0,75,0.13722
1.0,36,0.138082
0.0,5,0.138256
0.0,13,0.138623
1.0,18,0.139129
0.0,42,0.140134
0.0,3,0.140265
0.0,48,0.141392
0.0,100,0.143656
0.0,13,0.144027
0.0,5,0.144209
0.0,35,0.145039
0.0,10,0.145325
0.0,1,0.14541
0.0,28,0.14612
0.0,53,0.147344
0.0,16,0.147766
0.0,9,0.148037
0.0,10,0.148326
0.0,8,0.148578
0.0,81,0.150406
1.0,14,0.15078
1.0,38,0.151701
0.0,4,0.151859
1.0,70,0.153477
0.0,30,0.154228
1.0,15,0.154624
1.0,26,0.15526
1.0,43,0.156285
1.0,15,0.156674
0.0,10,0.156955
0.0,34,0.157783
1.0,53,0.159038
0.0,11,0.159342
1.0,22,0.159905
0.0,16,0.160337
1.0,12,0.160663
1.0,17,0.161115
0.0,15,0.16152
1.0,18,0.161994
0.0,7,0.162211
1.0,16,0.162633
0.0,12,0.162953
1.0,29,0.163677
1.0,17,0.164132
1.0,25,0.164753
1.0,63,0.166213
0.0,3,0.16635
0.0,8,0.166589
1.0,9,0.166858
0.0,11,0.167171
0.0,11,0.167483
0.0,19,0.167973
1.0,44,0.169012
0.0,30,0.169744
0.0,15,0.17016
1.0,15,0.170549
1.0,46,0.171611
0.0,12,0.171956
0.0,6,0.172183
0.0,6,0.172385
1.0,38,0.173285
0.0,20,0.173802
0.0,16,0.17424
0.0,14,0.174638
0.0,3,0.174775
0.0,26,0.175422
0.0,1,0.175506
0.0,77,0.177274
0.0,15,0.17768
0.0,2,0.177789
1.0,36,0.178637
0.0,37,0.179522
0.0,15,0.179924
0.0,6,0.180142
0.0,22,0.180697
0.0,15,0.181112
0.0,4,0.181263
0.0,6,0.181458
0.0,7,0.181676
0.0,3,0.181813
0.0,25,0.182447
0.0,29,0.183162
0.0,25,0.183771
1.0,19,0.18426
1.0,25,0.184863
0.0,49,0.186026
0.0,2,0.186141
1.0,40,0.187102
1.0,15,0.187505
0.0,44,0.188551
0.0,17,0.18901
0.0,22,0.189567
0.0,1,0.189649
0.0,4,0.189802
1.0,56,0.191104
0.0,32,0.191896
0.0,13,0.192263
0.0,5,0.192444
0.0,51,0.193639
0.0,4,0.193796
0.0,45,0.194838
1.0,8,0.19509
0.0,25,0.195706
1.0,72,0.197367
0.0,80,0.199181
0.0,34,0.199988
1.0,12,0.200326
1.0,28,0.201007
0.0,6,0.201201
1.0,20,0.201695
0.0,17,0.202159
0.0,20,0.202666
1.0,9,0.202923
0.0,22,0.2035
0.0,16,0.203917
0.0,14,0.204295
0.0,16,0.204717
0.0,1,0.2048
1.0,19,0.205298
0.0,11,0.205628
1.0,8,0.205868
1.0,25,0.206491
1.0,11,0.206811
0.0,39,0.207731
0.0,19,0.208228
1.0,26,0.208873
0.0,39,0.209795
0.0,12,0.210138
0.0,27,0.210792
1.0,46,0.211864
0.0,3,0.212008
0.0,2,0.21212
1.0,10,0.212411
0.0,11,0.21271
0.0,10,0.212996
1.0,36,0.213867
0.0,34,0.214681
0.0,1,0.214768
1.0,8,0.21502
1.0,25,0.215631
1.0,30,0.216355
0.0,9,0.216621
1.0,35,0.217471
0.0,13,0.217831
1.0,14,0.218217
1.0,29,0.218907
1.0,9,0.219249
1.0,9,0.219522
0.0,27,0.220206
0.0,6,0.220433
0.0,22,0.220997
1.0,42,0.221999
1.0,8,0.222262
0.0,5,0.222442
1.0,12,0.222779
0.0,100,0.225078
0.0,8,0.225332
0.0,22,0.225902
0.0,9,0.226181
0.0,1,0.226263
0.0,11,0.226576
1.0,81,0.228449
0.0,15,0.228867
1.0,11,0.229179
1.0,14,0.229549
1.0,58,0.230861
1.0,45,0.23192
0.0,13,0.232287
1.0,13,0.232631
1.0,13,0.233001
0.0,4,0.233158
1.0,56,0.234437
0.0,25,0.235075
0.0,4,0.235234
0.0,60,0.236624
1.0,23,0.237204
0.0,4,0.237366
0.0,26,0.238007
0.0,9,0.238274
1.0,30,0.239017
0.0,7,0.239239
0.0,6,0.239432
0.0,5,0.239602
0.0,46,0.240678
0.0,5,0.24085
0.0,23,0.241446
1.0,16,0.241853
0.0,99,0.244104
0.0,1,0.244193
1.0,10,0.244488
0.0,2,0.244603
1.0,21,0.245157
0.0,14,0.245539
0.0,4,0.245698
0.0,4,0.245859
0.0,17,0.24631
0.0,5,0.246485
0.0,16,0.246901
1.0,14,0.247282
0.0,19,0.247766
1.0,35,0.248625
0.0,2,0.248739
0.0,23,0.249338
0.0,7,0.249557
0.0,14,0.249946
0.0,23,0.250522
0.0,7,0.250737
0.0,2,0.250842
1.0,30,0.251573
0.0,1,0.251655
0.0,3,0.25179
0.0,31,0.252557
1.0,17,0.252995
0.0,7,0.253221
0.0,9,0.253489
0.0,18,0.25396
0.0,5,0.25415
0.0,19,0.254634
1.0,48,0.255766
0.0,11,0.256095
0.0,4,0.256256
0.0,2,0.256363
0.0,8,0.256599
0.0,10,0.256886
0.0,1,0.25698
1.0,30,0.257702
0.0,17,0.258162
0.0,27,0.258814
0.0,64,0.260283
0.0,1,0.260367
0.0,2,0.260473
0.0,11,0.260791
0.0,1,0.260872
0.0,22,0.261433
0.0,100,0.263695
0.0,12,0.264056
