#{"t_start": 1522146247.8084865, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.011474
0.0,45,0.01276
0.0,52,0.014155
0.0,26,0.014901
0.0,4,0.015082
0.0,41,0.016184
0.0,26,0.016929
0.0,3,0.017083
0.0,49,0.01842
0.0,22,0.019079
0.0,6,0.019309
0.0,94,0.021798
0.0,100,0.024433
0.0,83,0.026625
0.0,76,0.028606
0.0,15,0.029061
1.0,67,0.030823
1.0,36,0.031811
1.0,27,0.032571
0.0,17,0.033075
0.0,5,0.03328
0.0,5,0.033482
0.0,16,0.03397
0.0,16,0.034445
0.0,37,0.03545
1.0,13,0.035856
0.0,37,0.036872
0.0,7,0.037126
1.0,37,0.038123
0.0,5,0.038318
1.0,19,0.038892
1.0,48,0.040181
1.0,19,0.040746
1.0,19,0.041294
0.0,3,0.041442
0.0,5,0.041654
0.0,6,0.041882
0.0,8,0.042158
0.0,20,0.042737
0.0,25,0.04344
0.0,8,0.043725
0.0,57,0.04524
1.0,26,0.046
0.0,45,0.047222
0.0,24,0.047918
0.0,7,0.048167
0.0,7,0.048417
1.0,11,0.048783
1.0,11,0.049128
0.0,9,0.049421
1.0,22,0.050068
0.0,10,0.050394
0.0,21,0.051013
0.0,34,0.05195
0.0,6,0.052177
0.0,16,0.052672
1.0,20,0.053247
0.0,18,0.053782
0.0,2,0.053905
0.0,28,0.054703
0.0,9,0.055011
1.0,30,0.055846
0.0,4,0.056028
0.0,8,0.056309
1.0,28,0.057099
0.0,21,0.057719
0.0,5,0.057924
0.0,2,0.058048
0.0,8,0.058325
1.0,15,0.058797
0.0,8,0.059075
0.0,13,0.059467
1.0,17,0.059988
1.0,33,0.060899
1.0,52,0.062275
1.0,13,0.062698
0.0,10,0.06303
0.0,5,0.063227
0.0,1,0.063322
0.0,15,0.063789
0.0,28,0.064595
1.0,10,0.064937
0.0,2,0.065059
1.0,20,0.065639
0.0,20,0.066226
0.0,11,0.066603
0.0,1,0.066695
1.0,27,0.067457
1.0,46,0.068694
1.0,27,0.069445
1.0,11,0.06981
1.0,21,0.070415
0.0,3,0.07057
0.0,12,0.070951
0.0,9,0.071247
1.0,13,0.071672
0.0,1,0.071764
1.0,38,0.072796
0.0,7,0.073043
0.0,23,0.073715
0.0,3,0.073862
1.0,19,0.074414
1.0,43,0.075579
1.0,11,0.075923
1.0,63,0.077598
0.0,6,0.077826
0.0,4,0.078001
0.0,1,0.078094
0.0,17,0.07861
0.0,33,0.079494
0.0,50,0.080849
1.0,9,0.081154
0.0,18,0.081702
1.0,22,0.082344
0.0,2,0.082466
1.0,15,0.082919
0.0,32,0.083808
0.0,19,0.084373
0.0,3,0.084533
1.0,22,0.085159
0.0,14,0.085603
1.0,52,0.086999
0.0,21,0.087624
1.0,23,0.088282
0.0,19,0.088846
0.0,5,0.089043
0.0,41,0.090146
1.0,19,0.090722
0.0,6,0.090949
0.0,19,0.091497
0.0,10,0.091829
0.0,9,0.092133
0.0,2,0.092256
0.0,1,0.09235
0.0,6,0.092599
0.0,34,0.093546
0.0,26,0.094279
0.0,24,0.094967
0.0,10,0.095292
1.0,91,0.097675
0.0,5,0.097874
1.0,71,0.099774
0.0,1,0.099868
1.0,9,0.100167
0.0,5,0.100366
0.0,5,0.100579
1.0,16,0.101052
0.0,3,0.101203
1.0,41,0.102311
0.0,37,0.103338
1.0,81,0.105462
1.0,25,0.10618
1.0,17,0.106689
0.0,3,0.106839
0.0,5,0.107046
1.0,24,0.107728
0.0,25,0.108423
0.0,6,0.108661
0.0,6,0.108894
0.0,2,0.109074
0.0,7,0.109358
0.0,7,0.109626
1.0,52,0.111032
0.0,1,0.111124
0.0,22,0.111771
1.0,9,0.112079
0.0,3,0.112227
1.0,37,0.113233
1.0,11,0.113592
0.0,1,0.113683
0.0,28,0.114462
0.0,15,0.11492
1.0,27,0.115703
1.0,25,0.116406
0.0,6,0.11665
0.0,20,0.117233
0.0,18,0.117777
1.0,43,0.118958
0.0,43,0.120133
1.0,34,0.121084
0.0,42,0.122243
1.0,11,0.122615
0.0,3,0.122766
1.0,26,0.1235
0.0,14,0.123938
0.0,9,0.12424
0.0,51,0.125614
1.0,23,0.126263
1.0,13,0.126671
1.0,12,0.127042
1.0,17,0.127561
0.0,26,0.128279
0.0,3,0.128433
1.0,18,0.128971
0.0,41,0.130092
1.0,9,0.130398
1.0,26,0.131132
1.0,9,0.131428
1.0,18,0.131958
0.0,2,0.132077
0.0,13,0.132479
1.0,23,0.13315
1.0,49,0.134458
0.0,3,0.134616
0.0,34,0.135552
1.0,18,0.1361
1.0,10,0.136427
1.0,13,0.136849
0.0,34,0.137793
1.0,18,0.138329
1.0,16,0.138829
0.0,20,0.139395
1.0,12,0.139788
0.0,16,0.140267
1.0,7,0.140517
0.0,4,0.140698
0.0,26,0.141423
1.0,30,0.142255
0.0,7,0.142511
0.0,7,0.142766
0.0,2,0.142889
1.0,18,0.143407
0.0,1,0.143496
0.0,22,0.14414
0.0,9,0.144441
0.0,11,0.144806
0.0,8,0.145087
1.0,12,0.145464
1.0,13,0.145882
1.0,14,0.146313
0.0,1,0.146403
1.0,41,0.147537
0.0,1,0.147629
1.0,8,0.147909
1.0,12,0.148301
1.0,18,0.148845
0.0,4,0.149017
1.0,11,0.149369
1.0,20,0.149957
1.0,20,0.15054
0.0,33,0.151433
0.0,29,0.15224
0.0,3,0.152388
1.0,16,0.152878
1.0,15,0.153358
0.0,10,0.153689
0.0,4,0.153868
0.0,3,0.154019
0.0,15,0.154479
0.0,3,0.154641
0.0,5,0.15484
1.0,24,0.155518
1.0,14,0.155961
