#{"t_start": 1522146402.895928, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.011314
0.0,23,0.011974
0.0,56,0.013464
0.0,7,0.013721
0.0,2,0.01385
0.0,15,0.014325
0.0,8,0.014612
0.0,13,0.015008
1.0,38,0.016036
1.0,16,0.016546
1.0,17,0.017036
0.0,10,0.017397
0.0,3,0.01755
0.0,17,0.018054
1.0,14,0.018496
0.0,15,0.018951
0.0,32,0.019855
1.0,9,0.020178
0.0,11,0.020523
1.0,30,0.021363
0.0,4,0.02154
0.0,21,0.022161
0.0,17,0.022671
0.0,4,0.022846
0.0,12,0.023236
0.0,10,0.023565
0.0,4,0.023736
0.0,3,0.023883
0.0,34,0.024802
0.0,4,0.024979
1.0,30,0.025818
0.0,5,0.026023
1.0,20,0.026611
0.0,18,0.027147
1.0,16,0.027612
1.0,17,0.028113
0.0,28,0.028901
1.0,8,0.029194
0.0,33,0.030089
0.0,18,0.030607
0.0,3,0.030752
1.0,12,0.031154
0.0,7,0.031417
0.0,4,0.031596
0.0,6,0.031821
0.0,24,0.032503
0.0,6,0.032724
0.0,1,0.032819
0.0,48,0.034125
1.0,20,0.034702
0.0,10,0.035022
1.0,11,0.035384
0.0,36,0.036362
1.0,19,0.036911
1.0,25,0.037626
0.0,3,0.037772
0.0,21,0.038392
0.0,9,0.038694
0.0,2,0.038811
0.0,13,0.039223
1.0,21,0.039825
0.0,7,0.040068
0.0,21,0.040678
0.0,22,0.041319
0.0,30,0.042156
0.0,1,0.042253
1.0,20,0.04284
0.0,30,0.043669
0.0,16,0.044204
0.0,4,0.044376
0.0,1,0.044466
0.0,1,0.044559
0.0,24,0.045253
0.0,9,0.045562
0.0,32,0.046462
0.0,6,0.046695
0.0,2,0.046818
1.0,64,0.048505
0.0,5,0.048702
0.0,11,0.049055
0.0,6,0.049318
1.0,26,0.050037
0.0,58,0.051626
0.0,18,0.052166
0.0,7,0.052412
1.0,50,0.053734
1.0,38,0.054779
0.0,9,0.055072
0.0,11,0.055435
0.0,6,0.055655
0.0,6,0.055878
0.0,8,0.056157
0.0,15,0.056627
1.0,21,0.057253
0.0,12,0.057621
0.0,12,0.057989
0.0,1,0.058103
0.0,18,0.058648
0.0,17,0.05919
0.0,3,0.059341
0.0,5,0.059545
0.0,13,0.059939
0.0,11,0.060296
0.0,22,0.06092
0.0,2,0.061042
0.0,5,0.061249
0.0,65,0.062983
0.0,17,0.063494
0.0,40,0.064579
0.0,1,0.064673
0.0,10,0.065007
0.0,1,0.065111
0.0,12,0.065491
0.0,4,0.06566
0.0,6,0.065884
0.0,1,0.065972
1.0,25,0.066683
0.0,8,0.066955
0.0,7,0.067222
0.0,6,0.067451
0.0,4,0.067625
0.0,33,0.068518
0.0,8,0.068795
1.0,14,0.06923
1.0,27,0.069983
0.0,4,0.070194
1.0,77,0.072214
1.0,37,0.073251
0.0,4,0.073429
0.0,9,0.073729
0.0,27,0.074494
0.0,16,0.074973
0.0,1,0.075064
0.0,4,0.075257
0.0,6,0.075487
0.0,9,0.075782
0.0,43,0.076947
0.0,3,0.077104
0.0,1,0.077198
0.0,11,0.077546
0.0,25,0.078255
0.0,7,0.078502
0.0,8,0.078783
1.0,52,0.080194
1.0,9,0.080489
0.0,7,0.080731
0.0,65,0.082452
0.0,4,0.082631
0.0,9,0.082931
0.0,1,0.083032
0.0,16,0.083509
1.0,27,0.084276
1.0,36,0.085259
1.0,33,0.08616
0.0,5,0.086363
0.0,1,0.086456
1.0,25,0.087167
1.0,76,0.089176
0.0,23,0.089808
0.0,4,0.089984
0.0,11,0.090359
0.0,36,0.091367
0.0,4,0.091541
0.0,4,0.091722
0.0,10,0.092047
0.0,29,0.092851
0.0,7,0.093109
0.0,9,0.093421
1.0,16,0.093886
0.0,2,0.094007
0.0,1,0.094109
0.0,14,0.09454
0.0,14,0.094969
1.0,18,0.095501
1.0,10,0.095823
0.0,82,0.097963
0.0,22,0.098601
0.0,8,0.098881
1.0,14,0.099321
0.0,35,0.100309
0.0,4,0.100485
0.0,13,0.100881
0.0,6,0.101127
0.0,39,0.102183
1.0,44,0.103357
0.0,7,0.103613
0.0,26,0.104344
0.0,10,0.104669
0.0,27,0.105424
1.0,15,0.105883
0.0,1,0.105972
0.0,25,0.106674
0.0,44,0.107844
0.0,1,0.10794
1.0,13,0.108341
1.0,69,0.110196
0.0,19,0.110817
0.0,2,0.110938
0.0,1,0.111027
0.0,10,0.111367
0.0,1,0.111458
1.0,36,0.112432
0.0,6,0.112665
1.0,26,0.113394
0.0,9,0.113687
1.0,9,0.113992
1.0,26,0.114716
0.0,17,0.11522
0.0,9,0.115521
0.0,35,0.116469
0.0,7,0.116718
0.0,4,0.116891
0.0,18,0.117429
1.0,28,0.118211
0.0,4,0.118385
0.0,30,0.119209
0.0,21,0.119804
0.0,24,0.120478
0.0,26,0.121226
0.0,15,0.121666
0.0,14,0.122104
0.0,3,0.12225
1.0,27,0.123005
0.0,9,0.123314
0.0,28,0.124106
1.0,29,0.1249
0.0,43,0.126052
0.0,39,0.1271
0.0,1,0.127193
0.0,8,0.127467
1.0,68,0.129251
0.0,61,0.130855
0.0,9,0.131204
0.0,22,0.131821
0.0,12,0.132214
1.0,9,0.132505
0.0,1,0.132597
1.0,11,0.132951
0.0,7,0.133211
1.0,6,0.13344
0.0,33,0.134354
0.0,7,0.1346
