#{"t_start": 1522144375.7603202, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.004982
0.0,73,0.006696
0.0,10,0.006996
0.0,14,0.007391
0.0,4,0.00755
0.0,4,0.007707
0.0,98,0.009944
0.0,47,0.011064
0.0,22,0.011622
0.0,5,0.011809
0.0,21,0.012352
0.0,17,0.01281
0.0,32,0.013635
0.0,9,0.013909
0.0,41,0.014865
0.0,44,0.015903
0.0,67,0.017405
0.0,46,0.018503
0.0,50,0.019665
0.0,94,0.021771
0.0,30,0.022505
0.0,17,0.022942
0.0,74,0.024612
0.0,46,0.025681
0.0,12,0.026007
0.0,56,0.027298
0.0,39,0.028214
0.0,99,0.03043
0.0,45,0.031486
0.0,46,0.032549
0.0,16,0.032974
0.0,21,0.033499
0.0,34,0.034326
0.0,100,0.03657
0.0,27,0.037237
0.0,16,0.037664
0.0,43,0.03867
0.0,65,0.040179
1.0,11,0.040503
0.0,8,0.040749
0.0,15,0.04114
0.0,16,0.041577
0.0,24,0.042182
0.0,11,0.042489
0.0,19,0.042961
1.0,20,0.043474
0.0,2,0.043576
0.0,9,0.04383
0.0,68,0.045401
0.0,55,0.046662
1.0,20,0.047162
1.0,37,0.048052
1.0,16,0.04849
0.0,10,0.048777
0.0,23,0.049361
1.0,27,0.050013
0.0,6,0.050221
0.0,5,0.050398
1.0,22,0.050942
1.0,33,0.05173
0.0,41,0.052673
0.0,14,0.053042
0.0,19,0.053535
0.0,53,0.054754
1.0,51,0.055922
0.0,20,0.056422
0.0,56,0.057718
0.0,15,0.058107
0.0,4,0.058269
1.0,18,0.058712
0.0,16,0.05912
1.0,39,0.060039
1.0,39,0.060972
1.0,10,0.061266
1.0,26,0.061893
0.0,5,0.062061
1.0,20,0.062584
0.0,7,0.062799
1.0,38,0.06374
0.0,4,0.063889
0.0,4,0.064035
1.0,16,0.064469
0.0,3,0.0646
0.0,26,0.065252
0.0,31,0.065994
0.0,28,0.066675
0.0,35,0.067523
1.0,10,0.067809
1.0,22,0.068356
0.0,12,0.068689
1.0,19,0.069178
0.0,29,0.069876
0.0,35,0.070709
1.0,20,0.071235
1.0,34,0.07204
0.0,31,0.072788
0.0,11,0.073096
0.0,5,0.073287
0.0,7,0.073507
0.0,6,0.073699
0.0,24,0.0743
0.0,4,0.074448
0.0,14,0.074826
0.0,9,0.075089
0.0,15,0.075501
0.0,50,0.076659
0.0,24,0.077267
0.0,10,0.077554
0.0,8,0.077796
0.0,22,0.078361
0.0,16,0.078777
0.0,6,0.078974
1.0,13,0.079334
0.0,59,0.080682
0.0,36,0.081515
1.0,22,0.082082
0.0,29,0.082785
1.0,36,0.083616
0.0,13,0.083952
0.0,22,0.084505
0.0,8,0.084757
1.0,24,0.085349
0.0,26,0.085973
0.0,30,0.08669
0.0,6,0.08688
1.0,26,0.087525
1.0,16,0.087947
0.0,14,0.088322
0.0,10,0.088595
1.0,15,0.088974
0.0,26,0.089617
1.0,18,0.090076
0.0,22,0.090638
0.0,22,0.091187
0.0,3,0.091328
1.0,64,0.092793
1.0,43,0.093803
0.0,28,0.09448
0.0,3,0.094613
1.0,55,0.095886
0.0,3,0.096012
0.0,31,0.096769
0.0,9,0.097041
0.0,6,0.097255
0.0,15,0.097656
0.0,2,0.097758
0.0,51,0.098935
0.0,30,0.099668
1.0,11,0.099979
0.0,16,0.100403
0.0,3,0.10053
1.0,26,0.101158
0.0,5,0.101335
0.0,6,0.101534
