#{"t_start": 1522144285.326329, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,29,0.004912
0.0,49,0.006077
0.0,52,0.007325
0.0,10,0.007612
0.0,48,0.00872
0.0,49,0.009841
0.0,1,0.009926
0.0,78,0.011644
0.0,13,0.012
0.0,100,0.014181
0.0,4,0.01433
0.0,2,0.014433
0.0,2,0.014532
0.0,2,0.014635
0.0,1,0.014712
0.0,5,0.014895
0.0,5,0.015063
0.0,16,0.015459
0.0,13,0.015813
1.0,34,0.016596
0.0,11,0.016901
0.0,28,0.017555
1.0,35,0.018366
1.0,26,0.018991
1.0,14,0.019353
0.0,60,0.020711
1.0,41,0.021638
0.0,7,0.021862
0.0,54,0.023071
0.0,23,0.023623
0.0,18,0.024084
0.0,20,0.024569
0.0,41,0.025522
0.0,3,0.025652
0.0,12,0.025977
0.0,19,0.026448
0.0,22,0.027031
0.0,3,0.027155
0.0,22,0.027692
0.0,4,0.027846
0.0,12,0.028171
0.0,8,0.028402
1.0,32,0.029157
0.0,26,0.029781
0.0,5,0.029953
0.0,22,0.030482
1.0,8,0.030719
0.0,15,0.03111
1.0,7,0.031323
0.0,2,0.031422
0.0,2,0.031521
0.0,19,0.032013
0.0,14,0.032384
0.0,7,0.032598
1.0,16,0.033012
0.0,9,0.033264
0.0,8,0.033492
0.0,21,0.034031
1.0,42,0.035021
0.0,9,0.035282
0.0,33,0.036068
1.0,51,0.037253
0.0,2,0.037357
0.0,14,0.037723
0.0,8,0.037963
0.0,11,0.03826
1.0,30,0.039006
0.0,25,0.039602
0.0,8,0.039842
1.0,26,0.040455
0.0,4,0.040603
0.0,1,0.040683
0.0,7,0.040908
0.0,31,0.041639
0.0,26,0.042271
0.0,68,0.043802
0.0,29,0.044483
0.0,5,0.044649
1.0,49,0.045765
1.0,33,0.046535
0.0,9,0.046793
0.0,3,0.046917
1.0,9,0.04718
1.0,31,0.047917
0.0,1,0.047994
0.0,24,0.048574
1.0,15,0.048972
1.0,9,0.049229
0.0,1,0.049306
1.0,19,0.049786
0.0,3,0.049918
