#{"t_start": 1522146383.5959058, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.011773
0.0,8,0.012066
0.0,7,0.012309
0.0,9,0.012603
0.0,9,0.012889
0.0,50,0.014086
0.0,73,0.01582
0.0,13,0.016185
0.0,30,0.016906
0.0,50,0.018105
0.0,100,0.020415
0.0,6,0.020633
0.0,3,0.02079
0.0,8,0.021043
0.0,36,0.022033
0.0,2,0.022143
0.0,17,0.022587
0.0,2,0.022701
0.0,2,0.022805
0.0,4,0.022958
0.0,20,0.023478
0.0,40,0.02443
0.0,20,0.024949
0.0,12,0.025281
0.0,15,0.025727
0.0,7,0.025975
0.0,22,0.026596
0.0,33,0.027475
0.0,37,0.028387
1.0,98,0.030657
0.0,39,0.031595
0.0,66,0.033175
0.0,8,0.033417
0.0,7,0.033643
1.0,42,0.034673
0.0,24,0.035268
0.0,18,0.035756
0.0,17,0.036208
0.0,24,0.03684
1.0,31,0.037591
0.0,28,0.038317
0.0,3,0.038457
1.0,11,0.038807
0.0,7,0.039024
0.0,38,0.039963
0.0,5,0.040142
0.0,5,0.040316
0.0,7,0.040533
0.0,8,0.040791
0.0,40,0.041763
0.0,12,0.042119
1.0,8,0.042387
0.0,16,0.042851
0.0,12,0.043183
0.0,3,0.043324
0.0,13,0.043702
0.0,17,0.044153
1.0,7,0.04437
0.0,13,0.044745
1.0,55,0.04604
0.0,16,0.046468
0.0,7,0.046704
0.0,4,0.046856
0.0,11,0.047168
0.0,2,0.047272
0.0,4,0.047426
1.0,18,0.047894
0.0,7,0.048123
0.0,25,0.048759
0.0,3,0.048894
0.0,37,0.049775
0.0,37,0.050676
0.0,5,0.050857
0.0,19,0.051344
0.0,4,0.051492
0.0,10,0.051785
0.0,3,0.051912
0.0,4,0.052066
0.0,40,0.053081
1.0,15,0.053492
0.0,7,0.05372
0.0,13,0.054085
0.0,20,0.054607
0.0,33,0.055418
0.0,4,0.055573
0.0,26,0.056214
0.0,4,0.056371
0.0,6,0.056565
