#{"t_start": 1522146228.4600646, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.013169
0.0,2,0.013465
0.0,47,0.015872
0.0,36,0.017747
0.0,12,0.018477
0.0,15,0.019325
0.0,75,0.023019
0.0,17,0.023989
0.0,6,0.0244
0.0,2,0.024642
0.0,3,0.024907
0.0,8,0.025454
0.0,28,0.026983
0.0,9,0.027552
0.0,12,0.028278
0.0,5,0.028653
0.0,34,0.030401
0.0,59,0.03335
0.0,17,0.034287
0.0,11,0.034911
0.0,26,0.036186
0.0,18,0.037114
0.0,17,0.038019
0.0,37,0.039788
1.0,38,0.041662
0.0,7,0.042114
1.0,24,0.043318
1.0,92,0.04733
1.0,35,0.048928
0.0,6,0.049297
0.0,5,0.049639
0.0,2,0.04984
0.0,10,0.050376
0.0,35,0.051972
0.0,17,0.052883
0.0,15,0.053661
0.0,11,0.054194
0.0,2,0.054371
0.0,5,0.054683
0.0,6,0.055048
0.0,3,0.055266
1.0,21,0.056207
1.0,11,0.056763
0.0,100,0.060793
0.0,4,0.061068
1.0,20,0.061983
0.0,26,0.06312
1.0,7,0.063519
0.0,6,0.063872
0.0,56,0.066099
1.0,14,0.066774
0.0,7,0.067129
1.0,29,0.068334
0.0,4,0.068591
0.0,24,0.069588
0.0,1,0.069716
0.0,4,0.069958
0.0,1,0.07009
0.0,27,0.07119
1.0,15,0.071871
0.0,28,0.073036
0.0,16,0.073752
0.0,53,0.075727
0.0,20,0.076522
1.0,25,0.077497
1.0,61,0.079749
1.0,15,0.080373
1.0,12,0.080903
0.0,63,0.083241
0.0,5,0.083539
0.0,1,0.083656
0.0,5,0.083921
0.0,5,0.084187
0.0,26,0.085166
0.0,17,0.085854
0.0,6,0.086154
1.0,25,0.087086
0.0,5,0.087341
1.0,7,0.087675
1.0,20,0.088459
0.0,29,0.089558
0.0,11,0.090016
0.0,9,0.090403
0.0,12,0.090928
0.0,20,0.09171
0.0,7,0.092054
0.0,9,0.092459
0.0,4,0.092682
1.0,30,0.093818
0.0,4,0.094045
0.0,4,0.094255
1.0,35,0.095493
1.0,34,0.096683
0.0,100,0.099994
0.0,24,0.100872
0.0,19,0.101603
0.0,7,0.101914
0.0,14,0.102468
1.0,58,0.104414
0.0,1,0.104532
0.0,14,0.105041
1.0,29,0.106026
1.0,66,0.108124
1.0,70,0.110472
0.0,5,0.110724
0.0,3,0.110898
0.0,18,0.111551
0.0,1,0.111664
0.0,25,0.112542
1.0,49,0.114126
0.0,43,0.11549
0.0,10,0.115871
0.0,7,0.116154
0.0,1,0.116254
0.0,52,0.117874
1.0,49,0.119418
0.0,17,0.120027
0.0,1,0.120136
1.0,11,0.120563
0.0,36,0.121724
0.0,16,0.122272
0.0,13,0.122761
0.0,4,0.122956
1.0,29,0.123892
1.0,58,0.125644
1.0,32,0.126627
0.0,1,0.126732
1.0,32,0.127727
0.0,28,0.128598
0.0,44,0.129912
0.0,13,0.130352
0.0,13,0.130819
0.0,36,0.131941
0.0,15,0.132471
1.0,21,0.133153
0.0,32,0.134105
0.0,82,0.136057
0.0,16,0.136516
1.0,37,0.137437
0.0,22,0.138001
0.0,4,0.138152
1.0,34,0.138989
0.0,8,0.139249
0.0,8,0.139525
1.0,13,0.139896
0.0,8,0.140142
0.0,36,0.141028
0.0,5,0.141205
1.0,13,0.14157
0.0,8,0.141814
0.0,27,0.142522
1.0,31,0.143292
0.0,16,0.14373
1.0,15,0.144148
0.0,12,0.144485
1.0,50,0.145685
1.0,42,0.146703
0.0,48,0.147881
0.0,6,0.148093
0.0,9,0.14837
0.0,3,0.14852
0.0,13,0.148887
0.0,6,0.149091
0.0,4,0.149243
1.0,22,0.149815
1.0,30,0.150575
0.0,6,0.15078
0.0,1,0.15086
1.0,20,0.151387
0.0,8,0.151637
1.0,25,0.152265
1.0,22,0.152827
1.0,32,0.15362
0.0,15,0.154016
0.0,17,0.154485
1.0,12,0.154817
0.0,10,0.155106
0.0,30,0.155864
0.0,4,0.156022
0.0,1,0.156107
1.0,23,0.156713
0.0,20,0.157247
0.0,2,0.157359
1.0,64,0.15892
0.0,40,0.159909
1.0,13,0.160264
1.0,20,0.160785
0.0,23,0.161371
1.0,12,0.161721
0.0,1,0.161802
0.0,19,0.16231
0.0,50,0.163522
0.0,9,0.163803
0.0,12,0.164133
1.0,12,0.164482
0.0,1,0.164562
1.0,19,0.165077
0.0,10,0.165372
0.0,1,0.165461
0.0,35,0.166327
0.0,2,0.166434
0.0,6,0.166641
0.0,9,0.166912
0.0,20,0.16744
1.0,11,0.167772
1.0,63,0.169251
0.0,74,0.171012
0.0,45,0.172115
0.0,13,0.172498
0.0,10,0.172786
1.0,14,0.173174
1.0,13,0.173536
0.0,9,0.173808
0.0,4,0.17396
1.0,15,0.174384
1.0,8,0.174633
0.0,9,0.174911
0.0,10,0.175205
0.0,10,0.175519
0.0,26,0.17618
1.0,24,0.176801
1.0,18,0.177271
1.0,35,0.178134
1.0,9,0.1784
1.0,42,0.179416
0.0,6,0.179663
0.0,24,0.180285
1.0,20,0.180816
0.0,2,0.180922
0.0,24,0.181545
0.0,3,0.181676
1.0,62,0.183169
1.0,8,0.183419
1.0,22,0.183994
0.0,3,0.184126
0.0,30,0.184879
0.0,15,0.185299
0.0,1,0.18538
1.0,13,0.18575
0.0,23,0.186329
0.0,22,0.186897
0.0,13,0.187263
0.0,11,0.187581
0.0,14,0.187961
1.0,16,0.188393
0.0,9,0.188685
0.0,2,0.188799
0.0,24,0.189414
0.0,6,0.189629
1.0,19,0.190127
0.0,19,0.190644
0.0,2,0.190752
0.0,12,0.191083
0.0,18,0.191569
1.0,20,0.192108
0.0,11,0.192422
1.0,20,0.192939
0.0,64,0.194476
0.0,22,0.19506
0.0,2,0.195177
1.0,15,0.195603
0.0,11,0.195927
0.0,1,0.196008
0.0,9,0.196273
1.0,21,0.196813
0.0,13,0.197164
1.0,10,0.197459
1.0,30,0.1982
1.0,35,0.199073
0.0,20,0.199613
0.0,34,0.200459
0.0,79,0.202328
0.0,44,0.20341
0.0,55,0.204748
0.0,5,0.204926
0.0,16,0.205368
0.0,14,0.205775
0.0,3,0.205908
0.0,39,0.206905
0.0,2,0.207021
0.0,63,0.208519
0.0,52,0.20986
0.0,11,0.210195
0.0,3,0.210324
0.0,4,0.210487
0.0,41,0.211474
1.0,72,0.213187
0.0,8,0.213432
1.0,23,0.214025
0.0,45,0.21513
0.0,27,0.215824
0.0,3,0.215959
0.0,7,0.216191
0.0,2,0.216296
0.0,9,0.216568
1.0,46,0.217699
0.0,10,0.217982
1.0,29,0.218723
0.0,11,0.219028
1.0,16,0.219458
1.0,10,0.219752
0.0,21,0.22029
0.0,5,0.220483
0.0,18,0.220954
1.0,38,0.221899
0.0,7,0.222144
0.0,2,0.222251
0.0,6,0.222468
1.0,32,0.223259
0.0,12,0.223602
0.0,4,0.223763
0.0,8,0.224011
0.0,1,0.224096
1.0,12,0.224437
0.0,17,0.224908
1.0,28,0.225629
1.0,21,0.226157
0.0,4,0.226313
0.0,24,0.226934
1.0,15,0.227348
0.0,6,0.227566
0.0,9,0.227833
1.0,33,0.228662
1.0,46,0.229778
1.0,72,0.231481
0.0,18,0.231949
1.0,24,0.232589
0.0,5,0.232775
0.0,8,0.233018
0.0,8,0.233257
1.0,11,0.233575
0.0,16,0.233999
0.0,1,0.234084
0.0,13,0.234463
0.0,4,0.234616
0.0,11,0.234923
0.0,18,0.235404
0.0,1,0.235498
0.0,100,0.237832
0.0,42,0.238874
0.0,59,0.2403
1.0,23,0.240896
0.0,1,0.240982
0.0,9,0.241254
0.0,19,0.241765
0.0,28,0.242474
0.0,41,0.243499
0.0,16,0.243919
1.0,27,0.244612
0.0,85,0.24663
0.0,21,0.24717
0.0,6,0.247367
0.0,7,0.247604
