#{"t_start": 1522144348.7354655, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.004951
0.0,5,0.005157
0.0,21,0.005786
0.0,1,0.005885
0.0,8,0.006156
0.0,5,0.006353
0.0,3,0.006499
0.0,17,0.006995
0.0,10,0.007314
0.0,7,0.007575
0.0,19,0.008106
0.0,36,0.009088
0.0,64,0.010752
0.0,100,0.013302
0.0,14,0.01373
0.0,59,0.015244
0.0,16,0.015726
0.0,40,0.0168
0.0,45,0.017977
0.0,5,0.018168
0.0,36,0.01911
0.0,3,0.019258
0.0,4,0.019423
0.0,1,0.019511
0.0,14,0.019938
0.0,15,0.020381
0.0,4,0.020555
0.0,2,0.020674
0.0,4,0.020838
0.0,29,0.021629
1.0,13,0.022019
1.0,14,0.022431
1.0,36,0.023399
1.0,29,0.024175
1.0,21,0.024763
1.0,21,0.025341
0.0,29,0.026126
0.0,4,0.026303
0.0,25,0.026985
0.0,26,0.027707
1.0,8,0.027977
0.0,10,0.028291
0.0,34,0.029208
0.0,3,0.029359
0.0,18,0.029888
0.0,3,0.030033
0.0,15,0.030467
0.0,33,0.031337
1.0,25,0.032021
0.0,28,0.032786
0.0,6,0.033011
0.0,3,0.033157
0.0,9,0.033456
0.0,3,0.033608
0.0,23,0.034234
0.0,16,0.034698
0.0,5,0.034894
0.0,13,0.035293
0.0,25,0.035987
0.0,5,0.036186
0.0,15,0.036646
0.0,5,0.036838
0.0,13,0.037228
0.0,9,0.037525
0.0,5,0.037732
0.0,25,0.038419
0.0,5,0.038619
0.0,7,0.038861
0.0,17,0.039348
1.0,31,0.040185
0.0,11,0.040533
0.0,32,0.041376
1.0,14,0.041792
0.0,46,0.042992
0.0,7,0.043231
0.0,1,0.04332
0.0,14,0.04375
0.0,48,0.045006
1.0,16,0.045459
0.0,15,0.045897
0.0,11,0.046242
1.0,11,0.046599
0.0,13,0.046994
0.0,7,0.047232
0.0,45,0.0484
0.0,5,0.048609
0.0,17,0.049093
0.0,17,0.049591
0.0,8,0.049855
1.0,8,0.050119
0.0,14,0.050532
0.0,8,0.050805
0.0,71,0.052614
0.0,3,0.052766
0.0,1,0.052858
0.0,5,0.053051
0.0,12,0.053424
0.0,5,0.053631
0.0,18,0.054137
0.0,15,0.054576
0.0,12,0.054949
0.0,4,0.05512
0.0,6,0.055344
0.0,2,0.055464
0.0,12,0.05584
0.0,11,0.056191
1.0,38,0.057217
0.0,16,0.057695
0.0,9,0.057997
0.0,17,0.058486
0.0,1,0.058583
0.0,15,0.059019
1.0,29,0.0598
1.0,12,0.060155
1.0,15,0.060602
0.0,19,0.061131
0.0,47,0.062338
0.0,6,0.06257
1.0,50,0.063852
0.0,15,0.064296
0.0,8,0.064566
0.0,14,0.06497
1.0,19,0.065488
0.0,6,0.065711
0.0,16,0.066177
0.0,2,0.066293
0.0,4,0.066458
0.0,44,0.067641
0.0,23,0.068276
0.0,5,0.068468
0.0,2,0.068593
0.0,12,0.068968
0.0,9,0.069265
0.0,19,0.069814
0.0,8,0.070079
0.0,8,0.070338
0.0,33,0.071206
0.0,23,0.071858
1.0,18,0.07237
0.0,8,0.07265
0.0,3,0.072797
0.0,24,0.073452
0.0,5,0.073652
0.0,6,0.073873
0.0,6,0.074094
1.0,16,0.07458
0.0,10,0.074898
0.0,20,0.075454
0.0,4,0.07563
0.0,13,0.076015
0.0,8,0.076275
0.0,6,0.076493
0.0,3,0.076648
1.0,11,0.076994
0.0,5,0.077188
1.0,45,0.078348
1.0,23,0.078995
1.0,17,0.079472
0.0,3,0.079622
0.0,32,0.080461
1.0,17,0.080982
0.0,2,0.081103
0.0,11,0.081448
0.0,2,0.081574
0.0,1,0.081664
0.0,8,0.081932
0.0,11,0.082271
0.0,27,0.083
0.0,18,0.083517
0.0,23,0.084153
0.0,6,0.084368
0.0,5,0.084572
0.0,21,0.085159
1.0,19,0.085698
0.0,30,0.086502
1.0,28,0.087267
1.0,36,0.088235
0.0,1,0.088324
0.0,15,0.088781
0.0,1,0.088875
0.0,24,0.089529
0.0,12,0.089906
0.0,2,0.090025
0.0,11,0.090368
0.0,4,0.090533
0.0,41,0.09163
0.0,23,0.092258
0.0,24,0.092934
