#{"t_start": 1522145458.2114582, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006253
0.0,5,0.006466
0.0,2,0.00658
0.0,20,0.0071
0.0,9,0.007392
0.0,3,0.007525
0.0,2,0.007631
0.0,5,0.00781
0.0,4,0.007959
0.0,2,0.008069
0.0,12,0.008408
0.0,4,0.008559
0.0,10,0.00885
0.0,35,0.009705
0.0,31,0.010468
0.0,41,0.011458
0.0,100,0.013789
0.0,4,0.013946
0.0,26,0.01459
1.0,14,0.014966
0.0,2,0.01507
0.0,6,0.015269
0.0,8,0.015526
0.0,3,0.015654
0.0,3,0.015778
0.0,2,0.015879
0.0,26,0.016537
1.0,23,0.017102
1.0,24,0.017714
0.0,7,0.017939
0.0,10,0.018226
0.0,12,0.018569
0.0,4,0.01872
0.0,5,0.018891
0.0,11,0.019201
0.0,19,0.019697
0.0,5,0.01987
0.0,12,0.020203
0.0,4,0.02036
0.0,2,0.020471
0.0,9,0.020736
0.0,4,0.020884
1.0,22,0.021447
0.0,20,0.02196
0.0,27,0.022636
0.0,14,0.023023
0.0,19,0.023518
0.0,4,0.023678
0.0,37,0.024573
0.0,41,0.025576
0.0,21,0.026114
0.0,5,0.026294
0.0,29,0.027017
1.0,29,0.027749
0.0,27,0.028435
0.0,12,0.028772
0.0,23,0.029357
0.0,22,0.029928
0.0,4,0.030076
0.0,12,0.030414
0.0,13,0.030767
1.0,38,0.031718
0.0,16,0.032138
0.0,8,0.032386
1.0,15,0.032799
0.0,14,0.033183
0.0,12,0.033534
0.0,21,0.034064
1.0,59,0.035469
0.0,23,0.03604
0.0,17,0.036495
0.0,22,0.037058
0.0,39,0.037989
0.0,18,0.038467
1.0,45,0.039536
0.0,3,0.039664
0.0,3,0.039789
1.0,21,0.04031
0.0,11,0.040657
0.0,10,0.040945
0.0,2,0.041048
0.0,14,0.041435
1.0,23,0.042013
1.0,35,0.042881
1.0,42,0.0439
0.0,29,0.044617
1.0,13,0.044983
0.0,9,0.045254
0.0,13,0.045619
0.0,44,0.046685
1.0,18,0.047163
0.0,3,0.047299
0.0,10,0.047598
0.0,4,0.047755
1.0,57,0.049077
0.0,2,0.049188
0.0,25,0.049827
0.0,34,0.050651
0.0,2,0.05076
