#{"t_start": 1522145123.5079727, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.005685
0.0,25,0.006324
0.0,12,0.006684
0.0,42,0.007704
0.0,100,0.009944
0.0,15,0.010334
0.0,18,0.010792
0.0,2,0.0109
0.0,23,0.011487
0.0,3,0.011631
0.0,2,0.011738
0.0,4,0.011888
0.0,27,0.012543
0.0,9,0.012813
0.0,11,0.013114
0.0,10,0.013391
0.0,57,0.014699
0.0,9,0.014965
0.0,42,0.015964
1.0,43,0.016981
1.0,24,0.017586
0.0,31,0.018318
1.0,30,0.019037
1.0,30,0.019737
1.0,36,0.020585
0.0,4,0.020741
0.0,24,0.021333
0.0,3,0.021466
0.0,4,0.021634
1.0,32,0.022392
1.0,9,0.022669
0.0,1,0.022755
1.0,28,0.02342
0.0,6,0.023629
0.0,5,0.023808
1.0,11,0.024107
1.0,26,0.024761
0.0,1,0.024847
0.0,3,0.024982
1.0,56,0.02628
0.0,20,0.026786
1.0,25,0.027394
0.0,8,0.027647
0.0,2,0.027754
1.0,12,0.028074
0.0,20,0.028571
0.0,20,0.029076
0.0,11,0.029388
0.0,5,0.029578
0.0,30,0.030298
0.0,33,0.031077
0.0,19,0.031562
0.0,2,0.031675
1.0,16,0.032094
1.0,26,0.032741
0.0,36,0.033613
0.0,16,0.034019
0.0,5,0.034189
0.0,20,0.0347
0.0,2,0.034818
0.0,3,0.034956
0.0,15,0.035341
0.0,10,0.035638
0.0,1,0.035724
0.0,24,0.036314
0.0,4,0.036464
0.0,63,0.037896
0.0,4,0.03806
0.0,35,0.038903
0.0,2,0.03901
0.0,56,0.040269
0.0,10,0.040575
1.0,17,0.04101
0.0,1,0.041098
0.0,11,0.041405
1.0,10,0.041698
0.0,8,0.041944
1.0,18,0.042391
0.0,19,0.042902
1.0,12,0.043227
0.0,12,0.043571
0.0,10,0.043856
0.0,11,0.044163
0.0,42,0.045147
0.0,2,0.04526
0.0,25,0.045866
0.0,29,0.046559
1.0,23,0.047123
0.0,1,0.047208
0.0,1,0.047293
0.0,19,0.047791
1.0,15,0.048185
1.0,21,0.048718
0.0,50,0.049897
0.0,23,0.050466
0.0,13,0.050836
0.0,31,0.051595
0.0,2,0.051704
0.0,19,0.052187
1.0,26,0.052828
0.0,3,0.052963
1.0,33,0.053755
0.0,2,0.053864
0.0,17,0.054297
1.0,29,0.055003
1.0,12,0.055333
0.0,6,0.05554
0.0,32,0.056282
0.0,17,0.056723
0.0,9,0.056986
0.0,3,0.057119
0.0,42,0.058125
1.0,20,0.058629
0.0,6,0.058828
1.0,79,0.060604
0.0,10,0.060898
1.0,42,0.061885
0.0,14,0.062251
0.0,2,0.062364
0.0,7,0.0626
0.0,3,0.06274
1.0,25,0.063352
0.0,26,0.063986
1.0,13,0.064337
0.0,11,0.064648
0.0,23,0.065217
0.0,5,0.065393
0.0,9,0.06567
0.0,10,0.065965
0.0,15,0.066361
0.0,20,0.066874
1.0,34,0.067684
0.0,3,0.067819
0.0,33,0.068618
