#{"t_start": 1522146561.1835458, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.009622
0.0,89,0.01175
0.0,100,0.014147
0.0,68,0.015755
0.0,100,0.018217
0.0,37,0.019167
0.0,32,0.019942
0.0,10,0.02025
1.0,11,0.020568
0.0,17,0.021031
1.0,19,0.02153
1.0,39,0.022506
0.0,13,0.022878
0.0,34,0.023774
0.0,20,0.024333
0.0,21,0.024868
0.0,7,0.025133
0.0,17,0.025573
1.0,16,0.026018
0.0,9,0.02628
0.0,7,0.026497
0.0,7,0.026714
0.0,14,0.027094
0.0,48,0.028285
0.0,3,0.02843
0.0,50,0.029632
0.0,9,0.029904
1.0,20,0.030412
0.0,4,0.03057
0.0,13,0.030917
0.0,19,0.031443
0.0,9,0.031723
0.0,4,0.031878
1.0,7,0.032114
0.0,12,0.032442
1.0,24,0.033056
0.0,10,0.033353
0.0,21,0.033902
0.0,7,0.034157
0.0,21,0.034687
0.0,5,0.034865
1.0,8,0.03513
0.0,13,0.035486
0.0,2,0.035592
0.0,22,0.036155
0.0,9,0.036433
0.0,8,0.036674
0.0,22,0.037277
0.0,5,0.037451
1.0,58,0.038806
0.0,6,0.039026
0.0,4,0.03918
0.0,3,0.039306
0.0,1,0.03939
0.0,13,0.039776
0.0,10,0.04012
0.0,21,0.040672
0.0,7,0.04089
0.0,5,0.041079
1.0,15,0.041491
1.0,34,0.042336
0.0,8,0.04258
0.0,2,0.042686
0.0,23,0.043307
0.0,3,0.043442
1.0,11,0.043749
0.0,4,0.043899
0.0,18,0.044376
0.0,14,0.044789
0.0,6,0.045061
1.0,24,0.045675
1.0,37,0.046629
0.0,3,0.046758
0.0,1,0.046846
0.0,6,0.047057
0.0,4,0.047215
1.0,20,0.047736
1.0,40,0.048713
0.0,5,0.048895
1.0,10,0.049224
1.0,10,0.049509
1.0,16,0.049937
1.0,8,0.050216
0.0,12,0.050554
0.0,5,0.050728
1.0,14,0.051114
1.0,9,0.051377
0.0,8,0.051622
0.0,1,0.051701
0.0,14,0.052125
1.0,92,0.054347
0.0,2,0.054465
1.0,19,0.05495
1.0,16,0.0554
1.0,8,0.055647
1.0,21,0.05621
1.0,18,0.056679
0.0,17,0.057122
0.0,5,0.057301
1.0,13,0.05766
0.0,10,0.057953
1.0,17,0.058436
0.0,13,0.0588
0.0,31,0.059574
0.0,26,0.06026
0.0,9,0.060523
0.0,2,0.060627
0.0,6,0.060824
0.0,10,0.061133
1.0,20,0.061658
0.0,9,0.061925
0.0,13,0.06229
0.0,4,0.062447
0.0,23,0.063023
1.0,26,0.063677
0.0,2,0.063787
0.0,35,0.064649
0.0,16,0.065092
1.0,41,0.066074
0.0,21,0.066601
0.0,17,0.067046
1.0,26,0.067695
0.0,8,0.067932
0.0,12,0.068274
1.0,17,0.068728
1.0,26,0.06938
0.0,10,0.069674
1.0,27,0.07034
0.0,9,0.070601
1.0,24,0.071221
0.0,4,0.071372
1.0,23,0.071946
0.0,10,0.072246
0.0,29,0.072989
1.0,15,0.073396
0.0,1,0.073481
1.0,21,0.074022
0.0,36,0.074895
0.0,16,0.075325
1.0,29,0.07607
0.0,3,0.076205
0.0,10,0.076503
0.0,25,0.077165
0.0,29,0.077873
0.0,24,0.078492
0.0,31,0.079272
0.0,34,0.080124
0.0,15,0.08052
0.0,23,0.081129
0.0,2,0.081239
0.0,6,0.081454
1.0,14,0.081834
0.0,18,0.082322
1.0,17,0.082761
0.0,48,0.083919
1.0,31,0.08469
0.0,7,0.084908
1.0,63,0.086411
1.0,30,0.087159
0.0,10,0.087445
0.0,9,0.087708
1.0,35,0.088593
0.0,3,0.088722
1.0,13,0.089082
1.0,28,0.089751
0.0,8,0.090008
0.0,2,0.090122
1.0,15,0.090516
1.0,22,0.091069
1.0,17,0.091502
0.0,3,0.091636
0.0,35,0.092509
