#{"t_start": 1522144959.354665, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.006993
0.0,100,0.009315
0.0,15,0.009739
0.0,29,0.010472
0.0,2,0.010587
0.0,5,0.010772
0.0,43,0.011809
0.0,66,0.013411
0.0,36,0.014304
0.0,14,0.014707
0.0,7,0.014941
0.0,29,0.015655
0.0,7,0.015893
0.0,19,0.016376
0.0,100,0.018665
0.0,12,0.019023
0.0,51,0.020262
0.0,3,0.020394
0.0,6,0.020598
0.0,12,0.020944
0.0,37,0.021852
0.0,1,0.021936
1.0,16,0.022369
0.0,10,0.02266
0.0,17,0.023126
0.0,16,0.023554
0.0,29,0.024291
1.0,13,0.024655
0.0,20,0.025181
0.0,34,0.026024
0.0,1,0.026111
0.0,5,0.026294
0.0,12,0.026621
1.0,20,0.027139
1.0,40,0.028127
1.0,70,0.029759
0.0,5,0.029953
1.0,27,0.030637
0.0,33,0.031481
0.0,5,0.031656
1.0,16,0.032096
0.0,2,0.032208
0.0,20,0.032734
0.0,20,0.033274
0.0,1,0.033355
0.0,1,0.033434
0.0,4,0.03359
1.0,59,0.035012
1.0,28,0.035724
0.0,8,0.036011
1.0,18,0.036476
0.0,5,0.03665
0.0,13,0.037013
0.0,5,0.037187
0.0,3,0.037314
0.0,11,0.03762
1.0,26,0.038277
0.0,2,0.038383
0.0,3,0.038512
0.0,27,0.039246
1.0,16,0.03968
1.0,28,0.040395
1.0,11,0.040712
0.0,12,0.041066
1.0,16,0.041485
0.0,5,0.041676
1.0,17,0.042151
1.0,77,0.043999
0.0,37,0.044922
0.0,32,0.045726
0.0,1,0.045806
0.0,31,0.046579
1.0,18,0.04708
1.0,19,0.047581
0.0,51,0.048801
0.0,25,0.049454
1.0,25,0.050104
0.0,1,0.050185
0.0,8,0.050428
0.0,9,0.050698
0.0,4,0.050857
0.0,16,0.051285
1.0,31,0.052063
1.0,15,0.052466
0.0,24,0.053075
1.0,9,0.053339
1.0,16,0.053761
0.0,45,0.05484
0.0,17,0.055295
1.0,18,0.055765
0.0,3,0.055909
0.0,20,0.056443
0.0,37,0.057365
0.0,1,0.057446
1.0,42,0.058498
1.0,11,0.058817
1.0,37,0.059736
1.0,39,0.060704
1.0,13,0.061075
0.0,72,0.062753
0.0,1,0.062836
0.0,7,0.063073
0.0,18,0.06354
0.0,23,0.06414
0.0,24,0.064759
0.0,10,0.065067
0.0,1,0.065148
1.0,50,0.066332
0.0,4,0.066484
1.0,20,0.067016
0.0,22,0.067564
1.0,10,0.06786
0.0,13,0.06822
1.0,23,0.068805
1.0,8,0.069051
0.0,16,0.069492
0.0,6,0.069686
0.0,17,0.070136
0.0,1,0.070223
0.0,21,0.070768
0.0,7,0.071006
0.0,14,0.071394
1.0,8,0.071642
0.0,48,0.072778
0.0,36,0.073655
0.0,1,0.073742
1.0,15,0.07417
0.0,5,0.074354
0.0,10,0.074647
0.0,32,0.075453
0.0,3,0.075588
0.0,4,0.07574
0.0,13,0.076118
0.0,2,0.07623
0.0,15,0.07664
1.0,60,0.078044
0.0,8,0.078293
1.0,44,0.079356
0.0,40,0.080363
0.0,25,0.081021
0.0,11,0.081352
1.0,81,0.083251
1.0,27,0.083937
0.0,24,0.084536
1.0,13,0.084913
0.0,16,0.085347
0.0,3,0.085475
0.0,1,0.085554
0.0,39,0.086497
0.0,21,0.087041
0.0,17,0.087478
0.0,4,0.087626
0.0,31,0.088408
0.0,37,0.08931
1.0,73,0.091048
1.0,11,0.09137
1.0,51,0.092592
0.0,1,0.092674
0.0,9,0.09296
0.0,27,0.09364
0.0,12,0.093981
0.0,5,0.094154
0.0,38,0.095072
0.0,16,0.095493
1.0,38,0.09643
1.0,15,0.096839
1.0,23,0.097439
0.0,4,0.097594
0.0,28,0.09831
0.0,40,0.099291
0.0,14,0.099692
1.0,13,0.100066
0.0,1,0.100152
0.0,8,0.100399
0.0,8,0.100658
0.0,100,0.103032
1.0,15,0.10345
1.0,12,0.103799
0.0,7,0.104031
1.0,23,0.104613
0.0,34,0.105454
0.0,58,0.106836
0.0,26,0.107566
0.0,33,0.108412
0.0,5,0.108588
1.0,53,0.109874
1.0,42,0.110897
1.0,53,0.112158
0.0,13,0.11252
0.0,21,0.11307
0.0,3,0.113199
0.0,42,0.114251
1.0,40,0.115249
1.0,21,0.115777
0.0,7,0.116015
0.0,6,0.116219
0.0,20,0.116742
0.0,7,0.116969
