#{"t_start": 1522146643.5803664, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.010812
0.0,20,0.011889
0.0,6,0.012348
0.0,22,0.013477
0.0,5,0.013844
0.0,8,0.014349
0.0,3,0.014605
0.0,8,0.015097
0.0,10,0.015741
0.0,23,0.016909
0.0,16,0.017779
0.0,11,0.018417
0.0,14,0.019166
0.0,5,0.01952
0.0,58,0.022116
0.0,35,0.023745
0.0,33,0.025276
0.0,67,0.028193
0.0,17,0.029048
0.0,59,0.031631
0.0,3,0.03187
0.0,8,0.032316
0.0,31,0.033662
1.0,22,0.034647
0.0,28,0.03585
0.0,31,0.037209
1.0,66,0.039956
0.0,100,0.043857
0.0,45,0.045677
1.0,64,0.048218
0.0,14,0.048867
1.0,10,0.049373
0.0,11,0.049904
0.0,91,0.053268
1.0,36,0.054662
0.0,29,0.055792
0.0,33,0.057071
0.0,14,0.05769
0.0,4,0.057927
1.0,35,0.059287
0.0,47,0.061023
0.0,15,0.061632
0.0,71,0.064069
0.0,62,0.066236
0.0,16,0.066875
0.0,11,0.067378
0.0,79,0.070123
0.0,63,0.072277
0.0,25,0.073137
0.0,64,0.07525
0.0,11,0.075695
1.0,18,0.076359
1.0,31,0.077427
0.0,43,0.078884
1.0,25,0.079777
1.0,24,0.080642
0.0,10,0.081046
0.0,12,0.08152
0.0,58,0.083373
1.0,11,0.083786
0.0,13,0.084282
0.0,64,0.086317
1.0,20,0.087034
0.0,12,0.087487
0.0,45,0.088914
0.0,7,0.089224
0.0,13,0.08972
0.0,26,0.090612
0.0,18,0.091252
0.0,4,0.091456
0.0,71,0.093633
1.0,12,0.094075
0.0,23,0.094848
0.0,79,0.097291
0.0,14,0.097782
1.0,56,0.09954
0.0,17,0.100107
0.0,6,0.100394
0.0,9,0.10076
0.0,26,0.101572
0.0,17,0.102134
0.0,7,0.102425
1.0,8,0.102726
0.0,20,0.103357
1.0,68,0.105328
0.0,33,0.106343
1.0,10,0.1067
0.0,27,0.107556
0.0,11,0.107957
0.0,46,0.109342
1.0,19,0.109969
1.0,23,0.1108
1.0,17,0.111359
1.0,34,0.112372
0.0,52,0.113858
0.0,35,0.114888
0.0,32,0.11585
0.0,5,0.116061
0.0,17,0.116622
0.0,15,0.117102
0.0,10,0.11746
0.0,54,0.118965
0.0,20,0.119591
0.0,78,0.121543
0.0,38,0.122425
0.0,21,0.122932
0.0,23,0.123486
1.0,22,0.124033
0.0,8,0.124283
0.0,62,0.125672
1.0,15,0.126052
0.0,5,0.126224
0.0,10,0.126508
0.0,4,0.12666
0.0,40,0.127581
1.0,47,0.128673
1.0,37,0.129543
1.0,33,0.130334
0.0,20,0.130837
0.0,14,0.13119
0.0,8,0.131426
0.0,16,0.131821
1.0,33,0.132584
0.0,17,0.133024
0.0,16,0.13345
0.0,5,0.133626
0.0,11,0.133931
0.0,35,0.13475
0.0,7,0.134962
0.0,12,0.135297
0.0,13,0.135639
1.0,23,0.13619
1.0,40,0.137131
0.0,7,0.137353
0.0,61,0.138746
1.0,19,0.13922
0.0,18,0.139676
0.0,74,0.141356
1.0,16,0.141756
0.0,20,0.142257
1.0,22,0.142794
0.0,11,0.143099
0.0,50,0.144268
1.0,7,0.14448
0.0,57,0.14576
0.0,22,0.146324
0.0,100,0.148552
0.0,7,0.148775
0.0,22,0.149328
0.0,15,0.149718
0.0,32,0.150465
1.0,9,0.150727
1.0,37,0.151588
0.0,16,0.152007
1.0,8,0.152247
1.0,59,0.153561
1.0,22,0.154086
0.0,19,0.154558
0.0,11,0.154851
0.0,100,0.157071
1.0,12,0.15741
0.0,41,0.158367
0.0,17,0.158823
0.0,13,0.159163
1.0,66,0.160662
1.0,54,0.161875
1.0,13,0.162213
0.0,6,0.162412
0.0,28,0.163088
0.0,34,0.163897
0.0,8,0.164141
0.0,17,0.164582
0.0,21,0.165108
1.0,61,0.166488
0.0,36,0.167322
0.0,40,0.168247
0.0,49,0.169388
0.0,25,0.169991
0.0,19,0.170471
0.0,12,0.170787
1.0,16,0.171209
0.0,44,0.172225
1.0,15,0.172632
1.0,19,0.173095
1.0,16,0.173514
0.0,60,0.174877
1.0,35,0.175715
0.0,49,0.176857
0.0,22,0.177406
0.0,13,0.17775
0.0,13,0.17809
1.0,90,0.180094
1.0,20,0.180627
1.0,10,0.180903
0.0,11,0.181212
0.0,26,0.181828
0.0,17,0.182257
0.0,11,0.182559
1.0,36,0.183404
0.0,22,0.183941
0.0,3,0.184069
0.0,35,0.184883
0.0,4,0.185039
0.0,6,0.18524
1.0,27,0.18587
0.0,37,0.18673
0.0,28,0.187402
0.0,27,0.188049
0.0,11,0.188369
0.0,10,0.188652
0.0,22,0.189174
