#{"t_start": 1522144378.404425, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.004651
0.0,3,0.004804
0.0,7,0.005027
0.0,5,0.005224
0.0,20,0.005741
0.0,5,0.005916
0.0,6,0.006121
0.0,12,0.006458
0.0,9,0.006727
0.0,30,0.007476
0.0,18,0.007951
0.0,29,0.008664
0.0,25,0.009303
0.0,8,0.009548
0.0,6,0.009749
0.0,11,0.010061
0.0,5,0.010236
0.0,8,0.010483
0.0,3,0.010611
0.0,29,0.011321
0.0,2,0.01143
0.0,15,0.011819
0.0,57,0.013126
0.0,28,0.013788
0.0,16,0.014202
0.0,38,0.0151
0.0,16,0.015522
0.0,9,0.015782
0.0,28,0.016478
0.0,11,0.016799
0.0,15,0.017204
0.0,5,0.017385
0.0,15,0.017769
0.0,15,0.01816
1.0,12,0.018483
0.0,11,0.018787
0.0,24,0.019388
0.0,30,0.020125
0.0,14,0.020502
0.0,28,0.021196
0.0,11,0.021493
0.0,29,0.022196
0.0,5,0.022374
0.0,9,0.02263
0.0,8,0.022876
0.0,6,0.023079
0.0,17,0.023517
0.0,11,0.023816
1.0,17,0.024262
1.0,13,0.024616
0.0,3,0.024744
0.0,9,0.024996
0.0,2,0.02511
0.0,4,0.025262
0.0,10,0.025547
0.0,4,0.025699
0.0,3,0.025826
0.0,10,0.026116
0.0,14,0.026486
0.0,10,0.026786
0.0,3,0.026922
0.0,8,0.027171
0.0,12,0.027495
0.0,5,0.027675
0.0,16,0.028101
0.0,9,0.028361
0.0,7,0.028575
0.0,16,0.028994
0.0,22,0.029541
0.0,8,0.029787
0.0,14,0.030175
0.0,26,0.030825
0.0,16,0.031276
0.0,4,0.031439
0.0,4,0.031595
0.0,7,0.031809
0.0,5,0.031979
0.0,44,0.032986
0.0,25,0.033619
0.0,25,0.034265
0.0,8,0.034503
0.0,4,0.034658
0.0,6,0.034862
0.0,26,0.035501
1.0,19,0.03598
0.0,23,0.036572
0.0,51,0.037744
0.0,14,0.038117
0.0,5,0.038287
0.0,7,0.038515
0.0,9,0.038773
0.0,5,0.038954
1.0,16,0.039378
1.0,28,0.040032
0.0,6,0.040239
0.0,9,0.040517
0.0,9,0.040791
0.0,29,0.041505
0.0,6,0.041704
0.0,4,0.041854
0.0,9,0.04213
0.0,4,0.042293
0.0,16,0.042715
0.0,13,0.043067
0.0,11,0.043381
0.0,12,0.043715
0.0,19,0.044214
0.0,6,0.044414
1.0,15,0.044809
0.0,9,0.045086
0.0,5,0.045266
0.0,4,0.045416
0.0,2,0.045521
0.0,2,0.045624
0.0,5,0.045795
0.0,6,0.045987
0.0,7,0.046221
0.0,5,0.046394
0.0,17,0.046835
0.0,13,0.0472
0.0,12,0.047524
0.0,4,0.047673
0.0,2,0.047778
0.0,6,0.04797
0.0,10,0.048259
0.0,31,0.048991
1.0,28,0.049669
0.0,2,0.049778
0.0,2,0.049889
0.0,5,0.050081
0.0,79,0.051838
0.0,26,0.052474
0.0,8,0.052723
1.0,43,0.053745
0.0,6,0.053941
0.0,21,0.05449
1.0,10,0.054778
0.0,2,0.054884
0.0,6,0.055088
0.0,27,0.055753
0.0,5,0.055936
0.0,55,0.057211
0.0,7,0.057436
0.0,7,0.057652
0.0,34,0.058456
0.0,29,0.059158
1.0,18,0.05963
0.0,10,0.059909
1.0,11,0.060224
0.0,4,0.060385
0.0,6,0.060592
0.0,5,0.060765
0.0,7,0.060985
0.0,2,0.0611
0.0,16,0.061516
0.0,12,0.061846
0.0,23,0.062425
0.0,3,0.062554
0.0,10,0.062845
1.0,11,0.063162
0.0,8,0.063397
0.0,29,0.06411
0.0,9,0.06439
0.0,30,0.065117
0.0,27,0.06577
0.0,7,0.065984
0.0,7,0.066217
0.0,11,0.06652
0.0,5,0.066691
0.0,14,0.067071
0.0,7,0.067298
0.0,7,0.06752
0.0,9,0.067785
0.0,7,0.068012
0.0,7,0.068248
0.0,9,0.068515
0.0,11,0.068823
0.0,7,0.069046
0.0,7,0.069264
1.0,6,0.069458
0.0,3,0.069588
0.0,5,0.069764
0.0,2,0.069875
0.0,35,0.070715
0.0,32,0.071497
0.0,9,0.071769
0.0,3,0.071901
0.0,7,0.072127
0.0,4,0.072277
0.0,8,0.072511
0.0,24,0.073124
0.0,9,0.073391
0.0,21,0.073909
0.0,39,0.074838
0.0,8,0.075092
0.0,5,0.075274
0.0,19,0.075752
0.0,3,0.075881
0.0,9,0.076165
0.0,2,0.076273
0.0,13,0.076626
0.0,6,0.076819
0.0,24,0.077434
0.0,6,0.077631
0.0,3,0.077759
0.0,6,0.077959
0.0,9,0.078235
0.0,4,0.078384
0.0,15,0.078771
0.0,6,0.078971
0.0,61,0.080391
0.0,7,0.080617
0.0,17,0.081063
0.0,17,0.081508
0.0,3,0.081635
0.0,93,0.083731
0.0,11,0.084058
0.0,19,0.084544
0.0,24,0.085142
0.0,17,0.085587
0.0,8,0.085821
0.0,15,0.08623
0.0,3,0.086359
0.0,97,0.088538
0.0,4,0.088697
0.0,14,0.089088
0.0,10,0.089367
0.0,27,0.090014
0.0,21,0.090539
0.0,16,0.090971
0.0,8,0.091219
0.0,35,0.092018
0.0,9,0.092289
0.0,46,0.093366
0.0,18,0.093831
0.0,27,0.094509
0.0,20,0.095014
0.0,7,0.095244
0.0,24,0.095843
0.0,13,0.096198
0.0,14,0.096569
0.0,7,0.096789
0.0,15,0.097197
0.0,24,0.097784
0.0,35,0.098629
0.0,11,0.098933
0.0,7,0.099202
0.0,27,0.099854
0.0,6,0.100057
0.0,6,0.100252
0.0,7,0.100468
0.0,36,0.10131
0.0,22,0.101861
0.0,26,0.102506
0.0,15,0.102893
0.0,14,0.103279
0.0,13,0.103628
0.0,38,0.10455
0.0,20,0.105154
0.0,10,0.105454
0.0,7,0.105671
0.0,17,0.10613
0.0,9,0.1064
0.0,6,0.106603
0.0,21,0.107146
0.0,9,0.107409
0.0,19,0.107907
0.0,57,0.109226
0.0,10,0.109521
0.0,11,0.109827
0.0,2,0.109941
0.0,10,0.11025
1.0,26,0.110889
0.0,12,0.111235
0.0,37,0.112113
1.0,14,0.112486
1.0,10,0.112778
0.0,14,0.113158
0.0,23,0.113726
0.0,4,0.113881
0.0,16,0.114313
0.0,25,0.114934
0.0,4,0.115096
0.0,15,0.1155
0.0,3,0.115628
0.0,7,0.115852
0.0,2,0.115956
1.0,45,0.117002
1.0,29,0.117699
0.0,2,0.11781
0.0,34,0.118609
0.0,17,0.119056
0.0,5,0.119235
0.0,36,0.120099
0.0,14,0.120469
0.0,8,0.120704
0.0,3,0.120829
0.0,10,0.121133
0.0,9,0.121401
0.0,19,0.121891
0.0,55,0.123147
0.0,50,0.124296
0.0,12,0.124626
0.0,12,0.124958
0.0,18,0.12542
0.0,20,0.125923
0.0,21,0.126458
1.0,10,0.126755
0.0,24,0.127371
0.0,44,0.128385
0.0,4,0.128537
0.0,13,0.12888
0.0,14,0.129267
0.0,12,0.1296
0.0,10,0.129883
0.0,18,0.130369
0.0,5,0.130547
0.0,39,0.131464
0.0,53,0.132657
0.0,5,0.132828
0.0,20,0.133329
0.0,9,0.133584
0.0,5,0.133759
0.0,7,0.133987
0.0,3,0.134124
0.0,6,0.134317
0.0,3,0.134442
0.0,9,0.134706
0.0,6,0.134909
0.0,8,0.135187
0.0,15,0.135569
0.0,50,0.136728
1.0,18,0.137192
0.0,16,0.137607
0.0,23,0.138185
0.0,2,0.138291
0.0,3,0.138423
1.0,11,0.138721
0.0,9,0.138987
0.0,17,0.139436
0.0,19,0.139909
0.0,13,0.140271
0.0,44,0.141317
0.0,46,0.142438
0.0,12,0.142767
0.0,4,0.142916
0.0,6,0.143156
0.0,7,0.143371
0.0,20,0.143859
0.0,8,0.144117
0.0,26,0.144753
0.0,13,0.145105
0.0,2,0.145216
0.0,34,0.146008
0.0,16,0.146426
0.0,7,0.146649
0.0,5,0.146832
0.0,5,0.147002
0.0,23,0.1476
0.0,4,0.147756
0.0,4,0.147906
0.0,6,0.14811
0.0,9,0.148367
0.0,8,0.148601
0.0,6,0.148798
0.0,18,0.149267
0.0,18,0.149715
0.0,8,0.149947
0.0,4,0.150107
0.0,6,0.150311
0.0,5,0.150483
0.0,6,0.150673
0.0,13,0.151021
0.0,12,0.151346
0.0,15,0.151742
0.0,6,0.151933
0.0,14,0.152306
0.0,24,0.152895
0.0,25,0.15353
