#{"t_start": 1522145058.53383, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.008998
0.0,75,0.010781
0.0,16,0.011222
0.0,62,0.012664
0.0,15,0.013093
0.0,26,0.013742
0.0,50,0.01492
0.0,2,0.015042
0.0,48,0.016201
0.0,61,0.01765
0.0,34,0.01848
0.0,32,0.019289
0.0,65,0.020814
0.0,3,0.020952
0.0,100,0.023249
0.0,1,0.023335
0.0,4,0.023485
0.0,5,0.023656
0.0,1,0.023733
0.0,1,0.023815
0.0,1,0.023898
0.0,42,0.024902
0.0,8,0.02518
0.0,20,0.025693
0.0,7,0.025909
0.0,35,0.026756
1.0,8,0.027017
0.0,3,0.027149
0.0,13,0.027506
0.0,34,0.028338
0.0,22,0.028902
0.0,22,0.029471
0.0,26,0.030125
0.0,16,0.030539
0.0,12,0.030873
0.0,4,0.031048
0.0,16,0.031477
0.0,36,0.032347
0.0,79,0.034214
0.0,22,0.034758
0.0,28,0.03545
0.0,74,0.037183
0.0,15,0.037587
0.0,85,0.039541
0.0,35,0.040401
0.0,36,0.041272
0.0,34,0.042104
0.0,6,0.042308
0.0,100,0.044581
0.0,19,0.045089
0.0,3,0.045219
0.0,10,0.045507
0.0,4,0.045661
0.0,10,0.04595
0.0,5,0.046148
0.0,49,0.047313
0.0,7,0.047531
1.0,15,0.047918
0.0,7,0.048144
0.0,9,0.048415
0.0,11,0.048715
0.0,20,0.049237
0.0,2,0.049344
0.0,10,0.04963
0.0,1,0.049713
0.0,5,0.049886
0.0,6,0.050089
0.0,6,0.050282
0.0,45,0.051376
0.0,34,0.05222
0.0,17,0.052657
0.0,12,0.052998
0.0,14,0.053373
0.0,22,0.053927
0.0,5,0.054115
0.0,11,0.054421
0.0,3,0.054546
0.0,3,0.054671
0.0,58,0.056085
0.0,13,0.05645
0.0,3,0.056577
0.0,24,0.057176
0.0,14,0.057551
0.0,9,0.057818
0.0,29,0.058529
0.0,17,0.05898
0.0,23,0.059575
0.0,6,0.059774
0.0,19,0.060277
0.0,81,0.062171
0.0,2,0.062288
0.0,4,0.062439
0.0,5,0.062609
0.0,10,0.062899
0.0,9,0.063173
0.0,22,0.063711
0.0,6,0.063912
1.0,29,0.06462
0.0,11,0.06492
0.0,34,0.065758
0.0,18,0.066241
0.0,6,0.066435
0.0,2,0.066545
0.0,8,0.066786
0.0,3,0.066921
0.0,18,0.067396
0.0,3,0.067529
0.0,7,0.067745
0.0,35,0.068604
0.0,33,0.069393
0.0,29,0.07011
0.0,6,0.070312
0.0,5,0.070487
0.0,18,0.070956
0.0,16,0.071385
0.0,6,0.071586
0.0,1,0.071669
0.0,35,0.072521
0.0,2,0.072626
0.0,14,0.073016
0.0,3,0.073149
1.0,25,0.073764
0.0,26,0.074436
0.0,15,0.074835
0.0,6,0.07505
0.0,5,0.075223
0.0,27,0.075866
0.0,18,0.076328
0.0,3,0.076459
0.0,4,0.076607
0.0,13,0.076959
0.0,14,0.077348
0.0,37,0.078247
0.0,18,0.078701
0.0,9,0.078964
0.0,6,0.079166
0.0,13,0.079515
0.0,26,0.080166
0.0,21,0.080691
0.0,8,0.08093
0.0,3,0.081066
0.0,1,0.081145
1.0,6,0.081343
0.0,5,0.081521
0.0,10,0.081801
0.0,2,0.08191
0.0,1,0.081997
0.0,5,0.082178
0.0,12,0.082502
0.0,4,0.082655
0.0,5,0.082825
0.0,3,0.082949
0.0,4,0.083122
0.0,7,0.083345
0.0,1,0.083427
0.0,2,0.083532
0.0,1,0.08361
0.0,9,0.083873
0.0,21,0.084413
0.0,8,0.084654
0.0,15,0.085059
0.0,19,0.085547
0.0,19,0.086046
0.0,6,0.086241
0.0,1,0.086319
0.0,20,0.086829
0.0,23,0.087422
0.0,4,0.087573
0.0,2,0.087675
0.0,11,0.088019
0.0,4,0.088192
0.0,19,0.088674
0.0,10,0.088959
0.0,1,0.089046
0.0,42,0.090057
0.0,21,0.090598
0.0,64,0.092109
0.0,10,0.092401
0.0,35,0.093281
0.0,8,0.093523
0.0,5,0.093699
0.0,7,0.093914
0.0,23,0.094487
0.0,8,0.094734
0.0,35,0.09558
0.0,9,0.095845
0.0,11,0.096223
0.0,2,0.096329
0.0,27,0.09701
0.0,36,0.097886
0.0,12,0.098226
0.0,22,0.098781
0.0,46,0.099932
0.0,13,0.100293
0.0,20,0.10081
0.0,27,0.101481
0.0,1,0.101565
0.0,100,0.103875
0.0,12,0.104212
0.0,10,0.104491
0.0,26,0.105169
0.0,19,0.105659
0.0,7,0.105881
0.0,33,0.106698
0.0,33,0.107513
0.0,51,0.108788
0.0,11,0.109211
0.0,7,0.109438
0.0,10,0.109729
0.0,7,0.109943
0.0,19,0.110438
0.0,9,0.110695
0.0,15,0.111127
0.0,31,0.11188
0.0,2,0.111997
0.0,59,0.113415
0.0,5,0.113593
0.0,1,0.113671
0.0,16,0.114136
0.0,7,0.114352
0.0,28,0.115028
0.0,2,0.115138
0.0,53,0.116381
0.0,39,0.117357
0.0,17,0.117789
0.0,12,0.118127
0.0,6,0.118318
0.0,6,0.118507
0.0,5,0.118681
0.0,20,0.119193
0.0,12,0.119521
0.0,31,0.120331
0.0,3,0.120461
0.0,27,0.121128
0.0,15,0.121527
0.0,31,0.122283
0.0,17,0.122721
0.0,13,0.123116
0.0,1,0.123212
0.0,2,0.12333
0.0,47,0.124425
1.0,26,0.125081
0.0,29,0.125793
0.0,9,0.126075
0.0,9,0.126351
0.0,14,0.126734
0.0,7,0.126954
0.0,18,0.127435
0.0,41,0.128421
0.0,5,0.128597
0.0,12,0.128919
0.0,13,0.129299
0.0,14,0.129672
0.0,5,0.129844
0.0,1,0.129925
0.0,41,0.130907
0.0,32,0.131685
0.0,21,0.132257
0.0,26,0.132909
0.0,10,0.133204
0.0,35,0.134052
0.0,40,0.135058
0.0,18,0.135528
0.0,14,0.135902
0.0,24,0.136508
0.0,3,0.136634
0.0,17,0.137094
0.0,36,0.137938
0.0,2,0.138068
0.0,53,0.13932
0.0,7,0.139538
0.0,12,0.139871
0.0,46,0.14096
0.0,20,0.1415
0.0,8,0.141734
0.0,8,0.14198
0.0,19,0.142468
0.0,2,0.142571
0.0,43,0.143587
0.0,34,0.144452
0.0,1,0.144531
0.0,28,0.145238
0.0,7,0.145456
0.0,7,0.145677
0.0,11,0.145985
0.0,22,0.146543
0.0,33,0.147363
0.0,31,0.148131
0.0,14,0.148503
0.0,46,0.149569
0.0,59,0.150928
0.0,6,0.151135
0.0,43,0.152151
0.0,36,0.153049
0.0,1,0.153149
0.0,52,0.154377
0.0,7,0.154599
0.0,25,0.15522
0.0,46,0.156336
0.0,5,0.156514
0.0,1,0.156596
0.0,2,0.156701
0.0,4,0.156847
0.0,77,0.158663
0.0,10,0.158945
0.0,32,0.159748
0.0,7,0.159961
0.0,29,0.160671
0.0,27,0.161339
0.0,14,0.161719
0.0,10,0.162036
0.0,19,0.162533
0.0,26,0.163188
0.0,44,0.164237
0.0,20,0.164744
0.0,20,0.165276
0.0,44,0.166313
0.0,13,0.16666
0.0,20,0.167176
0.0,23,0.167751
0.0,19,0.168278
0.0,14,0.168658
0.0,12,0.169003
1.0,17,0.169444
0.0,18,0.169901
0.0,23,0.170485
0.0,32,0.171288
0.0,33,0.172087
0.0,8,0.172335
0.0,16,0.172753
0.0,26,0.173452
0.0,38,0.174408
0.0,52,0.175641
0.0,71,0.177301
0.0,53,0.178525
0.0,87,0.180572
0.0,16,0.180993
0.0,23,0.18157
0.0,12,0.181907
0.0,99,0.184204
0.0,5,0.184383
0.0,18,0.18485
0.0,5,0.185036
0.0,13,0.185394
0.0,11,0.185701
0.0,18,0.1862
0.0,15,0.186597
0.0,23,0.187176
0.0,19,0.187659
0.0,22,0.188226
0.0,23,0.188796
0.0,4,0.188944
0.0,41,0.189935
0.0,8,0.190184
0.0,23,0.190755
0.0,27,0.191434
0.0,9,0.191696
0.0,33,0.192544
0.0,33,0.193391
0.0,42,0.19442
0.0,1,0.194502
0.0,6,0.194703
0.0,12,0.195055
0.0,18,0.195537
0.0,8,0.195784
0.0,2,0.195887
0.0,41,0.196907
0.0,7,0.19716
0.0,10,0.197448
0.0,44,0.198519
0.0,24,0.199159
0.0,2,0.199263
0.0,1,0.199345
0.0,12,0.199675
0.0,15,0.200162
0.0,25,0.20081
0.0,27,0.20153
0.0,5,0.201709
0.0,62,0.203151
0.0,1,0.203236
0.0,19,0.203728
0.0,2,0.203839
0.0,8,0.204125
0.0,28,0.204802
0.0,1,0.204879
0.0,4,0.205036
0.0,13,0.205388
0.0,9,0.205645
0.0,18,0.206106
0.0,26,0.206754
0.0,8,0.207022
0.0,13,0.207389
0.0,7,0.207649
1.0,11,0.208013
0.0,24,0.208639
0.0,5,0.208813
0.0,1,0.208952
0.0,14,0.209378
0.0,28,0.210111
0.0,13,0.210465
0.0,4,0.210613
0.0,11,0.21091
0.0,6,0.211109
0.0,14,0.211482
0.0,13,0.211843
0.0,82,0.213766
0.0,41,0.214757
0.0,38,0.215672
0.0,1,0.215752
0.0,5,0.215932
0.0,40,0.216925
0.0,12,0.217267
0.0,12,0.217601
0.0,24,0.218216
0.0,35,0.219082
0.0,2,0.219199
0.0,6,0.219389
0.0,12,0.21971
0.0,32,0.220509
0.0,4,0.220658
0.0,4,0.22081
0.0,1,0.220887
1.0,28,0.221583
0.0,8,0.221817
0.0,5,0.22201
0.0,2,0.222136
0.0,22,0.222682
0.0,5,0.222851
0.0,7,0.223073
0.0,32,0.223874
0.0,10,0.224168
0.0,10,0.224452
0.0,31,0.225236
0.0,3,0.225371
0.0,35,0.226214
0.0,42,0.227217
0.0,60,0.228643
0.0,35,0.229481
0.0,1,0.22956
0.0,11,0.229865
0.0,16,0.230296
0.0,27,0.230964
0.0,46,0.232098
0.0,37,0.232977
0.0,4,0.233132
0.0,61,0.234596
0.0,2,0.234702
0.0,1,0.234779
0.0,22,0.235367
0.0,37,0.236263
0.0,2,0.236372
0.0,11,0.236671
0.0,11,0.236989
0.0,5,0.237177
0.0,6,0.237373
0.0,20,0.237874
1.0,16,0.238294
0.0,76,0.240062
0.0,5,0.240253
0.0,42,0.241248
0.0,4,0.241404
0.0,2,0.241506
0.0,36,0.242375
0.0,7,0.2426
0.0,14,0.242965
0.0,20,0.243507
0.0,4,0.243662
0.0,19,0.244152
0.0,5,0.244322
0.0,7,0.244541
0.0,13,0.244895
0.0,15,0.245302
0.0,8,0.245545
0.0,10,0.245829
0.0,22,0.246416
0.0,38,0.247327
0.0,5,0.247497
0.0,19,0.247992
0.0,1,0.248075
0.0,32,0.24885
0.0,27,0.249565
0.0,8,0.249808
0.0,28,0.250501
0.0,12,0.250822
0.0,5,0.251008
0.0,22,0.251566
0.0,21,0.25213
0.0,15,0.252525
0.0,14,0.2529
0.0,2,0.253012
0.0,49,0.254172
0.0,50,0.255371
0.0,41,0.256351
0.0,3,0.256485
0.0,23,0.257064
0.0,14,0.257434
0.0,1,0.257511
0.0,4,0.257667
0.0,14,0.258061
0.0,5,0.258243
0.0,38,0.259154
0.0,11,0.259459
0.0,4,0.259606
0.0,4,0.259752
0.0,44,0.260802
0.0,67,0.262395
0.0,19,0.262882
0.0,4,0.263045
0.0,2,0.263149
0.0,19,0.263655
0.0,1,0.263738
0.0,11,0.264074
0.0,1,0.26417
0.0,34,0.264994
0.0,28,0.265668
0.0,38,0.266576
0.0,4,0.266726
0.0,11,0.267056
0.0,13,0.267425
0.0,87,0.269427
0.0,10,0.269706
0.0,33,0.270529
0.0,34,0.271343
1.0,8,0.271577
0.0,17,0.272011
0.0,44,0.273066
0.0,29,0.273788
0.0,16,0.274224
0.0,9,0.274489
0.0,14,0.274857
0.0,19,0.2754
1.0,21,0.275946
0.0,41,0.276977
0.0,14,0.277352
0.0,1,0.277432
0.0,16,0.277838
1.0,8,0.278085
0.0,6,0.278275
0.0,3,0.278404
0.0,17,0.278844
0.0,3,0.278992
0.0,26,0.279678
0.0,15,0.280094
0.0,7,0.280307
0.0,6,0.280504
0.0,16,0.280921
0.0,10,0.281217
0.0,9,0.281482
0.0,2,0.281589
0.0,51,0.282795
0.0,7,0.283026
0.0,13,0.283372
0.0,13,0.283714
0.0,54,0.285006
0.0,13,0.285373
0.0,4,0.285521
0.0,21,0.28606
0.0,7,0.286274
0.0,11,0.286586
0.0,14,0.286956
0.0,7,0.287191
0.0,12,0.287512
0.0,26,0.288172
0.0,31,0.288911
0.0,15,0.289352
0.0,27,0.290025
0.0,3,0.290151
0.0,20,0.290658
1.0,40,0.291638
0.0,1,0.291718
0.0,19,0.29222
0.0,13,0.292574
0.0,2,0.292681
0.0,8,0.292915
0.0,8,0.293159
0.0,25,0.293757
0.0,6,0.293952
0.0,43,0.295006
0.0,27,0.295668
0.0,12,0.296015
0.0,11,0.296329
0.0,3,0.29646
0.0,16,0.29687
0.0,24,0.297496
0.0,6,0.297689
0.0,9,0.297955
0.0,21,0.298496
0.0,17,0.298932
0.0,10,0.299217
0.0,5,0.299395
0.0,8,0.299638
0.0,32,0.300453
0.0,2,0.300563
0.0,32,0.301347
0.0,8,0.30159
0.0,1,0.301673
0.0,8,0.301914
0.0,27,0.30259
0.0,23,0.303201
0.0,15,0.303611
0.0,1,0.303693
0.0,3,0.303823
0.0,14,0.304204
0.0,26,0.304842
0.0,26,0.305491
0.0,31,0.306288
0.0,19,0.30678
0.0,7,0.307005
0.0,3,0.307136
0.0,13,0.307486
0.0,12,0.307818
0.0,1,0.3079
0.0,26,0.308588
0.0,4,0.308743
0.0,17,0.309213
0.0,10,0.3096
0.0,8,0.309839
0.0,2,0.309942
0.0,2,0.310053
0.0,32,0.310837
0.0,18,0.311314
0.0,3,0.311445
0.0,13,0.311799
0.0,15,0.312248
0.0,2,0.312354
0.0,14,0.312729
0.0,37,0.31362
0.0,5,0.313791
0.0,40,0.314759
0.0,5,0.31493
0.0,8,0.315202
0.0,10,0.31548
0.0,20,0.315988
0.0,12,0.316316
0.0,24,0.316916
0.0,9,0.317184
0.0,10,0.317466
0.0,23,0.318049
0.0,14,0.318431
0.0,16,0.318837
0.0,39,0.319783
0.0,14,0.320196
0.0,15,0.320596
0.0,17,0.321092
0.0,2,0.3212
0.0,12,0.321524
0.0,1,0.321605
0.0,1,0.321696
0.0,4,0.321857
0.0,31,0.322628
0.0,22,0.323198
0.0,5,0.323369
0.0,21,0.323925
0.0,11,0.324268
0.0,36,0.325127
0.0,13,0.325478
0.0,10,0.325756
0.0,27,0.326415
0.0,12,0.326733
0.0,9,0.327012
0.0,3,0.327159
0.0,14,0.327519
0.0,8,0.327755
0.0,34,0.328577
0.0,17,0.329028
0.0,2,0.329132
0.0,9,0.329395
0.0,59,0.330825
0.0,6,0.331035
0.0,2,0.331143
0.0,10,0.331422
0.0,1,0.331498
0.0,18,0.331966
0.0,33,0.332753
0.0,1,0.332845
0.0,8,0.333122
0.0,58,0.334475
0.0,2,0.334584
0.0,16,0.335012
0.0,10,0.335295
0.0,11,0.335604
0.0,5,0.33578
0.0,18,0.336286
0.0,23,0.336844
0.0,41,0.337812
0.0,3,0.337943
0.0,53,0.339226
0.0,12,0.339554
0.0,14,0.339924
0.0,8,0.340179
0.0,19,0.340651
0.0,73,0.342362
0.0,2,0.342475
0.0,6,0.342671
0.0,5,0.342844
0.0,12,0.343184
0.0,25,0.343796
0.0,6,0.343998
0.0,25,0.344611
0.0,19,0.345124
0.0,12,0.34546
0.0,5,0.345633
0.0,16,0.346059
0.0,35,0.346905
0.0,11,0.347219
0.0,14,0.347593
0.0,3,0.347723
0.0,2,0.34783
0.0,15,0.34827
0.0,12,0.348596
0.0,17,0.349042
0.0,94,0.351215
0.0,100,0.353486
0.0,14,0.353862
0.0,78,0.35571
1.0,38,0.356624
0.0,63,0.358121
0.0,83,0.360018
0.0,11,0.360338
0.0,16,0.360754
0.0,82,0.36264
0.0,30,0.363399
0.0,100,0.365667
1.0,8,0.365904
0.0,3,0.36605
0.0,3,0.366195
0.0,7,0.366408
0.0,14,0.366778
0.0,4,0.366925
0.0,14,0.367303
1.0,16,0.367721
0.0,5,0.367889
0.0,8,0.368134
0.0,6,0.36833
0.0,4,0.368481
0.0,7,0.368694
0.0,11,0.369014
0.0,6,0.36922
0.0,12,0.369552
0.0,2,0.369658
0.0,14,0.370055
0.0,8,0.370292
0.0,7,0.370503
0.0,4,0.370658
0.0,6,0.370854
0.0,23,0.371443
0.0,16,0.371858
0.0,38,0.372799
1.0,17,0.373254
0.0,8,0.373495
0.0,2,0.373602
0.0,20,0.374175
0.0,8,0.374421
0.0,4,0.374569
0.0,2,0.374671
0.0,9,0.374962
0.0,8,0.375234
0.0,14,0.375596
0.0,7,0.375807
0.0,3,0.375937
0.0,41,0.376899
0.0,5,0.377085
0.0,4,0.377234
0.0,2,0.377335
0.0,5,0.377511
0.0,35,0.378382
0.0,7,0.3786
0.0,6,0.3788
0.0,11,0.379117
0.0,19,0.379586
0.0,3,0.379718
0.0,20,0.380233
0.0,29,0.380926
0.0,14,0.381325
0.0,10,0.38161
0.0,12,0.381939
0.0,11,0.382261
0.0,17,0.382702
0.0,1,0.382781
0.0,2,0.382882
0.0,11,0.38319
0.0,3,0.383316
0.0,5,0.383483
0.0,1,0.383564
0.0,5,0.383739
0.0,46,0.384846
0.0,15,0.38525
0.0,5,0.385419
0.0,4,0.385564
0.0,9,0.385834
0.0,3,0.38596
0.0,13,0.386312
0.0,2,0.386418
0.0,2,0.38652
0.0,7,0.386739
0.0,2,0.386842
0.0,9,0.387136
0.0,7,0.387347
0.0,24,0.38796
0.0,6,0.388163
0.0,4,0.388316
0.0,16,0.388731
0.0,2,0.388833
0.0,6,0.389041
0.0,7,0.38926
0.0,2,0.389367
0.0,5,0.389537
0.0,4,0.389691
0.0,11,0.39002
0.0,7,0.390261
0.0,3,0.390392
0.0,20,0.390896
0.0,25,0.391544
0.0,17,0.391993
1.0,16,0.392404
0.0,12,0.392731
0.0,22,0.39332
0.0,23,0.393902
0.0,17,0.394347
0.0,4,0.394499
0.0,16,0.394914
0.0,10,0.395199
0.0,34,0.396009
0.0,5,0.396206
0.0,7,0.396417
1.0,14,0.396781
0.0,12,0.397127
0.0,9,0.397396
0.0,19,0.397894
0.0,7,0.398122
0.0,2,0.398226
0.0,4,0.398377
0.0,9,0.398647
0.0,15,0.399054
0.0,3,0.399194
0.0,15,0.399577
0.0,25,0.400184
0.0,39,0.401121
0.0,13,0.401467
0.0,10,0.401742
0.0,11,0.402076
0.0,3,0.40222
0.0,51,0.403413
0.0,19,0.403892
0.0,5,0.404076
0.0,38,0.404987
0.0,22,0.405564
0.0,22,0.406124
0.0,18,0.406579
0.0,12,0.40691
0.0,1,0.406997
0.0,2,0.4071
0.0,14,0.407483
0.0,19,0.407991
0.0,15,0.408402
0.0,1,0.408496
0.0,3,0.408644
0.0,4,0.408796
0.0,13,0.409164
0.0,15,0.409563
0.0,29,0.410386
1.0,22,0.410954
0.0,8,0.411231
0.0,15,0.411622
0.0,2,0.411732
0.0,20,0.412256
0.0,10,0.412545
0.0,11,0.412844
0.0,8,0.413087
0.0,17,0.41353
0.0,25,0.414167
0.0,2,0.41427
0.0,22,0.414813
0.0,28,0.415507
0.0,12,0.415828
0.0,2,0.415936
