#{"t_start": 1522144459.0590994, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.005316
0.0,12,0.006143
0.0,11,0.006893
0.0,4,0.007226
0.0,12,0.007957
0.0,23,0.009169
0.0,25,0.010493
0.0,84,0.016833
0.0,13,0.017521
0.0,4,0.01782
0.0,6,0.018198
0.0,17,0.019064
0.0,9,0.019594
0.0,18,0.020497
0.0,17,0.021342
0.0,9,0.021853
0.0,7,0.022273
0.0,16,0.02309
0.0,5,0.023453
0.0,32,0.024971
0.0,6,0.025346
0.0,62,0.028089
0.0,27,0.029264
0.0,9,0.029748
0.0,41,0.031519
0.0,10,0.032029
1.0,19,0.032935
0.0,9,0.033433
0.0,20,0.034334
0.0,10,0.034869
1.0,9,0.035345
0.0,26,0.036508
0.0,9,0.036966
0.0,2,0.037149
0.0,9,0.037604
0.0,11,0.038133
0.0,10,0.03864
0.0,8,0.039054
0.0,19,0.039902
0.0,19,0.040739
0.0,11,0.041261
0.0,10,0.041749
0.0,3,0.041963
0.0,8,0.042383
0.0,7,0.042763
0.0,7,0.04313
0.0,9,0.0436
0.0,44,0.045376
0.0,4,0.045647
0.0,8,0.046071
0.0,9,0.046527
0.0,16,0.047215
0.0,31,0.048465
0.0,7,0.048825
0.0,14,0.049425
0.0,11,0.049922
0.0,4,0.050161
0.0,8,0.050578
0.0,5,0.050858
1.0,18,0.051647
0.0,55,0.053725
0.0,7,0.054077
0.0,8,0.054483
0.0,13,0.055058
0.0,2,0.055231
1.0,7,0.055611
0.0,24,0.056621
0.0,6,0.056947
0.0,8,0.057316
0.0,29,0.058409
0.0,10,0.058848
0.0,12,0.059348
0.0,9,0.059766
0.0,16,0.060424
0.0,12,0.060933
0.0,5,0.061202
0.0,12,0.061733
0.0,11,0.062213
0.0,15,0.062841
0.0,2,0.063014
0.0,27,0.064029
0.0,6,0.064332
0.0,13,0.064868
0.0,4,0.065095
0.0,17,0.065797
0.0,25,0.066776
0.0,24,0.067646
0.0,30,0.068753
0.0,30,0.069821
0.0,46,0.071433
0.0,14,0.07199
0.0,6,0.072273
0.0,10,0.072697
0.0,16,0.073313
0.0,13,0.073831
0.0,14,0.074396
0.0,20,0.075133
0.0,9,0.075531
0.0,28,0.07653
0.0,5,0.076787
0.0,14,0.077323
0.0,37,0.07862
0.0,12,0.079104
0.0,6,0.079396
0.0,22,0.080194
0.0,2,0.080353
0.0,3,0.080552
0.0,10,0.080977
0.0,5,0.081234
0.0,18,0.081918
0.0,11,0.082387
0.0,4,0.082608
0.0,5,0.082864
0.0,14,0.083419
0.0,16,0.08403
0.0,7,0.084355
0.0,29,0.085416
0.0,13,0.085925
1.0,25,0.086855
0.0,2,0.087002
0.0,54,0.088774
0.0,35,0.089957
0.0,17,0.090608
0.0,3,0.090795
0.0,27,0.091726
0.0,9,0.092084
0.0,42,0.09347
0.0,14,0.094007
0.0,9,0.094378
0.0,32,0.095456
0.0,3,0.095637
0.0,11,0.096063
0.0,20,0.096815
0.0,33,0.097902
0.0,37,0.099075
0.0,9,0.099444
0.0,16,0.100008
0.0,49,0.101569
0.0,5,0.101809
0.0,6,0.102072
0.0,2,0.102217
0.0,23,0.102991
0.0,3,0.103162
0.0,10,0.10357
0.0,14,0.104065
1.0,23,0.104841
0.0,14,0.105364
0.0,10,0.10586
0.0,21,0.106595
0.0,10,0.106977
0.0,14,0.107491
0.0,31,0.108486
0.0,10,0.108862
0.0,29,0.109776
0.0,5,0.11
0.0,10,0.110381
0.0,19,0.111022
0.0,12,0.111457
0.0,23,0.112204
0.0,23,0.112956
0.0,22,0.113685
0.0,7,0.113983
0.0,3,0.114147
0.0,7,0.114445
0.0,9,0.114794
0.0,3,0.114957
0.0,2,0.115089
0.0,22,0.115815
0.0,36,0.116932
0.0,24,0.117693
0.0,4,0.117879
1.0,46,0.119209
0.0,11,0.119612
0.0,80,0.121887
0.0,7,0.122162
0.0,28,0.123018
0.0,2,0.123149
0.0,14,0.123613
0.0,18,0.124181
0.0,6,0.124434
0.0,6,0.124678
0.0,3,0.12484
0.0,3,0.125003
0.0,10,0.125354
0.0,22,0.126046
0.0,2,0.126182
0.0,25,0.126859
0.0,3,0.126989
0.0,7,0.127202
0.0,34,0.128001
0.0,9,0.128259
0.0,62,0.129678
0.0,4,0.129834
0.0,5,0.130007
0.0,9,0.13027
