#{"t_start": 1522145494.1833072, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.007183
0.0,18,0.007761
0.0,14,0.008226
0.0,8,0.008534
0.0,14,0.008982
0.0,23,0.00967
0.0,10,0.01001
0.0,3,0.010156
0.0,13,0.01057
0.0,4,0.010743
0.0,15,0.011225
0.0,8,0.011516
0.0,19,0.01208
0.0,13,0.012495
0.0,23,0.01316
0.0,15,0.013649
0.0,31,0.014526
1.0,10,0.014856
0.0,11,0.015232
0.0,9,0.015566
1.0,65,0.01734
0.0,39,0.018441
0.0,10,0.018772
1.0,17,0.019294
0.0,7,0.019546
0.0,3,0.019698
0.0,24,0.020402
1.0,15,0.020857
0.0,3,0.021006
0.0,19,0.021593
0.0,18,0.022145
0.0,29,0.022969
0.0,41,0.024126
1.0,22,0.024782
0.0,17,0.025309
0.0,28,0.026103
0.0,33,0.027027
0.0,21,0.027678
0.0,39,0.028782
0.0,40,0.029891
1.0,45,0.03117
0.0,4,0.031356
0.0,25,0.032094
0.0,16,0.032594
0.0,31,0.033501
0.0,30,0.034372
0.0,53,0.035848
0.0,30,0.036713
0.0,22,0.037372
0.0,12,0.037764
0.0,6,0.037995
0.0,2,0.038119
0.0,10,0.038466
0.0,52,0.0399
0.0,4,0.040074
0.0,8,0.04036
0.0,12,0.040736
0.0,7,0.040988
0.0,22,0.041648
0.0,5,0.041863
0.0,6,0.042087
0.0,9,0.042409
0.0,16,0.042899
0.0,28,0.043705
0.0,5,0.043902
1.0,27,0.044673
0.0,5,0.04487
0.0,21,0.045493
0.0,19,0.046057
0.0,31,0.046945
0.0,28,0.047746
0.0,23,0.048417
0.0,17,0.048931
0.0,30,0.049799
0.0,8,0.050084
0.0,42,0.051258
0.0,24,0.051968
0.0,35,0.052957
0.0,12,0.053357
0.0,56,0.054878
0.0,5,0.055077
0.0,13,0.05549
0.0,3,0.055642
0.0,15,0.05611
0.0,28,0.056924
0.0,4,0.057103
0.0,11,0.057476
0.0,27,0.058259
0.0,5,0.058468
0.0,2,0.058596
0.0,9,0.058901
0.0,4,0.059072
0.0,5,0.059273
0.0,11,0.059634
0.0,3,0.059785
0.0,38,0.060856
0.0,10,0.061192
0.0,11,0.061572
0.0,15,0.062036
0.0,20,0.062641
0.0,9,0.062952
0.0,14,0.063408
1.0,22,0.064054
0.0,40,0.065181
0.0,10,0.065518
0.0,4,0.06569
0.0,32,0.066602
0.0,40,0.067722
0.0,15,0.068184
0.0,22,0.06883
1.0,20,0.069445
0.0,34,0.070415
0.0,28,0.071217
0.0,16,0.07171
0.0,11,0.072074
0.0,23,0.072766
0.0,11,0.073133
0.0,22,0.073793
0.0,3,0.07395
1.0,10,0.074293
0.0,8,0.074579
0.0,30,0.07546
0.0,13,0.075869
0.0,10,0.076193
0.0,17,0.076724
0.0,17,0.077229
1.0,25,0.077949
1.0,47,0.079249
0.0,17,0.079782
0.0,27,0.080562
0.0,16,0.081051
0.0,19,0.081631
0.0,16,0.082133
0.0,10,0.082473
1.0,9,0.082781
0.0,25,0.083511
0.0,12,0.083889
0.0,7,0.084138
0.0,32,0.085063
1.0,41,0.086206
0.0,14,0.086653
0.0,17,0.087184
0.0,68,0.089039
0.0,4,0.08922
0.0,21,0.089853
0.0,7,0.090123
0.0,4,0.090305
0.0,30,0.09115
0.0,28,0.091975
0.0,38,0.093037
0.0,22,0.093684
0.0,10,0.09401
0.0,25,0.094756
0.0,56,0.096267
0.0,57,0.097859
1.0,20,0.09847
0.0,16,0.098968
0.0,16,0.099465
0.0,22,0.100111
0.0,24,0.100807
0.0,31,0.101704
0.0,25,0.102469
0.0,22,0.103132
0.0,24,0.1039
0.0,8,0.104191
0.0,10,0.104562
0.0,24,0.105298
0.0,25,0.106037
1.0,11,0.106401
0.0,11,0.106761
0.0,20,0.107432
0.0,5,0.107636
0.0,11,0.108003
0.0,30,0.108865
0.0,41,0.110026
0.0,9,0.110341
0.0,16,0.110825
0.0,28,0.111626
0.0,20,0.112221
0.0,57,0.113781
0.0,26,0.114538
0.0,14,0.114975
0.0,3,0.115126
0.0,47,0.116432
0.0,8,0.116714
0.0,26,0.117472
0.0,24,0.118177
0.0,2,0.118306
1.0,32,0.119218
1.0,32,0.120133
0.0,3,0.120292
0.0,5,0.120499
0.0,17,0.121016
0.0,16,0.121526
0.0,32,0.122433
0.0,14,0.122875
0.0,31,0.123774
