#{"t_start": 1522144403.8992202, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005087
0.0,1,0.005198
0.0,4,0.005371
0.0,3,0.00551
0.0,4,0.005675
0.0,24,0.006273
0.0,19,0.006762
0.0,14,0.00713
0.0,33,0.007932
0.0,1,0.008019
0.0,9,0.008293
0.0,9,0.008563
0.0,4,0.008729
0.0,10,0.009016
0.0,7,0.009229
0.0,46,0.010307
0.0,8,0.010545
0.0,23,0.011126
0.0,10,0.011412
0.0,1,0.011491
0.0,4,0.011654
0.0,6,0.011849
0.0,6,0.012038
0.0,10,0.012313
0.0,13,0.012664
0.0,3,0.012796
0.0,6,0.012994
0.0,22,0.013529
0.0,2,0.013644
1.0,8,0.013889
0.0,29,0.014593
0.0,3,0.014727
0.0,13,0.015068
0.0,8,0.0153
0.0,49,0.01644
0.0,1,0.016521
0.0,5,0.01671
0.0,15,0.017109
0.0,5,0.017286
0.0,2,0.017393
0.0,2,0.017496
0.0,4,0.017654
0.0,9,0.017918
0.0,12,0.018238
0.0,23,0.018811
0.0,13,0.01917
0.0,15,0.01956
0.0,19,0.020049
0.0,11,0.020347
0.0,10,0.020633
0.0,6,0.020825
0.0,8,0.021066
0.0,3,0.021195
0.0,6,0.021385
0.0,5,0.021562
1.0,10,0.021855
0.0,2,0.021958
0.0,1,0.022035
0.0,5,0.02221
0.0,13,0.022568
0.0,16,0.022994
0.0,10,0.02328
0.0,66,0.024812
0.0,7,0.025029
0.0,8,0.02526
0.0,7,0.025477
0.0,9,0.025756
0.0,11,0.026063
0.0,5,0.026231
1.0,19,0.026724
0.0,5,0.026894
0.0,4,0.027039
0.0,10,0.027314
0.0,7,0.027527
0.0,11,0.027835
0.0,9,0.02809
0.0,4,0.028236
0.0,5,0.02841
0.0,4,0.028565
0.0,11,0.028874
0.0,3,0.028998
0.0,5,0.029172
0.0,12,0.029508
0.0,3,0.029644
0.0,2,0.029747
0.0,10,0.030026
0.0,25,0.030662
0.0,8,0.030901
0.0,1,0.030978
0.0,4,0.031127
0.0,10,0.031414
0.0,10,0.031708
0.0,2,0.031812
0.0,17,0.032238
0.0,44,0.033277
0.0,3,0.033403
0.0,12,0.033748
0.0,8,0.033996
0.0,4,0.034149
0.0,3,0.034274
0.0,23,0.034847
0.0,17,0.035279
0.0,6,0.035475
0.0,5,0.035653
0.0,7,0.035864
0.0,20,0.036366
0.0,12,0.036709
0.0,6,0.036906
0.0,16,0.037318
0.0,17,0.037776
0.0,30,0.038511
0.0,1,0.038599
0.0,7,0.038814
0.0,7,0.039025
0.0,7,0.039235
