#{"t_start": 1522144769.5328763, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006878
0.0,9,0.007168
0.0,11,0.007498
0.0,17,0.007963
0.0,25,0.008612
0.0,16,0.009069
0.0,16,0.009501
0.0,38,0.010438
0.0,39,0.011397
0.0,3,0.011538
0.0,34,0.012383
0.0,24,0.01301
0.0,5,0.013187
0.0,40,0.014177
1.0,12,0.014523
1.0,10,0.014825
0.0,14,0.015202
0.0,10,0.015489
0.0,31,0.016274
0.0,12,0.016612
0.0,4,0.016786
0.0,6,0.016987
0.0,15,0.0174
0.0,21,0.017959
0.0,5,0.018147
0.0,15,0.01856
1.0,23,0.019165
0.0,14,0.019556
0.0,6,0.019766
0.0,44,0.02081
0.0,38,0.021764
0.0,5,0.021943
1.0,15,0.022362
0.0,22,0.022938
0.0,13,0.023314
0.0,18,0.023798
0.0,14,0.024181
0.0,70,0.025865
0.0,7,0.026099
0.0,15,0.026515
0.0,47,0.027658
0.0,27,0.028346
0.0,18,0.028832
0.0,9,0.0291
0.0,6,0.029299
0.0,2,0.02941
0.0,20,0.029955
0.0,25,0.030578
0.0,6,0.030796
0.0,9,0.03107
0.0,29,0.031813
1.0,47,0.032945
0.0,98,0.035244
0.0,100,0.037541
0.0,29,0.038283
0.0,6,0.038483
0.0,48,0.039673
0.0,63,0.041177
0.0,91,0.043253
0.0,19,0.043767
0.0,13,0.044126
0.0,22,0.044703
0.0,19,0.045211
0.0,5,0.045393
0.0,16,0.045839
0.0,8,0.046091
1.0,10,0.046386
0.0,17,0.046841
0.0,38,0.04775
0.0,4,0.047904
0.0,34,0.048772
0.0,42,0.049798
0.0,23,0.050386
0.0,21,0.050938
0.0,53,0.052216
0.0,13,0.05258
1.0,29,0.053292
0.0,77,0.0551
0.0,23,0.055694
0.0,2,0.055809
0.0,19,0.056311
0.0,3,0.056445
0.0,14,0.056844
0.0,30,0.057606
0.0,14,0.057992
0.0,25,0.058621
1.0,16,0.059053
0.0,6,0.059259
0.0,4,0.059409
0.0,100,0.061797
0.0,2,0.061916
0.0,20,0.062437
0.0,17,0.062914
0.0,18,0.063401
0.0,9,0.063682
0.0,6,0.063889
0.0,8,0.064136
0.0,18,0.064601
0.0,4,0.064773
0.0,5,0.064951
0.0,32,0.065757
0.0,41,0.066748
0.0,10,0.067038
0.0,13,0.067397
1.0,87,0.069455
0.0,6,0.069663
0.0,11,0.069974
0.0,41,0.070958
0.0,15,0.071361
0.0,16,0.071794
0.0,11,0.072106
0.0,24,0.072715
0.0,34,0.073521
0.0,59,0.074931
0.0,14,0.075307
0.0,3,0.075433
0.0,19,0.075942
0.0,32,0.076761
0.0,14,0.077138
0.0,26,0.077796
0.0,23,0.078373
0.0,4,0.078531
0.0,15,0.078957
1.0,8,0.079207
0.0,8,0.07945
0.0,14,0.079853
1.0,7,0.080076
0.0,28,0.080812
0.0,52,0.082035
0.0,2,0.082142
0.0,46,0.083269
0.0,20,0.083801
0.0,18,0.084277
0.0,10,0.084568
0.0,97,0.08691
0.0,5,0.087095
0.0,5,0.087277
0.0,33,0.088097
0.0,23,0.088705
1.0,33,0.08952
0.0,3,0.089662
0.0,11,0.08998
0.0,11,0.090302
0.0,10,0.090595
0.0,50,0.091832
0.0,20,0.092372
0.0,13,0.092754
0.0,14,0.093131
0.0,12,0.093466
0.0,4,0.093622
0.0,28,0.094323
0.0,32,0.09513
0.0,11,0.09544
0.0,26,0.096087
1.0,12,0.096426
0.0,54,0.097715
0.0,31,0.098469
0.0,31,0.099243
0.0,25,0.099888
0.0,7,0.10011
0.0,14,0.100489
1.0,64,0.102014
0.0,34,0.10286
0.0,20,0.10338
1.0,47,0.104507
1.0,17,0.104976
0.0,11,0.105287
1.0,34,0.106105
0.0,41,0.107108
0.0,22,0.10776
0.0,18,0.108243
0.0,33,0.109074
0.0,10,0.10936
1.0,23,0.109957
0.0,8,0.110203
0.0,42,0.111222
0.0,21,0.111766
1.0,39,0.112717
0.0,47,0.113849
1.0,21,0.114382
0.0,29,0.115132
0.0,14,0.115522
0.0,40,0.116541
0.0,13,0.11692
0.0,3,0.117052
0.0,16,0.117481
0.0,5,0.117672
0.0,55,0.11898
0.0,29,0.119708
0.0,23,0.120289
0.0,5,0.120474
0.0,58,0.121867
0.0,24,0.122478
0.0,12,0.122829
0.0,39,0.123785
0.0,5,0.123961
0.0,38,0.124905
0.0,14,0.125288
1.0,8,0.12554
0.0,2,0.125645
0.0,10,0.125942
0.0,24,0.12654
1.0,15,0.126961
0.0,16,0.127378
0.0,15,0.127788
0.0,3,0.127917
0.0,10,0.128199
0.0,9,0.128465
1.0,35,0.129319
0.0,61,0.130788
0.0,22,0.131356
0.0,69,0.13296
1.0,33,0.13377
0.0,15,0.134175
0.0,27,0.13485
0.0,5,0.135025
0.0,12,0.135375
0.0,21,0.135931
0.0,19,0.136434
0.0,43,0.13746
0.0,30,0.138194
0.0,4,0.138352
0.0,17,0.138819
0.0,35,0.139671
0.0,5,0.139858
0.0,7,0.140079
0.0,48,0.141231
0.0,45,0.142314
0.0,31,0.143102
0.0,5,0.143277
0.0,15,0.143696
0.0,15,0.144106
0.0,35,0.144976
0.0,2,0.145085
0.0,45,0.146189
0.0,22,0.146778
0.0,17,0.147235
0.0,7,0.147472
0.0,11,0.147806
0.0,21,0.148342
0.0,9,0.148607
0.0,6,0.148813
0.0,4,0.148978
0.0,27,0.14969
0.0,16,0.150127
0.0,13,0.150496
0.0,54,0.151797
0.0,2,0.151911
0.0,53,0.153184
0.0,8,0.153426
0.0,44,0.154473
0.0,15,0.15488
0.0,40,0.155864
0.0,15,0.156269
0.0,13,0.156636
0.0,13,0.157009
0.0,46,0.158141
0.0,6,0.158343
0.0,7,0.158562
0.0,12,0.158913
0.0,37,0.159835
0.0,14,0.160232
1.0,14,0.160608
0.0,5,0.160798
0.0,10,0.161113
0.0,31,0.161903
0.0,14,0.162291
0.0,14,0.162675
0.0,8,0.16292
0.0,84,0.164875
1.0,27,0.165553
0.0,54,0.166856
0.0,70,0.168526
0.0,2,0.168641
1.0,69,0.170297
0.0,5,0.170477
1.0,17,0.170947
0.0,12,0.171285
1.0,29,0.172003
0.0,20,0.172527
0.0,10,0.172832
1.0,12,0.173164
0.0,4,0.173323
0.0,10,0.173618
0.0,15,0.174029
0.0,10,0.174329
1.0,64,0.175835
1.0,25,0.176467
0.0,19,0.176985
0.0,8,0.177237
0.0,16,0.177668
0.0,100,0.179984
0.0,6,0.180192
0.0,26,0.180858
0.0,23,0.181473
0.0,11,0.181817
0.0,34,0.182661
0.0,28,0.183361
0.0,28,0.184071
0.0,7,0.184303
0.0,29,0.185044
0.0,13,0.185409
0.0,22,0.185982
0.0,8,0.186223
0.0,5,0.186406
0.0,27,0.187094
0.0,21,0.187623
0.0,20,0.188157
0.0,18,0.188633
1.0,31,0.189407
0.0,32,0.190217
0.0,22,0.190829
0.0,11,0.19114
0.0,25,0.191772
0.0,21,0.192324
0.0,24,0.192951
0.0,32,0.193751
0.0,8,0.194
0.0,8,0.194244
0.0,16,0.194675
0.0,11,0.194986
0.0,3,0.195114
0.0,7,0.195339
