#{"t_start": 1522145595.6948133, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.006833
0.0,46,0.007934
0.0,28,0.008683
0.0,71,0.010367
0.0,79,0.012246
0.0,7,0.012476
0.0,15,0.012879
0.0,46,0.013991
0.0,4,0.014182
0.0,74,0.015902
0.0,67,0.017504
0.0,24,0.01812
0.0,21,0.018647
0.0,42,0.019647
0.0,100,0.02198
0.0,23,0.022582
0.0,2,0.022696
0.0,10,0.023028
0.0,2,0.023149
0.0,3,0.023279
0.0,11,0.023594
0.0,17,0.024045
0.0,49,0.025223
0.0,14,0.025605
0.0,13,0.02595
1.0,37,0.026888
0.0,6,0.027097
0.0,2,0.027218
0.0,59,0.028618
0.0,6,0.028822
1.0,38,0.029781
0.0,5,0.029959
0.0,9,0.030235
0.0,29,0.030957
0.0,45,0.032042
0.0,11,0.032363
0.0,12,0.032697
0.0,42,0.033715
0.0,14,0.034106
0.0,59,0.035513
0.0,31,0.036272
1.0,11,0.036593
0.0,2,0.0367
1.0,11,0.037025
0.0,15,0.03743
0.0,10,0.037713
0.0,39,0.038682
0.0,36,0.039572
0.0,4,0.039724
0.0,12,0.040059
0.0,60,0.041514
0.0,15,0.041903
0.0,14,0.042283
1.0,54,0.043543
0.0,11,0.043854
0.0,22,0.044448
0.0,9,0.044708
1.0,21,0.045259
0.0,9,0.045527
0.0,16,0.045946
0.0,41,0.046927
0.0,16,0.047386
0.0,13,0.04774
0.0,90,0.049814
0.0,21,0.050404
0.0,5,0.050577
0.0,4,0.05073
0.0,9,0.051006
1.0,94,0.053192
0.0,25,0.053816
0.0,33,0.054629
0.0,20,0.055155
1.0,45,0.056245
0.0,38,0.057169
0.0,15,0.057574
0.0,2,0.057678
0.0,43,0.058695
0.0,28,0.059474
0.0,11,0.059793
0.0,58,0.061158
0.0,55,0.062485
0.0,21,0.063028
0.0,24,0.063617
0.0,52,0.064835
0.0,16,0.065302
0.0,44,0.066354
0.0,21,0.066885
0.0,17,0.067335
0.0,77,0.069139
0.0,2,0.069257
0.0,24,0.069868
0.0,8,0.070125
0.0,73,0.071838
0.0,29,0.072557
0.0,5,0.07274
0.0,17,0.073209
0.0,43,0.074263
0.0,8,0.074502
0.0,14,0.074878
0.0,37,0.075769
0.0,100,0.078117
0.0,2,0.07823
0.0,25,0.078853
0.0,27,0.079539
0.0,17,0.079973
0.0,58,0.081366
0.0,55,0.082666
0.0,30,0.083442
0.0,60,0.084842
0.0,8,0.085092
0.0,22,0.085647
0.0,4,0.085797
0.0,28,0.086526
0.0,66,0.088078
0.0,22,0.088645
1.0,18,0.089154
1.0,13,0.089513
0.0,52,0.090741
0.0,5,0.090926
0.0,27,0.091605
0.0,10,0.091895
0.0,26,0.092569
0.0,61,0.094005
0.0,93,0.096184
0.0,21,0.096718
0.0,13,0.097077
0.0,54,0.098376
0.0,19,0.098872
0.0,15,0.099284
0.0,6,0.0995
0.0,27,0.10017
0.0,69,0.101838
0.0,9,0.102111
0.0,7,0.102326
0.0,8,0.102561
0.0,2,0.102669
0.0,29,0.103385
0.0,34,0.104239
0.0,14,0.104622
0.0,9,0.104891
0.0,25,0.105529
0.0,29,0.106261
0.0,9,0.106586
0.0,8,0.106833
0.0,15,0.107241
0.0,6,0.107437
1.0,14,0.10781
1.0,25,0.108448
0.0,30,0.109198
0.0,45,0.110261
0.0,10,0.110549
0.0,20,0.111061
0.0,41,0.112048
0.0,25,0.112675
0.0,18,0.113151
0.0,33,0.113954
0.0,26,0.114612
0.0,22,0.115169
0.0,11,0.115481
0.0,13,0.115834
0.0,15,0.116246
0.0,8,0.116488
0.0,17,0.116931
0.0,18,0.117405
0.0,8,0.11764
0.0,30,0.118374
0.0,2,0.118482
0.0,26,0.119126
0.0,47,0.120249
0.0,7,0.120472
0.0,67,0.122038
0.0,8,0.122283
0.0,17,0.122721
0.0,4,0.122869
0.0,24,0.123478
0.0,71,0.125121
0.0,25,0.125746
0.0,46,0.126832
0.0,24,0.12743
0.0,57,0.12876
0.0,22,0.129328
0.0,37,0.130236
0.0,14,0.130619
0.0,9,0.130886
0.0,46,0.131984
0.0,43,0.133021
0.0,25,0.133647
0.0,9,0.133914
0.0,30,0.13466
0.0,17,0.135108
0.0,18,0.135579
0.0,93,0.137729
0.0,8,0.137975
0.0,76,0.139762
0.0,18,0.140245
1.0,18,0.140714
0.0,36,0.141594
0.0,20,0.142114
0.0,2,0.142224
0.0,11,0.14253
0.0,8,0.142775
0.0,12,0.143118
0.0,30,0.143856
0.0,20,0.144373
0.0,12,0.144699
0.0,67,0.146268
0.0,29,0.14698
0.0,49,0.14814
0.0,33,0.148939
0.0,25,0.149564
1.0,19,0.150071
0.0,2,0.150181
0.0,14,0.150549
1.0,21,0.15109
0.0,7,0.151314
0.0,14,0.151686
0.0,11,0.152004
0.0,100,0.154308
0.0,36,0.155184
0.0,31,0.155944
0.0,17,0.156404
0.0,20,0.156919
0.0,20,0.15744
0.0,18,0.157905
0.0,27,0.158582
0.0,6,0.158784
0.0,92,0.160925
0.0,10,0.16122
0.0,6,0.16142
0.0,19,0.161911
1.0,44,0.162958
0.0,19,0.163445
0.0,4,0.163594
0.0,33,0.164405
0.0,54,0.165703
0.0,23,0.16629
0.0,26,0.166935
1.0,74,0.168673
0.0,3,0.168807
0.0,21,0.169353
0.0,6,0.169548
0.0,28,0.170243
0.0,18,0.170715
0.0,50,0.171898
0.0,6,0.172102
1.0,7,0.172318
0.0,26,0.172962
0.0,6,0.173163
0.0,39,0.174096
0.0,6,0.174302
0.0,72,0.175958
0.0,24,0.176572
0.0,18,0.177039
0.0,10,0.177333
0.0,44,0.178385
0.0,10,0.178668
0.0,36,0.179549
0.0,24,0.180168
0.0,18,0.180633
0.0,100,0.182905
0.0,12,0.183255
0.0,11,0.183565
0.0,24,0.184171
0.0,29,0.18488
0.0,2,0.184999
0.0,38,0.185913
0.0,18,0.186392
0.0,34,0.187241
0.0,14,0.187628
0.0,19,0.188133
0.0,17,0.188577
0.0,42,0.189599
0.0,13,0.189955
0.0,6,0.190158
0.0,25,0.190781
0.0,35,0.19164
0.0,62,0.193121
0.0,14,0.193502
0.0,13,0.193856
0.0,90,0.195937
0.0,51,0.197179
0.0,3,0.197308
0.0,15,0.197705
0.0,4,0.197855
0.0,8,0.198109
0.0,55,0.199404
0.0,8,0.199644
0.0,100,0.201933
0.0,41,0.202902
0.0,27,0.203579
0.0,16,0.204019
0.0,68,0.205614
0.0,2,0.205722
0.0,23,0.206316
0.0,23,0.206957
0.0,39,0.207908
0.0,19,0.208406
0.0,41,0.209396
0.0,36,0.210268
0.0,18,0.210737
0.0,63,0.212209
0.0,37,0.213111
0.0,3,0.213239
0.0,46,0.214345
0.0,52,0.21557
0.0,17,0.216011
0.0,21,0.216543
0.0,4,0.216701
0.0,28,0.217388
0.0,34,0.218213
0.0,19,0.218709
0.0,14,0.219095
0.0,9,0.219363
0.0,11,0.219676
0.0,20,0.220185
0.0,61,0.221589
0.0,30,0.222335
0.0,20,0.222841
0.0,17,0.223294
1.0,10,0.223577
0.0,13,0.223925
0.0,64,0.225431
1.0,21,0.225968
0.0,100,0.22826
0.0,7,0.228479
1.0,29,0.2292
0.0,16,0.229614
0.0,28,0.230309
0.0,45,0.231377
0.0,28,0.232076
