#{"t_start": 1522144938.4245358, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.00594
0.0,27,0.006639
0.0,53,0.007888
0.0,4,0.008053
0.0,8,0.008311
0.0,61,0.009721
0.0,85,0.011666
0.0,22,0.012222
0.0,49,0.013401
0.0,10,0.013689
0.0,16,0.014105
0.0,23,0.014685
0.0,61,0.016089
0.0,35,0.016928
0.0,22,0.017498
0.0,27,0.018149
0.0,38,0.019053
0.0,6,0.019258
0.0,23,0.019837
0.0,87,0.021823
0.0,38,0.022737
0.0,39,0.023684
0.0,17,0.024132
0.0,38,0.025053
0.0,54,0.026314
0.0,60,0.027733
0.0,100,0.030043
0.0,100,0.032328
0.0,100,0.034597
1.0,13,0.034959
1.0,83,0.036854
0.0,14,0.037232
0.0,10,0.037533
0.0,26,0.038163
1.0,67,0.039709
0.0,45,0.04078
0.0,10,0.041065
0.0,11,0.041385
0.0,9,0.041645
0.0,6,0.041837
1.0,36,0.042697
1.0,18,0.043157
0.0,31,0.043907
0.0,23,0.044495
0.0,23,0.045064
0.0,12,0.045411
0.0,13,0.045761
0.0,3,0.045889
0.0,10,0.046177
0.0,33,0.046991
1.0,14,0.04738
1.0,31,0.048133
1.0,28,0.048818
0.0,25,0.049443
1.0,49,0.050586
0.0,22,0.051138
0.0,67,0.052696
1.0,8,0.052944
1.0,11,0.05325
1.0,8,0.053499
0.0,48,0.054635
1.0,43,0.05565
1.0,15,0.056047
0.0,48,0.057189
1.0,64,0.058676
1.0,16,0.059098
1.0,11,0.059409
0.0,3,0.059546
1.0,12,0.059882
1.0,23,0.060462
0.0,25,0.061091
0.0,11,0.061417
0.0,10,0.061693
1.0,31,0.062459
0.0,100,0.064728
1.0,58,0.066074
0.0,50,0.067268
0.0,100,0.069541
1.0,85,0.071505
0.0,29,0.072209
0.0,16,0.072635
1.0,14,0.073009
0.0,4,0.073156
0.0,40,0.074111
0.0,20,0.074627
0.0,61,0.076033
0.0,100,0.078314
0.0,23,0.078888
1.0,13,0.079246
1.0,44,0.080312
0.0,3,0.08044
0.0,77,0.082205
0.0,51,0.083407
0.0,27,0.084065
1.0,18,0.08453
0.0,21,0.085057
0.0,100,0.087309
0.0,52,0.088522
1.0,19,0.089003
1.0,34,0.089815
1.0,48,0.090938
0.0,23,0.091514
1.0,10,0.091809
0.0,39,0.092726
0.0,23,0.093307
0.0,47,0.094419
0.0,19,0.094891
0.0,6,0.095093
1.0,14,0.095469
0.0,83,0.097378
0.0,38,0.098276
1.0,55,0.099557
0.0,3,0.09969
1.0,26,0.100332
1.0,42,0.101313
1.0,12,0.101648
1.0,41,0.102622
1.0,90,0.104686
1.0,23,0.105261
1.0,28,0.10595
0.0,16,0.106445
0.0,32,0.107213
0.0,36,0.108079
1.0,77,0.109839
0.0,89,0.11188
1.0,13,0.112224
0.0,41,0.113197
1.0,44,0.114229
1.0,21,0.114762
0.0,91,0.116843
1.0,48,0.11797
1.0,14,0.11837
0.0,12,0.118693
1.0,28,0.119379
0.0,24,0.119969
1.0,31,0.120728
0.0,5,0.120898
0.0,100,0.123173
1.0,13,0.123535
0.0,8,0.123777
0.0,3,0.123912
0.0,77,0.125671
0.0,100,0.12793
1.0,37,0.128809
1.0,18,0.129283
0.0,44,0.13034
1.0,22,0.130891
1.0,16,0.131311
1.0,63,0.132755
1.0,28,0.133446
0.0,21,0.13397
0.0,11,0.134292
0.0,10,0.13457
1.0,25,0.135176
1.0,25,0.135802
1.0,44,0.136845
1.0,16,0.137273
0.0,15,0.137664
0.0,36,0.138532
1.0,22,0.139075
1.0,18,0.139552
1.0,21,0.140079
1.0,25,0.140703
1.0,58,0.142047
1.0,64,0.143515
0.0,66,0.145037
0.0,12,0.14537
1.0,34,0.146181
1.0,7,0.146413
1.0,12,0.146744
1.0,27,0.147416
1.0,34,0.148225
1.0,55,0.149516
0.0,35,0.150371
0.0,3,0.150508
1.0,16,0.150937
0.0,100,0.153231
0.0,100,0.155519
1.0,19,0.155998
0.0,7,0.156212
0.0,9,0.156485
1.0,40,0.15744
1.0,33,0.158241
1.0,27,0.158906
0.0,14,0.159294
1.0,7,0.159508
1.0,21,0.160021
1.0,37,0.160917
1.0,15,0.161331
0.0,64,0.162805
1.0,36,0.16368
1.0,27,0.164352
1.0,65,0.165895
1.0,65,0.167394
1.0,20,0.167901
1.0,16,0.168325
1.0,34,0.16915
0.0,3,0.169286
1.0,10,0.169571
1.0,23,0.170141
0.0,34,0.17095
0.0,21,0.171493
0.0,70,0.173109
1.0,23,0.173695
1.0,75,0.175421
0.0,22,0.175964
0.0,43,0.176963
0.0,4,0.177117
1.0,90,0.17919
0.0,29,0.179904
1.0,51,0.181108
1.0,24,0.181714
1.0,29,0.182425
1.0,26,0.183057
1.0,23,0.183643
1.0,39,0.184582
0.0,99,0.186828
0.0,34,0.187644
1.0,12,0.187971
0.0,31,0.18874
1.0,13,0.189092
0.0,14,0.18948
0.0,24,0.190081
0.0,48,0.191204
1.0,23,0.191779
1.0,53,0.193
1.0,55,0.194308
0.0,7,0.194526
0.0,11,0.194835
0.0,19,0.195326
