#{"t_start": 1522144401.1570385, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.003302
0.0,22,0.003935
0.0,11,0.00426
0.0,18,0.004748
0.0,9,0.005012
0.0,12,0.005352
0.0,12,0.00569
0.0,18,0.006153
0.0,6,0.006354
0.0,16,0.006778
0.0,49,0.007899
0.0,3,0.00803
0.0,5,0.0082
1.0,22,0.008767
0.0,5,0.008942
0.0,8,0.00918
0.0,3,0.009315
0.0,10,0.009612
0.0,18,0.010065
0.0,3,0.010198
0.0,8,0.010457
0.0,5,0.010631
0.0,12,0.01097
0.0,4,0.011128
0.0,3,0.011265
0.0,16,0.011694
0.0,2,0.011803
0.0,11,0.012107
0.0,19,0.012608
0.0,2,0.012715
0.0,13,0.013064
0.0,29,0.01376
0.0,17,0.014205
0.0,2,0.014311
0.0,10,0.014638
0.0,2,0.014745
0.0,3,0.014872
0.0,20,0.015373
0.0,11,0.01568
0.0,15,0.016077
0.0,3,0.016205
0.0,13,0.016557
0.0,21,0.017087
0.0,30,0.017823
0.0,25,0.01844
0.0,3,0.018583
0.0,3,0.018712
0.0,15,0.019102
0.0,14,0.019487
0.0,9,0.019746
0.0,2,0.019856
0.0,16,0.02026
0.0,24,0.0209
0.0,8,0.021141
0.0,9,0.021407
0.0,20,0.021922
0.0,6,0.022128
0.0,2,0.022234
0.0,9,0.022514
0.0,2,0.022624
0.0,8,0.022867
0.0,53,0.024105
0.0,2,0.024212
1.0,17,0.024651
0.0,16,0.025061
1.0,34,0.02587
0.0,23,0.026452
0.0,5,0.026637
0.0,20,0.027133
0.0,26,0.027781
0.0,3,0.027912
0.0,15,0.028311
0.0,12,0.028645
0.0,14,0.029035
0.0,2,0.029148
0.0,15,0.029559
0.0,8,0.029811
0.0,10,0.030088
0.0,4,0.030242
0.0,8,0.030498
0.0,5,0.030678
0.0,21,0.031187
0.0,12,0.031535
0.0,3,0.031672
0.0,4,0.031833
0.0,12,0.032159
0.0,15,0.032572
0.0,10,0.032865
0.0,3,0.032992
0.0,8,0.033234
0.0,3,0.033368
0.0,17,0.033816
0.0,17,0.034257
0.0,26,0.0349
0.0,9,0.03517
0.0,24,0.035773
0.0,6,0.03597
0.0,8,0.036203
0.0,20,0.036718
0.0,11,0.037023
0.0,4,0.037172
0.0,4,0.037326
0.0,10,0.037621
0.0,9,0.037876
1.0,63,0.039302
0.0,13,0.03967
0.0,6,0.039866
0.0,14,0.040245
0.0,18,0.040711
0.0,16,0.041122
0.0,3,0.041249
0.0,6,0.041449
0.0,6,0.041651
0.0,11,0.04196
0.0,35,0.042805
0.0,12,0.043132
1.0,16,0.043548
0.0,7,0.043763
0.0,14,0.044125
0.0,14,0.044507
0.0,8,0.044757
0.0,14,0.045121
0.0,30,0.045863
0.0,30,0.046584
0.0,24,0.047165
1.0,16,0.047583
0.0,28,0.048269
0.0,6,0.048475
0.0,24,0.049068
0.0,19,0.049602
0.0,7,0.049821
0.0,4,0.049977
0.0,15,0.050365
0.0,9,0.050641
0.0,9,0.050912
0.0,24,0.051524
0.0,9,0.051804
0.0,7,0.052063
0.0,8,0.052303
0.0,14,0.052725
0.0,16,0.053152
0.0,4,0.053303
0.0,2,0.053407
0.0,6,0.053609
0.0,19,0.054101
0.0,21,0.054648
0.0,9,0.054912
0.0,8,0.055167
0.0,6,0.055361
0.0,5,0.055543
0.0,6,0.055749
0.0,20,0.05627
0.0,6,0.056481
0.0,7,0.056701
0.0,4,0.056851
1.0,7,0.057066
0.0,19,0.057555
0.0,17,0.057996
0.0,48,0.059099
0.0,12,0.059446
0.0,3,0.059577
0.0,32,0.060332
0.0,2,0.060447
1.0,19,0.060928
0.0,2,0.061037
0.0,41,0.06199
0.0,84,0.063882
0.0,10,0.064162
0.0,40,0.065099
0.0,5,0.065278
0.0,7,0.065513
0.0,5,0.065686
0.0,10,0.065963
1.0,14,0.066333
0.0,4,0.066501
0.0,4,0.066662
0.0,16,0.067087
0.0,5,0.067263
0.0,13,0.067625
0.0,21,0.068151
0.0,25,0.068772
0.0,14,0.069138
0.0,12,0.069479
0.0,10,0.069765
0.0,4,0.06992
0.0,8,0.070161
0.0,7,0.07039
0.0,3,0.070528
0.0,11,0.070836
0.0,8,0.071074
0.0,15,0.071483
0.0,22,0.07203
0.0,2,0.072135
0.0,19,0.072635
0.0,48,0.07376
0.0,21,0.074306
0.0,4,0.074467
0.0,8,0.074704
0.0,29,0.075403
0.0,8,0.075648
0.0,4,0.075797
0.0,8,0.076041
0.0,6,0.076241
0.0,6,0.076445
0.0,4,0.076601
0.0,10,0.07688
0.0,28,0.07756
0.0,18,0.078038
1.0,11,0.078343
0.0,20,0.078855
0.0,6,0.079064
0.0,15,0.079474
0.0,7,0.079697
0.0,8,0.079932
0.0,2,0.080036
0.0,12,0.080379
0.0,6,0.080582
0.0,15,0.080973
0.0,21,0.081507
0.0,3,0.081636
0.0,5,0.081817
0.0,5,0.081989
0.0,9,0.082246
0.0,17,0.082694
0.0,4,0.082851
0.0,12,0.08318
0.0,19,0.083669
0.0,16,0.084083
0.0,2,0.084189
0.0,2,0.084293
0.0,9,0.084573
0.0,21,0.085122
0.0,2,0.085227
0.0,13,0.08558
0.0,2,0.085688
0.0,21,0.086202
0.0,6,0.086396
0.0,4,0.086561
0.0,4,0.086712
0.0,2,0.086822
0.0,5,0.086995
0.0,8,0.087238
0.0,13,0.087592
0.0,5,0.087765
1.0,60,0.089195
0.0,5,0.089448
0.0,3,0.089612
0.0,13,0.089971
0.0,5,0.090149
0.0,7,0.090376
1.0,11,0.0907
0.0,3,0.09084
0.0,28,0.091536
0.0,15,0.09194
0.0,2,0.09205
0.0,41,0.093013
0.0,19,0.093518
0.0,7,0.093741
0.0,13,0.094096
0.0,23,0.094672
1.0,18,0.095132
0.0,2,0.095237
0.0,16,0.095679
0.0,19,0.096159
0.0,21,0.096703
0.0,14,0.097076
0.0,12,0.097397
0.0,3,0.097531
0.0,10,0.097817
0.0,22,0.098368
0.0,2,0.098494
0.0,10,0.098783
0.0,15,0.099177
0.0,13,0.099545
0.0,15,0.099946
0.0,11,0.100254
0.0,3,0.10039
0.0,2,0.100504
0.0,18,0.100971
0.0,4,0.101121
0.0,4,0.101276
0.0,5,0.101471
0.0,16,0.101892
0.0,9,0.102159
0.0,9,0.102435
0.0,5,0.102609
0.0,7,0.102822
0.0,4,0.102977
0.0,4,0.103126
0.0,5,0.103359
0.0,9,0.103664
0.0,21,0.104185
0.0,15,0.104583
0.0,5,0.104755
0.0,6,0.104954
0.0,9,0.105222
0.0,21,0.105739
0.0,28,0.106405
0.0,17,0.106863
0.0,35,0.107689
0.0,11,0.107996
0.0,13,0.108343
0.0,31,0.109096
0.0,4,0.109246
0.0,29,0.109947
0.0,9,0.110214
0.0,7,0.110443
0.0,6,0.110645
0.0,12,0.11097
0.0,6,0.111161
0.0,12,0.111505
0.0,23,0.112072
0.0,2,0.112183
0.0,13,0.112552
0.0,35,0.113382
0.0,17,0.113824
0.0,12,0.114153
0.0,9,0.114424
0.0,5,0.114606
0.0,4,0.114754
0.0,7,0.114977
0.0,37,0.115864
0.0,7,0.116086
0.0,11,0.116385
0.0,6,0.116593
0.0,13,0.116942
0.0,11,0.117247
0.0,15,0.117647
0.0,24,0.118237
0.0,5,0.118421
0.0,6,0.118631
0.0,10,0.118916
0.0,10,0.119204
1.0,44,0.120244
1.0,9,0.120516
0.0,7,0.120735
0.0,7,0.120959
0.0,10,0.121242
0.0,3,0.121375
0.0,14,0.12176
0.0,6,0.121952
1.0,11,0.122257
0.0,4,0.122404
0.0,5,0.122592
0.0,30,0.123319
0.0,23,0.123895
0.0,21,0.124409
0.0,57,0.125739
0.0,17,0.126185
0.0,41,0.127134
0.0,21,0.127673
0.0,8,0.127918
0.0,5,0.128091
0.0,8,0.128331
1.0,11,0.128644
0.0,11,0.128953
0.0,4,0.129113
1.0,49,0.130249
0.0,2,0.130356
0.0,4,0.130524
1.0,10,0.130813
0.0,2,0.130918
0.0,7,0.13113
0.0,4,0.131277
0.0,48,0.132387
0.0,10,0.132681
0.0,7,0.13291
0.0,8,0.133155
0.0,12,0.133492
0.0,8,0.133734
0.0,21,0.134262
0.0,37,0.135137
0.0,13,0.135496
0.0,23,0.13608
0.0,3,0.136215
0.0,5,0.136397
0.0,2,0.136513
0.0,18,0.136976
0.0,3,0.137111
0.0,2,0.137216
0.0,8,0.137463
0.0,29,0.138149
0.0,5,0.138327
0.0,14,0.138721
0.0,11,0.139023
0.0,5,0.139199
0.0,8,0.13945
0.0,18,0.139913
0.0,19,0.140395
