#{"t_start": 1522145675.771755, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.010514
0.0,9,0.010837
0.0,12,0.011193
0.0,4,0.011358
0.0,1,0.011441
0.0,12,0.011788
0.0,5,0.011963
0.0,14,0.012334
0.0,10,0.012625
0.0,13,0.012988
0.0,10,0.013289
0.0,3,0.013419
0.0,1,0.0135
0.0,3,0.013628
0.0,4,0.013792
0.0,5,0.013966
0.0,23,0.014528
0.0,19,0.015045
0.0,5,0.015231
0.0,7,0.015453
0.0,1,0.015539
0.0,9,0.015815
0.0,3,0.015945
0.0,4,0.016096
0.0,4,0.016256
0.0,21,0.016791
0.0,9,0.017052
0.0,4,0.017203
0.0,27,0.017883
0.0,11,0.018183
0.0,7,0.018395
0.0,5,0.018567
0.0,18,0.019046
0.0,3,0.019175
0.0,17,0.019615
0.0,6,0.019821
0.0,4,0.019974
0.0,6,0.020176
0.0,3,0.020311
0.0,4,0.020468
0.0,5,0.020639
0.0,5,0.020821
0.0,12,0.021145
0.0,8,0.021388
0.0,16,0.021816
0.0,1,0.021899
0.0,16,0.022313
0.0,14,0.022677
0.0,11,0.022992
0.0,24,0.023584
0.0,6,0.023789
0.0,3,0.023928
0.0,6,0.024134
0.0,6,0.024329
0.0,1,0.024408
0.0,21,0.024945
0.0,25,0.025582
0.0,4,0.025748
0.0,5,0.025929
1.0,13,0.026283
0.0,9,0.026557
0.0,4,0.026707
0.0,11,0.027024
1.0,26,0.027649
0.0,8,0.027903
0.0,12,0.028244
0.0,5,0.028421
0.0,8,0.028657
0.0,1,0.028745
0.0,2,0.028857
0.0,11,0.02917
0.0,1,0.029251
0.0,26,0.029901
0.0,1,0.029986
0.0,1,0.030066
0.0,4,0.030218
0.0,5,0.030389
0.0,8,0.030632
0.0,3,0.030773
0.0,4,0.030933
0.0,17,0.031381
1.0,9,0.031642
0.0,4,0.031802
0.0,4,0.031959
0.0,20,0.032468
0.0,13,0.032829
0.0,11,0.033136
0.0,5,0.033317
0.0,3,0.033445
0.0,11,0.033763
0.0,3,0.033897
0.0,3,0.034025
0.0,13,0.034368
0.0,8,0.034603
0.0,28,0.035292
0.0,22,0.03586
0.0,8,0.036104
0.0,8,0.03634
0.0,8,0.036584
0.0,15,0.036986
0.0,6,0.037189
0.0,7,0.037403
0.0,1,0.037482
0.0,3,0.037611
0.0,7,0.037844
0.0,1,0.037926
0.0,15,0.038327
0.0,8,0.038571
0.0,20,0.039088
0.0,6,0.039285
0.0,18,0.039757
0.0,5,0.039937
0.0,5,0.040118
0.0,3,0.040251
0.0,7,0.040468
0.0,27,0.041127
0.0,2,0.041238
0.0,9,0.041507
0.0,4,0.041665
0.0,36,0.042547
0.0,25,0.043186
0.0,4,0.043348
0.0,12,0.043688
0.0,25,0.044326
0.0,5,0.044508
0.0,11,0.04483
0.0,9,0.045097
0.0,9,0.045367
0.0,10,0.045659
0.0,6,0.045873
0.0,1,0.045956
0.0,3,0.046084
0.0,9,0.046342
0.0,11,0.046643
0.0,16,0.047061
0.0,20,0.047567
0.0,28,0.048254
0.0,1,0.04834
0.0,5,0.048514
0.0,8,0.048769
0.0,7,0.04899
0.0,60,0.050415
0.0,1,0.050503
0.0,1,0.050583
0.0,10,0.050907
1.0,8,0.051154
0.0,25,0.051784
0.0,6,0.05199
0.0,4,0.05214
1.0,34,0.052943
0.0,5,0.053115
0.0,13,0.053482
0.0,20,0.054007
0.0,14,0.054385
0.0,5,0.054558
0.0,5,0.05474
