#{"t_start": 1522144795.276282, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005539
0.0,1,0.00564
0.0,3,0.005778
0.0,5,0.00595
0.0,12,0.006309
0.0,2,0.006416
0.0,39,0.007335
0.0,6,0.007525
0.0,100,0.009679
0.0,8,0.009921
0.0,12,0.010258
0.0,14,0.010628
0.0,25,0.011233
0.0,22,0.011774
1.0,26,0.012394
1.0,20,0.012894
0.0,15,0.013287
0.0,33,0.014041
0.0,37,0.014894
0.0,20,0.015395
0.0,43,0.016375
0.0,4,0.016528
0.0,15,0.016913
0.0,9,0.017176
0.0,22,0.017721
0.0,33,0.018503
0.0,35,0.019325
0.0,32,0.020068
0.0,4,0.020227
0.0,18,0.020679
0.0,9,0.020938
1.0,27,0.021595
0.0,4,0.021743
0.0,8,0.021983
0.0,6,0.02217
0.0,3,0.02231
0.0,8,0.022555
0.0,14,0.02292
0.0,12,0.02325
0.0,8,0.023482
0.0,27,0.024121
0.0,5,0.024303
0.0,38,0.025165
0.0,5,0.025343
0.0,36,0.026173
0.0,16,0.026617
1.0,32,0.027373
0.0,6,0.027568
0.0,4,0.027715
0.0,1,0.027793
0.0,19,0.028286
0.0,3,0.028416
0.0,26,0.029036
1.0,19,0.029529
0.0,9,0.029788
1.0,34,0.030594
0.0,15,0.030979
0.0,44,0.031979
0.0,16,0.032395
0.0,32,0.033144
1.0,18,0.033597
1.0,33,0.034372
0.0,18,0.034833
0.0,30,0.035586
1.0,14,0.035944
0.0,19,0.036454
0.0,35,0.037275
0.0,9,0.037533
0.0,2,0.037635
0.0,49,0.038751
0.0,4,0.038929
0.0,22,0.039502
0.0,5,0.03968
0.0,6,0.039873
0.0,3,0.039997
0.0,7,0.040215
0.0,22,0.040757
0.0,9,0.041014
0.0,46,0.04208
1.0,44,0.043097
0.0,41,0.044027
0.0,13,0.044387
0.0,36,0.045229
0.0,20,0.045731
1.0,18,0.046172
0.0,1,0.046262
0.0,15,0.046654
0.0,39,0.047578
0.0,10,0.04786
0.0,1,0.047942
1.0,50,0.049085
0.0,14,0.049446
1.0,23,0.049984
0.0,32,0.050732
0.0,1,0.050811
0.0,1,0.050888
0.0,37,0.051751
0.0,4,0.051904
0.0,34,0.052701
0.0,11,0.053006
0.0,2,0.053114
0.0,28,0.053794
1.0,21,0.054329
1.0,17,0.054761
0.0,42,0.055724
0.0,43,0.056685
0.0,15,0.057068
0.0,6,0.05727
0.0,11,0.057568
1.0,17,0.057997
0.0,16,0.058413
0.0,21,0.058921
1.0,24,0.059501
0.0,31,0.060248
