#{"t_start": 1522144827.0622861, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008254
0.0,81,0.010361
0.0,9,0.010668
1.0,6,0.010908
0.0,56,0.012381
0.0,8,0.012661
0.0,14,0.013095
0.0,100,0.01563
0.0,9,0.015944
0.0,17,0.016442
0.0,22,0.017085
0.0,4,0.017256
0.0,33,0.018152
0.0,19,0.018703
0.0,20,0.019278
0.0,55,0.020729
0.0,10,0.021061
0.0,25,0.021751
0.0,13,0.022159
0.0,6,0.022384
0.0,11,0.02275
0.0,9,0.023049
0.0,7,0.023298
0.0,15,0.023742
0.0,12,0.024105
1.0,20,0.024666
0.0,19,0.025225
0.0,13,0.025631
0.0,16,0.026112
0.0,9,0.026412
0.0,12,0.026798
1.0,14,0.027222
0.0,15,0.02766
0.0,5,0.027874
0.0,5,0.02808
0.0,4,0.028256
0.0,9,0.028551
0.0,5,0.028761
0.0,14,0.029194
0.0,10,0.029527
0.0,32,0.030401
0.0,24,0.031091
1.0,10,0.031415
0.0,6,0.03164
0.0,22,0.032282
0.0,2,0.032409
0.0,14,0.032837
0.0,4,0.033008
0.0,4,0.033175
0.0,12,0.033545
0.0,27,0.034318
0.0,44,0.035497
0.0,18,0.036032
0.0,9,0.036331
0.0,2,0.03645
0.0,32,0.037334
0.0,12,0.037715
0.0,4,0.0379
0.0,23,0.038549
0.0,4,0.03874
0.0,22,0.039374
0.0,11,0.039731
0.0,8,0.040001
0.0,9,0.040297
0.0,24,0.04097
1.0,26,0.041668
0.0,11,0.042024
0.0,7,0.042266
0.0,50,0.04356
0.0,5,0.043767
0.0,6,0.043988
0.0,14,0.044406
0.0,22,0.045041
0.0,8,0.045313
0.0,14,0.045752
0.0,2,0.045878
1.0,24,0.04654
0.0,20,0.047119
0.0,12,0.047496
0.0,11,0.047856
0.0,6,0.048082
0.0,5,0.048276
0.0,50,0.049599
0.0,31,0.050459
0.0,38,0.051504
0.0,27,0.05228
0.0,9,0.052574
0.0,12,0.052953
0.0,15,0.05341
0.0,43,0.054552
0.0,12,0.054941
0.0,28,0.055718
0.0,2,0.055852
0.0,33,0.056771
0.0,34,0.057729
0.0,5,0.057928
1.0,11,0.058276
0.0,12,0.05864
1.0,17,0.059152
0.0,15,0.059601
0.0,4,0.05978
0.0,4,0.059954
1.0,13,0.060357
0.0,32,0.061231
0.0,2,0.061356
0.0,19,0.061912
0.0,12,0.062284
0.0,6,0.062502
0.0,39,0.063555
1.0,36,0.064516
0.0,9,0.064828
0.0,7,0.065083
0.0,11,0.065437
0.0,24,0.06613
0.0,16,0.066617
0.0,51,0.06798
0.0,5,0.068176
0.0,17,0.068672
0.0,47,0.069944
0.0,10,0.07028
0.0,14,0.070698
0.0,7,0.070951
0.0,14,0.071379
0.0,9,0.071681
0.0,16,0.072164
0.0,83,0.0743
0.0,9,0.074604
1.0,23,0.075274
0.0,8,0.075555
0.0,22,0.076185
1.0,9,0.076478
0.0,7,0.076739
0.0,7,0.076991
0.0,16,0.077462
0.0,17,0.07797
0.0,20,0.078534
0.0,10,0.078873
0.0,12,0.079242
0.0,2,0.079364
1.0,57,0.080862
1.0,45,0.082069
0.0,21,0.082661
0.0,25,0.083377
0.0,32,0.084275
0.0,12,0.084653
0.0,18,0.085169
1.0,11,0.085525
0.0,9,0.085827
0.0,34,0.086747
0.0,9,0.087043
0.0,6,0.087269
0.0,10,0.087592
0.0,28,0.088361
1.0,15,0.088814
0.0,3,0.088958
0.0,29,0.089761
0.0,5,0.089962
0.0,100,0.092511
0.0,11,0.092876
0.0,12,0.093244
0.0,50,0.094571
1.0,22,0.095201
0.0,59,0.096754
0.0,17,0.097255
1.0,11,0.097597
0.0,11,0.09796
0.0,8,0.098237
0.0,49,0.099509
0.0,7,0.099763
0.0,33,0.100661
1.0,6,0.100889
0.0,24,0.10154
1.0,10,0.101865
0.0,46,0.103073
0.0,31,0.103926
0.0,20,0.104496
0.0,24,0.105181
0.0,15,0.105631
0.0,12,0.106109
0.0,3,0.106264
0.0,42,0.107366
0.0,7,0.107621
0.0,8,0.107906
0.0,8,0.108179
0.0,6,0.108398
0.0,14,0.108845
0.0,49,0.110153
0.0,4,0.110337
0.0,21,0.110946
0.0,17,0.111456
0.0,13,0.111872
0.0,8,0.11215
0.0,17,0.112653
0.0,11,0.113015
0.0,11,0.113357
0.0,11,0.113698
0.0,40,0.114791
0.0,42,0.11591
0.0,63,0.117558
0.0,22,0.1182
0.0,13,0.118604
0.0,53,0.120042
0.0,22,0.120665
0.0,8,0.120943
0.0,21,0.121524
0.0,21,0.122139
1.0,35,0.123079
0.0,19,0.123627
0.0,8,0.123914
0.0,3,0.124059
0.0,9,0.124363
0.0,29,0.125154
0.0,19,0.125699
0.0,9,0.125997
0.0,28,0.126771
0.0,7,0.12702
0.0,8,0.127293
1.0,14,0.12771
1.0,9,0.128016
0.0,10,0.128344
0.0,5,0.128535
0.0,9,0.128842
0.0,6,0.129067
0.0,5,0.129261
0.0,10,0.129587
0.0,8,0.12988
0.0,38,0.130913
1.0,23,0.131557
0.0,8,0.131834
0.0,11,0.132173
1.0,62,0.133815
0.0,15,0.134257
0.0,36,0.135252
0.0,12,0.135631
0.0,20,0.136238
1.0,41,0.137357
0.0,13,0.137767
0.0,6,0.137989
1.0,8,0.138258
0.0,9,0.138557
1.0,19,0.139107
0.0,16,0.139583
1.0,29,0.140401
0.0,8,0.140682
0.0,25,0.141407
0.0,9,0.141708
0.0,17,0.14221
0.0,15,0.142662
0.0,21,0.143252
