#{"t_start": 1522144470.9721594, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.004883
0.0,42,0.005825
0.0,51,0.006976
0.0,35,0.007799
0.0,10,0.008077
0.0,43,0.009045
0.0,21,0.009588
1.0,27,0.010205
0.0,18,0.01065
0.0,27,0.011271
0.0,85,0.013206
0.0,100,0.015421
0.0,8,0.015669
0.0,4,0.015823
1.0,42,0.016804
0.0,5,0.016979
0.0,2,0.017088
0.0,3,0.017214
0.0,3,0.017335
0.0,3,0.017474
0.0,10,0.017758
0.0,3,0.017881
0.0,2,0.017983
1.0,12,0.01829
0.0,18,0.018773
0.0,25,0.01936
0.0,7,0.019591
1.0,11,0.019884
0.0,24,0.020453
0.0,23,0.020998
0.0,10,0.021275
1.0,7,0.021499
0.0,9,0.021749
0.0,4,0.021899
1.0,11,0.022183
1.0,31,0.022933
1.0,29,0.023612
0.0,3,0.023743
0.0,17,0.024155
0.0,20,0.024675
1.0,22,0.025198
0.0,25,0.025787
1.0,24,0.026356
1.0,14,0.026729
0.0,11,0.027023
1.0,14,0.027378
0.0,32,0.028111
0.0,20,0.0286
0.0,52,0.029775
0.0,14,0.030145
1.0,12,0.03048
1.0,13,0.030847
0.0,21,0.031363
1.0,85,0.033229
0.0,9,0.033505
1.0,39,0.034376
0.0,17,0.034812
0.0,12,0.035141
0.0,14,0.035509
1.0,35,0.036303
0.0,22,0.036838
1.0,27,0.03748
0.0,5,0.037651
0.0,38,0.038532
0.0,4,0.038678
1.0,22,0.039185
0.0,11,0.039504
0.0,8,0.039742
0.0,4,0.039886
0.0,12,0.040217
0.0,3,0.04034
1.0,11,0.040647
0.0,29,0.041322
0.0,4,0.041488
0.0,3,0.041614
1.0,11,0.041905
0.0,8,0.042135
0.0,22,0.042682
0.0,6,0.042876
1.0,12,0.043197
0.0,6,0.043382
0.0,9,0.043646
1.0,15,0.044017
0.0,13,0.044348
0.0,7,0.044571
0.0,17,0.044991
0.0,36,0.045837
0.0,18,0.04629
0.0,12,0.046621
0.0,2,0.046733
1.0,78,0.048426
0.0,13,0.048805
1.0,42,0.049754
0.0,16,0.050157
0.0,38,0.051024
0.0,8,0.051261
1.0,18,0.0517
0.0,19,0.052155
0.0,14,0.052536
0.0,35,0.053333
0.0,12,0.053657
0.0,4,0.05381
0.0,7,0.054023
0.0,17,0.054444
0.0,2,0.054549
0.0,4,0.0547
0.0,15,0.055077
1.0,13,0.055422
1.0,16,0.055823
0.0,47,0.05687
0.0,28,0.05753
0.0,11,0.057829
1.0,16,0.058225
0.0,45,0.059223
0.0,16,0.059626
0.0,2,0.059733
0.0,47,0.06077
0.0,8,0.061005
0.0,11,0.061299
0.0,2,0.0614
0.0,15,0.061873
0.0,16,0.062272
0.0,78,0.064046
0.0,25,0.064662
0.0,20,0.065128
0.0,5,0.065302
0.0,5,0.065479
1.0,60,0.066802
1.0,23,0.067356
0.0,2,0.067467
1.0,16,0.067868
0.0,27,0.068511
1.0,21,0.069031
0.0,10,0.069304
1.0,19,0.069779
0.0,21,0.070287
0.0,22,0.070832
0.0,3,0.070962
0.0,12,0.071279
0.0,18,0.071738
0.0,17,0.072157
1.0,11,0.072452
0.0,7,0.072655
0.0,15,0.073031
1.0,28,0.073765
0.0,35,0.074549
0.0,15,0.074946
1.0,19,0.075414
0.0,12,0.075762
0.0,8,0.075998
0.0,19,0.076475
1.0,16,0.076878
1.0,22,0.077401
1.0,12,0.077719
0.0,16,0.07813
0.0,22,0.078678
0.0,4,0.078834
0.0,9,0.07909
0.0,4,0.079241
0.0,9,0.079528
1.0,17,0.079964
1.0,43,0.080939
0.0,14,0.081295
0.0,21,0.0818
0.0,10,0.082068
0.0,5,0.082237
0.0,19,0.08271
0.0,6,0.082896
0.0,17,0.083315
