#{"t_start": 1522144548.738066, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.007288
0.0,63,0.008731
0.0,100,0.010993
0.0,50,0.012162
0.0,2,0.012275
0.0,14,0.012643
0.0,6,0.012851
0.0,1,0.01293
0.0,1,0.013006
0.0,37,0.013888
0.0,14,0.01425
0.0,10,0.014531
0.0,4,0.014681
0.0,12,0.015012
0.0,11,0.015318
0.0,55,0.016584
0.0,6,0.01679
0.0,9,0.017049
0.0,30,0.017783
0.0,13,0.018132
0.0,72,0.019775
1.0,23,0.020332
0.0,7,0.020544
1.0,47,0.021633
1.0,18,0.022103
1.0,25,0.02271
1.0,49,0.023839
0.0,29,0.024544
0.0,5,0.024712
0.0,23,0.025277
1.0,44,0.026293
1.0,10,0.026575
0.0,35,0.027394
0.0,5,0.027561
1.0,11,0.027871
1.0,27,0.028498
0.0,21,0.029019
0.0,6,0.029213
0.0,2,0.029319
1.0,46,0.030377
0.0,17,0.030823
1.0,17,0.031259
1.0,38,0.032155
1.0,12,0.03247
1.0,11,0.032779
1.0,22,0.033314
0.0,73,0.03497
0.0,7,0.035192
0.0,13,0.035536
0.0,3,0.035659
0.0,4,0.035821
0.0,22,0.036359
0.0,8,0.036595
1.0,24,0.03718
0.0,6,0.037378
0.0,2,0.037479
0.0,37,0.038337
0.0,6,0.038528
0.0,5,0.038698
0.0,15,0.0391
0.0,5,0.039276
0.0,11,0.03957
1.0,22,0.040114
0.0,4,0.040267
0.0,30,0.040979
0.0,18,0.041429
1.0,35,0.042266
0.0,2,0.042367
0.0,1,0.042445
1.0,14,0.042822
0.0,27,0.043464
0.0,28,0.044146
0.0,19,0.044631
1.0,10,0.044916
1.0,11,0.045217
0.0,32,0.045979
0.0,68,0.047508
0.0,2,0.047615
0.0,5,0.047797
1.0,11,0.048103
0.0,18,0.048551
0.0,10,0.048846
0.0,5,0.04902
0.0,16,0.049432
0.0,32,0.050201
0.0,46,0.051259
0.0,9,0.05152
1.0,13,0.051875
0.0,30,0.052586
0.0,40,0.053514
0.0,39,0.054416
0.0,2,0.054519
0.0,48,0.055627
0.0,6,0.055826
0.0,8,0.056054
0.0,4,0.0562
0.0,17,0.05663
1.0,36,0.057471
0.0,24,0.05806
0.0,39,0.058976
0.0,2,0.059078
0.0,14,0.059433
0.0,19,0.05993
0.0,25,0.060539
0.0,37,0.061411
0.0,45,0.062457
0.0,16,0.062875
0.0,18,0.063331
1.0,26,0.06396
1.0,24,0.06454
0.0,12,0.064869
0.0,25,0.065466
0.0,5,0.065632
1.0,35,0.06646
0.0,44,0.067485
0.0,6,0.067679
0.0,20,0.068176
0.0,26,0.068823
1.0,9,0.069085
1.0,16,0.069492
0.0,8,0.069726
1.0,11,0.070033
0.0,1,0.070108
0.0,10,0.07039
1.0,9,0.07064
0.0,2,0.070745
1.0,15,0.071124
0.0,37,0.072001
0.0,15,0.072389
1.0,19,0.072872
0.0,8,0.073102
1.0,18,0.073556
0.0,3,0.073682
0.0,2,0.07379
0.0,5,0.073961
0.0,12,0.074283
0.0,12,0.074604
0.0,14,0.07498
1.0,14,0.07534
0.0,31,0.076091
0.0,3,0.07622
0.0,3,0.076348
1.0,17,0.076782
0.0,6,0.076969
0.0,34,0.077773
1.0,23,0.078319
1.0,87,0.080293
1.0,19,0.08078
0.0,31,0.081493
0.0,9,0.08176
1.0,15,0.082141
0.0,28,0.082803
0.0,28,0.083467
0.0,1,0.083546
0.0,46,0.084598
0.0,17,0.085041
0.0,3,0.085169
