#{"t_start": 1522146324.1853516, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.008777
0.0,4,0.00897
0.0,2,0.009094
0.0,5,0.009297
0.0,9,0.009605
0.0,13,0.010021
0.0,13,0.010422
0.0,11,0.010782
0.0,38,0.0118
0.0,28,0.01258
0.0,16,0.01307
0.0,5,0.013266
0.0,15,0.013729
0.0,9,0.014038
1.0,18,0.014557
0.0,48,0.015862
0.0,6,0.016086
0.0,17,0.016594
0.0,100,0.019163
0.0,27,0.019919
0.0,12,0.020306
0.0,64,0.022004
0.0,7,0.022264
0.0,16,0.022756
0.0,5,0.022959
0.0,8,0.023234
0.0,31,0.024091
1.0,15,0.024535
0.0,32,0.025424
0.0,34,0.026372
1.0,41,0.027487
0.0,80,0.029562
0.0,39,0.030619
0.0,14,0.03106
0.0,57,0.032568
0.0,9,0.032882
0.0,11,0.033245
0.0,20,0.03383
1.0,56,0.035332
1.0,22,0.035968
1.0,9,0.036273
0.0,37,0.037284
0.0,18,0.037829
0.0,10,0.038159
0.0,3,0.038304
0.0,20,0.038913
0.0,19,0.039466
0.0,8,0.039749
1.0,30,0.040564
0.0,8,0.040852
0.0,16,0.041336
0.0,29,0.042151
1.0,30,0.042992
0.0,22,0.043616
0.0,34,0.04453
0.0,55,0.045996
1.0,20,0.046585
0.0,19,0.047145
0.0,100,0.049725
0.0,8,0.05
0.0,6,0.050224
0.0,12,0.050602
0.0,14,0.051041
1.0,23,0.05169
0.0,49,0.052995
0.0,13,0.053394
1.0,13,0.053811
0.0,14,0.054231
0.0,13,0.054631
0.0,17,0.055134
1.0,34,0.056075
0.0,2,0.056194
0.0,57,0.057715
1.0,13,0.058115
0.0,27,0.058863
0.0,15,0.059313
0.0,43,0.060499
0.0,38,0.061535
0.0,41,0.062639
0.0,9,0.062946
0.0,15,0.063404
0.0,8,0.063683
0.0,20,0.06425
0.0,7,0.064498
0.0,9,0.064812
0.0,11,0.065169
0.0,21,0.065786
0.0,6,0.066012
1.0,24,0.066698
0.0,20,0.067291
0.0,10,0.06762
0.0,17,0.068135
1.0,30,0.068988
0.0,54,0.070416
0.0,4,0.070594
1.0,45,0.07181
1.0,27,0.072553
1.0,47,0.073819
0.0,5,0.074021
1.0,27,0.074784
1.0,14,0.075208
0.0,36,0.076184
0.0,51,0.077538
0.0,23,0.078196
1.0,35,0.079159
0.0,12,0.079536
0.0,11,0.079898
0.0,12,0.08027
0.0,13,0.080683
0.0,15,0.081136
1.0,25,0.081841
1.0,11,0.082197
0.0,6,0.08242
0.0,42,0.08356
0.0,6,0.083794
1.0,13,0.084183
1.0,58,0.085732
0.0,8,0.086013
0.0,21,0.086611
0.0,16,0.0871
